CHR,featureChunkFile
1,genelist_sorted.chr1.chunk0698
1,genelist_sorted.chr1.chunk0699
1,genelist_sorted.chr1.chunk0700
1,genelist_sorted.chr1.chunk0701
1,genelist_sorted.chr1.chunk0702
1,genelist_sorted.chr1.chunk0703
1,genelist_sorted.chr1.chunk0704
1,genelist_sorted.chr1.chunk0705
1,genelist_sorted.chr1.chunk0706
1,genelist_sorted.chr1.chunk0707
1,genelist_sorted.chr1.chunk0708
1,genelist_sorted.chr1.chunk0709
1,genelist_sorted.chr1.chunk0710
1,genelist_sorted.chr1.chunk0711
1,genelist_sorted.chr1.chunk0712
1,genelist_sorted.chr1.chunk0713
1,genelist_sorted.chr1.chunk0714
1,genelist_sorted.chr1.chunk0715
1,genelist_sorted.chr1.chunk0716
1,genelist_sorted.chr1.chunk0717
1,genelist_sorted.chr1.chunk0718
1,genelist_sorted.chr1.chunk0719
1,genelist_sorted.chr1.chunk0720
1,genelist_sorted.chr1.chunk0721
1,genelist_sorted.chr1.chunk0722
1,genelist_sorted.chr1.chunk0723
1,genelist_sorted.chr1.chunk0724
1,genelist_sorted.chr1.chunk0725
1,genelist_sorted.chr1.chunk0726
1,genelist_sorted.chr1.chunk0727
1,genelist_sorted.chr1.chunk0728
1,genelist_sorted.chr1.chunk0729
1,genelist_sorted.chr1.chunk0730
1,genelist_sorted.chr1.chunk0731
1,genelist_sorted.chr1.chunk0732
1,genelist_sorted.chr1.chunk0733
1,genelist_sorted.chr1.chunk0734
1,genelist_sorted.chr1.chunk0735
1,genelist_sorted.chr1.chunk0736
1,genelist_sorted.chr1.chunk0737
1,genelist_sorted.chr1.chunk0738
1,genelist_sorted.chr1.chunk0739
1,genelist_sorted.chr1.chunk0740
1,genelist_sorted.chr1.chunk0741
1,genelist_sorted.chr1.chunk0742
1,genelist_sorted.chr1.chunk0743
1,genelist_sorted.chr1.chunk0744
1,genelist_sorted.chr1.chunk0745
1,genelist_sorted.chr1.chunk0746
1,genelist_sorted.chr1.chunk0747
1,genelist_sorted.chr1.chunk0748
1,genelist_sorted.chr1.chunk0749
1,genelist_sorted.chr1.chunk0750
1,genelist_sorted.chr1.chunk0751
1,genelist_sorted.chr1.chunk0752
1,genelist_sorted.chr1.chunk0753
1,genelist_sorted.chr1.chunk0754
1,genelist_sorted.chr1.chunk0755
1,genelist_sorted.chr1.chunk0756
1,genelist_sorted.chr1.chunk0757
1,genelist_sorted.chr1.chunk0758
1,genelist_sorted.chr1.chunk0759
1,genelist_sorted.chr1.chunk0760
1,genelist_sorted.chr1.chunk0761
1,genelist_sorted.chr1.chunk0762
1,genelist_sorted.chr1.chunk0763
1,genelist_sorted.chr1.chunk0764
1,genelist_sorted.chr1.chunk0765
1,genelist_sorted.chr1.chunk0766
1,genelist_sorted.chr1.chunk0767
1,genelist_sorted.chr1.chunk0768
1,genelist_sorted.chr1.chunk0769
1,genelist_sorted.chr1.chunk0770
1,genelist_sorted.chr1.chunk0771
1,genelist_sorted.chr1.chunk0772
1,genelist_sorted.chr1.chunk0773
1,genelist_sorted.chr1.chunk0774
1,genelist_sorted.chr1.chunk0775
1,genelist_sorted.chr1.chunk0776
1,genelist_sorted.chr1.chunk0777
1,genelist_sorted.chr1.chunk0778
1,genelist_sorted.chr1.chunk0779
1,genelist_sorted.chr1.chunk0780
1,genelist_sorted.chr1.chunk0781
1,genelist_sorted.chr1.chunk0782
1,genelist_sorted.chr1.chunk0783
1,genelist_sorted.chr1.chunk0784
1,genelist_sorted.chr1.chunk0785
1,genelist_sorted.chr1.chunk0786
1,genelist_sorted.chr1.chunk0787
1,genelist_sorted.chr1.chunk0788
1,genelist_sorted.chr1.chunk0789
1,genelist_sorted.chr1.chunk0790
1,genelist_sorted.chr1.chunk0791
1,genelist_sorted.chr1.chunk0792
1,genelist_sorted.chr1.chunk0793
1,genelist_sorted.chr1.chunk0794
1,genelist_sorted.chr1.chunk0795
1,genelist_sorted.chr1.chunk0796
1,genelist_sorted.chr1.chunk0797
1,genelist_sorted.chr1.chunk0798
1,genelist_sorted.chr1.chunk0799
1,genelist_sorted.chr1.chunk0800
1,genelist_sorted.chr1.chunk0801
1,genelist_sorted.chr1.chunk0802
1,genelist_sorted.chr1.chunk0803
1,genelist_sorted.chr1.chunk0804
1,genelist_sorted.chr1.chunk0805
1,genelist_sorted.chr1.chunk0806
1,genelist_sorted.chr1.chunk0807
1,genelist_sorted.chr1.chunk0808
1,genelist_sorted.chr1.chunk0809
1,genelist_sorted.chr1.chunk0810
1,genelist_sorted.chr1.chunk0811
1,genelist_sorted.chr1.chunk0812
1,genelist_sorted.chr1.chunk0813
1,genelist_sorted.chr1.chunk0814
1,genelist_sorted.chr1.chunk0815
1,genelist_sorted.chr1.chunk0816
1,genelist_sorted.chr1.chunk0817
1,genelist_sorted.chr1.chunk0818
1,genelist_sorted.chr1.chunk0819
1,genelist_sorted.chr1.chunk0820
1,genelist_sorted.chr1.chunk0821
1,genelist_sorted.chr1.chunk0822
1,genelist_sorted.chr1.chunk0823
1,genelist_sorted.chr1.chunk0824
1,genelist_sorted.chr1.chunk0825
1,genelist_sorted.chr1.chunk0826
1,genelist_sorted.chr1.chunk0827
1,genelist_sorted.chr1.chunk0828
1,genelist_sorted.chr1.chunk0829
1,genelist_sorted.chr1.chunk0830
1,genelist_sorted.chr1.chunk0831
1,genelist_sorted.chr1.chunk0832
1,genelist_sorted.chr1.chunk0833
1,genelist_sorted.chr1.chunk0834
1,genelist_sorted.chr1.chunk0835
1,genelist_sorted.chr1.chunk0836
1,genelist_sorted.chr1.chunk0837
1,genelist_sorted.chr1.chunk0838
1,genelist_sorted.chr1.chunk0839
1,genelist_sorted.chr1.chunk0840
1,genelist_sorted.chr1.chunk0841
1,genelist_sorted.chr1.chunk0842
1,genelist_sorted.chr1.chunk0843
1,genelist_sorted.chr1.chunk0844
1,genelist_sorted.chr1.chunk0845
1,genelist_sorted.chr1.chunk0846
1,genelist_sorted.chr1.chunk0847
1,genelist_sorted.chr1.chunk0848
1,genelist_sorted.chr1.chunk0849
1,genelist_sorted.chr1.chunk0850
1,genelist_sorted.chr1.chunk0851
1,genelist_sorted.chr1.chunk0852
1,genelist_sorted.chr1.chunk0853
1,genelist_sorted.chr1.chunk0854
1,genelist_sorted.chr1.chunk0855
1,genelist_sorted.chr1.chunk0856
1,genelist_sorted.chr1.chunk0857
1,genelist_sorted.chr1.chunk0858
1,genelist_sorted.chr1.chunk0859
1,genelist_sorted.chr1.chunk0860
1,genelist_sorted.chr1.chunk0861
1,genelist_sorted.chr1.chunk0862
1,genelist_sorted.chr1.chunk0863
1,genelist_sorted.chr1.chunk0864
1,genelist_sorted.chr1.chunk0865
1,genelist_sorted.chr1.chunk0866
1,genelist_sorted.chr1.chunk0867
1,genelist_sorted.chr1.chunk0868
1,genelist_sorted.chr1.chunk0869
1,genelist_sorted.chr1.chunk0870
1,genelist_sorted.chr1.chunk0871
1,genelist_sorted.chr1.chunk0872
1,genelist_sorted.chr1.chunk0873
1,genelist_sorted.chr1.chunk0874
1,genelist_sorted.chr1.chunk0875
1,genelist_sorted.chr1.chunk0876
1,genelist_sorted.chr1.chunk0877
1,genelist_sorted.chr1.chunk0878
1,genelist_sorted.chr1.chunk0879
1,genelist_sorted.chr1.chunk0880
1,genelist_sorted.chr1.chunk0881
1,genelist_sorted.chr1.chunk0882
1,genelist_sorted.chr1.chunk0883
1,genelist_sorted.chr1.chunk0884
1,genelist_sorted.chr1.chunk0885
1,genelist_sorted.chr1.chunk0886
1,genelist_sorted.chr1.chunk0887
1,genelist_sorted.chr1.chunk0888
1,genelist_sorted.chr1.chunk0889
1,genelist_sorted.chr1.chunk0890
1,genelist_sorted.chr1.chunk0891
1,genelist_sorted.chr1.chunk0892
1,genelist_sorted.chr1.chunk0893
1,genelist_sorted.chr1.chunk0894
1,genelist_sorted.chr1.chunk0895
1,genelist_sorted.chr1.chunk0896
1,genelist_sorted.chr1.chunk0897
1,genelist_sorted.chr1.chunk0898
1,genelist_sorted.chr1.chunk0899
1,genelist_sorted.chr1.chunk0900
1,genelist_sorted.chr1.chunk0901
1,genelist_sorted.chr1.chunk0902
1,genelist_sorted.chr1.chunk0903
1,genelist_sorted.chr1.chunk0904
1,genelist_sorted.chr1.chunk0905
1,genelist_sorted.chr1.chunk0906
1,genelist_sorted.chr1.chunk0907
1,genelist_sorted.chr1.chunk0908
1,genelist_sorted.chr1.chunk0909
1,genelist_sorted.chr1.chunk0910
1,genelist_sorted.chr1.chunk0911
1,genelist_sorted.chr1.chunk0912
1,genelist_sorted.chr1.chunk0913
1,genelist_sorted.chr1.chunk0914
1,genelist_sorted.chr1.chunk0915
1,genelist_sorted.chr1.chunk0916
1,genelist_sorted.chr1.chunk0917
1,genelist_sorted.chr1.chunk0918
1,genelist_sorted.chr1.chunk0919
1,genelist_sorted.chr1.chunk0920
1,genelist_sorted.chr1.chunk0921
1,genelist_sorted.chr1.chunk0922
1,genelist_sorted.chr1.chunk0923
1,genelist_sorted.chr1.chunk0924
1,genelist_sorted.chr1.chunk0925
1,genelist_sorted.chr1.chunk0926
1,genelist_sorted.chr1.chunk0927
1,genelist_sorted.chr1.chunk0928
1,genelist_sorted.chr1.chunk0929
1,genelist_sorted.chr1.chunk0930
1,genelist_sorted.chr1.chunk0931
1,genelist_sorted.chr1.chunk0932
1,genelist_sorted.chr1.chunk0933
1,genelist_sorted.chr1.chunk0934
1,genelist_sorted.chr1.chunk0935
1,genelist_sorted.chr1.chunk0936
1,genelist_sorted.chr1.chunk0937
1,genelist_sorted.chr1.chunk0938
1,genelist_sorted.chr1.chunk0939
1,genelist_sorted.chr1.chunk0940
1,genelist_sorted.chr1.chunk0941
1,genelist_sorted.chr1.chunk0942
1,genelist_sorted.chr1.chunk0943
1,genelist_sorted.chr1.chunk0944
1,genelist_sorted.chr1.chunk0945
1,genelist_sorted.chr1.chunk0946
1,genelist_sorted.chr1.chunk0947
1,genelist_sorted.chr1.chunk0948
1,genelist_sorted.chr1.chunk0949
1,genelist_sorted.chr1.chunk0950
1,genelist_sorted.chr1.chunk0951
1,genelist_sorted.chr1.chunk0952
1,genelist_sorted.chr1.chunk0953
1,genelist_sorted.chr1.chunk0954
1,genelist_sorted.chr1.chunk0955
1,genelist_sorted.chr1.chunk0956
1,genelist_sorted.chr1.chunk0957
1,genelist_sorted.chr1.chunk0958
1,genelist_sorted.chr1.chunk0959
1,genelist_sorted.chr1.chunk0960
1,genelist_sorted.chr1.chunk0961
1,genelist_sorted.chr1.chunk0962
1,genelist_sorted.chr1.chunk0963
1,genelist_sorted.chr1.chunk0964
1,genelist_sorted.chr1.chunk0965
1,genelist_sorted.chr1.chunk0966
1,genelist_sorted.chr1.chunk0967
1,genelist_sorted.chr1.chunk0968
1,genelist_sorted.chr1.chunk0969
1,genelist_sorted.chr1.chunk0970
1,genelist_sorted.chr1.chunk0971
1,genelist_sorted.chr1.chunk0972
1,genelist_sorted.chr1.chunk0973
1,genelist_sorted.chr1.chunk0974
1,genelist_sorted.chr1.chunk0975
1,genelist_sorted.chr1.chunk0976
1,genelist_sorted.chr1.chunk0977
1,genelist_sorted.chr1.chunk0978
1,genelist_sorted.chr1.chunk0979
1,genelist_sorted.chr1.chunk0980
1,genelist_sorted.chr1.chunk0981
1,genelist_sorted.chr1.chunk0982
1,genelist_sorted.chr1.chunk0983
1,genelist_sorted.chr1.chunk0984
1,genelist_sorted.chr1.chunk0985
1,genelist_sorted.chr1.chunk0986
1,genelist_sorted.chr1.chunk0987
1,genelist_sorted.chr1.chunk0988
1,genelist_sorted.chr1.chunk0989
1,genelist_sorted.chr1.chunk0990
1,genelist_sorted.chr1.chunk0991
1,genelist_sorted.chr1.chunk0992
1,genelist_sorted.chr1.chunk0993
1,genelist_sorted.chr1.chunk0994
1,genelist_sorted.chr1.chunk0995
1,genelist_sorted.chr1.chunk0996
1,genelist_sorted.chr1.chunk0997
1,genelist_sorted.chr1.chunk0998
1,genelist_sorted.chr1.chunk0999
1,genelist_sorted.chr1.chunk1000
1,genelist_sorted.chr1.chunk1001
1,genelist_sorted.chr1.chunk1002
1,genelist_sorted.chr1.chunk1003
1,genelist_sorted.chr1.chunk1004
1,genelist_sorted.chr1.chunk1005
1,genelist_sorted.chr1.chunk1006
1,genelist_sorted.chr1.chunk1007
1,genelist_sorted.chr1.chunk1008
1,genelist_sorted.chr1.chunk1009
1,genelist_sorted.chr1.chunk1010
1,genelist_sorted.chr1.chunk1011
1,genelist_sorted.chr1.chunk1012
1,genelist_sorted.chr1.chunk1013
1,genelist_sorted.chr1.chunk1014
1,genelist_sorted.chr1.chunk1015
1,genelist_sorted.chr1.chunk1016
1,genelist_sorted.chr1.chunk1017
1,genelist_sorted.chr1.chunk1018
1,genelist_sorted.chr1.chunk1019
1,genelist_sorted.chr1.chunk1020
1,genelist_sorted.chr1.chunk1021
1,genelist_sorted.chr1.chunk1022
1,genelist_sorted.chr1.chunk1023
1,genelist_sorted.chr1.chunk1024
1,genelist_sorted.chr1.chunk1025
1,genelist_sorted.chr1.chunk1026
1,genelist_sorted.chr1.chunk1027
1,genelist_sorted.chr1.chunk1028
1,genelist_sorted.chr1.chunk1029
1,genelist_sorted.chr1.chunk1030
1,genelist_sorted.chr1.chunk1031
1,genelist_sorted.chr1.chunk1032
1,genelist_sorted.chr1.chunk1033
1,genelist_sorted.chr1.chunk1034
1,genelist_sorted.chr1.chunk1035
1,genelist_sorted.chr1.chunk1036
1,genelist_sorted.chr1.chunk1037
1,genelist_sorted.chr1.chunk1038
1,genelist_sorted.chr1.chunk1039
1,genelist_sorted.chr1.chunk1040
1,genelist_sorted.chr1.chunk1041
1,genelist_sorted.chr1.chunk1042
1,genelist_sorted.chr1.chunk1043
1,genelist_sorted.chr1.chunk1044
1,genelist_sorted.chr1.chunk1045
1,genelist_sorted.chr1.chunk1046
1,genelist_sorted.chr1.chunk1047
1,genelist_sorted.chr1.chunk1048
1,genelist_sorted.chr1.chunk1049
1,genelist_sorted.chr1.chunk1050
1,genelist_sorted.chr1.chunk1051
1,genelist_sorted.chr1.chunk1052
1,genelist_sorted.chr1.chunk1053
1,genelist_sorted.chr1.chunk1054
1,genelist_sorted.chr1.chunk1055
1,genelist_sorted.chr1.chunk1056
1,genelist_sorted.chr1.chunk1057
1,genelist_sorted.chr1.chunk1058
1,genelist_sorted.chr1.chunk1059
1,genelist_sorted.chr1.chunk1060
1,genelist_sorted.chr1.chunk1061
1,genelist_sorted.chr1.chunk1062
1,genelist_sorted.chr1.chunk1063
1,genelist_sorted.chr1.chunk1064
1,genelist_sorted.chr1.chunk1065
1,genelist_sorted.chr1.chunk1066
1,genelist_sorted.chr1.chunk1067
1,genelist_sorted.chr1.chunk1068
1,genelist_sorted.chr1.chunk1069
1,genelist_sorted.chr1.chunk1070
1,genelist_sorted.chr1.chunk1071
1,genelist_sorted.chr1.chunk1072
1,genelist_sorted.chr1.chunk1073
1,genelist_sorted.chr1.chunk1074
1,genelist_sorted.chr1.chunk1075
1,genelist_sorted.chr1.chunk1076
1,genelist_sorted.chr1.chunk1077
1,genelist_sorted.chr1.chunk1078
1,genelist_sorted.chr1.chunk1079
1,genelist_sorted.chr1.chunk1080
1,genelist_sorted.chr1.chunk1081
1,genelist_sorted.chr1.chunk1082
1,genelist_sorted.chr1.chunk1083
1,genelist_sorted.chr1.chunk1084
1,genelist_sorted.chr1.chunk1085
1,genelist_sorted.chr1.chunk1086
1,genelist_sorted.chr1.chunk1087
1,genelist_sorted.chr1.chunk1088
1,genelist_sorted.chr1.chunk1089
1,genelist_sorted.chr1.chunk1090
1,genelist_sorted.chr1.chunk1091
1,genelist_sorted.chr1.chunk1092
1,genelist_sorted.chr1.chunk1093
1,genelist_sorted.chr1.chunk1094
1,genelist_sorted.chr1.chunk1095
1,genelist_sorted.chr1.chunk1096
1,genelist_sorted.chr1.chunk1097
1,genelist_sorted.chr1.chunk1098
1,genelist_sorted.chr1.chunk1099
1,genelist_sorted.chr1.chunk1100
1,genelist_sorted.chr1.chunk1101
1,genelist_sorted.chr1.chunk1102
1,genelist_sorted.chr1.chunk1103
1,genelist_sorted.chr1.chunk1104
1,genelist_sorted.chr1.chunk1105
1,genelist_sorted.chr1.chunk1106
1,genelist_sorted.chr1.chunk1107
1,genelist_sorted.chr1.chunk1108
1,genelist_sorted.chr1.chunk1109
1,genelist_sorted.chr1.chunk1110
1,genelist_sorted.chr1.chunk1111
1,genelist_sorted.chr1.chunk1112
1,genelist_sorted.chr1.chunk1113
1,genelist_sorted.chr1.chunk1114
1,genelist_sorted.chr1.chunk1115
1,genelist_sorted.chr1.chunk1116
1,genelist_sorted.chr1.chunk1117
1,genelist_sorted.chr1.chunk1118
1,genelist_sorted.chr1.chunk1119
1,genelist_sorted.chr1.chunk1120
1,genelist_sorted.chr1.chunk1121
1,genelist_sorted.chr1.chunk1122
1,genelist_sorted.chr1.chunk1123
1,genelist_sorted.chr1.chunk1124
1,genelist_sorted.chr1.chunk1125
1,genelist_sorted.chr1.chunk1126
1,genelist_sorted.chr1.chunk1127
1,genelist_sorted.chr1.chunk1128
1,genelist_sorted.chr1.chunk1129
1,genelist_sorted.chr1.chunk1130
1,genelist_sorted.chr1.chunk1131
1,genelist_sorted.chr1.chunk1132
1,genelist_sorted.chr1.chunk1133
1,genelist_sorted.chr1.chunk1134
1,genelist_sorted.chr1.chunk1135
1,genelist_sorted.chr1.chunk1136
1,genelist_sorted.chr1.chunk1137
1,genelist_sorted.chr1.chunk1138
1,genelist_sorted.chr1.chunk1139
1,genelist_sorted.chr1.chunk1140
1,genelist_sorted.chr1.chunk1141
1,genelist_sorted.chr1.chunk1142
1,genelist_sorted.chr1.chunk1143
1,genelist_sorted.chr1.chunk1144
1,genelist_sorted.chr1.chunk1145
1,genelist_sorted.chr1.chunk1146
1,genelist_sorted.chr1.chunk1147
1,genelist_sorted.chr1.chunk1148
1,genelist_sorted.chr1.chunk1149
1,genelist_sorted.chr1.chunk1150
1,genelist_sorted.chr1.chunk1151
1,genelist_sorted.chr1.chunk1152
1,genelist_sorted.chr1.chunk1153
1,genelist_sorted.chr1.chunk1154
1,genelist_sorted.chr1.chunk1155
1,genelist_sorted.chr1.chunk1156
1,genelist_sorted.chr1.chunk1157
1,genelist_sorted.chr1.chunk1158
1,genelist_sorted.chr1.chunk1159
1,genelist_sorted.chr1.chunk1160
1,genelist_sorted.chr1.chunk1161
1,genelist_sorted.chr1.chunk1162
1,genelist_sorted.chr1.chunk1163
1,genelist_sorted.chr1.chunk1164
1,genelist_sorted.chr1.chunk1165
1,genelist_sorted.chr1.chunk1166
1,genelist_sorted.chr1.chunk1167
1,genelist_sorted.chr1.chunk1168
1,genelist_sorted.chr1.chunk1169
1,genelist_sorted.chr1.chunk1170
1,genelist_sorted.chr1.chunk1171
1,genelist_sorted.chr1.chunk1172
1,genelist_sorted.chr1.chunk1173
1,genelist_sorted.chr1.chunk1174
1,genelist_sorted.chr1.chunk1175
1,genelist_sorted.chr1.chunk1176
1,genelist_sorted.chr1.chunk1177
1,genelist_sorted.chr1.chunk1178
1,genelist_sorted.chr1.chunk1179
1,genelist_sorted.chr1.chunk1180
1,genelist_sorted.chr1.chunk1181
1,genelist_sorted.chr1.chunk1182
1,genelist_sorted.chr1.chunk1183
1,genelist_sorted.chr1.chunk1184
1,genelist_sorted.chr1.chunk1185
1,genelist_sorted.chr1.chunk1186
1,genelist_sorted.chr1.chunk1187
1,genelist_sorted.chr1.chunk1188
1,genelist_sorted.chr1.chunk1189
1,genelist_sorted.chr1.chunk1190
1,genelist_sorted.chr1.chunk1191
1,genelist_sorted.chr1.chunk1192
1,genelist_sorted.chr1.chunk1193
1,genelist_sorted.chr1.chunk1194
1,genelist_sorted.chr1.chunk1195
1,genelist_sorted.chr1.chunk1196
1,genelist_sorted.chr1.chunk1197
1,genelist_sorted.chr1.chunk1198
1,genelist_sorted.chr1.chunk1199
1,genelist_sorted.chr1.chunk1200
1,genelist_sorted.chr1.chunk1201
1,genelist_sorted.chr1.chunk1202
1,genelist_sorted.chr1.chunk1203
1,genelist_sorted.chr1.chunk1204
1,genelist_sorted.chr1.chunk1205
1,genelist_sorted.chr1.chunk1206
1,genelist_sorted.chr1.chunk1207
1,genelist_sorted.chr1.chunk1208
1,genelist_sorted.chr1.chunk1209
1,genelist_sorted.chr1.chunk1210
1,genelist_sorted.chr1.chunk1211
1,genelist_sorted.chr1.chunk1212
1,genelist_sorted.chr1.chunk1213
1,genelist_sorted.chr1.chunk1214
1,genelist_sorted.chr1.chunk1215
1,genelist_sorted.chr1.chunk1216
1,genelist_sorted.chr1.chunk1217
1,genelist_sorted.chr1.chunk1218
1,genelist_sorted.chr1.chunk1219
1,genelist_sorted.chr1.chunk1220
1,genelist_sorted.chr1.chunk1221
1,genelist_sorted.chr1.chunk1222
1,genelist_sorted.chr1.chunk1223
1,genelist_sorted.chr1.chunk1224
1,genelist_sorted.chr1.chunk1225
1,genelist_sorted.chr1.chunk1226
1,genelist_sorted.chr1.chunk1227
1,genelist_sorted.chr1.chunk1228
1,genelist_sorted.chr1.chunk1229
1,genelist_sorted.chr1.chunk1230
1,genelist_sorted.chr1.chunk1231
1,genelist_sorted.chr1.chunk1232
1,genelist_sorted.chr1.chunk1233
1,genelist_sorted.chr1.chunk1234
1,genelist_sorted.chr1.chunk1235
1,genelist_sorted.chr1.chunk1236
1,genelist_sorted.chr1.chunk1237
1,genelist_sorted.chr1.chunk1238
1,genelist_sorted.chr1.chunk1239
1,genelist_sorted.chr1.chunk1240
1,genelist_sorted.chr1.chunk1241
1,genelist_sorted.chr1.chunk1242
1,genelist_sorted.chr1.chunk1243
1,genelist_sorted.chr1.chunk1244
1,genelist_sorted.chr1.chunk1245
1,genelist_sorted.chr1.chunk1246
1,genelist_sorted.chr1.chunk1247
1,genelist_sorted.chr1.chunk1248
1,genelist_sorted.chr1.chunk1249
1,genelist_sorted.chr1.chunk1250
1,genelist_sorted.chr1.chunk1251
1,genelist_sorted.chr1.chunk1252
1,genelist_sorted.chr1.chunk1253
1,genelist_sorted.chr1.chunk1254
1,genelist_sorted.chr1.chunk1255
1,genelist_sorted.chr1.chunk1256
1,genelist_sorted.chr1.chunk1257
1,genelist_sorted.chr1.chunk1258
1,genelist_sorted.chr1.chunk1259
1,genelist_sorted.chr1.chunk1260
1,genelist_sorted.chr1.chunk1261
1,genelist_sorted.chr1.chunk1262
1,genelist_sorted.chr1.chunk1263
1,genelist_sorted.chr1.chunk1264
1,genelist_sorted.chr1.chunk1265
1,genelist_sorted.chr1.chunk1266
1,genelist_sorted.chr1.chunk1267
1,genelist_sorted.chr1.chunk1268
1,genelist_sorted.chr1.chunk1269
1,genelist_sorted.chr1.chunk1270
1,genelist_sorted.chr1.chunk1271
1,genelist_sorted.chr1.chunk1272
1,genelist_sorted.chr1.chunk1273
1,genelist_sorted.chr1.chunk1274
1,genelist_sorted.chr1.chunk1275
1,genelist_sorted.chr1.chunk1276
1,genelist_sorted.chr1.chunk1277
1,genelist_sorted.chr1.chunk1278
1,genelist_sorted.chr1.chunk1279
1,genelist_sorted.chr1.chunk1280
1,genelist_sorted.chr1.chunk1281
1,genelist_sorted.chr1.chunk1282
1,genelist_sorted.chr1.chunk1283
1,genelist_sorted.chr1.chunk1284
1,genelist_sorted.chr1.chunk1285
1,genelist_sorted.chr1.chunk1286
1,genelist_sorted.chr1.chunk1287
1,genelist_sorted.chr1.chunk1288
1,genelist_sorted.chr1.chunk1289
1,genelist_sorted.chr1.chunk1290
1,genelist_sorted.chr1.chunk1291
1,genelist_sorted.chr1.chunk1292
1,genelist_sorted.chr1.chunk1293
1,genelist_sorted.chr1.chunk1294
1,genelist_sorted.chr1.chunk1295
1,genelist_sorted.chr1.chunk1296
1,genelist_sorted.chr1.chunk1297
1,genelist_sorted.chr1.chunk1298
1,genelist_sorted.chr1.chunk1299
1,genelist_sorted.chr1.chunk1300
1,genelist_sorted.chr1.chunk1301
1,genelist_sorted.chr1.chunk1302
1,genelist_sorted.chr1.chunk1303
1,genelist_sorted.chr1.chunk1304
1,genelist_sorted.chr1.chunk1305
1,genelist_sorted.chr1.chunk1306
1,genelist_sorted.chr1.chunk1307
1,genelist_sorted.chr1.chunk1308
1,genelist_sorted.chr1.chunk1309
1,genelist_sorted.chr1.chunk1310
1,genelist_sorted.chr1.chunk1311
1,genelist_sorted.chr1.chunk1312
1,genelist_sorted.chr1.chunk1313
1,genelist_sorted.chr1.chunk1314
1,genelist_sorted.chr1.chunk1315
1,genelist_sorted.chr1.chunk1316
1,genelist_sorted.chr1.chunk1317
1,genelist_sorted.chr1.chunk1318
1,genelist_sorted.chr1.chunk1319
1,genelist_sorted.chr1.chunk1320
1,genelist_sorted.chr1.chunk1321
1,genelist_sorted.chr1.chunk1322
1,genelist_sorted.chr1.chunk1323
1,genelist_sorted.chr1.chunk1324
1,genelist_sorted.chr1.chunk1325
1,genelist_sorted.chr1.chunk1326
1,genelist_sorted.chr1.chunk1327
1,genelist_sorted.chr1.chunk1328
1,genelist_sorted.chr1.chunk1329
1,genelist_sorted.chr1.chunk1330
1,genelist_sorted.chr1.chunk1331
1,genelist_sorted.chr1.chunk1332
1,genelist_sorted.chr1.chunk1333
1,genelist_sorted.chr1.chunk1334
1,genelist_sorted.chr1.chunk1335
1,genelist_sorted.chr1.chunk1336
1,genelist_sorted.chr1.chunk1337
1,genelist_sorted.chr1.chunk1338
1,genelist_sorted.chr1.chunk1339
1,genelist_sorted.chr1.chunk1340
1,genelist_sorted.chr1.chunk1341
1,genelist_sorted.chr1.chunk1342
1,genelist_sorted.chr1.chunk1343
1,genelist_sorted.chr1.chunk1344
1,genelist_sorted.chr1.chunk1345
1,genelist_sorted.chr1.chunk1346
1,genelist_sorted.chr1.chunk1347
1,genelist_sorted.chr1.chunk1348
1,genelist_sorted.chr1.chunk1349
1,genelist_sorted.chr1.chunk1350
1,genelist_sorted.chr1.chunk1351
1,genelist_sorted.chr1.chunk1352
1,genelist_sorted.chr1.chunk1353
1,genelist_sorted.chr1.chunk1354
1,genelist_sorted.chr1.chunk1355
1,genelist_sorted.chr1.chunk1356
1,genelist_sorted.chr1.chunk1357
1,genelist_sorted.chr1.chunk1358
1,genelist_sorted.chr1.chunk1359
1,genelist_sorted.chr1.chunk1360
1,genelist_sorted.chr1.chunk1361
1,genelist_sorted.chr1.chunk1362
