CHR,featureChunkFile
4,meta-exonlist_sorted.chr4.chunk00582
4,meta-exonlist_sorted.chr4.chunk00583
4,meta-exonlist_sorted.chr4.chunk00584
4,meta-exonlist_sorted.chr4.chunk00585
4,meta-exonlist_sorted.chr4.chunk00586
4,meta-exonlist_sorted.chr4.chunk00587
4,meta-exonlist_sorted.chr4.chunk00588
4,meta-exonlist_sorted.chr4.chunk00589
4,meta-exonlist_sorted.chr4.chunk00590
4,meta-exonlist_sorted.chr4.chunk00591
4,meta-exonlist_sorted.chr4.chunk00592
4,meta-exonlist_sorted.chr4.chunk00593
4,meta-exonlist_sorted.chr4.chunk00594
4,meta-exonlist_sorted.chr4.chunk00595
4,meta-exonlist_sorted.chr4.chunk00596
4,meta-exonlist_sorted.chr4.chunk00597
4,meta-exonlist_sorted.chr4.chunk00598
4,meta-exonlist_sorted.chr4.chunk00599
4,meta-exonlist_sorted.chr4.chunk00600
4,meta-exonlist_sorted.chr4.chunk00601
4,meta-exonlist_sorted.chr4.chunk00602
4,meta-exonlist_sorted.chr4.chunk00603
4,meta-exonlist_sorted.chr4.chunk00604
4,meta-exonlist_sorted.chr4.chunk00605
4,meta-exonlist_sorted.chr4.chunk00606
4,meta-exonlist_sorted.chr4.chunk00607
4,meta-exonlist_sorted.chr4.chunk00608
4,meta-exonlist_sorted.chr4.chunk00609
4,meta-exonlist_sorted.chr4.chunk00610
4,meta-exonlist_sorted.chr4.chunk00611
4,meta-exonlist_sorted.chr4.chunk00612
4,meta-exonlist_sorted.chr4.chunk00613
4,meta-exonlist_sorted.chr4.chunk00614
4,meta-exonlist_sorted.chr4.chunk00615
4,meta-exonlist_sorted.chr4.chunk00616
4,meta-exonlist_sorted.chr4.chunk00617
4,meta-exonlist_sorted.chr4.chunk00618
4,meta-exonlist_sorted.chr4.chunk00619
4,meta-exonlist_sorted.chr4.chunk00620
4,meta-exonlist_sorted.chr4.chunk00621
4,meta-exonlist_sorted.chr4.chunk00622
4,meta-exonlist_sorted.chr4.chunk00623
4,meta-exonlist_sorted.chr4.chunk00624
4,meta-exonlist_sorted.chr4.chunk00625
4,meta-exonlist_sorted.chr4.chunk00626
4,meta-exonlist_sorted.chr4.chunk00627
4,meta-exonlist_sorted.chr4.chunk00628
4,meta-exonlist_sorted.chr4.chunk00629
4,meta-exonlist_sorted.chr4.chunk00630
4,meta-exonlist_sorted.chr4.chunk00631
4,meta-exonlist_sorted.chr4.chunk00632
4,meta-exonlist_sorted.chr4.chunk00633
4,meta-exonlist_sorted.chr4.chunk00634
4,meta-exonlist_sorted.chr4.chunk00635
4,meta-exonlist_sorted.chr4.chunk00636
4,meta-exonlist_sorted.chr4.chunk00637
4,meta-exonlist_sorted.chr4.chunk00638
4,meta-exonlist_sorted.chr4.chunk00639
4,meta-exonlist_sorted.chr4.chunk00640
4,meta-exonlist_sorted.chr4.chunk00641
4,meta-exonlist_sorted.chr4.chunk00642
4,meta-exonlist_sorted.chr4.chunk00643
4,meta-exonlist_sorted.chr4.chunk00644
4,meta-exonlist_sorted.chr4.chunk00645
4,meta-exonlist_sorted.chr4.chunk00646
4,meta-exonlist_sorted.chr4.chunk00647
4,meta-exonlist_sorted.chr4.chunk00648
4,meta-exonlist_sorted.chr4.chunk00649
4,meta-exonlist_sorted.chr4.chunk00650
4,meta-exonlist_sorted.chr4.chunk00651
4,meta-exonlist_sorted.chr4.chunk00652
4,meta-exonlist_sorted.chr4.chunk00653
4,meta-exonlist_sorted.chr4.chunk00654
4,meta-exonlist_sorted.chr4.chunk00655
4,meta-exonlist_sorted.chr4.chunk00656
4,meta-exonlist_sorted.chr4.chunk00657
4,meta-exonlist_sorted.chr4.chunk00658
4,meta-exonlist_sorted.chr4.chunk00659
4,meta-exonlist_sorted.chr4.chunk00660
4,meta-exonlist_sorted.chr4.chunk00661
4,meta-exonlist_sorted.chr4.chunk00662
4,meta-exonlist_sorted.chr4.chunk00663
4,meta-exonlist_sorted.chr4.chunk00664
4,meta-exonlist_sorted.chr4.chunk00665
4,meta-exonlist_sorted.chr4.chunk00666
4,meta-exonlist_sorted.chr4.chunk00667
4,meta-exonlist_sorted.chr4.chunk00668
4,meta-exonlist_sorted.chr4.chunk00669
4,meta-exonlist_sorted.chr4.chunk00670
4,meta-exonlist_sorted.chr4.chunk00671
4,meta-exonlist_sorted.chr4.chunk00672
4,meta-exonlist_sorted.chr4.chunk00673
4,meta-exonlist_sorted.chr4.chunk00674
4,meta-exonlist_sorted.chr4.chunk00675
4,meta-exonlist_sorted.chr4.chunk00676
4,meta-exonlist_sorted.chr4.chunk00677
4,meta-exonlist_sorted.chr4.chunk00678
4,meta-exonlist_sorted.chr4.chunk00679
4,meta-exonlist_sorted.chr4.chunk00680
4,meta-exonlist_sorted.chr4.chunk00681
4,meta-exonlist_sorted.chr4.chunk00682
4,meta-exonlist_sorted.chr4.chunk00683
4,meta-exonlist_sorted.chr4.chunk00684
4,meta-exonlist_sorted.chr4.chunk00685
4,meta-exonlist_sorted.chr4.chunk00686
4,meta-exonlist_sorted.chr4.chunk00687
4,meta-exonlist_sorted.chr4.chunk00688
4,meta-exonlist_sorted.chr4.chunk00689
4,meta-exonlist_sorted.chr4.chunk00690
4,meta-exonlist_sorted.chr4.chunk00691
4,meta-exonlist_sorted.chr4.chunk00692
4,meta-exonlist_sorted.chr4.chunk00693
4,meta-exonlist_sorted.chr4.chunk00694
4,meta-exonlist_sorted.chr4.chunk00695
4,meta-exonlist_sorted.chr4.chunk00696
4,meta-exonlist_sorted.chr4.chunk00697
4,meta-exonlist_sorted.chr4.chunk00698
4,meta-exonlist_sorted.chr4.chunk00699
4,meta-exonlist_sorted.chr4.chunk00700
4,meta-exonlist_sorted.chr4.chunk00701
4,meta-exonlist_sorted.chr4.chunk00702
4,meta-exonlist_sorted.chr4.chunk00703
4,meta-exonlist_sorted.chr4.chunk00704
4,meta-exonlist_sorted.chr4.chunk00705
4,meta-exonlist_sorted.chr4.chunk00706
4,meta-exonlist_sorted.chr4.chunk00707
4,meta-exonlist_sorted.chr4.chunk00708
4,meta-exonlist_sorted.chr4.chunk00709
4,meta-exonlist_sorted.chr4.chunk00710
4,meta-exonlist_sorted.chr4.chunk00711
4,meta-exonlist_sorted.chr4.chunk00712
4,meta-exonlist_sorted.chr4.chunk00713
4,meta-exonlist_sorted.chr4.chunk00714
4,meta-exonlist_sorted.chr4.chunk00715
4,meta-exonlist_sorted.chr4.chunk00716
4,meta-exonlist_sorted.chr4.chunk00717
4,meta-exonlist_sorted.chr4.chunk00718
4,meta-exonlist_sorted.chr4.chunk00719
4,meta-exonlist_sorted.chr4.chunk00720
4,meta-exonlist_sorted.chr4.chunk00721
4,meta-exonlist_sorted.chr4.chunk00722
4,meta-exonlist_sorted.chr4.chunk00723
4,meta-exonlist_sorted.chr4.chunk00724
4,meta-exonlist_sorted.chr4.chunk00725
4,meta-exonlist_sorted.chr4.chunk00726
4,meta-exonlist_sorted.chr4.chunk00727
4,meta-exonlist_sorted.chr4.chunk00728
4,meta-exonlist_sorted.chr4.chunk00729
4,meta-exonlist_sorted.chr4.chunk00730
4,meta-exonlist_sorted.chr4.chunk00731
4,meta-exonlist_sorted.chr4.chunk00732
4,meta-exonlist_sorted.chr4.chunk00733
4,meta-exonlist_sorted.chr4.chunk00734
4,meta-exonlist_sorted.chr4.chunk00735
4,meta-exonlist_sorted.chr4.chunk00736
4,meta-exonlist_sorted.chr4.chunk00737
4,meta-exonlist_sorted.chr4.chunk00738
4,meta-exonlist_sorted.chr4.chunk00739
4,meta-exonlist_sorted.chr4.chunk00740
4,meta-exonlist_sorted.chr4.chunk00741
4,meta-exonlist_sorted.chr4.chunk00742
4,meta-exonlist_sorted.chr4.chunk00743
4,meta-exonlist_sorted.chr4.chunk00744
4,meta-exonlist_sorted.chr4.chunk00745
4,meta-exonlist_sorted.chr4.chunk00746
4,meta-exonlist_sorted.chr4.chunk00747
4,meta-exonlist_sorted.chr4.chunk00748
4,meta-exonlist_sorted.chr4.chunk00749
4,meta-exonlist_sorted.chr4.chunk00750
4,meta-exonlist_sorted.chr4.chunk00751
4,meta-exonlist_sorted.chr4.chunk00752
4,meta-exonlist_sorted.chr4.chunk00753
4,meta-exonlist_sorted.chr4.chunk00754
4,meta-exonlist_sorted.chr4.chunk00755
4,meta-exonlist_sorted.chr4.chunk00756
4,meta-exonlist_sorted.chr4.chunk00757
4,meta-exonlist_sorted.chr4.chunk00758
4,meta-exonlist_sorted.chr4.chunk00759
4,meta-exonlist_sorted.chr4.chunk00760
4,meta-exonlist_sorted.chr4.chunk00761
4,meta-exonlist_sorted.chr4.chunk00762
4,meta-exonlist_sorted.chr4.chunk00763
4,meta-exonlist_sorted.chr4.chunk00764
4,meta-exonlist_sorted.chr4.chunk00765
4,meta-exonlist_sorted.chr4.chunk00766
4,meta-exonlist_sorted.chr4.chunk00767
4,meta-exonlist_sorted.chr4.chunk00768
4,meta-exonlist_sorted.chr4.chunk00769
4,meta-exonlist_sorted.chr4.chunk00770
4,meta-exonlist_sorted.chr4.chunk00771
4,meta-exonlist_sorted.chr4.chunk00772
4,meta-exonlist_sorted.chr4.chunk00773
4,meta-exonlist_sorted.chr4.chunk00774
4,meta-exonlist_sorted.chr4.chunk00775
4,meta-exonlist_sorted.chr4.chunk00776
4,meta-exonlist_sorted.chr4.chunk00777
4,meta-exonlist_sorted.chr4.chunk00778
4,meta-exonlist_sorted.chr4.chunk00779
4,meta-exonlist_sorted.chr4.chunk00780
4,meta-exonlist_sorted.chr4.chunk00781
4,meta-exonlist_sorted.chr4.chunk00782
4,meta-exonlist_sorted.chr4.chunk00783
4,meta-exonlist_sorted.chr4.chunk00784
4,meta-exonlist_sorted.chr4.chunk00785
4,meta-exonlist_sorted.chr4.chunk00786
4,meta-exonlist_sorted.chr4.chunk00787
4,meta-exonlist_sorted.chr4.chunk00788
4,meta-exonlist_sorted.chr4.chunk00789
4,meta-exonlist_sorted.chr4.chunk00790
4,meta-exonlist_sorted.chr4.chunk00791
4,meta-exonlist_sorted.chr4.chunk00792
4,meta-exonlist_sorted.chr4.chunk00793
4,meta-exonlist_sorted.chr4.chunk00794
4,meta-exonlist_sorted.chr4.chunk00795
4,meta-exonlist_sorted.chr4.chunk00796
4,meta-exonlist_sorted.chr4.chunk00797
4,meta-exonlist_sorted.chr4.chunk00798
4,meta-exonlist_sorted.chr4.chunk00799
4,meta-exonlist_sorted.chr4.chunk00800
4,meta-exonlist_sorted.chr4.chunk00801
4,meta-exonlist_sorted.chr4.chunk00802
4,meta-exonlist_sorted.chr4.chunk00803
4,meta-exonlist_sorted.chr4.chunk00804
4,meta-exonlist_sorted.chr4.chunk00805
4,meta-exonlist_sorted.chr4.chunk00806
4,meta-exonlist_sorted.chr4.chunk00807
4,meta-exonlist_sorted.chr4.chunk00808
4,meta-exonlist_sorted.chr4.chunk00809
4,meta-exonlist_sorted.chr4.chunk00810
4,meta-exonlist_sorted.chr4.chunk00811
4,meta-exonlist_sorted.chr4.chunk00812
4,meta-exonlist_sorted.chr4.chunk00813
4,meta-exonlist_sorted.chr4.chunk00814
4,meta-exonlist_sorted.chr4.chunk00815
4,meta-exonlist_sorted.chr4.chunk00816
4,meta-exonlist_sorted.chr4.chunk00817
4,meta-exonlist_sorted.chr4.chunk00818
4,meta-exonlist_sorted.chr4.chunk00819
4,meta-exonlist_sorted.chr4.chunk00820
4,meta-exonlist_sorted.chr4.chunk00821
4,meta-exonlist_sorted.chr4.chunk00822
4,meta-exonlist_sorted.chr4.chunk00823
4,meta-exonlist_sorted.chr4.chunk00824
4,meta-exonlist_sorted.chr4.chunk00825
4,meta-exonlist_sorted.chr4.chunk00826
4,meta-exonlist_sorted.chr4.chunk00827
4,meta-exonlist_sorted.chr4.chunk00828
4,meta-exonlist_sorted.chr4.chunk00829
4,meta-exonlist_sorted.chr4.chunk00830
4,meta-exonlist_sorted.chr4.chunk00831
4,meta-exonlist_sorted.chr4.chunk00832
4,meta-exonlist_sorted.chr4.chunk00833
4,meta-exonlist_sorted.chr4.chunk00834
4,meta-exonlist_sorted.chr4.chunk00835
4,meta-exonlist_sorted.chr4.chunk00836
4,meta-exonlist_sorted.chr4.chunk00837
4,meta-exonlist_sorted.chr4.chunk00838
4,meta-exonlist_sorted.chr4.chunk00839
4,meta-exonlist_sorted.chr4.chunk00840
4,meta-exonlist_sorted.chr4.chunk00841
4,meta-exonlist_sorted.chr4.chunk00842
4,meta-exonlist_sorted.chr4.chunk00843
4,meta-exonlist_sorted.chr4.chunk00844
4,meta-exonlist_sorted.chr4.chunk00845
4,meta-exonlist_sorted.chr4.chunk00846
4,meta-exonlist_sorted.chr4.chunk00847
4,meta-exonlist_sorted.chr4.chunk00848
4,meta-exonlist_sorted.chr4.chunk00849
4,meta-exonlist_sorted.chr4.chunk00850
4,meta-exonlist_sorted.chr4.chunk00851
4,meta-exonlist_sorted.chr4.chunk00852
4,meta-exonlist_sorted.chr4.chunk00853
4,meta-exonlist_sorted.chr4.chunk00854
4,meta-exonlist_sorted.chr4.chunk00855
4,meta-exonlist_sorted.chr4.chunk00856
4,meta-exonlist_sorted.chr4.chunk00857
4,meta-exonlist_sorted.chr4.chunk00858
4,meta-exonlist_sorted.chr4.chunk00859
4,meta-exonlist_sorted.chr4.chunk00860
4,meta-exonlist_sorted.chr4.chunk00861
4,meta-exonlist_sorted.chr4.chunk00862
4,meta-exonlist_sorted.chr4.chunk00863
4,meta-exonlist_sorted.chr4.chunk00864
4,meta-exonlist_sorted.chr4.chunk00865
4,meta-exonlist_sorted.chr4.chunk00866
4,meta-exonlist_sorted.chr4.chunk00867
4,meta-exonlist_sorted.chr4.chunk00868
4,meta-exonlist_sorted.chr4.chunk00869
4,meta-exonlist_sorted.chr4.chunk00870
4,meta-exonlist_sorted.chr4.chunk00871
4,meta-exonlist_sorted.chr4.chunk00872
4,meta-exonlist_sorted.chr4.chunk00873
4,meta-exonlist_sorted.chr4.chunk00874
4,meta-exonlist_sorted.chr4.chunk00875
4,meta-exonlist_sorted.chr4.chunk00876
4,meta-exonlist_sorted.chr4.chunk00877
4,meta-exonlist_sorted.chr4.chunk00878
4,meta-exonlist_sorted.chr4.chunk00879
4,meta-exonlist_sorted.chr4.chunk00880
4,meta-exonlist_sorted.chr4.chunk00881
4,meta-exonlist_sorted.chr4.chunk00882
4,meta-exonlist_sorted.chr4.chunk00883
4,meta-exonlist_sorted.chr4.chunk00884
4,meta-exonlist_sorted.chr4.chunk00885
4,meta-exonlist_sorted.chr4.chunk00886
4,meta-exonlist_sorted.chr4.chunk00887
4,meta-exonlist_sorted.chr4.chunk00888
4,meta-exonlist_sorted.chr4.chunk00889
4,meta-exonlist_sorted.chr4.chunk00890
4,meta-exonlist_sorted.chr4.chunk00891
4,meta-exonlist_sorted.chr4.chunk00892
4,meta-exonlist_sorted.chr4.chunk00893
4,meta-exonlist_sorted.chr4.chunk00894
4,meta-exonlist_sorted.chr4.chunk00895
4,meta-exonlist_sorted.chr4.chunk00896
4,meta-exonlist_sorted.chr4.chunk00897
4,meta-exonlist_sorted.chr4.chunk00898
4,meta-exonlist_sorted.chr4.chunk00899
4,meta-exonlist_sorted.chr4.chunk00900
4,meta-exonlist_sorted.chr4.chunk00901
4,meta-exonlist_sorted.chr4.chunk00902
4,meta-exonlist_sorted.chr4.chunk00903
4,meta-exonlist_sorted.chr4.chunk00904
4,meta-exonlist_sorted.chr4.chunk00905
4,meta-exonlist_sorted.chr4.chunk00906
4,meta-exonlist_sorted.chr4.chunk00907
4,meta-exonlist_sorted.chr4.chunk00908
4,meta-exonlist_sorted.chr4.chunk00909
4,meta-exonlist_sorted.chr4.chunk00910
4,meta-exonlist_sorted.chr4.chunk00911
4,meta-exonlist_sorted.chr4.chunk00912
4,meta-exonlist_sorted.chr4.chunk00913
4,meta-exonlist_sorted.chr4.chunk00914
4,meta-exonlist_sorted.chr4.chunk00915
4,meta-exonlist_sorted.chr4.chunk00916
4,meta-exonlist_sorted.chr4.chunk00917
4,meta-exonlist_sorted.chr4.chunk00918
4,meta-exonlist_sorted.chr4.chunk00919
4,meta-exonlist_sorted.chr4.chunk00920
4,meta-exonlist_sorted.chr4.chunk00921
4,meta-exonlist_sorted.chr4.chunk00922
4,meta-exonlist_sorted.chr4.chunk00923
4,meta-exonlist_sorted.chr4.chunk00924
4,meta-exonlist_sorted.chr4.chunk00925
4,meta-exonlist_sorted.chr4.chunk00926
4,meta-exonlist_sorted.chr4.chunk00927
4,meta-exonlist_sorted.chr4.chunk00928
4,meta-exonlist_sorted.chr4.chunk00929
4,meta-exonlist_sorted.chr4.chunk00930
4,meta-exonlist_sorted.chr4.chunk00931
4,meta-exonlist_sorted.chr4.chunk00932
4,meta-exonlist_sorted.chr4.chunk00933
4,meta-exonlist_sorted.chr4.chunk00934
4,meta-exonlist_sorted.chr4.chunk00935
4,meta-exonlist_sorted.chr4.chunk00936
4,meta-exonlist_sorted.chr4.chunk00937
4,meta-exonlist_sorted.chr4.chunk00938
4,meta-exonlist_sorted.chr4.chunk00939
4,meta-exonlist_sorted.chr4.chunk00940
4,meta-exonlist_sorted.chr4.chunk00941
4,meta-exonlist_sorted.chr4.chunk00942
4,meta-exonlist_sorted.chr4.chunk00943
4,meta-exonlist_sorted.chr4.chunk00944
4,meta-exonlist_sorted.chr4.chunk00945
4,meta-exonlist_sorted.chr4.chunk00946
4,meta-exonlist_sorted.chr4.chunk00947
4,meta-exonlist_sorted.chr4.chunk00948
4,meta-exonlist_sorted.chr4.chunk00949
4,meta-exonlist_sorted.chr4.chunk00950
4,meta-exonlist_sorted.chr4.chunk00951
4,meta-exonlist_sorted.chr4.chunk00952
4,meta-exonlist_sorted.chr4.chunk00953
4,meta-exonlist_sorted.chr4.chunk00954
4,meta-exonlist_sorted.chr4.chunk00955
4,meta-exonlist_sorted.chr4.chunk00956
4,meta-exonlist_sorted.chr4.chunk00957
4,meta-exonlist_sorted.chr4.chunk00958
4,meta-exonlist_sorted.chr4.chunk00959
4,meta-exonlist_sorted.chr4.chunk00960
4,meta-exonlist_sorted.chr4.chunk00961
4,meta-exonlist_sorted.chr4.chunk00962
4,meta-exonlist_sorted.chr4.chunk00963
4,meta-exonlist_sorted.chr4.chunk00964
4,meta-exonlist_sorted.chr4.chunk00965
4,meta-exonlist_sorted.chr4.chunk00966
4,meta-exonlist_sorted.chr4.chunk00967
4,meta-exonlist_sorted.chr4.chunk00968
4,meta-exonlist_sorted.chr4.chunk00969
4,meta-exonlist_sorted.chr4.chunk00970
4,meta-exonlist_sorted.chr4.chunk00971
4,meta-exonlist_sorted.chr4.chunk00972
4,meta-exonlist_sorted.chr4.chunk00973
4,meta-exonlist_sorted.chr4.chunk00974
4,meta-exonlist_sorted.chr4.chunk00975
4,meta-exonlist_sorted.chr4.chunk00976
4,meta-exonlist_sorted.chr4.chunk00977
4,meta-exonlist_sorted.chr4.chunk00978
4,meta-exonlist_sorted.chr4.chunk00979
4,meta-exonlist_sorted.chr4.chunk00980
4,meta-exonlist_sorted.chr4.chunk00981
4,meta-exonlist_sorted.chr4.chunk00982
4,meta-exonlist_sorted.chr4.chunk00983
4,meta-exonlist_sorted.chr4.chunk00984
4,meta-exonlist_sorted.chr4.chunk00985
4,meta-exonlist_sorted.chr4.chunk00986
4,meta-exonlist_sorted.chr4.chunk00987
4,meta-exonlist_sorted.chr4.chunk00988
4,meta-exonlist_sorted.chr4.chunk00989
4,meta-exonlist_sorted.chr4.chunk00990
4,meta-exonlist_sorted.chr4.chunk00991
4,meta-exonlist_sorted.chr4.chunk00992
4,meta-exonlist_sorted.chr4.chunk00993
4,meta-exonlist_sorted.chr4.chunk00994
4,meta-exonlist_sorted.chr4.chunk00995
4,meta-exonlist_sorted.chr4.chunk00996
4,meta-exonlist_sorted.chr4.chunk00997
4,meta-exonlist_sorted.chr4.chunk00998
4,meta-exonlist_sorted.chr4.chunk00999
4,meta-exonlist_sorted.chr4.chunk01000
4,meta-exonlist_sorted.chr4.chunk01001
4,meta-exonlist_sorted.chr4.chunk01002
4,meta-exonlist_sorted.chr4.chunk01003
4,meta-exonlist_sorted.chr4.chunk01004
4,meta-exonlist_sorted.chr4.chunk01005
4,meta-exonlist_sorted.chr4.chunk01006
4,meta-exonlist_sorted.chr4.chunk01007
4,meta-exonlist_sorted.chr4.chunk01008
4,meta-exonlist_sorted.chr4.chunk01009
4,meta-exonlist_sorted.chr4.chunk01010
4,meta-exonlist_sorted.chr4.chunk01011
4,meta-exonlist_sorted.chr4.chunk01012
4,meta-exonlist_sorted.chr4.chunk01013
4,meta-exonlist_sorted.chr4.chunk01014
4,meta-exonlist_sorted.chr4.chunk01015
4,meta-exonlist_sorted.chr4.chunk01016
4,meta-exonlist_sorted.chr4.chunk01017
4,meta-exonlist_sorted.chr4.chunk01018
4,meta-exonlist_sorted.chr4.chunk01019
4,meta-exonlist_sorted.chr4.chunk01020
4,meta-exonlist_sorted.chr4.chunk01021
4,meta-exonlist_sorted.chr4.chunk01022
4,meta-exonlist_sorted.chr4.chunk01023
4,meta-exonlist_sorted.chr4.chunk01024
4,meta-exonlist_sorted.chr4.chunk01025
4,meta-exonlist_sorted.chr4.chunk01026
4,meta-exonlist_sorted.chr4.chunk01027
4,meta-exonlist_sorted.chr4.chunk01028
4,meta-exonlist_sorted.chr4.chunk01029
4,meta-exonlist_sorted.chr4.chunk01030
4,meta-exonlist_sorted.chr4.chunk01031
4,meta-exonlist_sorted.chr4.chunk01032
4,meta-exonlist_sorted.chr4.chunk01033
4,meta-exonlist_sorted.chr4.chunk01034
4,meta-exonlist_sorted.chr4.chunk01035
4,meta-exonlist_sorted.chr4.chunk01036
4,meta-exonlist_sorted.chr4.chunk01037
4,meta-exonlist_sorted.chr4.chunk01038
4,meta-exonlist_sorted.chr4.chunk01039
4,meta-exonlist_sorted.chr4.chunk01040
4,meta-exonlist_sorted.chr4.chunk01041
4,meta-exonlist_sorted.chr4.chunk01042
4,meta-exonlist_sorted.chr4.chunk01043
4,meta-exonlist_sorted.chr4.chunk01044
4,meta-exonlist_sorted.chr4.chunk01045
4,meta-exonlist_sorted.chr4.chunk01046
4,meta-exonlist_sorted.chr4.chunk01047
4,meta-exonlist_sorted.chr4.chunk01048
4,meta-exonlist_sorted.chr4.chunk01049
4,meta-exonlist_sorted.chr4.chunk01050
4,meta-exonlist_sorted.chr4.chunk01051
4,meta-exonlist_sorted.chr4.chunk01052
4,meta-exonlist_sorted.chr4.chunk01053
4,meta-exonlist_sorted.chr4.chunk01054
4,meta-exonlist_sorted.chr4.chunk01055
4,meta-exonlist_sorted.chr4.chunk01056
4,meta-exonlist_sorted.chr4.chunk01057
4,meta-exonlist_sorted.chr4.chunk01058
4,meta-exonlist_sorted.chr4.chunk01059
4,meta-exonlist_sorted.chr4.chunk01060
4,meta-exonlist_sorted.chr4.chunk01061
4,meta-exonlist_sorted.chr4.chunk01062
4,meta-exonlist_sorted.chr4.chunk01063
4,meta-exonlist_sorted.chr4.chunk01064
4,meta-exonlist_sorted.chr4.chunk01065
4,meta-exonlist_sorted.chr4.chunk01066
4,meta-exonlist_sorted.chr4.chunk01067
4,meta-exonlist_sorted.chr4.chunk01068
4,meta-exonlist_sorted.chr4.chunk01069
4,meta-exonlist_sorted.chr4.chunk01070
4,meta-exonlist_sorted.chr4.chunk01071
4,meta-exonlist_sorted.chr4.chunk01072
4,meta-exonlist_sorted.chr4.chunk01073
4,meta-exonlist_sorted.chr4.chunk01074
4,meta-exonlist_sorted.chr4.chunk01075
4,meta-exonlist_sorted.chr4.chunk01076
4,meta-exonlist_sorted.chr4.chunk01077
4,meta-exonlist_sorted.chr4.chunk01078
4,meta-exonlist_sorted.chr4.chunk01079
4,meta-exonlist_sorted.chr4.chunk01080
4,meta-exonlist_sorted.chr4.chunk01081
4,meta-exonlist_sorted.chr4.chunk01082
4,meta-exonlist_sorted.chr4.chunk01083
4,meta-exonlist_sorted.chr4.chunk01084
4,meta-exonlist_sorted.chr4.chunk01085
4,meta-exonlist_sorted.chr4.chunk01086
4,meta-exonlist_sorted.chr4.chunk01087
4,meta-exonlist_sorted.chr4.chunk01088
4,meta-exonlist_sorted.chr4.chunk01089
4,meta-exonlist_sorted.chr4.chunk01090
4,meta-exonlist_sorted.chr4.chunk01091
4,meta-exonlist_sorted.chr4.chunk01092
4,meta-exonlist_sorted.chr4.chunk01093
4,meta-exonlist_sorted.chr4.chunk01094
4,meta-exonlist_sorted.chr4.chunk01095
4,meta-exonlist_sorted.chr4.chunk01096
4,meta-exonlist_sorted.chr4.chunk01097
4,meta-exonlist_sorted.chr4.chunk01098
4,meta-exonlist_sorted.chr4.chunk01099
4,meta-exonlist_sorted.chr4.chunk01100
4,meta-exonlist_sorted.chr4.chunk01101
4,meta-exonlist_sorted.chr4.chunk01102
4,meta-exonlist_sorted.chr4.chunk01103
4,meta-exonlist_sorted.chr4.chunk01104
4,meta-exonlist_sorted.chr4.chunk01105
4,meta-exonlist_sorted.chr4.chunk01106
4,meta-exonlist_sorted.chr4.chunk01107
4,meta-exonlist_sorted.chr4.chunk01108
4,meta-exonlist_sorted.chr4.chunk01109
4,meta-exonlist_sorted.chr4.chunk01110
4,meta-exonlist_sorted.chr4.chunk01111
4,meta-exonlist_sorted.chr4.chunk01112
4,meta-exonlist_sorted.chr4.chunk01113
4,meta-exonlist_sorted.chr4.chunk01114
4,meta-exonlist_sorted.chr4.chunk01115
4,meta-exonlist_sorted.chr4.chunk01116
4,meta-exonlist_sorted.chr4.chunk01117
4,meta-exonlist_sorted.chr4.chunk01118
4,meta-exonlist_sorted.chr4.chunk01119
4,meta-exonlist_sorted.chr4.chunk01120
4,meta-exonlist_sorted.chr4.chunk01121
4,meta-exonlist_sorted.chr4.chunk01122
4,meta-exonlist_sorted.chr4.chunk01123
4,meta-exonlist_sorted.chr4.chunk01124
4,meta-exonlist_sorted.chr4.chunk01125
4,meta-exonlist_sorted.chr4.chunk01126
4,meta-exonlist_sorted.chr4.chunk01127
4,meta-exonlist_sorted.chr4.chunk01128
4,meta-exonlist_sorted.chr4.chunk01129
4,meta-exonlist_sorted.chr4.chunk01130
4,meta-exonlist_sorted.chr4.chunk01131
4,meta-exonlist_sorted.chr4.chunk01132
4,meta-exonlist_sorted.chr4.chunk01133
4,meta-exonlist_sorted.chr4.chunk01134
4,meta-exonlist_sorted.chr4.chunk01135
4,meta-exonlist_sorted.chr4.chunk01136
4,meta-exonlist_sorted.chr4.chunk01137
4,meta-exonlist_sorted.chr4.chunk01138
4,meta-exonlist_sorted.chr4.chunk01139
4,meta-exonlist_sorted.chr4.chunk01140
4,meta-exonlist_sorted.chr4.chunk01141
4,meta-exonlist_sorted.chr4.chunk01142
4,meta-exonlist_sorted.chr4.chunk01143
4,meta-exonlist_sorted.chr4.chunk01144
4,meta-exonlist_sorted.chr4.chunk01145
4,meta-exonlist_sorted.chr4.chunk01146
4,meta-exonlist_sorted.chr4.chunk01147
4,meta-exonlist_sorted.chr4.chunk01148
4,meta-exonlist_sorted.chr4.chunk01149
4,meta-exonlist_sorted.chr4.chunk01150
4,meta-exonlist_sorted.chr4.chunk01151
4,meta-exonlist_sorted.chr4.chunk01152
4,meta-exonlist_sorted.chr4.chunk01153
