CHR,featureChunkFile
20,meta-exonlist_sorted.chr20.chunk00582
20,meta-exonlist_sorted.chr20.chunk00583
20,meta-exonlist_sorted.chr20.chunk00584
20,meta-exonlist_sorted.chr20.chunk00585
20,meta-exonlist_sorted.chr20.chunk00586
20,meta-exonlist_sorted.chr20.chunk00587
20,meta-exonlist_sorted.chr20.chunk00588
20,meta-exonlist_sorted.chr20.chunk00589
20,meta-exonlist_sorted.chr20.chunk00590
20,meta-exonlist_sorted.chr20.chunk00591
20,meta-exonlist_sorted.chr20.chunk00592
20,meta-exonlist_sorted.chr20.chunk00593
20,meta-exonlist_sorted.chr20.chunk00594
20,meta-exonlist_sorted.chr20.chunk00595
20,meta-exonlist_sorted.chr20.chunk00596
20,meta-exonlist_sorted.chr20.chunk00597
20,meta-exonlist_sorted.chr20.chunk00598
20,meta-exonlist_sorted.chr20.chunk00599
20,meta-exonlist_sorted.chr20.chunk00600
20,meta-exonlist_sorted.chr20.chunk00601
20,meta-exonlist_sorted.chr20.chunk00602
20,meta-exonlist_sorted.chr20.chunk00603
20,meta-exonlist_sorted.chr20.chunk00604
20,meta-exonlist_sorted.chr20.chunk00605
20,meta-exonlist_sorted.chr20.chunk00606
20,meta-exonlist_sorted.chr20.chunk00607
20,meta-exonlist_sorted.chr20.chunk00608
20,meta-exonlist_sorted.chr20.chunk00609
20,meta-exonlist_sorted.chr20.chunk00610
20,meta-exonlist_sorted.chr20.chunk00611
20,meta-exonlist_sorted.chr20.chunk00612
20,meta-exonlist_sorted.chr20.chunk00613
20,meta-exonlist_sorted.chr20.chunk00614
20,meta-exonlist_sorted.chr20.chunk00615
20,meta-exonlist_sorted.chr20.chunk00616
20,meta-exonlist_sorted.chr20.chunk00617
20,meta-exonlist_sorted.chr20.chunk00618
20,meta-exonlist_sorted.chr20.chunk00619
20,meta-exonlist_sorted.chr20.chunk00620
20,meta-exonlist_sorted.chr20.chunk00621
20,meta-exonlist_sorted.chr20.chunk00622
20,meta-exonlist_sorted.chr20.chunk00623
20,meta-exonlist_sorted.chr20.chunk00624
20,meta-exonlist_sorted.chr20.chunk00625
20,meta-exonlist_sorted.chr20.chunk00626
20,meta-exonlist_sorted.chr20.chunk00627
20,meta-exonlist_sorted.chr20.chunk00628
20,meta-exonlist_sorted.chr20.chunk00629
20,meta-exonlist_sorted.chr20.chunk00630
20,meta-exonlist_sorted.chr20.chunk00631
20,meta-exonlist_sorted.chr20.chunk00632
20,meta-exonlist_sorted.chr20.chunk00633
20,meta-exonlist_sorted.chr20.chunk00634
20,meta-exonlist_sorted.chr20.chunk00635
20,meta-exonlist_sorted.chr20.chunk00636
20,meta-exonlist_sorted.chr20.chunk00637
20,meta-exonlist_sorted.chr20.chunk00638
20,meta-exonlist_sorted.chr20.chunk00639
20,meta-exonlist_sorted.chr20.chunk00640
20,meta-exonlist_sorted.chr20.chunk00641
20,meta-exonlist_sorted.chr20.chunk00642
20,meta-exonlist_sorted.chr20.chunk00643
20,meta-exonlist_sorted.chr20.chunk00644
20,meta-exonlist_sorted.chr20.chunk00645
20,meta-exonlist_sorted.chr20.chunk00646
20,meta-exonlist_sorted.chr20.chunk00647
20,meta-exonlist_sorted.chr20.chunk00648
20,meta-exonlist_sorted.chr20.chunk00649
20,meta-exonlist_sorted.chr20.chunk00650
20,meta-exonlist_sorted.chr20.chunk00651
20,meta-exonlist_sorted.chr20.chunk00652
20,meta-exonlist_sorted.chr20.chunk00653
20,meta-exonlist_sorted.chr20.chunk00654
20,meta-exonlist_sorted.chr20.chunk00655
20,meta-exonlist_sorted.chr20.chunk00656
20,meta-exonlist_sorted.chr20.chunk00657
20,meta-exonlist_sorted.chr20.chunk00658
20,meta-exonlist_sorted.chr20.chunk00659
20,meta-exonlist_sorted.chr20.chunk00660
20,meta-exonlist_sorted.chr20.chunk00661
20,meta-exonlist_sorted.chr20.chunk00662
20,meta-exonlist_sorted.chr20.chunk00663
20,meta-exonlist_sorted.chr20.chunk00664
20,meta-exonlist_sorted.chr20.chunk00665
20,meta-exonlist_sorted.chr20.chunk00666
20,meta-exonlist_sorted.chr20.chunk00667
20,meta-exonlist_sorted.chr20.chunk00668
20,meta-exonlist_sorted.chr20.chunk00669
20,meta-exonlist_sorted.chr20.chunk00670
20,meta-exonlist_sorted.chr20.chunk00671
20,meta-exonlist_sorted.chr20.chunk00672
20,meta-exonlist_sorted.chr20.chunk00673
20,meta-exonlist_sorted.chr20.chunk00674
20,meta-exonlist_sorted.chr20.chunk00675
20,meta-exonlist_sorted.chr20.chunk00676
20,meta-exonlist_sorted.chr20.chunk00677
20,meta-exonlist_sorted.chr20.chunk00678
20,meta-exonlist_sorted.chr20.chunk00679
20,meta-exonlist_sorted.chr20.chunk00680
20,meta-exonlist_sorted.chr20.chunk00681
20,meta-exonlist_sorted.chr20.chunk00682
20,meta-exonlist_sorted.chr20.chunk00683
20,meta-exonlist_sorted.chr20.chunk00684
20,meta-exonlist_sorted.chr20.chunk00685
20,meta-exonlist_sorted.chr20.chunk00686
20,meta-exonlist_sorted.chr20.chunk00687
20,meta-exonlist_sorted.chr20.chunk00688
20,meta-exonlist_sorted.chr20.chunk00689
20,meta-exonlist_sorted.chr20.chunk00690
20,meta-exonlist_sorted.chr20.chunk00691
20,meta-exonlist_sorted.chr20.chunk00692
20,meta-exonlist_sorted.chr20.chunk00693
20,meta-exonlist_sorted.chr20.chunk00694
20,meta-exonlist_sorted.chr20.chunk00695
20,meta-exonlist_sorted.chr20.chunk00696
20,meta-exonlist_sorted.chr20.chunk00697
20,meta-exonlist_sorted.chr20.chunk00698
20,meta-exonlist_sorted.chr20.chunk00699
20,meta-exonlist_sorted.chr20.chunk00700
20,meta-exonlist_sorted.chr20.chunk00701
20,meta-exonlist_sorted.chr20.chunk00702
20,meta-exonlist_sorted.chr20.chunk00703
20,meta-exonlist_sorted.chr20.chunk00704
20,meta-exonlist_sorted.chr20.chunk00705
20,meta-exonlist_sorted.chr20.chunk00706
20,meta-exonlist_sorted.chr20.chunk00707
20,meta-exonlist_sorted.chr20.chunk00708
20,meta-exonlist_sorted.chr20.chunk00709
20,meta-exonlist_sorted.chr20.chunk00710
20,meta-exonlist_sorted.chr20.chunk00711
20,meta-exonlist_sorted.chr20.chunk00712
20,meta-exonlist_sorted.chr20.chunk00713
20,meta-exonlist_sorted.chr20.chunk00714
20,meta-exonlist_sorted.chr20.chunk00715
20,meta-exonlist_sorted.chr20.chunk00716
20,meta-exonlist_sorted.chr20.chunk00717
20,meta-exonlist_sorted.chr20.chunk00718
20,meta-exonlist_sorted.chr20.chunk00719
20,meta-exonlist_sorted.chr20.chunk00720
20,meta-exonlist_sorted.chr20.chunk00721
20,meta-exonlist_sorted.chr20.chunk00722
20,meta-exonlist_sorted.chr20.chunk00723
20,meta-exonlist_sorted.chr20.chunk00724
20,meta-exonlist_sorted.chr20.chunk00725
20,meta-exonlist_sorted.chr20.chunk00726
20,meta-exonlist_sorted.chr20.chunk00727
20,meta-exonlist_sorted.chr20.chunk00728
20,meta-exonlist_sorted.chr20.chunk00729
20,meta-exonlist_sorted.chr20.chunk00730
20,meta-exonlist_sorted.chr20.chunk00731
20,meta-exonlist_sorted.chr20.chunk00732
20,meta-exonlist_sorted.chr20.chunk00733
20,meta-exonlist_sorted.chr20.chunk00734
20,meta-exonlist_sorted.chr20.chunk00735
20,meta-exonlist_sorted.chr20.chunk00736
20,meta-exonlist_sorted.chr20.chunk00737
20,meta-exonlist_sorted.chr20.chunk00738
20,meta-exonlist_sorted.chr20.chunk00739
20,meta-exonlist_sorted.chr20.chunk00740
20,meta-exonlist_sorted.chr20.chunk00741
20,meta-exonlist_sorted.chr20.chunk00742
20,meta-exonlist_sorted.chr20.chunk00743
20,meta-exonlist_sorted.chr20.chunk00744
20,meta-exonlist_sorted.chr20.chunk00745
20,meta-exonlist_sorted.chr20.chunk00746
20,meta-exonlist_sorted.chr20.chunk00747
20,meta-exonlist_sorted.chr20.chunk00748
20,meta-exonlist_sorted.chr20.chunk00749
20,meta-exonlist_sorted.chr20.chunk00750
20,meta-exonlist_sorted.chr20.chunk00751
20,meta-exonlist_sorted.chr20.chunk00752
20,meta-exonlist_sorted.chr20.chunk00753
20,meta-exonlist_sorted.chr20.chunk00754
20,meta-exonlist_sorted.chr20.chunk00755
20,meta-exonlist_sorted.chr20.chunk00756
20,meta-exonlist_sorted.chr20.chunk00757
20,meta-exonlist_sorted.chr20.chunk00758
20,meta-exonlist_sorted.chr20.chunk00759
20,meta-exonlist_sorted.chr20.chunk00760
20,meta-exonlist_sorted.chr20.chunk00761
20,meta-exonlist_sorted.chr20.chunk00762
20,meta-exonlist_sorted.chr20.chunk00763
20,meta-exonlist_sorted.chr20.chunk00764
20,meta-exonlist_sorted.chr20.chunk00765
20,meta-exonlist_sorted.chr20.chunk00766
20,meta-exonlist_sorted.chr20.chunk00767
20,meta-exonlist_sorted.chr20.chunk00768
20,meta-exonlist_sorted.chr20.chunk00769
20,meta-exonlist_sorted.chr20.chunk00770
20,meta-exonlist_sorted.chr20.chunk00771
20,meta-exonlist_sorted.chr20.chunk00772
20,meta-exonlist_sorted.chr20.chunk00773
20,meta-exonlist_sorted.chr20.chunk00774
20,meta-exonlist_sorted.chr20.chunk00775
20,meta-exonlist_sorted.chr20.chunk00776
20,meta-exonlist_sorted.chr20.chunk00777
20,meta-exonlist_sorted.chr20.chunk00778
20,meta-exonlist_sorted.chr20.chunk00779
20,meta-exonlist_sorted.chr20.chunk00780
20,meta-exonlist_sorted.chr20.chunk00781
20,meta-exonlist_sorted.chr20.chunk00782
20,meta-exonlist_sorted.chr20.chunk00783
20,meta-exonlist_sorted.chr20.chunk00784
20,meta-exonlist_sorted.chr20.chunk00785
20,meta-exonlist_sorted.chr20.chunk00786
20,meta-exonlist_sorted.chr20.chunk00787
20,meta-exonlist_sorted.chr20.chunk00788
20,meta-exonlist_sorted.chr20.chunk00789
20,meta-exonlist_sorted.chr20.chunk00790
20,meta-exonlist_sorted.chr20.chunk00791
20,meta-exonlist_sorted.chr20.chunk00792
20,meta-exonlist_sorted.chr20.chunk00793
20,meta-exonlist_sorted.chr20.chunk00794
20,meta-exonlist_sorted.chr20.chunk00795
20,meta-exonlist_sorted.chr20.chunk00796
20,meta-exonlist_sorted.chr20.chunk00797
20,meta-exonlist_sorted.chr20.chunk00798
20,meta-exonlist_sorted.chr20.chunk00799
20,meta-exonlist_sorted.chr20.chunk00800
20,meta-exonlist_sorted.chr20.chunk00801
20,meta-exonlist_sorted.chr20.chunk00802
20,meta-exonlist_sorted.chr20.chunk00803
20,meta-exonlist_sorted.chr20.chunk00804
20,meta-exonlist_sorted.chr20.chunk00805
20,meta-exonlist_sorted.chr20.chunk00806
20,meta-exonlist_sorted.chr20.chunk00807
20,meta-exonlist_sorted.chr20.chunk00808
20,meta-exonlist_sorted.chr20.chunk00809
20,meta-exonlist_sorted.chr20.chunk00810
20,meta-exonlist_sorted.chr20.chunk00811
20,meta-exonlist_sorted.chr20.chunk00812
20,meta-exonlist_sorted.chr20.chunk00813
20,meta-exonlist_sorted.chr20.chunk00814
20,meta-exonlist_sorted.chr20.chunk00815
20,meta-exonlist_sorted.chr20.chunk00816
20,meta-exonlist_sorted.chr20.chunk00817
20,meta-exonlist_sorted.chr20.chunk00818
20,meta-exonlist_sorted.chr20.chunk00819
20,meta-exonlist_sorted.chr20.chunk00820
20,meta-exonlist_sorted.chr20.chunk00821
20,meta-exonlist_sorted.chr20.chunk00822
20,meta-exonlist_sorted.chr20.chunk00823
20,meta-exonlist_sorted.chr20.chunk00824
20,meta-exonlist_sorted.chr20.chunk00825
20,meta-exonlist_sorted.chr20.chunk00826
20,meta-exonlist_sorted.chr20.chunk00827
20,meta-exonlist_sorted.chr20.chunk00828
20,meta-exonlist_sorted.chr20.chunk00829
20,meta-exonlist_sorted.chr20.chunk00830
20,meta-exonlist_sorted.chr20.chunk00831
20,meta-exonlist_sorted.chr20.chunk00832
20,meta-exonlist_sorted.chr20.chunk00833
20,meta-exonlist_sorted.chr20.chunk00834
20,meta-exonlist_sorted.chr20.chunk00835
20,meta-exonlist_sorted.chr20.chunk00836
20,meta-exonlist_sorted.chr20.chunk00837
20,meta-exonlist_sorted.chr20.chunk00838
20,meta-exonlist_sorted.chr20.chunk00839
20,meta-exonlist_sorted.chr20.chunk00840
20,meta-exonlist_sorted.chr20.chunk00841
20,meta-exonlist_sorted.chr20.chunk00842
20,meta-exonlist_sorted.chr20.chunk00843
20,meta-exonlist_sorted.chr20.chunk00844
20,meta-exonlist_sorted.chr20.chunk00845
20,meta-exonlist_sorted.chr20.chunk00846
20,meta-exonlist_sorted.chr20.chunk00847
20,meta-exonlist_sorted.chr20.chunk00848
20,meta-exonlist_sorted.chr20.chunk00849
20,meta-exonlist_sorted.chr20.chunk00850
20,meta-exonlist_sorted.chr20.chunk00851
20,meta-exonlist_sorted.chr20.chunk00852
20,meta-exonlist_sorted.chr20.chunk00853
20,meta-exonlist_sorted.chr20.chunk00854
20,meta-exonlist_sorted.chr20.chunk00855
20,meta-exonlist_sorted.chr20.chunk00856
20,meta-exonlist_sorted.chr20.chunk00857
20,meta-exonlist_sorted.chr20.chunk00858
20,meta-exonlist_sorted.chr20.chunk00859
20,meta-exonlist_sorted.chr20.chunk00860
20,meta-exonlist_sorted.chr20.chunk00861
20,meta-exonlist_sorted.chr20.chunk00862
20,meta-exonlist_sorted.chr20.chunk00863
20,meta-exonlist_sorted.chr20.chunk00864
20,meta-exonlist_sorted.chr20.chunk00865
20,meta-exonlist_sorted.chr20.chunk00866
20,meta-exonlist_sorted.chr20.chunk00867
20,meta-exonlist_sorted.chr20.chunk00868
20,meta-exonlist_sorted.chr20.chunk00869
20,meta-exonlist_sorted.chr20.chunk00870
20,meta-exonlist_sorted.chr20.chunk00871
20,meta-exonlist_sorted.chr20.chunk00872
20,meta-exonlist_sorted.chr20.chunk00873
20,meta-exonlist_sorted.chr20.chunk00874
20,meta-exonlist_sorted.chr20.chunk00875
20,meta-exonlist_sorted.chr20.chunk00876
20,meta-exonlist_sorted.chr20.chunk00877
20,meta-exonlist_sorted.chr20.chunk00878
20,meta-exonlist_sorted.chr20.chunk00879
20,meta-exonlist_sorted.chr20.chunk00880
20,meta-exonlist_sorted.chr20.chunk00881
20,meta-exonlist_sorted.chr20.chunk00882
20,meta-exonlist_sorted.chr20.chunk00883
20,meta-exonlist_sorted.chr20.chunk00884
20,meta-exonlist_sorted.chr20.chunk00885
20,meta-exonlist_sorted.chr20.chunk00886
20,meta-exonlist_sorted.chr20.chunk00887
20,meta-exonlist_sorted.chr20.chunk00888
20,meta-exonlist_sorted.chr20.chunk00889
20,meta-exonlist_sorted.chr20.chunk00890
20,meta-exonlist_sorted.chr20.chunk00891
20,meta-exonlist_sorted.chr20.chunk00892
20,meta-exonlist_sorted.chr20.chunk00893
20,meta-exonlist_sorted.chr20.chunk00894
20,meta-exonlist_sorted.chr20.chunk00895
20,meta-exonlist_sorted.chr20.chunk00896
20,meta-exonlist_sorted.chr20.chunk00897
20,meta-exonlist_sorted.chr20.chunk00898
20,meta-exonlist_sorted.chr20.chunk00899
20,meta-exonlist_sorted.chr20.chunk00900
20,meta-exonlist_sorted.chr20.chunk00901
20,meta-exonlist_sorted.chr20.chunk00902
20,meta-exonlist_sorted.chr20.chunk00903
20,meta-exonlist_sorted.chr20.chunk00904
20,meta-exonlist_sorted.chr20.chunk00905
20,meta-exonlist_sorted.chr20.chunk00906
20,meta-exonlist_sorted.chr20.chunk00907
20,meta-exonlist_sorted.chr20.chunk00908
20,meta-exonlist_sorted.chr20.chunk00909
20,meta-exonlist_sorted.chr20.chunk00910
20,meta-exonlist_sorted.chr20.chunk00911
20,meta-exonlist_sorted.chr20.chunk00912
20,meta-exonlist_sorted.chr20.chunk00913
20,meta-exonlist_sorted.chr20.chunk00914
20,meta-exonlist_sorted.chr20.chunk00915
20,meta-exonlist_sorted.chr20.chunk00916
20,meta-exonlist_sorted.chr20.chunk00917
20,meta-exonlist_sorted.chr20.chunk00918
20,meta-exonlist_sorted.chr20.chunk00919
20,meta-exonlist_sorted.chr20.chunk00920
20,meta-exonlist_sorted.chr20.chunk00921
20,meta-exonlist_sorted.chr20.chunk00922
20,meta-exonlist_sorted.chr20.chunk00923
20,meta-exonlist_sorted.chr20.chunk00924
20,meta-exonlist_sorted.chr20.chunk00925
20,meta-exonlist_sorted.chr20.chunk00926
20,meta-exonlist_sorted.chr20.chunk00927
20,meta-exonlist_sorted.chr20.chunk00928
20,meta-exonlist_sorted.chr20.chunk00929
20,meta-exonlist_sorted.chr20.chunk00930
20,meta-exonlist_sorted.chr20.chunk00931
20,meta-exonlist_sorted.chr20.chunk00932
20,meta-exonlist_sorted.chr20.chunk00933
20,meta-exonlist_sorted.chr20.chunk00934
20,meta-exonlist_sorted.chr20.chunk00935
20,meta-exonlist_sorted.chr20.chunk00936
20,meta-exonlist_sorted.chr20.chunk00937
20,meta-exonlist_sorted.chr20.chunk00938
20,meta-exonlist_sorted.chr20.chunk00939
20,meta-exonlist_sorted.chr20.chunk00940
20,meta-exonlist_sorted.chr20.chunk00941
20,meta-exonlist_sorted.chr20.chunk00942
20,meta-exonlist_sorted.chr20.chunk00943
20,meta-exonlist_sorted.chr20.chunk00944
20,meta-exonlist_sorted.chr20.chunk00945
20,meta-exonlist_sorted.chr20.chunk00946
20,meta-exonlist_sorted.chr20.chunk00947
20,meta-exonlist_sorted.chr20.chunk00948
20,meta-exonlist_sorted.chr20.chunk00949
20,meta-exonlist_sorted.chr20.chunk00950
20,meta-exonlist_sorted.chr20.chunk00951
20,meta-exonlist_sorted.chr20.chunk00952
20,meta-exonlist_sorted.chr20.chunk00953
20,meta-exonlist_sorted.chr20.chunk00954
20,meta-exonlist_sorted.chr20.chunk00955
20,meta-exonlist_sorted.chr20.chunk00956
20,meta-exonlist_sorted.chr20.chunk00957
20,meta-exonlist_sorted.chr20.chunk00958
20,meta-exonlist_sorted.chr20.chunk00959
20,meta-exonlist_sorted.chr20.chunk00960
20,meta-exonlist_sorted.chr20.chunk00961
20,meta-exonlist_sorted.chr20.chunk00962
20,meta-exonlist_sorted.chr20.chunk00963
20,meta-exonlist_sorted.chr20.chunk00964
20,meta-exonlist_sorted.chr20.chunk00965
20,meta-exonlist_sorted.chr20.chunk00966
20,meta-exonlist_sorted.chr20.chunk00967
20,meta-exonlist_sorted.chr20.chunk00968
20,meta-exonlist_sorted.chr20.chunk00969
20,meta-exonlist_sorted.chr20.chunk00970
20,meta-exonlist_sorted.chr20.chunk00971
20,meta-exonlist_sorted.chr20.chunk00972
20,meta-exonlist_sorted.chr20.chunk00973
20,meta-exonlist_sorted.chr20.chunk00974
20,meta-exonlist_sorted.chr20.chunk00975
20,meta-exonlist_sorted.chr20.chunk00976
20,meta-exonlist_sorted.chr20.chunk00977
20,meta-exonlist_sorted.chr20.chunk00978
20,meta-exonlist_sorted.chr20.chunk00979
20,meta-exonlist_sorted.chr20.chunk00980
20,meta-exonlist_sorted.chr20.chunk00981
20,meta-exonlist_sorted.chr20.chunk00982
20,meta-exonlist_sorted.chr20.chunk00983
20,meta-exonlist_sorted.chr20.chunk00984
20,meta-exonlist_sorted.chr20.chunk00985
20,meta-exonlist_sorted.chr20.chunk00986
20,meta-exonlist_sorted.chr20.chunk00987
20,meta-exonlist_sorted.chr20.chunk00988
20,meta-exonlist_sorted.chr20.chunk00989
20,meta-exonlist_sorted.chr20.chunk00990
20,meta-exonlist_sorted.chr20.chunk00991
20,meta-exonlist_sorted.chr20.chunk00992
20,meta-exonlist_sorted.chr20.chunk00993
20,meta-exonlist_sorted.chr20.chunk00994
20,meta-exonlist_sorted.chr20.chunk00995
20,meta-exonlist_sorted.chr20.chunk00996
20,meta-exonlist_sorted.chr20.chunk00997
20,meta-exonlist_sorted.chr20.chunk00998
20,meta-exonlist_sorted.chr20.chunk00999
20,meta-exonlist_sorted.chr20.chunk01000
20,meta-exonlist_sorted.chr20.chunk01001
20,meta-exonlist_sorted.chr20.chunk01002
20,meta-exonlist_sorted.chr20.chunk01003
20,meta-exonlist_sorted.chr20.chunk01004
20,meta-exonlist_sorted.chr20.chunk01005
20,meta-exonlist_sorted.chr20.chunk01006
20,meta-exonlist_sorted.chr20.chunk01007
20,meta-exonlist_sorted.chr20.chunk01008
20,meta-exonlist_sorted.chr20.chunk01009
20,meta-exonlist_sorted.chr20.chunk01010
20,meta-exonlist_sorted.chr20.chunk01011
20,meta-exonlist_sorted.chr20.chunk01012
20,meta-exonlist_sorted.chr20.chunk01013
20,meta-exonlist_sorted.chr20.chunk01014
20,meta-exonlist_sorted.chr20.chunk01015
20,meta-exonlist_sorted.chr20.chunk01016
20,meta-exonlist_sorted.chr20.chunk01017
20,meta-exonlist_sorted.chr20.chunk01018
20,meta-exonlist_sorted.chr20.chunk01019
20,meta-exonlist_sorted.chr20.chunk01020
20,meta-exonlist_sorted.chr20.chunk01021
20,meta-exonlist_sorted.chr20.chunk01022
20,meta-exonlist_sorted.chr20.chunk01023
20,meta-exonlist_sorted.chr20.chunk01024
20,meta-exonlist_sorted.chr20.chunk01025
20,meta-exonlist_sorted.chr20.chunk01026
20,meta-exonlist_sorted.chr20.chunk01027
20,meta-exonlist_sorted.chr20.chunk01028
20,meta-exonlist_sorted.chr20.chunk01029
20,meta-exonlist_sorted.chr20.chunk01030
20,meta-exonlist_sorted.chr20.chunk01031
20,meta-exonlist_sorted.chr20.chunk01032
20,meta-exonlist_sorted.chr20.chunk01033
20,meta-exonlist_sorted.chr20.chunk01034
20,meta-exonlist_sorted.chr20.chunk01035
20,meta-exonlist_sorted.chr20.chunk01036
20,meta-exonlist_sorted.chr20.chunk01037
20,meta-exonlist_sorted.chr20.chunk01038
20,meta-exonlist_sorted.chr20.chunk01039
20,meta-exonlist_sorted.chr20.chunk01040
20,meta-exonlist_sorted.chr20.chunk01041
20,meta-exonlist_sorted.chr20.chunk01042
20,meta-exonlist_sorted.chr20.chunk01043
20,meta-exonlist_sorted.chr20.chunk01044
20,meta-exonlist_sorted.chr20.chunk01045
20,meta-exonlist_sorted.chr20.chunk01046
20,meta-exonlist_sorted.chr20.chunk01047
20,meta-exonlist_sorted.chr20.chunk01048
20,meta-exonlist_sorted.chr20.chunk01049
20,meta-exonlist_sorted.chr20.chunk01050
20,meta-exonlist_sorted.chr20.chunk01051
20,meta-exonlist_sorted.chr20.chunk01052
20,meta-exonlist_sorted.chr20.chunk01053
20,meta-exonlist_sorted.chr20.chunk01054
20,meta-exonlist_sorted.chr20.chunk01055
20,meta-exonlist_sorted.chr20.chunk01056
20,meta-exonlist_sorted.chr20.chunk01057
20,meta-exonlist_sorted.chr20.chunk01058
20,meta-exonlist_sorted.chr20.chunk01059
20,meta-exonlist_sorted.chr20.chunk01060
20,meta-exonlist_sorted.chr20.chunk01061
20,meta-exonlist_sorted.chr20.chunk01062
20,meta-exonlist_sorted.chr20.chunk01063
20,meta-exonlist_sorted.chr20.chunk01064
20,meta-exonlist_sorted.chr20.chunk01065
20,meta-exonlist_sorted.chr20.chunk01066
20,meta-exonlist_sorted.chr20.chunk01067
20,meta-exonlist_sorted.chr20.chunk01068
20,meta-exonlist_sorted.chr20.chunk01069
20,meta-exonlist_sorted.chr20.chunk01070
20,meta-exonlist_sorted.chr20.chunk01071
20,meta-exonlist_sorted.chr20.chunk01072
20,meta-exonlist_sorted.chr20.chunk01073
20,meta-exonlist_sorted.chr20.chunk01074
20,meta-exonlist_sorted.chr20.chunk01075
20,meta-exonlist_sorted.chr20.chunk01076
20,meta-exonlist_sorted.chr20.chunk01077
20,meta-exonlist_sorted.chr20.chunk01078
20,meta-exonlist_sorted.chr20.chunk01079
20,meta-exonlist_sorted.chr20.chunk01080
20,meta-exonlist_sorted.chr20.chunk01081
20,meta-exonlist_sorted.chr20.chunk01082
20,meta-exonlist_sorted.chr20.chunk01083
20,meta-exonlist_sorted.chr20.chunk01084
20,meta-exonlist_sorted.chr20.chunk01085
20,meta-exonlist_sorted.chr20.chunk01086
20,meta-exonlist_sorted.chr20.chunk01087
20,meta-exonlist_sorted.chr20.chunk01088
20,meta-exonlist_sorted.chr20.chunk01089
20,meta-exonlist_sorted.chr20.chunk01090
20,meta-exonlist_sorted.chr20.chunk01091
20,meta-exonlist_sorted.chr20.chunk01092
20,meta-exonlist_sorted.chr20.chunk01093
20,meta-exonlist_sorted.chr20.chunk01094
20,meta-exonlist_sorted.chr20.chunk01095
20,meta-exonlist_sorted.chr20.chunk01096
20,meta-exonlist_sorted.chr20.chunk01097
