CHR,featureChunkFile
11,meta-exonlist_sorted.chr11.chunk00582
11,meta-exonlist_sorted.chr11.chunk00583
11,meta-exonlist_sorted.chr11.chunk00584
11,meta-exonlist_sorted.chr11.chunk00585
11,meta-exonlist_sorted.chr11.chunk00586
11,meta-exonlist_sorted.chr11.chunk00587
11,meta-exonlist_sorted.chr11.chunk00588
11,meta-exonlist_sorted.chr11.chunk00589
11,meta-exonlist_sorted.chr11.chunk00590
11,meta-exonlist_sorted.chr11.chunk00591
11,meta-exonlist_sorted.chr11.chunk00592
11,meta-exonlist_sorted.chr11.chunk00593
11,meta-exonlist_sorted.chr11.chunk00594
11,meta-exonlist_sorted.chr11.chunk00595
11,meta-exonlist_sorted.chr11.chunk00596
11,meta-exonlist_sorted.chr11.chunk00597
11,meta-exonlist_sorted.chr11.chunk00598
11,meta-exonlist_sorted.chr11.chunk00599
11,meta-exonlist_sorted.chr11.chunk00600
11,meta-exonlist_sorted.chr11.chunk00601
11,meta-exonlist_sorted.chr11.chunk00602
11,meta-exonlist_sorted.chr11.chunk00603
11,meta-exonlist_sorted.chr11.chunk00604
11,meta-exonlist_sorted.chr11.chunk00605
11,meta-exonlist_sorted.chr11.chunk00606
11,meta-exonlist_sorted.chr11.chunk00607
11,meta-exonlist_sorted.chr11.chunk00608
11,meta-exonlist_sorted.chr11.chunk00609
11,meta-exonlist_sorted.chr11.chunk00610
11,meta-exonlist_sorted.chr11.chunk00611
11,meta-exonlist_sorted.chr11.chunk00612
11,meta-exonlist_sorted.chr11.chunk00613
11,meta-exonlist_sorted.chr11.chunk00614
11,meta-exonlist_sorted.chr11.chunk00615
11,meta-exonlist_sorted.chr11.chunk00616
11,meta-exonlist_sorted.chr11.chunk00617
11,meta-exonlist_sorted.chr11.chunk00618
11,meta-exonlist_sorted.chr11.chunk00619
11,meta-exonlist_sorted.chr11.chunk00620
11,meta-exonlist_sorted.chr11.chunk00621
11,meta-exonlist_sorted.chr11.chunk00622
11,meta-exonlist_sorted.chr11.chunk00623
11,meta-exonlist_sorted.chr11.chunk00624
11,meta-exonlist_sorted.chr11.chunk00625
11,meta-exonlist_sorted.chr11.chunk00626
11,meta-exonlist_sorted.chr11.chunk00627
11,meta-exonlist_sorted.chr11.chunk00628
11,meta-exonlist_sorted.chr11.chunk00629
11,meta-exonlist_sorted.chr11.chunk00630
11,meta-exonlist_sorted.chr11.chunk00631
11,meta-exonlist_sorted.chr11.chunk00632
11,meta-exonlist_sorted.chr11.chunk00633
11,meta-exonlist_sorted.chr11.chunk00634
11,meta-exonlist_sorted.chr11.chunk00635
11,meta-exonlist_sorted.chr11.chunk00636
11,meta-exonlist_sorted.chr11.chunk00637
11,meta-exonlist_sorted.chr11.chunk00638
11,meta-exonlist_sorted.chr11.chunk00639
11,meta-exonlist_sorted.chr11.chunk00640
11,meta-exonlist_sorted.chr11.chunk00641
11,meta-exonlist_sorted.chr11.chunk00642
11,meta-exonlist_sorted.chr11.chunk00643
11,meta-exonlist_sorted.chr11.chunk00644
11,meta-exonlist_sorted.chr11.chunk00645
11,meta-exonlist_sorted.chr11.chunk00646
11,meta-exonlist_sorted.chr11.chunk00647
11,meta-exonlist_sorted.chr11.chunk00648
11,meta-exonlist_sorted.chr11.chunk00649
11,meta-exonlist_sorted.chr11.chunk00650
11,meta-exonlist_sorted.chr11.chunk00651
11,meta-exonlist_sorted.chr11.chunk00652
11,meta-exonlist_sorted.chr11.chunk00653
11,meta-exonlist_sorted.chr11.chunk00654
11,meta-exonlist_sorted.chr11.chunk00655
11,meta-exonlist_sorted.chr11.chunk00656
11,meta-exonlist_sorted.chr11.chunk00657
11,meta-exonlist_sorted.chr11.chunk00658
11,meta-exonlist_sorted.chr11.chunk00659
11,meta-exonlist_sorted.chr11.chunk00660
11,meta-exonlist_sorted.chr11.chunk00661
11,meta-exonlist_sorted.chr11.chunk00662
11,meta-exonlist_sorted.chr11.chunk00663
11,meta-exonlist_sorted.chr11.chunk00664
11,meta-exonlist_sorted.chr11.chunk00665
11,meta-exonlist_sorted.chr11.chunk00666
11,meta-exonlist_sorted.chr11.chunk00667
11,meta-exonlist_sorted.chr11.chunk00668
11,meta-exonlist_sorted.chr11.chunk00669
11,meta-exonlist_sorted.chr11.chunk00670
11,meta-exonlist_sorted.chr11.chunk00671
11,meta-exonlist_sorted.chr11.chunk00672
11,meta-exonlist_sorted.chr11.chunk00673
11,meta-exonlist_sorted.chr11.chunk00674
11,meta-exonlist_sorted.chr11.chunk00675
11,meta-exonlist_sorted.chr11.chunk00676
11,meta-exonlist_sorted.chr11.chunk00677
11,meta-exonlist_sorted.chr11.chunk00678
11,meta-exonlist_sorted.chr11.chunk00679
11,meta-exonlist_sorted.chr11.chunk00680
11,meta-exonlist_sorted.chr11.chunk00681
11,meta-exonlist_sorted.chr11.chunk00682
11,meta-exonlist_sorted.chr11.chunk00683
11,meta-exonlist_sorted.chr11.chunk00684
11,meta-exonlist_sorted.chr11.chunk00685
11,meta-exonlist_sorted.chr11.chunk00686
11,meta-exonlist_sorted.chr11.chunk00687
11,meta-exonlist_sorted.chr11.chunk00688
11,meta-exonlist_sorted.chr11.chunk00689
11,meta-exonlist_sorted.chr11.chunk00690
11,meta-exonlist_sorted.chr11.chunk00691
11,meta-exonlist_sorted.chr11.chunk00692
11,meta-exonlist_sorted.chr11.chunk00693
11,meta-exonlist_sorted.chr11.chunk00694
11,meta-exonlist_sorted.chr11.chunk00695
11,meta-exonlist_sorted.chr11.chunk00696
11,meta-exonlist_sorted.chr11.chunk00697
11,meta-exonlist_sorted.chr11.chunk00698
11,meta-exonlist_sorted.chr11.chunk00699
11,meta-exonlist_sorted.chr11.chunk00700
11,meta-exonlist_sorted.chr11.chunk00701
11,meta-exonlist_sorted.chr11.chunk00702
11,meta-exonlist_sorted.chr11.chunk00703
11,meta-exonlist_sorted.chr11.chunk00704
11,meta-exonlist_sorted.chr11.chunk00705
11,meta-exonlist_sorted.chr11.chunk00706
11,meta-exonlist_sorted.chr11.chunk00707
11,meta-exonlist_sorted.chr11.chunk00708
11,meta-exonlist_sorted.chr11.chunk00709
11,meta-exonlist_sorted.chr11.chunk00710
11,meta-exonlist_sorted.chr11.chunk00711
11,meta-exonlist_sorted.chr11.chunk00712
11,meta-exonlist_sorted.chr11.chunk00713
11,meta-exonlist_sorted.chr11.chunk00714
11,meta-exonlist_sorted.chr11.chunk00715
11,meta-exonlist_sorted.chr11.chunk00716
11,meta-exonlist_sorted.chr11.chunk00717
11,meta-exonlist_sorted.chr11.chunk00718
11,meta-exonlist_sorted.chr11.chunk00719
11,meta-exonlist_sorted.chr11.chunk00720
11,meta-exonlist_sorted.chr11.chunk00721
11,meta-exonlist_sorted.chr11.chunk00722
11,meta-exonlist_sorted.chr11.chunk00723
11,meta-exonlist_sorted.chr11.chunk00724
11,meta-exonlist_sorted.chr11.chunk00725
11,meta-exonlist_sorted.chr11.chunk00726
11,meta-exonlist_sorted.chr11.chunk00727
11,meta-exonlist_sorted.chr11.chunk00728
11,meta-exonlist_sorted.chr11.chunk00729
11,meta-exonlist_sorted.chr11.chunk00730
11,meta-exonlist_sorted.chr11.chunk00731
11,meta-exonlist_sorted.chr11.chunk00732
11,meta-exonlist_sorted.chr11.chunk00733
11,meta-exonlist_sorted.chr11.chunk00734
11,meta-exonlist_sorted.chr11.chunk00735
11,meta-exonlist_sorted.chr11.chunk00736
11,meta-exonlist_sorted.chr11.chunk00737
11,meta-exonlist_sorted.chr11.chunk00738
11,meta-exonlist_sorted.chr11.chunk00739
11,meta-exonlist_sorted.chr11.chunk00740
11,meta-exonlist_sorted.chr11.chunk00741
11,meta-exonlist_sorted.chr11.chunk00742
11,meta-exonlist_sorted.chr11.chunk00743
11,meta-exonlist_sorted.chr11.chunk00744
11,meta-exonlist_sorted.chr11.chunk00745
11,meta-exonlist_sorted.chr11.chunk00746
11,meta-exonlist_sorted.chr11.chunk00747
11,meta-exonlist_sorted.chr11.chunk00748
11,meta-exonlist_sorted.chr11.chunk00749
11,meta-exonlist_sorted.chr11.chunk00750
11,meta-exonlist_sorted.chr11.chunk00751
11,meta-exonlist_sorted.chr11.chunk00752
11,meta-exonlist_sorted.chr11.chunk00753
11,meta-exonlist_sorted.chr11.chunk00754
11,meta-exonlist_sorted.chr11.chunk00755
11,meta-exonlist_sorted.chr11.chunk00756
11,meta-exonlist_sorted.chr11.chunk00757
11,meta-exonlist_sorted.chr11.chunk00758
11,meta-exonlist_sorted.chr11.chunk00759
11,meta-exonlist_sorted.chr11.chunk00760
11,meta-exonlist_sorted.chr11.chunk00761
11,meta-exonlist_sorted.chr11.chunk00762
11,meta-exonlist_sorted.chr11.chunk00763
11,meta-exonlist_sorted.chr11.chunk00764
11,meta-exonlist_sorted.chr11.chunk00765
11,meta-exonlist_sorted.chr11.chunk00766
11,meta-exonlist_sorted.chr11.chunk00767
11,meta-exonlist_sorted.chr11.chunk00768
11,meta-exonlist_sorted.chr11.chunk00769
11,meta-exonlist_sorted.chr11.chunk00770
11,meta-exonlist_sorted.chr11.chunk00771
11,meta-exonlist_sorted.chr11.chunk00772
11,meta-exonlist_sorted.chr11.chunk00773
11,meta-exonlist_sorted.chr11.chunk00774
11,meta-exonlist_sorted.chr11.chunk00775
11,meta-exonlist_sorted.chr11.chunk00776
11,meta-exonlist_sorted.chr11.chunk00777
11,meta-exonlist_sorted.chr11.chunk00778
11,meta-exonlist_sorted.chr11.chunk00779
11,meta-exonlist_sorted.chr11.chunk00780
11,meta-exonlist_sorted.chr11.chunk00781
11,meta-exonlist_sorted.chr11.chunk00782
11,meta-exonlist_sorted.chr11.chunk00783
11,meta-exonlist_sorted.chr11.chunk00784
11,meta-exonlist_sorted.chr11.chunk00785
11,meta-exonlist_sorted.chr11.chunk00786
11,meta-exonlist_sorted.chr11.chunk00787
11,meta-exonlist_sorted.chr11.chunk00788
11,meta-exonlist_sorted.chr11.chunk00789
11,meta-exonlist_sorted.chr11.chunk00790
11,meta-exonlist_sorted.chr11.chunk00791
11,meta-exonlist_sorted.chr11.chunk00792
11,meta-exonlist_sorted.chr11.chunk00793
11,meta-exonlist_sorted.chr11.chunk00794
11,meta-exonlist_sorted.chr11.chunk00795
11,meta-exonlist_sorted.chr11.chunk00796
11,meta-exonlist_sorted.chr11.chunk00797
11,meta-exonlist_sorted.chr11.chunk00798
11,meta-exonlist_sorted.chr11.chunk00799
11,meta-exonlist_sorted.chr11.chunk00800
11,meta-exonlist_sorted.chr11.chunk00801
11,meta-exonlist_sorted.chr11.chunk00802
11,meta-exonlist_sorted.chr11.chunk00803
11,meta-exonlist_sorted.chr11.chunk00804
11,meta-exonlist_sorted.chr11.chunk00805
11,meta-exonlist_sorted.chr11.chunk00806
11,meta-exonlist_sorted.chr11.chunk00807
11,meta-exonlist_sorted.chr11.chunk00808
11,meta-exonlist_sorted.chr11.chunk00809
11,meta-exonlist_sorted.chr11.chunk00810
11,meta-exonlist_sorted.chr11.chunk00811
11,meta-exonlist_sorted.chr11.chunk00812
11,meta-exonlist_sorted.chr11.chunk00813
11,meta-exonlist_sorted.chr11.chunk00814
11,meta-exonlist_sorted.chr11.chunk00815
11,meta-exonlist_sorted.chr11.chunk00816
11,meta-exonlist_sorted.chr11.chunk00817
11,meta-exonlist_sorted.chr11.chunk00818
11,meta-exonlist_sorted.chr11.chunk00819
11,meta-exonlist_sorted.chr11.chunk00820
11,meta-exonlist_sorted.chr11.chunk00821
11,meta-exonlist_sorted.chr11.chunk00822
11,meta-exonlist_sorted.chr11.chunk00823
11,meta-exonlist_sorted.chr11.chunk00824
11,meta-exonlist_sorted.chr11.chunk00825
11,meta-exonlist_sorted.chr11.chunk00826
11,meta-exonlist_sorted.chr11.chunk00827
11,meta-exonlist_sorted.chr11.chunk00828
11,meta-exonlist_sorted.chr11.chunk00829
11,meta-exonlist_sorted.chr11.chunk00830
11,meta-exonlist_sorted.chr11.chunk00831
11,meta-exonlist_sorted.chr11.chunk00832
11,meta-exonlist_sorted.chr11.chunk00833
11,meta-exonlist_sorted.chr11.chunk00834
11,meta-exonlist_sorted.chr11.chunk00835
11,meta-exonlist_sorted.chr11.chunk00836
11,meta-exonlist_sorted.chr11.chunk00837
11,meta-exonlist_sorted.chr11.chunk00838
11,meta-exonlist_sorted.chr11.chunk00839
11,meta-exonlist_sorted.chr11.chunk00840
11,meta-exonlist_sorted.chr11.chunk00841
11,meta-exonlist_sorted.chr11.chunk00842
11,meta-exonlist_sorted.chr11.chunk00843
11,meta-exonlist_sorted.chr11.chunk00844
11,meta-exonlist_sorted.chr11.chunk00845
11,meta-exonlist_sorted.chr11.chunk00846
11,meta-exonlist_sorted.chr11.chunk00847
11,meta-exonlist_sorted.chr11.chunk00848
11,meta-exonlist_sorted.chr11.chunk00849
11,meta-exonlist_sorted.chr11.chunk00850
11,meta-exonlist_sorted.chr11.chunk00851
11,meta-exonlist_sorted.chr11.chunk00852
11,meta-exonlist_sorted.chr11.chunk00853
11,meta-exonlist_sorted.chr11.chunk00854
11,meta-exonlist_sorted.chr11.chunk00855
11,meta-exonlist_sorted.chr11.chunk00856
11,meta-exonlist_sorted.chr11.chunk00857
11,meta-exonlist_sorted.chr11.chunk00858
11,meta-exonlist_sorted.chr11.chunk00859
11,meta-exonlist_sorted.chr11.chunk00860
11,meta-exonlist_sorted.chr11.chunk00861
11,meta-exonlist_sorted.chr11.chunk00862
11,meta-exonlist_sorted.chr11.chunk00863
11,meta-exonlist_sorted.chr11.chunk00864
11,meta-exonlist_sorted.chr11.chunk00865
11,meta-exonlist_sorted.chr11.chunk00866
11,meta-exonlist_sorted.chr11.chunk00867
11,meta-exonlist_sorted.chr11.chunk00868
11,meta-exonlist_sorted.chr11.chunk00869
11,meta-exonlist_sorted.chr11.chunk00870
11,meta-exonlist_sorted.chr11.chunk00871
11,meta-exonlist_sorted.chr11.chunk00872
11,meta-exonlist_sorted.chr11.chunk00873
11,meta-exonlist_sorted.chr11.chunk00874
11,meta-exonlist_sorted.chr11.chunk00875
11,meta-exonlist_sorted.chr11.chunk00876
11,meta-exonlist_sorted.chr11.chunk00877
11,meta-exonlist_sorted.chr11.chunk00878
11,meta-exonlist_sorted.chr11.chunk00879
11,meta-exonlist_sorted.chr11.chunk00880
11,meta-exonlist_sorted.chr11.chunk00881
11,meta-exonlist_sorted.chr11.chunk00882
11,meta-exonlist_sorted.chr11.chunk00883
11,meta-exonlist_sorted.chr11.chunk00884
11,meta-exonlist_sorted.chr11.chunk00885
11,meta-exonlist_sorted.chr11.chunk00886
11,meta-exonlist_sorted.chr11.chunk00887
11,meta-exonlist_sorted.chr11.chunk00888
11,meta-exonlist_sorted.chr11.chunk00889
11,meta-exonlist_sorted.chr11.chunk00890
11,meta-exonlist_sorted.chr11.chunk00891
11,meta-exonlist_sorted.chr11.chunk00892
11,meta-exonlist_sorted.chr11.chunk00893
11,meta-exonlist_sorted.chr11.chunk00894
11,meta-exonlist_sorted.chr11.chunk00895
11,meta-exonlist_sorted.chr11.chunk00896
11,meta-exonlist_sorted.chr11.chunk00897
11,meta-exonlist_sorted.chr11.chunk00898
11,meta-exonlist_sorted.chr11.chunk00899
11,meta-exonlist_sorted.chr11.chunk00900
11,meta-exonlist_sorted.chr11.chunk00901
11,meta-exonlist_sorted.chr11.chunk00902
11,meta-exonlist_sorted.chr11.chunk00903
11,meta-exonlist_sorted.chr11.chunk00904
11,meta-exonlist_sorted.chr11.chunk00905
11,meta-exonlist_sorted.chr11.chunk00906
11,meta-exonlist_sorted.chr11.chunk00907
11,meta-exonlist_sorted.chr11.chunk00908
11,meta-exonlist_sorted.chr11.chunk00909
11,meta-exonlist_sorted.chr11.chunk00910
11,meta-exonlist_sorted.chr11.chunk00911
11,meta-exonlist_sorted.chr11.chunk00912
11,meta-exonlist_sorted.chr11.chunk00913
11,meta-exonlist_sorted.chr11.chunk00914
11,meta-exonlist_sorted.chr11.chunk00915
11,meta-exonlist_sorted.chr11.chunk00916
11,meta-exonlist_sorted.chr11.chunk00917
11,meta-exonlist_sorted.chr11.chunk00918
11,meta-exonlist_sorted.chr11.chunk00919
11,meta-exonlist_sorted.chr11.chunk00920
11,meta-exonlist_sorted.chr11.chunk00921
11,meta-exonlist_sorted.chr11.chunk00922
11,meta-exonlist_sorted.chr11.chunk00923
11,meta-exonlist_sorted.chr11.chunk00924
11,meta-exonlist_sorted.chr11.chunk00925
11,meta-exonlist_sorted.chr11.chunk00926
11,meta-exonlist_sorted.chr11.chunk00927
11,meta-exonlist_sorted.chr11.chunk00928
11,meta-exonlist_sorted.chr11.chunk00929
11,meta-exonlist_sorted.chr11.chunk00930
11,meta-exonlist_sorted.chr11.chunk00931
11,meta-exonlist_sorted.chr11.chunk00932
11,meta-exonlist_sorted.chr11.chunk00933
11,meta-exonlist_sorted.chr11.chunk00934
11,meta-exonlist_sorted.chr11.chunk00935
11,meta-exonlist_sorted.chr11.chunk00936
11,meta-exonlist_sorted.chr11.chunk00937
11,meta-exonlist_sorted.chr11.chunk00938
11,meta-exonlist_sorted.chr11.chunk00939
11,meta-exonlist_sorted.chr11.chunk00940
11,meta-exonlist_sorted.chr11.chunk00941
11,meta-exonlist_sorted.chr11.chunk00942
11,meta-exonlist_sorted.chr11.chunk00943
11,meta-exonlist_sorted.chr11.chunk00944
11,meta-exonlist_sorted.chr11.chunk00945
11,meta-exonlist_sorted.chr11.chunk00946
11,meta-exonlist_sorted.chr11.chunk00947
11,meta-exonlist_sorted.chr11.chunk00948
11,meta-exonlist_sorted.chr11.chunk00949
11,meta-exonlist_sorted.chr11.chunk00950
11,meta-exonlist_sorted.chr11.chunk00951
11,meta-exonlist_sorted.chr11.chunk00952
11,meta-exonlist_sorted.chr11.chunk00953
11,meta-exonlist_sorted.chr11.chunk00954
11,meta-exonlist_sorted.chr11.chunk00955
11,meta-exonlist_sorted.chr11.chunk00956
11,meta-exonlist_sorted.chr11.chunk00957
11,meta-exonlist_sorted.chr11.chunk00958
11,meta-exonlist_sorted.chr11.chunk00959
11,meta-exonlist_sorted.chr11.chunk00960
11,meta-exonlist_sorted.chr11.chunk00961
11,meta-exonlist_sorted.chr11.chunk00962
11,meta-exonlist_sorted.chr11.chunk00963
11,meta-exonlist_sorted.chr11.chunk00964
11,meta-exonlist_sorted.chr11.chunk00965
11,meta-exonlist_sorted.chr11.chunk00966
11,meta-exonlist_sorted.chr11.chunk00967
11,meta-exonlist_sorted.chr11.chunk00968
11,meta-exonlist_sorted.chr11.chunk00969
11,meta-exonlist_sorted.chr11.chunk00970
11,meta-exonlist_sorted.chr11.chunk00971
11,meta-exonlist_sorted.chr11.chunk00972
11,meta-exonlist_sorted.chr11.chunk00973
11,meta-exonlist_sorted.chr11.chunk00974
11,meta-exonlist_sorted.chr11.chunk00975
11,meta-exonlist_sorted.chr11.chunk00976
11,meta-exonlist_sorted.chr11.chunk00977
11,meta-exonlist_sorted.chr11.chunk00978
11,meta-exonlist_sorted.chr11.chunk00979
11,meta-exonlist_sorted.chr11.chunk00980
11,meta-exonlist_sorted.chr11.chunk00981
11,meta-exonlist_sorted.chr11.chunk00982
11,meta-exonlist_sorted.chr11.chunk00983
11,meta-exonlist_sorted.chr11.chunk00984
11,meta-exonlist_sorted.chr11.chunk00985
11,meta-exonlist_sorted.chr11.chunk00986
11,meta-exonlist_sorted.chr11.chunk00987
11,meta-exonlist_sorted.chr11.chunk00988
11,meta-exonlist_sorted.chr11.chunk00989
11,meta-exonlist_sorted.chr11.chunk00990
11,meta-exonlist_sorted.chr11.chunk00991
11,meta-exonlist_sorted.chr11.chunk00992
11,meta-exonlist_sorted.chr11.chunk00993
11,meta-exonlist_sorted.chr11.chunk00994
11,meta-exonlist_sorted.chr11.chunk00995
11,meta-exonlist_sorted.chr11.chunk00996
11,meta-exonlist_sorted.chr11.chunk00997
11,meta-exonlist_sorted.chr11.chunk00998
11,meta-exonlist_sorted.chr11.chunk00999
11,meta-exonlist_sorted.chr11.chunk01000
11,meta-exonlist_sorted.chr11.chunk01001
11,meta-exonlist_sorted.chr11.chunk01002
11,meta-exonlist_sorted.chr11.chunk01003
11,meta-exonlist_sorted.chr11.chunk01004
11,meta-exonlist_sorted.chr11.chunk01005
11,meta-exonlist_sorted.chr11.chunk01006
11,meta-exonlist_sorted.chr11.chunk01007
11,meta-exonlist_sorted.chr11.chunk01008
11,meta-exonlist_sorted.chr11.chunk01009
11,meta-exonlist_sorted.chr11.chunk01010
11,meta-exonlist_sorted.chr11.chunk01011
11,meta-exonlist_sorted.chr11.chunk01012
11,meta-exonlist_sorted.chr11.chunk01013
11,meta-exonlist_sorted.chr11.chunk01014
11,meta-exonlist_sorted.chr11.chunk01015
11,meta-exonlist_sorted.chr11.chunk01016
11,meta-exonlist_sorted.chr11.chunk01017
11,meta-exonlist_sorted.chr11.chunk01018
11,meta-exonlist_sorted.chr11.chunk01019
11,meta-exonlist_sorted.chr11.chunk01020
11,meta-exonlist_sorted.chr11.chunk01021
11,meta-exonlist_sorted.chr11.chunk01022
11,meta-exonlist_sorted.chr11.chunk01023
11,meta-exonlist_sorted.chr11.chunk01024
11,meta-exonlist_sorted.chr11.chunk01025
11,meta-exonlist_sorted.chr11.chunk01026
11,meta-exonlist_sorted.chr11.chunk01027
11,meta-exonlist_sorted.chr11.chunk01028
11,meta-exonlist_sorted.chr11.chunk01029
11,meta-exonlist_sorted.chr11.chunk01030
11,meta-exonlist_sorted.chr11.chunk01031
11,meta-exonlist_sorted.chr11.chunk01032
11,meta-exonlist_sorted.chr11.chunk01033
11,meta-exonlist_sorted.chr11.chunk01034
11,meta-exonlist_sorted.chr11.chunk01035
11,meta-exonlist_sorted.chr11.chunk01036
11,meta-exonlist_sorted.chr11.chunk01037
11,meta-exonlist_sorted.chr11.chunk01038
11,meta-exonlist_sorted.chr11.chunk01039
11,meta-exonlist_sorted.chr11.chunk01040
11,meta-exonlist_sorted.chr11.chunk01041
11,meta-exonlist_sorted.chr11.chunk01042
11,meta-exonlist_sorted.chr11.chunk01043
11,meta-exonlist_sorted.chr11.chunk01044
11,meta-exonlist_sorted.chr11.chunk01045
11,meta-exonlist_sorted.chr11.chunk01046
11,meta-exonlist_sorted.chr11.chunk01047
11,meta-exonlist_sorted.chr11.chunk01048
11,meta-exonlist_sorted.chr11.chunk01049
11,meta-exonlist_sorted.chr11.chunk01050
11,meta-exonlist_sorted.chr11.chunk01051
11,meta-exonlist_sorted.chr11.chunk01052
11,meta-exonlist_sorted.chr11.chunk01053
11,meta-exonlist_sorted.chr11.chunk01054
11,meta-exonlist_sorted.chr11.chunk01055
11,meta-exonlist_sorted.chr11.chunk01056
11,meta-exonlist_sorted.chr11.chunk01057
11,meta-exonlist_sorted.chr11.chunk01058
11,meta-exonlist_sorted.chr11.chunk01059
11,meta-exonlist_sorted.chr11.chunk01060
11,meta-exonlist_sorted.chr11.chunk01061
11,meta-exonlist_sorted.chr11.chunk01062
11,meta-exonlist_sorted.chr11.chunk01063
11,meta-exonlist_sorted.chr11.chunk01064
11,meta-exonlist_sorted.chr11.chunk01065
11,meta-exonlist_sorted.chr11.chunk01066
11,meta-exonlist_sorted.chr11.chunk01067
11,meta-exonlist_sorted.chr11.chunk01068
11,meta-exonlist_sorted.chr11.chunk01069
11,meta-exonlist_sorted.chr11.chunk01070
11,meta-exonlist_sorted.chr11.chunk01071
11,meta-exonlist_sorted.chr11.chunk01072
11,meta-exonlist_sorted.chr11.chunk01073
11,meta-exonlist_sorted.chr11.chunk01074
11,meta-exonlist_sorted.chr11.chunk01075
11,meta-exonlist_sorted.chr11.chunk01076
11,meta-exonlist_sorted.chr11.chunk01077
11,meta-exonlist_sorted.chr11.chunk01078
11,meta-exonlist_sorted.chr11.chunk01079
11,meta-exonlist_sorted.chr11.chunk01080
11,meta-exonlist_sorted.chr11.chunk01081
11,meta-exonlist_sorted.chr11.chunk01082
11,meta-exonlist_sorted.chr11.chunk01083
11,meta-exonlist_sorted.chr11.chunk01084
11,meta-exonlist_sorted.chr11.chunk01085
11,meta-exonlist_sorted.chr11.chunk01086
11,meta-exonlist_sorted.chr11.chunk01087
11,meta-exonlist_sorted.chr11.chunk01088
11,meta-exonlist_sorted.chr11.chunk01089
11,meta-exonlist_sorted.chr11.chunk01090
11,meta-exonlist_sorted.chr11.chunk01091
11,meta-exonlist_sorted.chr11.chunk01092
11,meta-exonlist_sorted.chr11.chunk01093
11,meta-exonlist_sorted.chr11.chunk01094
11,meta-exonlist_sorted.chr11.chunk01095
11,meta-exonlist_sorted.chr11.chunk01096
11,meta-exonlist_sorted.chr11.chunk01097
