CHR,featureChunkFile
14,meta-exonlist_sorted.chr14.chunk00582
14,meta-exonlist_sorted.chr14.chunk00583
14,meta-exonlist_sorted.chr14.chunk00584
14,meta-exonlist_sorted.chr14.chunk00585
14,meta-exonlist_sorted.chr14.chunk00586
14,meta-exonlist_sorted.chr14.chunk00587
14,meta-exonlist_sorted.chr14.chunk00588
14,meta-exonlist_sorted.chr14.chunk00589
14,meta-exonlist_sorted.chr14.chunk00590
14,meta-exonlist_sorted.chr14.chunk00591
14,meta-exonlist_sorted.chr14.chunk00592
14,meta-exonlist_sorted.chr14.chunk00593
14,meta-exonlist_sorted.chr14.chunk00594
14,meta-exonlist_sorted.chr14.chunk00595
14,meta-exonlist_sorted.chr14.chunk00596
14,meta-exonlist_sorted.chr14.chunk00597
14,meta-exonlist_sorted.chr14.chunk00598
14,meta-exonlist_sorted.chr14.chunk00599
14,meta-exonlist_sorted.chr14.chunk00600
14,meta-exonlist_sorted.chr14.chunk00601
14,meta-exonlist_sorted.chr14.chunk00602
14,meta-exonlist_sorted.chr14.chunk00603
14,meta-exonlist_sorted.chr14.chunk00604
14,meta-exonlist_sorted.chr14.chunk00605
14,meta-exonlist_sorted.chr14.chunk00606
14,meta-exonlist_sorted.chr14.chunk00607
14,meta-exonlist_sorted.chr14.chunk00608
14,meta-exonlist_sorted.chr14.chunk00609
14,meta-exonlist_sorted.chr14.chunk00610
14,meta-exonlist_sorted.chr14.chunk00611
14,meta-exonlist_sorted.chr14.chunk00612
14,meta-exonlist_sorted.chr14.chunk00613
14,meta-exonlist_sorted.chr14.chunk00614
14,meta-exonlist_sorted.chr14.chunk00615
14,meta-exonlist_sorted.chr14.chunk00616
14,meta-exonlist_sorted.chr14.chunk00617
14,meta-exonlist_sorted.chr14.chunk00618
14,meta-exonlist_sorted.chr14.chunk00619
14,meta-exonlist_sorted.chr14.chunk00620
14,meta-exonlist_sorted.chr14.chunk00621
14,meta-exonlist_sorted.chr14.chunk00622
14,meta-exonlist_sorted.chr14.chunk00623
14,meta-exonlist_sorted.chr14.chunk00624
14,meta-exonlist_sorted.chr14.chunk00625
14,meta-exonlist_sorted.chr14.chunk00626
14,meta-exonlist_sorted.chr14.chunk00627
14,meta-exonlist_sorted.chr14.chunk00628
14,meta-exonlist_sorted.chr14.chunk00629
14,meta-exonlist_sorted.chr14.chunk00630
14,meta-exonlist_sorted.chr14.chunk00631
14,meta-exonlist_sorted.chr14.chunk00632
14,meta-exonlist_sorted.chr14.chunk00633
14,meta-exonlist_sorted.chr14.chunk00634
14,meta-exonlist_sorted.chr14.chunk00635
14,meta-exonlist_sorted.chr14.chunk00636
14,meta-exonlist_sorted.chr14.chunk00637
14,meta-exonlist_sorted.chr14.chunk00638
14,meta-exonlist_sorted.chr14.chunk00639
14,meta-exonlist_sorted.chr14.chunk00640
14,meta-exonlist_sorted.chr14.chunk00641
14,meta-exonlist_sorted.chr14.chunk00642
14,meta-exonlist_sorted.chr14.chunk00643
14,meta-exonlist_sorted.chr14.chunk00644
14,meta-exonlist_sorted.chr14.chunk00645
14,meta-exonlist_sorted.chr14.chunk00646
14,meta-exonlist_sorted.chr14.chunk00647
14,meta-exonlist_sorted.chr14.chunk00648
14,meta-exonlist_sorted.chr14.chunk00649
14,meta-exonlist_sorted.chr14.chunk00650
14,meta-exonlist_sorted.chr14.chunk00651
14,meta-exonlist_sorted.chr14.chunk00652
14,meta-exonlist_sorted.chr14.chunk00653
14,meta-exonlist_sorted.chr14.chunk00654
14,meta-exonlist_sorted.chr14.chunk00655
14,meta-exonlist_sorted.chr14.chunk00656
14,meta-exonlist_sorted.chr14.chunk00657
14,meta-exonlist_sorted.chr14.chunk00658
14,meta-exonlist_sorted.chr14.chunk00659
14,meta-exonlist_sorted.chr14.chunk00660
14,meta-exonlist_sorted.chr14.chunk00661
14,meta-exonlist_sorted.chr14.chunk00662
14,meta-exonlist_sorted.chr14.chunk00663
14,meta-exonlist_sorted.chr14.chunk00664
14,meta-exonlist_sorted.chr14.chunk00665
14,meta-exonlist_sorted.chr14.chunk00666
14,meta-exonlist_sorted.chr14.chunk00667
14,meta-exonlist_sorted.chr14.chunk00668
14,meta-exonlist_sorted.chr14.chunk00669
14,meta-exonlist_sorted.chr14.chunk00670
14,meta-exonlist_sorted.chr14.chunk00671
14,meta-exonlist_sorted.chr14.chunk00672
14,meta-exonlist_sorted.chr14.chunk00673
14,meta-exonlist_sorted.chr14.chunk00674
14,meta-exonlist_sorted.chr14.chunk00675
14,meta-exonlist_sorted.chr14.chunk00676
14,meta-exonlist_sorted.chr14.chunk00677
14,meta-exonlist_sorted.chr14.chunk00678
14,meta-exonlist_sorted.chr14.chunk00679
14,meta-exonlist_sorted.chr14.chunk00680
14,meta-exonlist_sorted.chr14.chunk00681
14,meta-exonlist_sorted.chr14.chunk00682
14,meta-exonlist_sorted.chr14.chunk00683
14,meta-exonlist_sorted.chr14.chunk00684
14,meta-exonlist_sorted.chr14.chunk00685
14,meta-exonlist_sorted.chr14.chunk00686
14,meta-exonlist_sorted.chr14.chunk00687
14,meta-exonlist_sorted.chr14.chunk00688
14,meta-exonlist_sorted.chr14.chunk00689
14,meta-exonlist_sorted.chr14.chunk00690
14,meta-exonlist_sorted.chr14.chunk00691
14,meta-exonlist_sorted.chr14.chunk00692
14,meta-exonlist_sorted.chr14.chunk00693
14,meta-exonlist_sorted.chr14.chunk00694
14,meta-exonlist_sorted.chr14.chunk00695
14,meta-exonlist_sorted.chr14.chunk00696
14,meta-exonlist_sorted.chr14.chunk00697
14,meta-exonlist_sorted.chr14.chunk00698
14,meta-exonlist_sorted.chr14.chunk00699
14,meta-exonlist_sorted.chr14.chunk00700
14,meta-exonlist_sorted.chr14.chunk00701
14,meta-exonlist_sorted.chr14.chunk00702
14,meta-exonlist_sorted.chr14.chunk00703
14,meta-exonlist_sorted.chr14.chunk00704
14,meta-exonlist_sorted.chr14.chunk00705
14,meta-exonlist_sorted.chr14.chunk00706
14,meta-exonlist_sorted.chr14.chunk00707
14,meta-exonlist_sorted.chr14.chunk00708
14,meta-exonlist_sorted.chr14.chunk00709
14,meta-exonlist_sorted.chr14.chunk00710
14,meta-exonlist_sorted.chr14.chunk00711
14,meta-exonlist_sorted.chr14.chunk00712
14,meta-exonlist_sorted.chr14.chunk00713
14,meta-exonlist_sorted.chr14.chunk00714
14,meta-exonlist_sorted.chr14.chunk00715
14,meta-exonlist_sorted.chr14.chunk00716
14,meta-exonlist_sorted.chr14.chunk00717
14,meta-exonlist_sorted.chr14.chunk00718
14,meta-exonlist_sorted.chr14.chunk00719
14,meta-exonlist_sorted.chr14.chunk00720
14,meta-exonlist_sorted.chr14.chunk00721
14,meta-exonlist_sorted.chr14.chunk00722
14,meta-exonlist_sorted.chr14.chunk00723
14,meta-exonlist_sorted.chr14.chunk00724
14,meta-exonlist_sorted.chr14.chunk00725
14,meta-exonlist_sorted.chr14.chunk00726
14,meta-exonlist_sorted.chr14.chunk00727
14,meta-exonlist_sorted.chr14.chunk00728
14,meta-exonlist_sorted.chr14.chunk00729
14,meta-exonlist_sorted.chr14.chunk00730
14,meta-exonlist_sorted.chr14.chunk00731
14,meta-exonlist_sorted.chr14.chunk00732
14,meta-exonlist_sorted.chr14.chunk00733
14,meta-exonlist_sorted.chr14.chunk00734
14,meta-exonlist_sorted.chr14.chunk00735
14,meta-exonlist_sorted.chr14.chunk00736
14,meta-exonlist_sorted.chr14.chunk00737
14,meta-exonlist_sorted.chr14.chunk00738
14,meta-exonlist_sorted.chr14.chunk00739
14,meta-exonlist_sorted.chr14.chunk00740
14,meta-exonlist_sorted.chr14.chunk00741
14,meta-exonlist_sorted.chr14.chunk00742
14,meta-exonlist_sorted.chr14.chunk00743
14,meta-exonlist_sorted.chr14.chunk00744
14,meta-exonlist_sorted.chr14.chunk00745
14,meta-exonlist_sorted.chr14.chunk00746
14,meta-exonlist_sorted.chr14.chunk00747
14,meta-exonlist_sorted.chr14.chunk00748
14,meta-exonlist_sorted.chr14.chunk00749
14,meta-exonlist_sorted.chr14.chunk00750
14,meta-exonlist_sorted.chr14.chunk00751
14,meta-exonlist_sorted.chr14.chunk00752
14,meta-exonlist_sorted.chr14.chunk00753
14,meta-exonlist_sorted.chr14.chunk00754
14,meta-exonlist_sorted.chr14.chunk00755
14,meta-exonlist_sorted.chr14.chunk00756
14,meta-exonlist_sorted.chr14.chunk00757
14,meta-exonlist_sorted.chr14.chunk00758
14,meta-exonlist_sorted.chr14.chunk00759
14,meta-exonlist_sorted.chr14.chunk00760
14,meta-exonlist_sorted.chr14.chunk00761
14,meta-exonlist_sorted.chr14.chunk00762
14,meta-exonlist_sorted.chr14.chunk00763
14,meta-exonlist_sorted.chr14.chunk00764
14,meta-exonlist_sorted.chr14.chunk00765
14,meta-exonlist_sorted.chr14.chunk00766
14,meta-exonlist_sorted.chr14.chunk00767
14,meta-exonlist_sorted.chr14.chunk00768
14,meta-exonlist_sorted.chr14.chunk00769
14,meta-exonlist_sorted.chr14.chunk00770
14,meta-exonlist_sorted.chr14.chunk00771
14,meta-exonlist_sorted.chr14.chunk00772
14,meta-exonlist_sorted.chr14.chunk00773
14,meta-exonlist_sorted.chr14.chunk00774
14,meta-exonlist_sorted.chr14.chunk00775
14,meta-exonlist_sorted.chr14.chunk00776
14,meta-exonlist_sorted.chr14.chunk00777
14,meta-exonlist_sorted.chr14.chunk00778
14,meta-exonlist_sorted.chr14.chunk00779
14,meta-exonlist_sorted.chr14.chunk00780
14,meta-exonlist_sorted.chr14.chunk00781
14,meta-exonlist_sorted.chr14.chunk00782
14,meta-exonlist_sorted.chr14.chunk00783
14,meta-exonlist_sorted.chr14.chunk00784
14,meta-exonlist_sorted.chr14.chunk00785
14,meta-exonlist_sorted.chr14.chunk00786
14,meta-exonlist_sorted.chr14.chunk00787
14,meta-exonlist_sorted.chr14.chunk00788
14,meta-exonlist_sorted.chr14.chunk00789
14,meta-exonlist_sorted.chr14.chunk00790
14,meta-exonlist_sorted.chr14.chunk00791
14,meta-exonlist_sorted.chr14.chunk00792
14,meta-exonlist_sorted.chr14.chunk00793
14,meta-exonlist_sorted.chr14.chunk00794
14,meta-exonlist_sorted.chr14.chunk00795
14,meta-exonlist_sorted.chr14.chunk00796
14,meta-exonlist_sorted.chr14.chunk00797
14,meta-exonlist_sorted.chr14.chunk00798
14,meta-exonlist_sorted.chr14.chunk00799
14,meta-exonlist_sorted.chr14.chunk00800
14,meta-exonlist_sorted.chr14.chunk00801
14,meta-exonlist_sorted.chr14.chunk00802
14,meta-exonlist_sorted.chr14.chunk00803
14,meta-exonlist_sorted.chr14.chunk00804
14,meta-exonlist_sorted.chr14.chunk00805
14,meta-exonlist_sorted.chr14.chunk00806
14,meta-exonlist_sorted.chr14.chunk00807
14,meta-exonlist_sorted.chr14.chunk00808
14,meta-exonlist_sorted.chr14.chunk00809
14,meta-exonlist_sorted.chr14.chunk00810
14,meta-exonlist_sorted.chr14.chunk00811
14,meta-exonlist_sorted.chr14.chunk00812
14,meta-exonlist_sorted.chr14.chunk00813
14,meta-exonlist_sorted.chr14.chunk00814
14,meta-exonlist_sorted.chr14.chunk00815
14,meta-exonlist_sorted.chr14.chunk00816
14,meta-exonlist_sorted.chr14.chunk00817
14,meta-exonlist_sorted.chr14.chunk00818
14,meta-exonlist_sorted.chr14.chunk00819
14,meta-exonlist_sorted.chr14.chunk00820
14,meta-exonlist_sorted.chr14.chunk00821
14,meta-exonlist_sorted.chr14.chunk00822
14,meta-exonlist_sorted.chr14.chunk00823
14,meta-exonlist_sorted.chr14.chunk00824
14,meta-exonlist_sorted.chr14.chunk00825
14,meta-exonlist_sorted.chr14.chunk00826
14,meta-exonlist_sorted.chr14.chunk00827
14,meta-exonlist_sorted.chr14.chunk00828
14,meta-exonlist_sorted.chr14.chunk00829
14,meta-exonlist_sorted.chr14.chunk00830
14,meta-exonlist_sorted.chr14.chunk00831
14,meta-exonlist_sorted.chr14.chunk00832
14,meta-exonlist_sorted.chr14.chunk00833
14,meta-exonlist_sorted.chr14.chunk00834
14,meta-exonlist_sorted.chr14.chunk00835
14,meta-exonlist_sorted.chr14.chunk00836
14,meta-exonlist_sorted.chr14.chunk00837
14,meta-exonlist_sorted.chr14.chunk00838
14,meta-exonlist_sorted.chr14.chunk00839
14,meta-exonlist_sorted.chr14.chunk00840
14,meta-exonlist_sorted.chr14.chunk00841
14,meta-exonlist_sorted.chr14.chunk00842
14,meta-exonlist_sorted.chr14.chunk00843
14,meta-exonlist_sorted.chr14.chunk00844
14,meta-exonlist_sorted.chr14.chunk00845
14,meta-exonlist_sorted.chr14.chunk00846
14,meta-exonlist_sorted.chr14.chunk00847
14,meta-exonlist_sorted.chr14.chunk00848
14,meta-exonlist_sorted.chr14.chunk00849
14,meta-exonlist_sorted.chr14.chunk00850
14,meta-exonlist_sorted.chr14.chunk00851
14,meta-exonlist_sorted.chr14.chunk00852
14,meta-exonlist_sorted.chr14.chunk00853
14,meta-exonlist_sorted.chr14.chunk00854
14,meta-exonlist_sorted.chr14.chunk00855
14,meta-exonlist_sorted.chr14.chunk00856
14,meta-exonlist_sorted.chr14.chunk00857
14,meta-exonlist_sorted.chr14.chunk00858
14,meta-exonlist_sorted.chr14.chunk00859
14,meta-exonlist_sorted.chr14.chunk00860
14,meta-exonlist_sorted.chr14.chunk00861
14,meta-exonlist_sorted.chr14.chunk00862
14,meta-exonlist_sorted.chr14.chunk00863
14,meta-exonlist_sorted.chr14.chunk00864
14,meta-exonlist_sorted.chr14.chunk00865
14,meta-exonlist_sorted.chr14.chunk00866
14,meta-exonlist_sorted.chr14.chunk00867
14,meta-exonlist_sorted.chr14.chunk00868
14,meta-exonlist_sorted.chr14.chunk00869
14,meta-exonlist_sorted.chr14.chunk00870
14,meta-exonlist_sorted.chr14.chunk00871
14,meta-exonlist_sorted.chr14.chunk00872
14,meta-exonlist_sorted.chr14.chunk00873
14,meta-exonlist_sorted.chr14.chunk00874
14,meta-exonlist_sorted.chr14.chunk00875
14,meta-exonlist_sorted.chr14.chunk00876
14,meta-exonlist_sorted.chr14.chunk00877
14,meta-exonlist_sorted.chr14.chunk00878
14,meta-exonlist_sorted.chr14.chunk00879
14,meta-exonlist_sorted.chr14.chunk00880
14,meta-exonlist_sorted.chr14.chunk00881
14,meta-exonlist_sorted.chr14.chunk00882
14,meta-exonlist_sorted.chr14.chunk00883
14,meta-exonlist_sorted.chr14.chunk00884
14,meta-exonlist_sorted.chr14.chunk00885
14,meta-exonlist_sorted.chr14.chunk00886
14,meta-exonlist_sorted.chr14.chunk00887
14,meta-exonlist_sorted.chr14.chunk00888
14,meta-exonlist_sorted.chr14.chunk00889
14,meta-exonlist_sorted.chr14.chunk00890
14,meta-exonlist_sorted.chr14.chunk00891
14,meta-exonlist_sorted.chr14.chunk00892
14,meta-exonlist_sorted.chr14.chunk00893
14,meta-exonlist_sorted.chr14.chunk00894
14,meta-exonlist_sorted.chr14.chunk00895
14,meta-exonlist_sorted.chr14.chunk00896
14,meta-exonlist_sorted.chr14.chunk00897
14,meta-exonlist_sorted.chr14.chunk00898
14,meta-exonlist_sorted.chr14.chunk00899
14,meta-exonlist_sorted.chr14.chunk00900
14,meta-exonlist_sorted.chr14.chunk00901
14,meta-exonlist_sorted.chr14.chunk00902
14,meta-exonlist_sorted.chr14.chunk00903
14,meta-exonlist_sorted.chr14.chunk00904
14,meta-exonlist_sorted.chr14.chunk00905
14,meta-exonlist_sorted.chr14.chunk00906
14,meta-exonlist_sorted.chr14.chunk00907
14,meta-exonlist_sorted.chr14.chunk00908
14,meta-exonlist_sorted.chr14.chunk00909
14,meta-exonlist_sorted.chr14.chunk00910
14,meta-exonlist_sorted.chr14.chunk00911
14,meta-exonlist_sorted.chr14.chunk00912
14,meta-exonlist_sorted.chr14.chunk00913
14,meta-exonlist_sorted.chr14.chunk00914
14,meta-exonlist_sorted.chr14.chunk00915
14,meta-exonlist_sorted.chr14.chunk00916
14,meta-exonlist_sorted.chr14.chunk00917
14,meta-exonlist_sorted.chr14.chunk00918
14,meta-exonlist_sorted.chr14.chunk00919
14,meta-exonlist_sorted.chr14.chunk00920
14,meta-exonlist_sorted.chr14.chunk00921
14,meta-exonlist_sorted.chr14.chunk00922
14,meta-exonlist_sorted.chr14.chunk00923
14,meta-exonlist_sorted.chr14.chunk00924
14,meta-exonlist_sorted.chr14.chunk00925
14,meta-exonlist_sorted.chr14.chunk00926
14,meta-exonlist_sorted.chr14.chunk00927
14,meta-exonlist_sorted.chr14.chunk00928
14,meta-exonlist_sorted.chr14.chunk00929
14,meta-exonlist_sorted.chr14.chunk00930
14,meta-exonlist_sorted.chr14.chunk00931
14,meta-exonlist_sorted.chr14.chunk00932
14,meta-exonlist_sorted.chr14.chunk00933
14,meta-exonlist_sorted.chr14.chunk00934
14,meta-exonlist_sorted.chr14.chunk00935
14,meta-exonlist_sorted.chr14.chunk00936
14,meta-exonlist_sorted.chr14.chunk00937
14,meta-exonlist_sorted.chr14.chunk00938
14,meta-exonlist_sorted.chr14.chunk00939
14,meta-exonlist_sorted.chr14.chunk00940
14,meta-exonlist_sorted.chr14.chunk00941
14,meta-exonlist_sorted.chr14.chunk00942
14,meta-exonlist_sorted.chr14.chunk00943
14,meta-exonlist_sorted.chr14.chunk00944
14,meta-exonlist_sorted.chr14.chunk00945
14,meta-exonlist_sorted.chr14.chunk00946
14,meta-exonlist_sorted.chr14.chunk00947
14,meta-exonlist_sorted.chr14.chunk00948
14,meta-exonlist_sorted.chr14.chunk00949
14,meta-exonlist_sorted.chr14.chunk00950
14,meta-exonlist_sorted.chr14.chunk00951
14,meta-exonlist_sorted.chr14.chunk00952
14,meta-exonlist_sorted.chr14.chunk00953
14,meta-exonlist_sorted.chr14.chunk00954
14,meta-exonlist_sorted.chr14.chunk00955
14,meta-exonlist_sorted.chr14.chunk00956
14,meta-exonlist_sorted.chr14.chunk00957
14,meta-exonlist_sorted.chr14.chunk00958
14,meta-exonlist_sorted.chr14.chunk00959
14,meta-exonlist_sorted.chr14.chunk00960
14,meta-exonlist_sorted.chr14.chunk00961
14,meta-exonlist_sorted.chr14.chunk00962
14,meta-exonlist_sorted.chr14.chunk00963
14,meta-exonlist_sorted.chr14.chunk00964
14,meta-exonlist_sorted.chr14.chunk00965
14,meta-exonlist_sorted.chr14.chunk00966
14,meta-exonlist_sorted.chr14.chunk00967
14,meta-exonlist_sorted.chr14.chunk00968
14,meta-exonlist_sorted.chr14.chunk00969
14,meta-exonlist_sorted.chr14.chunk00970
14,meta-exonlist_sorted.chr14.chunk00971
14,meta-exonlist_sorted.chr14.chunk00972
14,meta-exonlist_sorted.chr14.chunk00973
14,meta-exonlist_sorted.chr14.chunk00974
14,meta-exonlist_sorted.chr14.chunk00975
14,meta-exonlist_sorted.chr14.chunk00976
14,meta-exonlist_sorted.chr14.chunk00977
14,meta-exonlist_sorted.chr14.chunk00978
14,meta-exonlist_sorted.chr14.chunk00979
14,meta-exonlist_sorted.chr14.chunk00980
14,meta-exonlist_sorted.chr14.chunk00981
14,meta-exonlist_sorted.chr14.chunk00982
14,meta-exonlist_sorted.chr14.chunk00983
14,meta-exonlist_sorted.chr14.chunk00984
14,meta-exonlist_sorted.chr14.chunk00985
14,meta-exonlist_sorted.chr14.chunk00986
14,meta-exonlist_sorted.chr14.chunk00987
14,meta-exonlist_sorted.chr14.chunk00988
14,meta-exonlist_sorted.chr14.chunk00989
14,meta-exonlist_sorted.chr14.chunk00990
14,meta-exonlist_sorted.chr14.chunk00991
14,meta-exonlist_sorted.chr14.chunk00992
14,meta-exonlist_sorted.chr14.chunk00993
14,meta-exonlist_sorted.chr14.chunk00994
14,meta-exonlist_sorted.chr14.chunk00995
14,meta-exonlist_sorted.chr14.chunk00996
14,meta-exonlist_sorted.chr14.chunk00997
14,meta-exonlist_sorted.chr14.chunk00998
14,meta-exonlist_sorted.chr14.chunk00999
14,meta-exonlist_sorted.chr14.chunk01000
14,meta-exonlist_sorted.chr14.chunk01001
14,meta-exonlist_sorted.chr14.chunk01002
14,meta-exonlist_sorted.chr14.chunk01003
14,meta-exonlist_sorted.chr14.chunk01004
14,meta-exonlist_sorted.chr14.chunk01005
14,meta-exonlist_sorted.chr14.chunk01006
14,meta-exonlist_sorted.chr14.chunk01007
14,meta-exonlist_sorted.chr14.chunk01008
14,meta-exonlist_sorted.chr14.chunk01009
14,meta-exonlist_sorted.chr14.chunk01010
14,meta-exonlist_sorted.chr14.chunk01011
14,meta-exonlist_sorted.chr14.chunk01012
14,meta-exonlist_sorted.chr14.chunk01013
14,meta-exonlist_sorted.chr14.chunk01014
14,meta-exonlist_sorted.chr14.chunk01015
14,meta-exonlist_sorted.chr14.chunk01016
14,meta-exonlist_sorted.chr14.chunk01017
14,meta-exonlist_sorted.chr14.chunk01018
14,meta-exonlist_sorted.chr14.chunk01019
14,meta-exonlist_sorted.chr14.chunk01020
14,meta-exonlist_sorted.chr14.chunk01021
14,meta-exonlist_sorted.chr14.chunk01022
14,meta-exonlist_sorted.chr14.chunk01023
14,meta-exonlist_sorted.chr14.chunk01024
14,meta-exonlist_sorted.chr14.chunk01025
14,meta-exonlist_sorted.chr14.chunk01026
14,meta-exonlist_sorted.chr14.chunk01027
14,meta-exonlist_sorted.chr14.chunk01028
14,meta-exonlist_sorted.chr14.chunk01029
14,meta-exonlist_sorted.chr14.chunk01030
14,meta-exonlist_sorted.chr14.chunk01031
14,meta-exonlist_sorted.chr14.chunk01032
14,meta-exonlist_sorted.chr14.chunk01033
14,meta-exonlist_sorted.chr14.chunk01034
14,meta-exonlist_sorted.chr14.chunk01035
14,meta-exonlist_sorted.chr14.chunk01036
14,meta-exonlist_sorted.chr14.chunk01037
14,meta-exonlist_sorted.chr14.chunk01038
14,meta-exonlist_sorted.chr14.chunk01039
14,meta-exonlist_sorted.chr14.chunk01040
14,meta-exonlist_sorted.chr14.chunk01041
14,meta-exonlist_sorted.chr14.chunk01042
14,meta-exonlist_sorted.chr14.chunk01043
14,meta-exonlist_sorted.chr14.chunk01044
14,meta-exonlist_sorted.chr14.chunk01045
14,meta-exonlist_sorted.chr14.chunk01046
14,meta-exonlist_sorted.chr14.chunk01047
14,meta-exonlist_sorted.chr14.chunk01048
14,meta-exonlist_sorted.chr14.chunk01049
14,meta-exonlist_sorted.chr14.chunk01050
14,meta-exonlist_sorted.chr14.chunk01051
14,meta-exonlist_sorted.chr14.chunk01052
14,meta-exonlist_sorted.chr14.chunk01053
14,meta-exonlist_sorted.chr14.chunk01054
14,meta-exonlist_sorted.chr14.chunk01055
14,meta-exonlist_sorted.chr14.chunk01056
14,meta-exonlist_sorted.chr14.chunk01057
14,meta-exonlist_sorted.chr14.chunk01058
14,meta-exonlist_sorted.chr14.chunk01059
14,meta-exonlist_sorted.chr14.chunk01060
14,meta-exonlist_sorted.chr14.chunk01061
14,meta-exonlist_sorted.chr14.chunk01062
14,meta-exonlist_sorted.chr14.chunk01063
14,meta-exonlist_sorted.chr14.chunk01064
14,meta-exonlist_sorted.chr14.chunk01065
14,meta-exonlist_sorted.chr14.chunk01066
14,meta-exonlist_sorted.chr14.chunk01067
14,meta-exonlist_sorted.chr14.chunk01068
14,meta-exonlist_sorted.chr14.chunk01069
14,meta-exonlist_sorted.chr14.chunk01070
14,meta-exonlist_sorted.chr14.chunk01071
14,meta-exonlist_sorted.chr14.chunk01072
14,meta-exonlist_sorted.chr14.chunk01073
14,meta-exonlist_sorted.chr14.chunk01074
14,meta-exonlist_sorted.chr14.chunk01075
14,meta-exonlist_sorted.chr14.chunk01076
14,meta-exonlist_sorted.chr14.chunk01077
14,meta-exonlist_sorted.chr14.chunk01078
14,meta-exonlist_sorted.chr14.chunk01079
14,meta-exonlist_sorted.chr14.chunk01080
14,meta-exonlist_sorted.chr14.chunk01081
14,meta-exonlist_sorted.chr14.chunk01082
14,meta-exonlist_sorted.chr14.chunk01083
14,meta-exonlist_sorted.chr14.chunk01084
14,meta-exonlist_sorted.chr14.chunk01085
14,meta-exonlist_sorted.chr14.chunk01086
14,meta-exonlist_sorted.chr14.chunk01087
14,meta-exonlist_sorted.chr14.chunk01088
14,meta-exonlist_sorted.chr14.chunk01089
14,meta-exonlist_sorted.chr14.chunk01090
14,meta-exonlist_sorted.chr14.chunk01091
14,meta-exonlist_sorted.chr14.chunk01092
14,meta-exonlist_sorted.chr14.chunk01093
14,meta-exonlist_sorted.chr14.chunk01094
14,meta-exonlist_sorted.chr14.chunk01095
14,meta-exonlist_sorted.chr14.chunk01096
14,meta-exonlist_sorted.chr14.chunk01097
