CHR,featureChunkFile
18,meta-exonlist_sorted.chr18.chunk00582
18,meta-exonlist_sorted.chr18.chunk00583
18,meta-exonlist_sorted.chr18.chunk00584
18,meta-exonlist_sorted.chr18.chunk00585
18,meta-exonlist_sorted.chr18.chunk00586
18,meta-exonlist_sorted.chr18.chunk00587
18,meta-exonlist_sorted.chr18.chunk00588
18,meta-exonlist_sorted.chr18.chunk00589
18,meta-exonlist_sorted.chr18.chunk00590
18,meta-exonlist_sorted.chr18.chunk00591
18,meta-exonlist_sorted.chr18.chunk00592
18,meta-exonlist_sorted.chr18.chunk00593
18,meta-exonlist_sorted.chr18.chunk00594
18,meta-exonlist_sorted.chr18.chunk00595
18,meta-exonlist_sorted.chr18.chunk00596
18,meta-exonlist_sorted.chr18.chunk00597
18,meta-exonlist_sorted.chr18.chunk00598
18,meta-exonlist_sorted.chr18.chunk00599
18,meta-exonlist_sorted.chr18.chunk00600
18,meta-exonlist_sorted.chr18.chunk00601
18,meta-exonlist_sorted.chr18.chunk00602
18,meta-exonlist_sorted.chr18.chunk00603
18,meta-exonlist_sorted.chr18.chunk00604
18,meta-exonlist_sorted.chr18.chunk00605
18,meta-exonlist_sorted.chr18.chunk00606
18,meta-exonlist_sorted.chr18.chunk00607
18,meta-exonlist_sorted.chr18.chunk00608
18,meta-exonlist_sorted.chr18.chunk00609
18,meta-exonlist_sorted.chr18.chunk00610
18,meta-exonlist_sorted.chr18.chunk00611
18,meta-exonlist_sorted.chr18.chunk00612
18,meta-exonlist_sorted.chr18.chunk00613
18,meta-exonlist_sorted.chr18.chunk00614
18,meta-exonlist_sorted.chr18.chunk00615
18,meta-exonlist_sorted.chr18.chunk00616
18,meta-exonlist_sorted.chr18.chunk00617
18,meta-exonlist_sorted.chr18.chunk00618
18,meta-exonlist_sorted.chr18.chunk00619
18,meta-exonlist_sorted.chr18.chunk00620
18,meta-exonlist_sorted.chr18.chunk00621
18,meta-exonlist_sorted.chr18.chunk00622
18,meta-exonlist_sorted.chr18.chunk00623
18,meta-exonlist_sorted.chr18.chunk00624
18,meta-exonlist_sorted.chr18.chunk00625
18,meta-exonlist_sorted.chr18.chunk00626
18,meta-exonlist_sorted.chr18.chunk00627
18,meta-exonlist_sorted.chr18.chunk00628
18,meta-exonlist_sorted.chr18.chunk00629
18,meta-exonlist_sorted.chr18.chunk00630
18,meta-exonlist_sorted.chr18.chunk00631
18,meta-exonlist_sorted.chr18.chunk00632
18,meta-exonlist_sorted.chr18.chunk00633
18,meta-exonlist_sorted.chr18.chunk00634
18,meta-exonlist_sorted.chr18.chunk00635
18,meta-exonlist_sorted.chr18.chunk00636
18,meta-exonlist_sorted.chr18.chunk00637
18,meta-exonlist_sorted.chr18.chunk00638
18,meta-exonlist_sorted.chr18.chunk00639
18,meta-exonlist_sorted.chr18.chunk00640
18,meta-exonlist_sorted.chr18.chunk00641
18,meta-exonlist_sorted.chr18.chunk00642
18,meta-exonlist_sorted.chr18.chunk00643
18,meta-exonlist_sorted.chr18.chunk00644
18,meta-exonlist_sorted.chr18.chunk00645
18,meta-exonlist_sorted.chr18.chunk00646
18,meta-exonlist_sorted.chr18.chunk00647
18,meta-exonlist_sorted.chr18.chunk00648
18,meta-exonlist_sorted.chr18.chunk00649
18,meta-exonlist_sorted.chr18.chunk00650
18,meta-exonlist_sorted.chr18.chunk00651
18,meta-exonlist_sorted.chr18.chunk00652
18,meta-exonlist_sorted.chr18.chunk00653
18,meta-exonlist_sorted.chr18.chunk00654
18,meta-exonlist_sorted.chr18.chunk00655
18,meta-exonlist_sorted.chr18.chunk00656
18,meta-exonlist_sorted.chr18.chunk00657
18,meta-exonlist_sorted.chr18.chunk00658
18,meta-exonlist_sorted.chr18.chunk00659
18,meta-exonlist_sorted.chr18.chunk00660
18,meta-exonlist_sorted.chr18.chunk00661
18,meta-exonlist_sorted.chr18.chunk00662
18,meta-exonlist_sorted.chr18.chunk00663
18,meta-exonlist_sorted.chr18.chunk00664
18,meta-exonlist_sorted.chr18.chunk00665
18,meta-exonlist_sorted.chr18.chunk00666
18,meta-exonlist_sorted.chr18.chunk00667
18,meta-exonlist_sorted.chr18.chunk00668
18,meta-exonlist_sorted.chr18.chunk00669
18,meta-exonlist_sorted.chr18.chunk00670
18,meta-exonlist_sorted.chr18.chunk00671
18,meta-exonlist_sorted.chr18.chunk00672
18,meta-exonlist_sorted.chr18.chunk00673
18,meta-exonlist_sorted.chr18.chunk00674
18,meta-exonlist_sorted.chr18.chunk00675
18,meta-exonlist_sorted.chr18.chunk00676
18,meta-exonlist_sorted.chr18.chunk00677
18,meta-exonlist_sorted.chr18.chunk00678
18,meta-exonlist_sorted.chr18.chunk00679
18,meta-exonlist_sorted.chr18.chunk00680
18,meta-exonlist_sorted.chr18.chunk00681
18,meta-exonlist_sorted.chr18.chunk00682
18,meta-exonlist_sorted.chr18.chunk00683
18,meta-exonlist_sorted.chr18.chunk00684
18,meta-exonlist_sorted.chr18.chunk00685
18,meta-exonlist_sorted.chr18.chunk00686
18,meta-exonlist_sorted.chr18.chunk00687
18,meta-exonlist_sorted.chr18.chunk00688
18,meta-exonlist_sorted.chr18.chunk00689
18,meta-exonlist_sorted.chr18.chunk00690
18,meta-exonlist_sorted.chr18.chunk00691
18,meta-exonlist_sorted.chr18.chunk00692
18,meta-exonlist_sorted.chr18.chunk00693
18,meta-exonlist_sorted.chr18.chunk00694
18,meta-exonlist_sorted.chr18.chunk00695
18,meta-exonlist_sorted.chr18.chunk00696
18,meta-exonlist_sorted.chr18.chunk00697
18,meta-exonlist_sorted.chr18.chunk00698
18,meta-exonlist_sorted.chr18.chunk00699
18,meta-exonlist_sorted.chr18.chunk00700
18,meta-exonlist_sorted.chr18.chunk00701
18,meta-exonlist_sorted.chr18.chunk00702
18,meta-exonlist_sorted.chr18.chunk00703
18,meta-exonlist_sorted.chr18.chunk00704
18,meta-exonlist_sorted.chr18.chunk00705
18,meta-exonlist_sorted.chr18.chunk00706
18,meta-exonlist_sorted.chr18.chunk00707
18,meta-exonlist_sorted.chr18.chunk00708
18,meta-exonlist_sorted.chr18.chunk00709
18,meta-exonlist_sorted.chr18.chunk00710
18,meta-exonlist_sorted.chr18.chunk00711
18,meta-exonlist_sorted.chr18.chunk00712
18,meta-exonlist_sorted.chr18.chunk00713
18,meta-exonlist_sorted.chr18.chunk00714
18,meta-exonlist_sorted.chr18.chunk00715
18,meta-exonlist_sorted.chr18.chunk00716
18,meta-exonlist_sorted.chr18.chunk00717
18,meta-exonlist_sorted.chr18.chunk00718
18,meta-exonlist_sorted.chr18.chunk00719
18,meta-exonlist_sorted.chr18.chunk00720
18,meta-exonlist_sorted.chr18.chunk00721
18,meta-exonlist_sorted.chr18.chunk00722
18,meta-exonlist_sorted.chr18.chunk00723
18,meta-exonlist_sorted.chr18.chunk00724
18,meta-exonlist_sorted.chr18.chunk00725
18,meta-exonlist_sorted.chr18.chunk00726
18,meta-exonlist_sorted.chr18.chunk00727
18,meta-exonlist_sorted.chr18.chunk00728
18,meta-exonlist_sorted.chr18.chunk00729
18,meta-exonlist_sorted.chr18.chunk00730
18,meta-exonlist_sorted.chr18.chunk00731
18,meta-exonlist_sorted.chr18.chunk00732
18,meta-exonlist_sorted.chr18.chunk00733
18,meta-exonlist_sorted.chr18.chunk00734
18,meta-exonlist_sorted.chr18.chunk00735
18,meta-exonlist_sorted.chr18.chunk00736
18,meta-exonlist_sorted.chr18.chunk00737
18,meta-exonlist_sorted.chr18.chunk00738
18,meta-exonlist_sorted.chr18.chunk00739
18,meta-exonlist_sorted.chr18.chunk00740
18,meta-exonlist_sorted.chr18.chunk00741
18,meta-exonlist_sorted.chr18.chunk00742
18,meta-exonlist_sorted.chr18.chunk00743
18,meta-exonlist_sorted.chr18.chunk00744
18,meta-exonlist_sorted.chr18.chunk00745
18,meta-exonlist_sorted.chr18.chunk00746
18,meta-exonlist_sorted.chr18.chunk00747
18,meta-exonlist_sorted.chr18.chunk00748
18,meta-exonlist_sorted.chr18.chunk00749
18,meta-exonlist_sorted.chr18.chunk00750
18,meta-exonlist_sorted.chr18.chunk00751
18,meta-exonlist_sorted.chr18.chunk00752
18,meta-exonlist_sorted.chr18.chunk00753
18,meta-exonlist_sorted.chr18.chunk00754
18,meta-exonlist_sorted.chr18.chunk00755
18,meta-exonlist_sorted.chr18.chunk00756
18,meta-exonlist_sorted.chr18.chunk00757
18,meta-exonlist_sorted.chr18.chunk00758
18,meta-exonlist_sorted.chr18.chunk00759
18,meta-exonlist_sorted.chr18.chunk00760
18,meta-exonlist_sorted.chr18.chunk00761
18,meta-exonlist_sorted.chr18.chunk00762
18,meta-exonlist_sorted.chr18.chunk00763
18,meta-exonlist_sorted.chr18.chunk00764
18,meta-exonlist_sorted.chr18.chunk00765
18,meta-exonlist_sorted.chr18.chunk00766
18,meta-exonlist_sorted.chr18.chunk00767
18,meta-exonlist_sorted.chr18.chunk00768
18,meta-exonlist_sorted.chr18.chunk00769
18,meta-exonlist_sorted.chr18.chunk00770
18,meta-exonlist_sorted.chr18.chunk00771
18,meta-exonlist_sorted.chr18.chunk00772
18,meta-exonlist_sorted.chr18.chunk00773
18,meta-exonlist_sorted.chr18.chunk00774
18,meta-exonlist_sorted.chr18.chunk00775
18,meta-exonlist_sorted.chr18.chunk00776
18,meta-exonlist_sorted.chr18.chunk00777
18,meta-exonlist_sorted.chr18.chunk00778
18,meta-exonlist_sorted.chr18.chunk00779
18,meta-exonlist_sorted.chr18.chunk00780
18,meta-exonlist_sorted.chr18.chunk00781
18,meta-exonlist_sorted.chr18.chunk00782
18,meta-exonlist_sorted.chr18.chunk00783
18,meta-exonlist_sorted.chr18.chunk00784
18,meta-exonlist_sorted.chr18.chunk00785
18,meta-exonlist_sorted.chr18.chunk00786
18,meta-exonlist_sorted.chr18.chunk00787
18,meta-exonlist_sorted.chr18.chunk00788
18,meta-exonlist_sorted.chr18.chunk00789
18,meta-exonlist_sorted.chr18.chunk00790
18,meta-exonlist_sorted.chr18.chunk00791
18,meta-exonlist_sorted.chr18.chunk00792
18,meta-exonlist_sorted.chr18.chunk00793
18,meta-exonlist_sorted.chr18.chunk00794
18,meta-exonlist_sorted.chr18.chunk00795
18,meta-exonlist_sorted.chr18.chunk00796
18,meta-exonlist_sorted.chr18.chunk00797
18,meta-exonlist_sorted.chr18.chunk00798
18,meta-exonlist_sorted.chr18.chunk00799
18,meta-exonlist_sorted.chr18.chunk00800
18,meta-exonlist_sorted.chr18.chunk00801
18,meta-exonlist_sorted.chr18.chunk00802
18,meta-exonlist_sorted.chr18.chunk00803
18,meta-exonlist_sorted.chr18.chunk00804
18,meta-exonlist_sorted.chr18.chunk00805
18,meta-exonlist_sorted.chr18.chunk00806
18,meta-exonlist_sorted.chr18.chunk00807
18,meta-exonlist_sorted.chr18.chunk00808
18,meta-exonlist_sorted.chr18.chunk00809
18,meta-exonlist_sorted.chr18.chunk00810
18,meta-exonlist_sorted.chr18.chunk00811
18,meta-exonlist_sorted.chr18.chunk00812
18,meta-exonlist_sorted.chr18.chunk00813
18,meta-exonlist_sorted.chr18.chunk00814
18,meta-exonlist_sorted.chr18.chunk00815
18,meta-exonlist_sorted.chr18.chunk00816
18,meta-exonlist_sorted.chr18.chunk00817
18,meta-exonlist_sorted.chr18.chunk00818
18,meta-exonlist_sorted.chr18.chunk00819
18,meta-exonlist_sorted.chr18.chunk00820
18,meta-exonlist_sorted.chr18.chunk00821
18,meta-exonlist_sorted.chr18.chunk00822
18,meta-exonlist_sorted.chr18.chunk00823
18,meta-exonlist_sorted.chr18.chunk00824
18,meta-exonlist_sorted.chr18.chunk00825
18,meta-exonlist_sorted.chr18.chunk00826
18,meta-exonlist_sorted.chr18.chunk00827
18,meta-exonlist_sorted.chr18.chunk00828
18,meta-exonlist_sorted.chr18.chunk00829
18,meta-exonlist_sorted.chr18.chunk00830
18,meta-exonlist_sorted.chr18.chunk00831
18,meta-exonlist_sorted.chr18.chunk00832
18,meta-exonlist_sorted.chr18.chunk00833
18,meta-exonlist_sorted.chr18.chunk00834
18,meta-exonlist_sorted.chr18.chunk00835
18,meta-exonlist_sorted.chr18.chunk00836
18,meta-exonlist_sorted.chr18.chunk00837
18,meta-exonlist_sorted.chr18.chunk00838
18,meta-exonlist_sorted.chr18.chunk00839
18,meta-exonlist_sorted.chr18.chunk00840
18,meta-exonlist_sorted.chr18.chunk00841
18,meta-exonlist_sorted.chr18.chunk00842
18,meta-exonlist_sorted.chr18.chunk00843
18,meta-exonlist_sorted.chr18.chunk00844
18,meta-exonlist_sorted.chr18.chunk00845
18,meta-exonlist_sorted.chr18.chunk00846
18,meta-exonlist_sorted.chr18.chunk00847
18,meta-exonlist_sorted.chr18.chunk00848
18,meta-exonlist_sorted.chr18.chunk00849
18,meta-exonlist_sorted.chr18.chunk00850
18,meta-exonlist_sorted.chr18.chunk00851
18,meta-exonlist_sorted.chr18.chunk00852
18,meta-exonlist_sorted.chr18.chunk00853
18,meta-exonlist_sorted.chr18.chunk00854
18,meta-exonlist_sorted.chr18.chunk00855
18,meta-exonlist_sorted.chr18.chunk00856
18,meta-exonlist_sorted.chr18.chunk00857
18,meta-exonlist_sorted.chr18.chunk00858
18,meta-exonlist_sorted.chr18.chunk00859
18,meta-exonlist_sorted.chr18.chunk00860
18,meta-exonlist_sorted.chr18.chunk00861
18,meta-exonlist_sorted.chr18.chunk00862
18,meta-exonlist_sorted.chr18.chunk00863
18,meta-exonlist_sorted.chr18.chunk00864
18,meta-exonlist_sorted.chr18.chunk00865
18,meta-exonlist_sorted.chr18.chunk00866
18,meta-exonlist_sorted.chr18.chunk00867
18,meta-exonlist_sorted.chr18.chunk00868
18,meta-exonlist_sorted.chr18.chunk00869
18,meta-exonlist_sorted.chr18.chunk00870
18,meta-exonlist_sorted.chr18.chunk00871
18,meta-exonlist_sorted.chr18.chunk00872
18,meta-exonlist_sorted.chr18.chunk00873
18,meta-exonlist_sorted.chr18.chunk00874
18,meta-exonlist_sorted.chr18.chunk00875
18,meta-exonlist_sorted.chr18.chunk00876
18,meta-exonlist_sorted.chr18.chunk00877
18,meta-exonlist_sorted.chr18.chunk00878
18,meta-exonlist_sorted.chr18.chunk00879
18,meta-exonlist_sorted.chr18.chunk00880
18,meta-exonlist_sorted.chr18.chunk00881
18,meta-exonlist_sorted.chr18.chunk00882
18,meta-exonlist_sorted.chr18.chunk00883
18,meta-exonlist_sorted.chr18.chunk00884
18,meta-exonlist_sorted.chr18.chunk00885
18,meta-exonlist_sorted.chr18.chunk00886
18,meta-exonlist_sorted.chr18.chunk00887
18,meta-exonlist_sorted.chr18.chunk00888
18,meta-exonlist_sorted.chr18.chunk00889
18,meta-exonlist_sorted.chr18.chunk00890
18,meta-exonlist_sorted.chr18.chunk00891
18,meta-exonlist_sorted.chr18.chunk00892
18,meta-exonlist_sorted.chr18.chunk00893
18,meta-exonlist_sorted.chr18.chunk00894
18,meta-exonlist_sorted.chr18.chunk00895
18,meta-exonlist_sorted.chr18.chunk00896
18,meta-exonlist_sorted.chr18.chunk00897
18,meta-exonlist_sorted.chr18.chunk00898
18,meta-exonlist_sorted.chr18.chunk00899
18,meta-exonlist_sorted.chr18.chunk00900
18,meta-exonlist_sorted.chr18.chunk00901
18,meta-exonlist_sorted.chr18.chunk00902
18,meta-exonlist_sorted.chr18.chunk00903
18,meta-exonlist_sorted.chr18.chunk00904
18,meta-exonlist_sorted.chr18.chunk00905
18,meta-exonlist_sorted.chr18.chunk00906
18,meta-exonlist_sorted.chr18.chunk00907
18,meta-exonlist_sorted.chr18.chunk00908
18,meta-exonlist_sorted.chr18.chunk00909
18,meta-exonlist_sorted.chr18.chunk00910
18,meta-exonlist_sorted.chr18.chunk00911
18,meta-exonlist_sorted.chr18.chunk00912
18,meta-exonlist_sorted.chr18.chunk00913
18,meta-exonlist_sorted.chr18.chunk00914
18,meta-exonlist_sorted.chr18.chunk00915
18,meta-exonlist_sorted.chr18.chunk00916
18,meta-exonlist_sorted.chr18.chunk00917
18,meta-exonlist_sorted.chr18.chunk00918
18,meta-exonlist_sorted.chr18.chunk00919
18,meta-exonlist_sorted.chr18.chunk00920
18,meta-exonlist_sorted.chr18.chunk00921
18,meta-exonlist_sorted.chr18.chunk00922
18,meta-exonlist_sorted.chr18.chunk00923
18,meta-exonlist_sorted.chr18.chunk00924
18,meta-exonlist_sorted.chr18.chunk00925
18,meta-exonlist_sorted.chr18.chunk00926
18,meta-exonlist_sorted.chr18.chunk00927
18,meta-exonlist_sorted.chr18.chunk00928
18,meta-exonlist_sorted.chr18.chunk00929
18,meta-exonlist_sorted.chr18.chunk00930
18,meta-exonlist_sorted.chr18.chunk00931
18,meta-exonlist_sorted.chr18.chunk00932
18,meta-exonlist_sorted.chr18.chunk00933
18,meta-exonlist_sorted.chr18.chunk00934
18,meta-exonlist_sorted.chr18.chunk00935
18,meta-exonlist_sorted.chr18.chunk00936
18,meta-exonlist_sorted.chr18.chunk00937
18,meta-exonlist_sorted.chr18.chunk00938
18,meta-exonlist_sorted.chr18.chunk00939
18,meta-exonlist_sorted.chr18.chunk00940
18,meta-exonlist_sorted.chr18.chunk00941
18,meta-exonlist_sorted.chr18.chunk00942
18,meta-exonlist_sorted.chr18.chunk00943
18,meta-exonlist_sorted.chr18.chunk00944
18,meta-exonlist_sorted.chr18.chunk00945
18,meta-exonlist_sorted.chr18.chunk00946
18,meta-exonlist_sorted.chr18.chunk00947
18,meta-exonlist_sorted.chr18.chunk00948
18,meta-exonlist_sorted.chr18.chunk00949
18,meta-exonlist_sorted.chr18.chunk00950
18,meta-exonlist_sorted.chr18.chunk00951
18,meta-exonlist_sorted.chr18.chunk00952
18,meta-exonlist_sorted.chr18.chunk00953
18,meta-exonlist_sorted.chr18.chunk00954
18,meta-exonlist_sorted.chr18.chunk00955
18,meta-exonlist_sorted.chr18.chunk00956
18,meta-exonlist_sorted.chr18.chunk00957
18,meta-exonlist_sorted.chr18.chunk00958
18,meta-exonlist_sorted.chr18.chunk00959
18,meta-exonlist_sorted.chr18.chunk00960
18,meta-exonlist_sorted.chr18.chunk00961
18,meta-exonlist_sorted.chr18.chunk00962
18,meta-exonlist_sorted.chr18.chunk00963
18,meta-exonlist_sorted.chr18.chunk00964
18,meta-exonlist_sorted.chr18.chunk00965
18,meta-exonlist_sorted.chr18.chunk00966
18,meta-exonlist_sorted.chr18.chunk00967
18,meta-exonlist_sorted.chr18.chunk00968
18,meta-exonlist_sorted.chr18.chunk00969
18,meta-exonlist_sorted.chr18.chunk00970
18,meta-exonlist_sorted.chr18.chunk00971
18,meta-exonlist_sorted.chr18.chunk00972
18,meta-exonlist_sorted.chr18.chunk00973
18,meta-exonlist_sorted.chr18.chunk00974
18,meta-exonlist_sorted.chr18.chunk00975
18,meta-exonlist_sorted.chr18.chunk00976
18,meta-exonlist_sorted.chr18.chunk00977
18,meta-exonlist_sorted.chr18.chunk00978
18,meta-exonlist_sorted.chr18.chunk00979
18,meta-exonlist_sorted.chr18.chunk00980
18,meta-exonlist_sorted.chr18.chunk00981
18,meta-exonlist_sorted.chr18.chunk00982
18,meta-exonlist_sorted.chr18.chunk00983
18,meta-exonlist_sorted.chr18.chunk00984
18,meta-exonlist_sorted.chr18.chunk00985
18,meta-exonlist_sorted.chr18.chunk00986
18,meta-exonlist_sorted.chr18.chunk00987
18,meta-exonlist_sorted.chr18.chunk00988
18,meta-exonlist_sorted.chr18.chunk00989
18,meta-exonlist_sorted.chr18.chunk00990
18,meta-exonlist_sorted.chr18.chunk00991
18,meta-exonlist_sorted.chr18.chunk00992
18,meta-exonlist_sorted.chr18.chunk00993
18,meta-exonlist_sorted.chr18.chunk00994
18,meta-exonlist_sorted.chr18.chunk00995
18,meta-exonlist_sorted.chr18.chunk00996
18,meta-exonlist_sorted.chr18.chunk00997
18,meta-exonlist_sorted.chr18.chunk00998
18,meta-exonlist_sorted.chr18.chunk00999
18,meta-exonlist_sorted.chr18.chunk01000
18,meta-exonlist_sorted.chr18.chunk01001
18,meta-exonlist_sorted.chr18.chunk01002
18,meta-exonlist_sorted.chr18.chunk01003
18,meta-exonlist_sorted.chr18.chunk01004
18,meta-exonlist_sorted.chr18.chunk01005
18,meta-exonlist_sorted.chr18.chunk01006
18,meta-exonlist_sorted.chr18.chunk01007
18,meta-exonlist_sorted.chr18.chunk01008
18,meta-exonlist_sorted.chr18.chunk01009
18,meta-exonlist_sorted.chr18.chunk01010
18,meta-exonlist_sorted.chr18.chunk01011
18,meta-exonlist_sorted.chr18.chunk01012
18,meta-exonlist_sorted.chr18.chunk01013
18,meta-exonlist_sorted.chr18.chunk01014
18,meta-exonlist_sorted.chr18.chunk01015
18,meta-exonlist_sorted.chr18.chunk01016
18,meta-exonlist_sorted.chr18.chunk01017
18,meta-exonlist_sorted.chr18.chunk01018
18,meta-exonlist_sorted.chr18.chunk01019
18,meta-exonlist_sorted.chr18.chunk01020
18,meta-exonlist_sorted.chr18.chunk01021
18,meta-exonlist_sorted.chr18.chunk01022
18,meta-exonlist_sorted.chr18.chunk01023
18,meta-exonlist_sorted.chr18.chunk01024
18,meta-exonlist_sorted.chr18.chunk01025
18,meta-exonlist_sorted.chr18.chunk01026
18,meta-exonlist_sorted.chr18.chunk01027
18,meta-exonlist_sorted.chr18.chunk01028
18,meta-exonlist_sorted.chr18.chunk01029
18,meta-exonlist_sorted.chr18.chunk01030
18,meta-exonlist_sorted.chr18.chunk01031
18,meta-exonlist_sorted.chr18.chunk01032
18,meta-exonlist_sorted.chr18.chunk01033
18,meta-exonlist_sorted.chr18.chunk01034
18,meta-exonlist_sorted.chr18.chunk01035
18,meta-exonlist_sorted.chr18.chunk01036
18,meta-exonlist_sorted.chr18.chunk01037
18,meta-exonlist_sorted.chr18.chunk01038
18,meta-exonlist_sorted.chr18.chunk01039
18,meta-exonlist_sorted.chr18.chunk01040
18,meta-exonlist_sorted.chr18.chunk01041
18,meta-exonlist_sorted.chr18.chunk01042
18,meta-exonlist_sorted.chr18.chunk01043
18,meta-exonlist_sorted.chr18.chunk01044
18,meta-exonlist_sorted.chr18.chunk01045
18,meta-exonlist_sorted.chr18.chunk01046
18,meta-exonlist_sorted.chr18.chunk01047
18,meta-exonlist_sorted.chr18.chunk01048
18,meta-exonlist_sorted.chr18.chunk01049
18,meta-exonlist_sorted.chr18.chunk01050
18,meta-exonlist_sorted.chr18.chunk01051
18,meta-exonlist_sorted.chr18.chunk01052
18,meta-exonlist_sorted.chr18.chunk01053
18,meta-exonlist_sorted.chr18.chunk01054
18,meta-exonlist_sorted.chr18.chunk01055
18,meta-exonlist_sorted.chr18.chunk01056
18,meta-exonlist_sorted.chr18.chunk01057
18,meta-exonlist_sorted.chr18.chunk01058
18,meta-exonlist_sorted.chr18.chunk01059
18,meta-exonlist_sorted.chr18.chunk01060
18,meta-exonlist_sorted.chr18.chunk01061
18,meta-exonlist_sorted.chr18.chunk01062
18,meta-exonlist_sorted.chr18.chunk01063
18,meta-exonlist_sorted.chr18.chunk01064
18,meta-exonlist_sorted.chr18.chunk01065
18,meta-exonlist_sorted.chr18.chunk01066
18,meta-exonlist_sorted.chr18.chunk01067
18,meta-exonlist_sorted.chr18.chunk01068
18,meta-exonlist_sorted.chr18.chunk01069
18,meta-exonlist_sorted.chr18.chunk01070
18,meta-exonlist_sorted.chr18.chunk01071
18,meta-exonlist_sorted.chr18.chunk01072
18,meta-exonlist_sorted.chr18.chunk01073
18,meta-exonlist_sorted.chr18.chunk01074
18,meta-exonlist_sorted.chr18.chunk01075
18,meta-exonlist_sorted.chr18.chunk01076
18,meta-exonlist_sorted.chr18.chunk01077
18,meta-exonlist_sorted.chr18.chunk01078
18,meta-exonlist_sorted.chr18.chunk01079
18,meta-exonlist_sorted.chr18.chunk01080
18,meta-exonlist_sorted.chr18.chunk01081
18,meta-exonlist_sorted.chr18.chunk01082
18,meta-exonlist_sorted.chr18.chunk01083
18,meta-exonlist_sorted.chr18.chunk01084
18,meta-exonlist_sorted.chr18.chunk01085
18,meta-exonlist_sorted.chr18.chunk01086
18,meta-exonlist_sorted.chr18.chunk01087
18,meta-exonlist_sorted.chr18.chunk01088
18,meta-exonlist_sorted.chr18.chunk01089
18,meta-exonlist_sorted.chr18.chunk01090
18,meta-exonlist_sorted.chr18.chunk01091
18,meta-exonlist_sorted.chr18.chunk01092
18,meta-exonlist_sorted.chr18.chunk01093
18,meta-exonlist_sorted.chr18.chunk01094
18,meta-exonlist_sorted.chr18.chunk01095
18,meta-exonlist_sorted.chr18.chunk01096
18,meta-exonlist_sorted.chr18.chunk01097
