CHR,featureChunkFile
16,meta-exonlist_sorted.chr16.chunk00582
16,meta-exonlist_sorted.chr16.chunk00583
16,meta-exonlist_sorted.chr16.chunk00584
16,meta-exonlist_sorted.chr16.chunk00585
16,meta-exonlist_sorted.chr16.chunk00586
16,meta-exonlist_sorted.chr16.chunk00587
16,meta-exonlist_sorted.chr16.chunk00588
16,meta-exonlist_sorted.chr16.chunk00589
16,meta-exonlist_sorted.chr16.chunk00590
16,meta-exonlist_sorted.chr16.chunk00591
16,meta-exonlist_sorted.chr16.chunk00592
16,meta-exonlist_sorted.chr16.chunk00593
16,meta-exonlist_sorted.chr16.chunk00594
16,meta-exonlist_sorted.chr16.chunk00595
16,meta-exonlist_sorted.chr16.chunk00596
16,meta-exonlist_sorted.chr16.chunk00597
16,meta-exonlist_sorted.chr16.chunk00598
16,meta-exonlist_sorted.chr16.chunk00599
16,meta-exonlist_sorted.chr16.chunk00600
16,meta-exonlist_sorted.chr16.chunk00601
16,meta-exonlist_sorted.chr16.chunk00602
16,meta-exonlist_sorted.chr16.chunk00603
16,meta-exonlist_sorted.chr16.chunk00604
16,meta-exonlist_sorted.chr16.chunk00605
16,meta-exonlist_sorted.chr16.chunk00606
16,meta-exonlist_sorted.chr16.chunk00607
16,meta-exonlist_sorted.chr16.chunk00608
16,meta-exonlist_sorted.chr16.chunk00609
16,meta-exonlist_sorted.chr16.chunk00610
16,meta-exonlist_sorted.chr16.chunk00611
16,meta-exonlist_sorted.chr16.chunk00612
16,meta-exonlist_sorted.chr16.chunk00613
16,meta-exonlist_sorted.chr16.chunk00614
16,meta-exonlist_sorted.chr16.chunk00615
16,meta-exonlist_sorted.chr16.chunk00616
16,meta-exonlist_sorted.chr16.chunk00617
16,meta-exonlist_sorted.chr16.chunk00618
16,meta-exonlist_sorted.chr16.chunk00619
16,meta-exonlist_sorted.chr16.chunk00620
16,meta-exonlist_sorted.chr16.chunk00621
16,meta-exonlist_sorted.chr16.chunk00622
16,meta-exonlist_sorted.chr16.chunk00623
16,meta-exonlist_sorted.chr16.chunk00624
16,meta-exonlist_sorted.chr16.chunk00625
16,meta-exonlist_sorted.chr16.chunk00626
16,meta-exonlist_sorted.chr16.chunk00627
16,meta-exonlist_sorted.chr16.chunk00628
16,meta-exonlist_sorted.chr16.chunk00629
16,meta-exonlist_sorted.chr16.chunk00630
16,meta-exonlist_sorted.chr16.chunk00631
16,meta-exonlist_sorted.chr16.chunk00632
16,meta-exonlist_sorted.chr16.chunk00633
16,meta-exonlist_sorted.chr16.chunk00634
16,meta-exonlist_sorted.chr16.chunk00635
16,meta-exonlist_sorted.chr16.chunk00636
16,meta-exonlist_sorted.chr16.chunk00637
16,meta-exonlist_sorted.chr16.chunk00638
16,meta-exonlist_sorted.chr16.chunk00639
16,meta-exonlist_sorted.chr16.chunk00640
16,meta-exonlist_sorted.chr16.chunk00641
16,meta-exonlist_sorted.chr16.chunk00642
16,meta-exonlist_sorted.chr16.chunk00643
16,meta-exonlist_sorted.chr16.chunk00644
16,meta-exonlist_sorted.chr16.chunk00645
16,meta-exonlist_sorted.chr16.chunk00646
16,meta-exonlist_sorted.chr16.chunk00647
16,meta-exonlist_sorted.chr16.chunk00648
16,meta-exonlist_sorted.chr16.chunk00649
16,meta-exonlist_sorted.chr16.chunk00650
16,meta-exonlist_sorted.chr16.chunk00651
16,meta-exonlist_sorted.chr16.chunk00652
16,meta-exonlist_sorted.chr16.chunk00653
16,meta-exonlist_sorted.chr16.chunk00654
16,meta-exonlist_sorted.chr16.chunk00655
16,meta-exonlist_sorted.chr16.chunk00656
16,meta-exonlist_sorted.chr16.chunk00657
16,meta-exonlist_sorted.chr16.chunk00658
16,meta-exonlist_sorted.chr16.chunk00659
16,meta-exonlist_sorted.chr16.chunk00660
16,meta-exonlist_sorted.chr16.chunk00661
16,meta-exonlist_sorted.chr16.chunk00662
16,meta-exonlist_sorted.chr16.chunk00663
16,meta-exonlist_sorted.chr16.chunk00664
16,meta-exonlist_sorted.chr16.chunk00665
16,meta-exonlist_sorted.chr16.chunk00666
16,meta-exonlist_sorted.chr16.chunk00667
16,meta-exonlist_sorted.chr16.chunk00668
16,meta-exonlist_sorted.chr16.chunk00669
16,meta-exonlist_sorted.chr16.chunk00670
16,meta-exonlist_sorted.chr16.chunk00671
16,meta-exonlist_sorted.chr16.chunk00672
16,meta-exonlist_sorted.chr16.chunk00673
16,meta-exonlist_sorted.chr16.chunk00674
16,meta-exonlist_sorted.chr16.chunk00675
16,meta-exonlist_sorted.chr16.chunk00676
16,meta-exonlist_sorted.chr16.chunk00677
16,meta-exonlist_sorted.chr16.chunk00678
16,meta-exonlist_sorted.chr16.chunk00679
16,meta-exonlist_sorted.chr16.chunk00680
16,meta-exonlist_sorted.chr16.chunk00681
16,meta-exonlist_sorted.chr16.chunk00682
16,meta-exonlist_sorted.chr16.chunk00683
16,meta-exonlist_sorted.chr16.chunk00684
16,meta-exonlist_sorted.chr16.chunk00685
16,meta-exonlist_sorted.chr16.chunk00686
16,meta-exonlist_sorted.chr16.chunk00687
16,meta-exonlist_sorted.chr16.chunk00688
16,meta-exonlist_sorted.chr16.chunk00689
16,meta-exonlist_sorted.chr16.chunk00690
16,meta-exonlist_sorted.chr16.chunk00691
16,meta-exonlist_sorted.chr16.chunk00692
16,meta-exonlist_sorted.chr16.chunk00693
16,meta-exonlist_sorted.chr16.chunk00694
16,meta-exonlist_sorted.chr16.chunk00695
16,meta-exonlist_sorted.chr16.chunk00696
16,meta-exonlist_sorted.chr16.chunk00697
16,meta-exonlist_sorted.chr16.chunk00698
16,meta-exonlist_sorted.chr16.chunk00699
16,meta-exonlist_sorted.chr16.chunk00700
16,meta-exonlist_sorted.chr16.chunk00701
16,meta-exonlist_sorted.chr16.chunk00702
16,meta-exonlist_sorted.chr16.chunk00703
16,meta-exonlist_sorted.chr16.chunk00704
16,meta-exonlist_sorted.chr16.chunk00705
16,meta-exonlist_sorted.chr16.chunk00706
16,meta-exonlist_sorted.chr16.chunk00707
16,meta-exonlist_sorted.chr16.chunk00708
16,meta-exonlist_sorted.chr16.chunk00709
16,meta-exonlist_sorted.chr16.chunk00710
16,meta-exonlist_sorted.chr16.chunk00711
16,meta-exonlist_sorted.chr16.chunk00712
16,meta-exonlist_sorted.chr16.chunk00713
16,meta-exonlist_sorted.chr16.chunk00714
16,meta-exonlist_sorted.chr16.chunk00715
16,meta-exonlist_sorted.chr16.chunk00716
16,meta-exonlist_sorted.chr16.chunk00717
16,meta-exonlist_sorted.chr16.chunk00718
16,meta-exonlist_sorted.chr16.chunk00719
16,meta-exonlist_sorted.chr16.chunk00720
16,meta-exonlist_sorted.chr16.chunk00721
16,meta-exonlist_sorted.chr16.chunk00722
16,meta-exonlist_sorted.chr16.chunk00723
16,meta-exonlist_sorted.chr16.chunk00724
16,meta-exonlist_sorted.chr16.chunk00725
16,meta-exonlist_sorted.chr16.chunk00726
16,meta-exonlist_sorted.chr16.chunk00727
16,meta-exonlist_sorted.chr16.chunk00728
16,meta-exonlist_sorted.chr16.chunk00729
16,meta-exonlist_sorted.chr16.chunk00730
16,meta-exonlist_sorted.chr16.chunk00731
16,meta-exonlist_sorted.chr16.chunk00732
16,meta-exonlist_sorted.chr16.chunk00733
16,meta-exonlist_sorted.chr16.chunk00734
16,meta-exonlist_sorted.chr16.chunk00735
16,meta-exonlist_sorted.chr16.chunk00736
16,meta-exonlist_sorted.chr16.chunk00737
16,meta-exonlist_sorted.chr16.chunk00738
16,meta-exonlist_sorted.chr16.chunk00739
16,meta-exonlist_sorted.chr16.chunk00740
16,meta-exonlist_sorted.chr16.chunk00741
16,meta-exonlist_sorted.chr16.chunk00742
16,meta-exonlist_sorted.chr16.chunk00743
16,meta-exonlist_sorted.chr16.chunk00744
16,meta-exonlist_sorted.chr16.chunk00745
16,meta-exonlist_sorted.chr16.chunk00746
16,meta-exonlist_sorted.chr16.chunk00747
16,meta-exonlist_sorted.chr16.chunk00748
16,meta-exonlist_sorted.chr16.chunk00749
16,meta-exonlist_sorted.chr16.chunk00750
16,meta-exonlist_sorted.chr16.chunk00751
16,meta-exonlist_sorted.chr16.chunk00752
16,meta-exonlist_sorted.chr16.chunk00753
16,meta-exonlist_sorted.chr16.chunk00754
16,meta-exonlist_sorted.chr16.chunk00755
16,meta-exonlist_sorted.chr16.chunk00756
16,meta-exonlist_sorted.chr16.chunk00757
16,meta-exonlist_sorted.chr16.chunk00758
16,meta-exonlist_sorted.chr16.chunk00759
16,meta-exonlist_sorted.chr16.chunk00760
16,meta-exonlist_sorted.chr16.chunk00761
16,meta-exonlist_sorted.chr16.chunk00762
16,meta-exonlist_sorted.chr16.chunk00763
16,meta-exonlist_sorted.chr16.chunk00764
16,meta-exonlist_sorted.chr16.chunk00765
16,meta-exonlist_sorted.chr16.chunk00766
16,meta-exonlist_sorted.chr16.chunk00767
16,meta-exonlist_sorted.chr16.chunk00768
16,meta-exonlist_sorted.chr16.chunk00769
16,meta-exonlist_sorted.chr16.chunk00770
16,meta-exonlist_sorted.chr16.chunk00771
16,meta-exonlist_sorted.chr16.chunk00772
16,meta-exonlist_sorted.chr16.chunk00773
16,meta-exonlist_sorted.chr16.chunk00774
16,meta-exonlist_sorted.chr16.chunk00775
16,meta-exonlist_sorted.chr16.chunk00776
16,meta-exonlist_sorted.chr16.chunk00777
16,meta-exonlist_sorted.chr16.chunk00778
16,meta-exonlist_sorted.chr16.chunk00779
16,meta-exonlist_sorted.chr16.chunk00780
16,meta-exonlist_sorted.chr16.chunk00781
16,meta-exonlist_sorted.chr16.chunk00782
16,meta-exonlist_sorted.chr16.chunk00783
16,meta-exonlist_sorted.chr16.chunk00784
16,meta-exonlist_sorted.chr16.chunk00785
16,meta-exonlist_sorted.chr16.chunk00786
16,meta-exonlist_sorted.chr16.chunk00787
16,meta-exonlist_sorted.chr16.chunk00788
16,meta-exonlist_sorted.chr16.chunk00789
16,meta-exonlist_sorted.chr16.chunk00790
16,meta-exonlist_sorted.chr16.chunk00791
16,meta-exonlist_sorted.chr16.chunk00792
16,meta-exonlist_sorted.chr16.chunk00793
16,meta-exonlist_sorted.chr16.chunk00794
16,meta-exonlist_sorted.chr16.chunk00795
16,meta-exonlist_sorted.chr16.chunk00796
16,meta-exonlist_sorted.chr16.chunk00797
16,meta-exonlist_sorted.chr16.chunk00798
16,meta-exonlist_sorted.chr16.chunk00799
16,meta-exonlist_sorted.chr16.chunk00800
16,meta-exonlist_sorted.chr16.chunk00801
16,meta-exonlist_sorted.chr16.chunk00802
16,meta-exonlist_sorted.chr16.chunk00803
16,meta-exonlist_sorted.chr16.chunk00804
16,meta-exonlist_sorted.chr16.chunk00805
16,meta-exonlist_sorted.chr16.chunk00806
16,meta-exonlist_sorted.chr16.chunk00807
16,meta-exonlist_sorted.chr16.chunk00808
16,meta-exonlist_sorted.chr16.chunk00809
16,meta-exonlist_sorted.chr16.chunk00810
16,meta-exonlist_sorted.chr16.chunk00811
16,meta-exonlist_sorted.chr16.chunk00812
16,meta-exonlist_sorted.chr16.chunk00813
16,meta-exonlist_sorted.chr16.chunk00814
16,meta-exonlist_sorted.chr16.chunk00815
16,meta-exonlist_sorted.chr16.chunk00816
16,meta-exonlist_sorted.chr16.chunk00817
16,meta-exonlist_sorted.chr16.chunk00818
16,meta-exonlist_sorted.chr16.chunk00819
16,meta-exonlist_sorted.chr16.chunk00820
16,meta-exonlist_sorted.chr16.chunk00821
16,meta-exonlist_sorted.chr16.chunk00822
16,meta-exonlist_sorted.chr16.chunk00823
16,meta-exonlist_sorted.chr16.chunk00824
16,meta-exonlist_sorted.chr16.chunk00825
16,meta-exonlist_sorted.chr16.chunk00826
16,meta-exonlist_sorted.chr16.chunk00827
16,meta-exonlist_sorted.chr16.chunk00828
16,meta-exonlist_sorted.chr16.chunk00829
16,meta-exonlist_sorted.chr16.chunk00830
16,meta-exonlist_sorted.chr16.chunk00831
16,meta-exonlist_sorted.chr16.chunk00832
16,meta-exonlist_sorted.chr16.chunk00833
16,meta-exonlist_sorted.chr16.chunk00834
16,meta-exonlist_sorted.chr16.chunk00835
16,meta-exonlist_sorted.chr16.chunk00836
16,meta-exonlist_sorted.chr16.chunk00837
16,meta-exonlist_sorted.chr16.chunk00838
16,meta-exonlist_sorted.chr16.chunk00839
16,meta-exonlist_sorted.chr16.chunk00840
16,meta-exonlist_sorted.chr16.chunk00841
16,meta-exonlist_sorted.chr16.chunk00842
16,meta-exonlist_sorted.chr16.chunk00843
16,meta-exonlist_sorted.chr16.chunk00844
16,meta-exonlist_sorted.chr16.chunk00845
16,meta-exonlist_sorted.chr16.chunk00846
16,meta-exonlist_sorted.chr16.chunk00847
16,meta-exonlist_sorted.chr16.chunk00848
16,meta-exonlist_sorted.chr16.chunk00849
16,meta-exonlist_sorted.chr16.chunk00850
16,meta-exonlist_sorted.chr16.chunk00851
16,meta-exonlist_sorted.chr16.chunk00852
16,meta-exonlist_sorted.chr16.chunk00853
16,meta-exonlist_sorted.chr16.chunk00854
16,meta-exonlist_sorted.chr16.chunk00855
16,meta-exonlist_sorted.chr16.chunk00856
16,meta-exonlist_sorted.chr16.chunk00857
16,meta-exonlist_sorted.chr16.chunk00858
16,meta-exonlist_sorted.chr16.chunk00859
16,meta-exonlist_sorted.chr16.chunk00860
16,meta-exonlist_sorted.chr16.chunk00861
16,meta-exonlist_sorted.chr16.chunk00862
16,meta-exonlist_sorted.chr16.chunk00863
16,meta-exonlist_sorted.chr16.chunk00864
16,meta-exonlist_sorted.chr16.chunk00865
16,meta-exonlist_sorted.chr16.chunk00866
16,meta-exonlist_sorted.chr16.chunk00867
16,meta-exonlist_sorted.chr16.chunk00868
16,meta-exonlist_sorted.chr16.chunk00869
16,meta-exonlist_sorted.chr16.chunk00870
16,meta-exonlist_sorted.chr16.chunk00871
16,meta-exonlist_sorted.chr16.chunk00872
16,meta-exonlist_sorted.chr16.chunk00873
16,meta-exonlist_sorted.chr16.chunk00874
16,meta-exonlist_sorted.chr16.chunk00875
16,meta-exonlist_sorted.chr16.chunk00876
16,meta-exonlist_sorted.chr16.chunk00877
16,meta-exonlist_sorted.chr16.chunk00878
16,meta-exonlist_sorted.chr16.chunk00879
16,meta-exonlist_sorted.chr16.chunk00880
16,meta-exonlist_sorted.chr16.chunk00881
16,meta-exonlist_sorted.chr16.chunk00882
16,meta-exonlist_sorted.chr16.chunk00883
16,meta-exonlist_sorted.chr16.chunk00884
16,meta-exonlist_sorted.chr16.chunk00885
16,meta-exonlist_sorted.chr16.chunk00886
16,meta-exonlist_sorted.chr16.chunk00887
16,meta-exonlist_sorted.chr16.chunk00888
16,meta-exonlist_sorted.chr16.chunk00889
16,meta-exonlist_sorted.chr16.chunk00890
16,meta-exonlist_sorted.chr16.chunk00891
16,meta-exonlist_sorted.chr16.chunk00892
16,meta-exonlist_sorted.chr16.chunk00893
16,meta-exonlist_sorted.chr16.chunk00894
16,meta-exonlist_sorted.chr16.chunk00895
16,meta-exonlist_sorted.chr16.chunk00896
16,meta-exonlist_sorted.chr16.chunk00897
16,meta-exonlist_sorted.chr16.chunk00898
16,meta-exonlist_sorted.chr16.chunk00899
16,meta-exonlist_sorted.chr16.chunk00900
16,meta-exonlist_sorted.chr16.chunk00901
16,meta-exonlist_sorted.chr16.chunk00902
16,meta-exonlist_sorted.chr16.chunk00903
16,meta-exonlist_sorted.chr16.chunk00904
16,meta-exonlist_sorted.chr16.chunk00905
16,meta-exonlist_sorted.chr16.chunk00906
16,meta-exonlist_sorted.chr16.chunk00907
16,meta-exonlist_sorted.chr16.chunk00908
16,meta-exonlist_sorted.chr16.chunk00909
16,meta-exonlist_sorted.chr16.chunk00910
16,meta-exonlist_sorted.chr16.chunk00911
16,meta-exonlist_sorted.chr16.chunk00912
16,meta-exonlist_sorted.chr16.chunk00913
16,meta-exonlist_sorted.chr16.chunk00914
16,meta-exonlist_sorted.chr16.chunk00915
16,meta-exonlist_sorted.chr16.chunk00916
16,meta-exonlist_sorted.chr16.chunk00917
16,meta-exonlist_sorted.chr16.chunk00918
16,meta-exonlist_sorted.chr16.chunk00919
16,meta-exonlist_sorted.chr16.chunk00920
16,meta-exonlist_sorted.chr16.chunk00921
16,meta-exonlist_sorted.chr16.chunk00922
16,meta-exonlist_sorted.chr16.chunk00923
16,meta-exonlist_sorted.chr16.chunk00924
16,meta-exonlist_sorted.chr16.chunk00925
16,meta-exonlist_sorted.chr16.chunk00926
16,meta-exonlist_sorted.chr16.chunk00927
16,meta-exonlist_sorted.chr16.chunk00928
16,meta-exonlist_sorted.chr16.chunk00929
16,meta-exonlist_sorted.chr16.chunk00930
16,meta-exonlist_sorted.chr16.chunk00931
16,meta-exonlist_sorted.chr16.chunk00932
16,meta-exonlist_sorted.chr16.chunk00933
16,meta-exonlist_sorted.chr16.chunk00934
16,meta-exonlist_sorted.chr16.chunk00935
16,meta-exonlist_sorted.chr16.chunk00936
16,meta-exonlist_sorted.chr16.chunk00937
16,meta-exonlist_sorted.chr16.chunk00938
16,meta-exonlist_sorted.chr16.chunk00939
16,meta-exonlist_sorted.chr16.chunk00940
16,meta-exonlist_sorted.chr16.chunk00941
16,meta-exonlist_sorted.chr16.chunk00942
16,meta-exonlist_sorted.chr16.chunk00943
16,meta-exonlist_sorted.chr16.chunk00944
16,meta-exonlist_sorted.chr16.chunk00945
16,meta-exonlist_sorted.chr16.chunk00946
16,meta-exonlist_sorted.chr16.chunk00947
16,meta-exonlist_sorted.chr16.chunk00948
16,meta-exonlist_sorted.chr16.chunk00949
16,meta-exonlist_sorted.chr16.chunk00950
16,meta-exonlist_sorted.chr16.chunk00951
16,meta-exonlist_sorted.chr16.chunk00952
16,meta-exonlist_sorted.chr16.chunk00953
16,meta-exonlist_sorted.chr16.chunk00954
16,meta-exonlist_sorted.chr16.chunk00955
16,meta-exonlist_sorted.chr16.chunk00956
16,meta-exonlist_sorted.chr16.chunk00957
16,meta-exonlist_sorted.chr16.chunk00958
16,meta-exonlist_sorted.chr16.chunk00959
16,meta-exonlist_sorted.chr16.chunk00960
16,meta-exonlist_sorted.chr16.chunk00961
16,meta-exonlist_sorted.chr16.chunk00962
16,meta-exonlist_sorted.chr16.chunk00963
16,meta-exonlist_sorted.chr16.chunk00964
16,meta-exonlist_sorted.chr16.chunk00965
16,meta-exonlist_sorted.chr16.chunk00966
16,meta-exonlist_sorted.chr16.chunk00967
16,meta-exonlist_sorted.chr16.chunk00968
16,meta-exonlist_sorted.chr16.chunk00969
16,meta-exonlist_sorted.chr16.chunk00970
16,meta-exonlist_sorted.chr16.chunk00971
16,meta-exonlist_sorted.chr16.chunk00972
16,meta-exonlist_sorted.chr16.chunk00973
16,meta-exonlist_sorted.chr16.chunk00974
16,meta-exonlist_sorted.chr16.chunk00975
16,meta-exonlist_sorted.chr16.chunk00976
16,meta-exonlist_sorted.chr16.chunk00977
16,meta-exonlist_sorted.chr16.chunk00978
16,meta-exonlist_sorted.chr16.chunk00979
16,meta-exonlist_sorted.chr16.chunk00980
16,meta-exonlist_sorted.chr16.chunk00981
16,meta-exonlist_sorted.chr16.chunk00982
16,meta-exonlist_sorted.chr16.chunk00983
16,meta-exonlist_sorted.chr16.chunk00984
16,meta-exonlist_sorted.chr16.chunk00985
16,meta-exonlist_sorted.chr16.chunk00986
16,meta-exonlist_sorted.chr16.chunk00987
16,meta-exonlist_sorted.chr16.chunk00988
16,meta-exonlist_sorted.chr16.chunk00989
16,meta-exonlist_sorted.chr16.chunk00990
16,meta-exonlist_sorted.chr16.chunk00991
16,meta-exonlist_sorted.chr16.chunk00992
16,meta-exonlist_sorted.chr16.chunk00993
16,meta-exonlist_sorted.chr16.chunk00994
16,meta-exonlist_sorted.chr16.chunk00995
16,meta-exonlist_sorted.chr16.chunk00996
16,meta-exonlist_sorted.chr16.chunk00997
16,meta-exonlist_sorted.chr16.chunk00998
16,meta-exonlist_sorted.chr16.chunk00999
16,meta-exonlist_sorted.chr16.chunk01000
16,meta-exonlist_sorted.chr16.chunk01001
16,meta-exonlist_sorted.chr16.chunk01002
16,meta-exonlist_sorted.chr16.chunk01003
16,meta-exonlist_sorted.chr16.chunk01004
16,meta-exonlist_sorted.chr16.chunk01005
16,meta-exonlist_sorted.chr16.chunk01006
16,meta-exonlist_sorted.chr16.chunk01007
16,meta-exonlist_sorted.chr16.chunk01008
16,meta-exonlist_sorted.chr16.chunk01009
16,meta-exonlist_sorted.chr16.chunk01010
16,meta-exonlist_sorted.chr16.chunk01011
16,meta-exonlist_sorted.chr16.chunk01012
16,meta-exonlist_sorted.chr16.chunk01013
16,meta-exonlist_sorted.chr16.chunk01014
16,meta-exonlist_sorted.chr16.chunk01015
16,meta-exonlist_sorted.chr16.chunk01016
16,meta-exonlist_sorted.chr16.chunk01017
16,meta-exonlist_sorted.chr16.chunk01018
16,meta-exonlist_sorted.chr16.chunk01019
16,meta-exonlist_sorted.chr16.chunk01020
16,meta-exonlist_sorted.chr16.chunk01021
16,meta-exonlist_sorted.chr16.chunk01022
16,meta-exonlist_sorted.chr16.chunk01023
16,meta-exonlist_sorted.chr16.chunk01024
16,meta-exonlist_sorted.chr16.chunk01025
16,meta-exonlist_sorted.chr16.chunk01026
16,meta-exonlist_sorted.chr16.chunk01027
16,meta-exonlist_sorted.chr16.chunk01028
16,meta-exonlist_sorted.chr16.chunk01029
16,meta-exonlist_sorted.chr16.chunk01030
16,meta-exonlist_sorted.chr16.chunk01031
16,meta-exonlist_sorted.chr16.chunk01032
16,meta-exonlist_sorted.chr16.chunk01033
16,meta-exonlist_sorted.chr16.chunk01034
16,meta-exonlist_sorted.chr16.chunk01035
16,meta-exonlist_sorted.chr16.chunk01036
16,meta-exonlist_sorted.chr16.chunk01037
16,meta-exonlist_sorted.chr16.chunk01038
16,meta-exonlist_sorted.chr16.chunk01039
16,meta-exonlist_sorted.chr16.chunk01040
16,meta-exonlist_sorted.chr16.chunk01041
16,meta-exonlist_sorted.chr16.chunk01042
16,meta-exonlist_sorted.chr16.chunk01043
16,meta-exonlist_sorted.chr16.chunk01044
16,meta-exonlist_sorted.chr16.chunk01045
16,meta-exonlist_sorted.chr16.chunk01046
16,meta-exonlist_sorted.chr16.chunk01047
16,meta-exonlist_sorted.chr16.chunk01048
16,meta-exonlist_sorted.chr16.chunk01049
16,meta-exonlist_sorted.chr16.chunk01050
16,meta-exonlist_sorted.chr16.chunk01051
16,meta-exonlist_sorted.chr16.chunk01052
16,meta-exonlist_sorted.chr16.chunk01053
16,meta-exonlist_sorted.chr16.chunk01054
16,meta-exonlist_sorted.chr16.chunk01055
16,meta-exonlist_sorted.chr16.chunk01056
16,meta-exonlist_sorted.chr16.chunk01057
16,meta-exonlist_sorted.chr16.chunk01058
16,meta-exonlist_sorted.chr16.chunk01059
16,meta-exonlist_sorted.chr16.chunk01060
16,meta-exonlist_sorted.chr16.chunk01061
16,meta-exonlist_sorted.chr16.chunk01062
16,meta-exonlist_sorted.chr16.chunk01063
16,meta-exonlist_sorted.chr16.chunk01064
16,meta-exonlist_sorted.chr16.chunk01065
16,meta-exonlist_sorted.chr16.chunk01066
16,meta-exonlist_sorted.chr16.chunk01067
16,meta-exonlist_sorted.chr16.chunk01068
16,meta-exonlist_sorted.chr16.chunk01069
16,meta-exonlist_sorted.chr16.chunk01070
16,meta-exonlist_sorted.chr16.chunk01071
16,meta-exonlist_sorted.chr16.chunk01072
16,meta-exonlist_sorted.chr16.chunk01073
16,meta-exonlist_sorted.chr16.chunk01074
16,meta-exonlist_sorted.chr16.chunk01075
16,meta-exonlist_sorted.chr16.chunk01076
16,meta-exonlist_sorted.chr16.chunk01077
16,meta-exonlist_sorted.chr16.chunk01078
16,meta-exonlist_sorted.chr16.chunk01079
16,meta-exonlist_sorted.chr16.chunk01080
16,meta-exonlist_sorted.chr16.chunk01081
16,meta-exonlist_sorted.chr16.chunk01082
16,meta-exonlist_sorted.chr16.chunk01083
16,meta-exonlist_sorted.chr16.chunk01084
16,meta-exonlist_sorted.chr16.chunk01085
16,meta-exonlist_sorted.chr16.chunk01086
16,meta-exonlist_sorted.chr16.chunk01087
16,meta-exonlist_sorted.chr16.chunk01088
16,meta-exonlist_sorted.chr16.chunk01089
16,meta-exonlist_sorted.chr16.chunk01090
16,meta-exonlist_sorted.chr16.chunk01091
16,meta-exonlist_sorted.chr16.chunk01092
16,meta-exonlist_sorted.chr16.chunk01093
16,meta-exonlist_sorted.chr16.chunk01094
16,meta-exonlist_sorted.chr16.chunk01095
16,meta-exonlist_sorted.chr16.chunk01096
16,meta-exonlist_sorted.chr16.chunk01097
