CHR,featureChunkFile
7,meta-exonlist_sorted.chr7.chunk00582
7,meta-exonlist_sorted.chr7.chunk00583
7,meta-exonlist_sorted.chr7.chunk00584
7,meta-exonlist_sorted.chr7.chunk00585
7,meta-exonlist_sorted.chr7.chunk00586
7,meta-exonlist_sorted.chr7.chunk00587
7,meta-exonlist_sorted.chr7.chunk00588
7,meta-exonlist_sorted.chr7.chunk00589
7,meta-exonlist_sorted.chr7.chunk00590
7,meta-exonlist_sorted.chr7.chunk00591
7,meta-exonlist_sorted.chr7.chunk00592
7,meta-exonlist_sorted.chr7.chunk00593
7,meta-exonlist_sorted.chr7.chunk00594
7,meta-exonlist_sorted.chr7.chunk00595
7,meta-exonlist_sorted.chr7.chunk00596
7,meta-exonlist_sorted.chr7.chunk00597
7,meta-exonlist_sorted.chr7.chunk00598
7,meta-exonlist_sorted.chr7.chunk00599
7,meta-exonlist_sorted.chr7.chunk00600
7,meta-exonlist_sorted.chr7.chunk00601
7,meta-exonlist_sorted.chr7.chunk00602
7,meta-exonlist_sorted.chr7.chunk00603
7,meta-exonlist_sorted.chr7.chunk00604
7,meta-exonlist_sorted.chr7.chunk00605
7,meta-exonlist_sorted.chr7.chunk00606
7,meta-exonlist_sorted.chr7.chunk00607
7,meta-exonlist_sorted.chr7.chunk00608
7,meta-exonlist_sorted.chr7.chunk00609
7,meta-exonlist_sorted.chr7.chunk00610
7,meta-exonlist_sorted.chr7.chunk00611
7,meta-exonlist_sorted.chr7.chunk00612
7,meta-exonlist_sorted.chr7.chunk00613
7,meta-exonlist_sorted.chr7.chunk00614
7,meta-exonlist_sorted.chr7.chunk00615
7,meta-exonlist_sorted.chr7.chunk00616
7,meta-exonlist_sorted.chr7.chunk00617
7,meta-exonlist_sorted.chr7.chunk00618
7,meta-exonlist_sorted.chr7.chunk00619
7,meta-exonlist_sorted.chr7.chunk00620
7,meta-exonlist_sorted.chr7.chunk00621
7,meta-exonlist_sorted.chr7.chunk00622
7,meta-exonlist_sorted.chr7.chunk00623
7,meta-exonlist_sorted.chr7.chunk00624
7,meta-exonlist_sorted.chr7.chunk00625
7,meta-exonlist_sorted.chr7.chunk00626
7,meta-exonlist_sorted.chr7.chunk00627
7,meta-exonlist_sorted.chr7.chunk00628
7,meta-exonlist_sorted.chr7.chunk00629
7,meta-exonlist_sorted.chr7.chunk00630
7,meta-exonlist_sorted.chr7.chunk00631
7,meta-exonlist_sorted.chr7.chunk00632
7,meta-exonlist_sorted.chr7.chunk00633
7,meta-exonlist_sorted.chr7.chunk00634
7,meta-exonlist_sorted.chr7.chunk00635
7,meta-exonlist_sorted.chr7.chunk00636
7,meta-exonlist_sorted.chr7.chunk00637
7,meta-exonlist_sorted.chr7.chunk00638
7,meta-exonlist_sorted.chr7.chunk00639
7,meta-exonlist_sorted.chr7.chunk00640
7,meta-exonlist_sorted.chr7.chunk00641
7,meta-exonlist_sorted.chr7.chunk00642
7,meta-exonlist_sorted.chr7.chunk00643
7,meta-exonlist_sorted.chr7.chunk00644
7,meta-exonlist_sorted.chr7.chunk00645
7,meta-exonlist_sorted.chr7.chunk00646
7,meta-exonlist_sorted.chr7.chunk00647
7,meta-exonlist_sorted.chr7.chunk00648
7,meta-exonlist_sorted.chr7.chunk00649
7,meta-exonlist_sorted.chr7.chunk00650
7,meta-exonlist_sorted.chr7.chunk00651
7,meta-exonlist_sorted.chr7.chunk00652
7,meta-exonlist_sorted.chr7.chunk00653
7,meta-exonlist_sorted.chr7.chunk00654
7,meta-exonlist_sorted.chr7.chunk00655
7,meta-exonlist_sorted.chr7.chunk00656
7,meta-exonlist_sorted.chr7.chunk00657
7,meta-exonlist_sorted.chr7.chunk00658
7,meta-exonlist_sorted.chr7.chunk00659
7,meta-exonlist_sorted.chr7.chunk00660
7,meta-exonlist_sorted.chr7.chunk00661
7,meta-exonlist_sorted.chr7.chunk00662
7,meta-exonlist_sorted.chr7.chunk00663
7,meta-exonlist_sorted.chr7.chunk00664
7,meta-exonlist_sorted.chr7.chunk00665
7,meta-exonlist_sorted.chr7.chunk00666
7,meta-exonlist_sorted.chr7.chunk00667
7,meta-exonlist_sorted.chr7.chunk00668
7,meta-exonlist_sorted.chr7.chunk00669
7,meta-exonlist_sorted.chr7.chunk00670
7,meta-exonlist_sorted.chr7.chunk00671
7,meta-exonlist_sorted.chr7.chunk00672
7,meta-exonlist_sorted.chr7.chunk00673
7,meta-exonlist_sorted.chr7.chunk00674
7,meta-exonlist_sorted.chr7.chunk00675
7,meta-exonlist_sorted.chr7.chunk00676
7,meta-exonlist_sorted.chr7.chunk00677
7,meta-exonlist_sorted.chr7.chunk00678
7,meta-exonlist_sorted.chr7.chunk00679
7,meta-exonlist_sorted.chr7.chunk00680
7,meta-exonlist_sorted.chr7.chunk00681
7,meta-exonlist_sorted.chr7.chunk00682
7,meta-exonlist_sorted.chr7.chunk00683
7,meta-exonlist_sorted.chr7.chunk00684
7,meta-exonlist_sorted.chr7.chunk00685
7,meta-exonlist_sorted.chr7.chunk00686
7,meta-exonlist_sorted.chr7.chunk00687
7,meta-exonlist_sorted.chr7.chunk00688
7,meta-exonlist_sorted.chr7.chunk00689
7,meta-exonlist_sorted.chr7.chunk00690
7,meta-exonlist_sorted.chr7.chunk00691
7,meta-exonlist_sorted.chr7.chunk00692
7,meta-exonlist_sorted.chr7.chunk00693
7,meta-exonlist_sorted.chr7.chunk00694
7,meta-exonlist_sorted.chr7.chunk00695
7,meta-exonlist_sorted.chr7.chunk00696
7,meta-exonlist_sorted.chr7.chunk00697
7,meta-exonlist_sorted.chr7.chunk00698
7,meta-exonlist_sorted.chr7.chunk00699
7,meta-exonlist_sorted.chr7.chunk00700
7,meta-exonlist_sorted.chr7.chunk00701
7,meta-exonlist_sorted.chr7.chunk00702
7,meta-exonlist_sorted.chr7.chunk00703
7,meta-exonlist_sorted.chr7.chunk00704
7,meta-exonlist_sorted.chr7.chunk00705
7,meta-exonlist_sorted.chr7.chunk00706
7,meta-exonlist_sorted.chr7.chunk00707
7,meta-exonlist_sorted.chr7.chunk00708
7,meta-exonlist_sorted.chr7.chunk00709
7,meta-exonlist_sorted.chr7.chunk00710
7,meta-exonlist_sorted.chr7.chunk00711
7,meta-exonlist_sorted.chr7.chunk00712
7,meta-exonlist_sorted.chr7.chunk00713
7,meta-exonlist_sorted.chr7.chunk00714
7,meta-exonlist_sorted.chr7.chunk00715
7,meta-exonlist_sorted.chr7.chunk00716
7,meta-exonlist_sorted.chr7.chunk00717
7,meta-exonlist_sorted.chr7.chunk00718
7,meta-exonlist_sorted.chr7.chunk00719
7,meta-exonlist_sorted.chr7.chunk00720
7,meta-exonlist_sorted.chr7.chunk00721
7,meta-exonlist_sorted.chr7.chunk00722
7,meta-exonlist_sorted.chr7.chunk00723
7,meta-exonlist_sorted.chr7.chunk00724
7,meta-exonlist_sorted.chr7.chunk00725
7,meta-exonlist_sorted.chr7.chunk00726
7,meta-exonlist_sorted.chr7.chunk00727
7,meta-exonlist_sorted.chr7.chunk00728
7,meta-exonlist_sorted.chr7.chunk00729
7,meta-exonlist_sorted.chr7.chunk00730
7,meta-exonlist_sorted.chr7.chunk00731
7,meta-exonlist_sorted.chr7.chunk00732
7,meta-exonlist_sorted.chr7.chunk00733
7,meta-exonlist_sorted.chr7.chunk00734
7,meta-exonlist_sorted.chr7.chunk00735
7,meta-exonlist_sorted.chr7.chunk00736
7,meta-exonlist_sorted.chr7.chunk00737
7,meta-exonlist_sorted.chr7.chunk00738
7,meta-exonlist_sorted.chr7.chunk00739
7,meta-exonlist_sorted.chr7.chunk00740
7,meta-exonlist_sorted.chr7.chunk00741
7,meta-exonlist_sorted.chr7.chunk00742
7,meta-exonlist_sorted.chr7.chunk00743
7,meta-exonlist_sorted.chr7.chunk00744
7,meta-exonlist_sorted.chr7.chunk00745
7,meta-exonlist_sorted.chr7.chunk00746
7,meta-exonlist_sorted.chr7.chunk00747
7,meta-exonlist_sorted.chr7.chunk00748
7,meta-exonlist_sorted.chr7.chunk00749
7,meta-exonlist_sorted.chr7.chunk00750
7,meta-exonlist_sorted.chr7.chunk00751
7,meta-exonlist_sorted.chr7.chunk00752
7,meta-exonlist_sorted.chr7.chunk00753
7,meta-exonlist_sorted.chr7.chunk00754
7,meta-exonlist_sorted.chr7.chunk00755
7,meta-exonlist_sorted.chr7.chunk00756
7,meta-exonlist_sorted.chr7.chunk00757
7,meta-exonlist_sorted.chr7.chunk00758
7,meta-exonlist_sorted.chr7.chunk00759
7,meta-exonlist_sorted.chr7.chunk00760
7,meta-exonlist_sorted.chr7.chunk00761
7,meta-exonlist_sorted.chr7.chunk00762
7,meta-exonlist_sorted.chr7.chunk00763
7,meta-exonlist_sorted.chr7.chunk00764
7,meta-exonlist_sorted.chr7.chunk00765
7,meta-exonlist_sorted.chr7.chunk00766
7,meta-exonlist_sorted.chr7.chunk00767
7,meta-exonlist_sorted.chr7.chunk00768
7,meta-exonlist_sorted.chr7.chunk00769
7,meta-exonlist_sorted.chr7.chunk00770
7,meta-exonlist_sorted.chr7.chunk00771
7,meta-exonlist_sorted.chr7.chunk00772
7,meta-exonlist_sorted.chr7.chunk00773
7,meta-exonlist_sorted.chr7.chunk00774
7,meta-exonlist_sorted.chr7.chunk00775
7,meta-exonlist_sorted.chr7.chunk00776
7,meta-exonlist_sorted.chr7.chunk00777
7,meta-exonlist_sorted.chr7.chunk00778
7,meta-exonlist_sorted.chr7.chunk00779
7,meta-exonlist_sorted.chr7.chunk00780
7,meta-exonlist_sorted.chr7.chunk00781
7,meta-exonlist_sorted.chr7.chunk00782
7,meta-exonlist_sorted.chr7.chunk00783
7,meta-exonlist_sorted.chr7.chunk00784
7,meta-exonlist_sorted.chr7.chunk00785
7,meta-exonlist_sorted.chr7.chunk00786
7,meta-exonlist_sorted.chr7.chunk00787
7,meta-exonlist_sorted.chr7.chunk00788
7,meta-exonlist_sorted.chr7.chunk00789
7,meta-exonlist_sorted.chr7.chunk00790
7,meta-exonlist_sorted.chr7.chunk00791
7,meta-exonlist_sorted.chr7.chunk00792
7,meta-exonlist_sorted.chr7.chunk00793
7,meta-exonlist_sorted.chr7.chunk00794
7,meta-exonlist_sorted.chr7.chunk00795
7,meta-exonlist_sorted.chr7.chunk00796
7,meta-exonlist_sorted.chr7.chunk00797
7,meta-exonlist_sorted.chr7.chunk00798
7,meta-exonlist_sorted.chr7.chunk00799
7,meta-exonlist_sorted.chr7.chunk00800
7,meta-exonlist_sorted.chr7.chunk00801
7,meta-exonlist_sorted.chr7.chunk00802
7,meta-exonlist_sorted.chr7.chunk00803
7,meta-exonlist_sorted.chr7.chunk00804
7,meta-exonlist_sorted.chr7.chunk00805
7,meta-exonlist_sorted.chr7.chunk00806
7,meta-exonlist_sorted.chr7.chunk00807
7,meta-exonlist_sorted.chr7.chunk00808
7,meta-exonlist_sorted.chr7.chunk00809
7,meta-exonlist_sorted.chr7.chunk00810
7,meta-exonlist_sorted.chr7.chunk00811
7,meta-exonlist_sorted.chr7.chunk00812
7,meta-exonlist_sorted.chr7.chunk00813
7,meta-exonlist_sorted.chr7.chunk00814
7,meta-exonlist_sorted.chr7.chunk00815
7,meta-exonlist_sorted.chr7.chunk00816
7,meta-exonlist_sorted.chr7.chunk00817
7,meta-exonlist_sorted.chr7.chunk00818
7,meta-exonlist_sorted.chr7.chunk00819
7,meta-exonlist_sorted.chr7.chunk00820
7,meta-exonlist_sorted.chr7.chunk00821
7,meta-exonlist_sorted.chr7.chunk00822
7,meta-exonlist_sorted.chr7.chunk00823
7,meta-exonlist_sorted.chr7.chunk00824
7,meta-exonlist_sorted.chr7.chunk00825
7,meta-exonlist_sorted.chr7.chunk00826
7,meta-exonlist_sorted.chr7.chunk00827
7,meta-exonlist_sorted.chr7.chunk00828
7,meta-exonlist_sorted.chr7.chunk00829
7,meta-exonlist_sorted.chr7.chunk00830
7,meta-exonlist_sorted.chr7.chunk00831
7,meta-exonlist_sorted.chr7.chunk00832
7,meta-exonlist_sorted.chr7.chunk00833
7,meta-exonlist_sorted.chr7.chunk00834
7,meta-exonlist_sorted.chr7.chunk00835
7,meta-exonlist_sorted.chr7.chunk00836
7,meta-exonlist_sorted.chr7.chunk00837
7,meta-exonlist_sorted.chr7.chunk00838
7,meta-exonlist_sorted.chr7.chunk00839
7,meta-exonlist_sorted.chr7.chunk00840
7,meta-exonlist_sorted.chr7.chunk00841
7,meta-exonlist_sorted.chr7.chunk00842
7,meta-exonlist_sorted.chr7.chunk00843
7,meta-exonlist_sorted.chr7.chunk00844
7,meta-exonlist_sorted.chr7.chunk00845
7,meta-exonlist_sorted.chr7.chunk00846
7,meta-exonlist_sorted.chr7.chunk00847
7,meta-exonlist_sorted.chr7.chunk00848
7,meta-exonlist_sorted.chr7.chunk00849
7,meta-exonlist_sorted.chr7.chunk00850
7,meta-exonlist_sorted.chr7.chunk00851
7,meta-exonlist_sorted.chr7.chunk00852
7,meta-exonlist_sorted.chr7.chunk00853
7,meta-exonlist_sorted.chr7.chunk00854
7,meta-exonlist_sorted.chr7.chunk00855
7,meta-exonlist_sorted.chr7.chunk00856
7,meta-exonlist_sorted.chr7.chunk00857
7,meta-exonlist_sorted.chr7.chunk00858
7,meta-exonlist_sorted.chr7.chunk00859
7,meta-exonlist_sorted.chr7.chunk00860
7,meta-exonlist_sorted.chr7.chunk00861
7,meta-exonlist_sorted.chr7.chunk00862
7,meta-exonlist_sorted.chr7.chunk00863
7,meta-exonlist_sorted.chr7.chunk00864
7,meta-exonlist_sorted.chr7.chunk00865
7,meta-exonlist_sorted.chr7.chunk00866
7,meta-exonlist_sorted.chr7.chunk00867
7,meta-exonlist_sorted.chr7.chunk00868
7,meta-exonlist_sorted.chr7.chunk00869
7,meta-exonlist_sorted.chr7.chunk00870
7,meta-exonlist_sorted.chr7.chunk00871
7,meta-exonlist_sorted.chr7.chunk00872
7,meta-exonlist_sorted.chr7.chunk00873
7,meta-exonlist_sorted.chr7.chunk00874
7,meta-exonlist_sorted.chr7.chunk00875
7,meta-exonlist_sorted.chr7.chunk00876
7,meta-exonlist_sorted.chr7.chunk00877
7,meta-exonlist_sorted.chr7.chunk00878
7,meta-exonlist_sorted.chr7.chunk00879
7,meta-exonlist_sorted.chr7.chunk00880
7,meta-exonlist_sorted.chr7.chunk00881
7,meta-exonlist_sorted.chr7.chunk00882
7,meta-exonlist_sorted.chr7.chunk00883
7,meta-exonlist_sorted.chr7.chunk00884
7,meta-exonlist_sorted.chr7.chunk00885
7,meta-exonlist_sorted.chr7.chunk00886
7,meta-exonlist_sorted.chr7.chunk00887
7,meta-exonlist_sorted.chr7.chunk00888
7,meta-exonlist_sorted.chr7.chunk00889
7,meta-exonlist_sorted.chr7.chunk00890
7,meta-exonlist_sorted.chr7.chunk00891
7,meta-exonlist_sorted.chr7.chunk00892
7,meta-exonlist_sorted.chr7.chunk00893
7,meta-exonlist_sorted.chr7.chunk00894
7,meta-exonlist_sorted.chr7.chunk00895
7,meta-exonlist_sorted.chr7.chunk00896
7,meta-exonlist_sorted.chr7.chunk00897
7,meta-exonlist_sorted.chr7.chunk00898
7,meta-exonlist_sorted.chr7.chunk00899
7,meta-exonlist_sorted.chr7.chunk00900
7,meta-exonlist_sorted.chr7.chunk00901
7,meta-exonlist_sorted.chr7.chunk00902
7,meta-exonlist_sorted.chr7.chunk00903
7,meta-exonlist_sorted.chr7.chunk00904
7,meta-exonlist_sorted.chr7.chunk00905
7,meta-exonlist_sorted.chr7.chunk00906
7,meta-exonlist_sorted.chr7.chunk00907
7,meta-exonlist_sorted.chr7.chunk00908
7,meta-exonlist_sorted.chr7.chunk00909
7,meta-exonlist_sorted.chr7.chunk00910
7,meta-exonlist_sorted.chr7.chunk00911
7,meta-exonlist_sorted.chr7.chunk00912
7,meta-exonlist_sorted.chr7.chunk00913
7,meta-exonlist_sorted.chr7.chunk00914
7,meta-exonlist_sorted.chr7.chunk00915
7,meta-exonlist_sorted.chr7.chunk00916
7,meta-exonlist_sorted.chr7.chunk00917
7,meta-exonlist_sorted.chr7.chunk00918
7,meta-exonlist_sorted.chr7.chunk00919
7,meta-exonlist_sorted.chr7.chunk00920
7,meta-exonlist_sorted.chr7.chunk00921
7,meta-exonlist_sorted.chr7.chunk00922
7,meta-exonlist_sorted.chr7.chunk00923
7,meta-exonlist_sorted.chr7.chunk00924
7,meta-exonlist_sorted.chr7.chunk00925
7,meta-exonlist_sorted.chr7.chunk00926
7,meta-exonlist_sorted.chr7.chunk00927
7,meta-exonlist_sorted.chr7.chunk00928
7,meta-exonlist_sorted.chr7.chunk00929
7,meta-exonlist_sorted.chr7.chunk00930
7,meta-exonlist_sorted.chr7.chunk00931
7,meta-exonlist_sorted.chr7.chunk00932
7,meta-exonlist_sorted.chr7.chunk00933
7,meta-exonlist_sorted.chr7.chunk00934
7,meta-exonlist_sorted.chr7.chunk00935
7,meta-exonlist_sorted.chr7.chunk00936
7,meta-exonlist_sorted.chr7.chunk00937
7,meta-exonlist_sorted.chr7.chunk00938
7,meta-exonlist_sorted.chr7.chunk00939
7,meta-exonlist_sorted.chr7.chunk00940
7,meta-exonlist_sorted.chr7.chunk00941
7,meta-exonlist_sorted.chr7.chunk00942
7,meta-exonlist_sorted.chr7.chunk00943
7,meta-exonlist_sorted.chr7.chunk00944
7,meta-exonlist_sorted.chr7.chunk00945
7,meta-exonlist_sorted.chr7.chunk00946
7,meta-exonlist_sorted.chr7.chunk00947
7,meta-exonlist_sorted.chr7.chunk00948
7,meta-exonlist_sorted.chr7.chunk00949
7,meta-exonlist_sorted.chr7.chunk00950
7,meta-exonlist_sorted.chr7.chunk00951
7,meta-exonlist_sorted.chr7.chunk00952
7,meta-exonlist_sorted.chr7.chunk00953
7,meta-exonlist_sorted.chr7.chunk00954
7,meta-exonlist_sorted.chr7.chunk00955
7,meta-exonlist_sorted.chr7.chunk00956
7,meta-exonlist_sorted.chr7.chunk00957
7,meta-exonlist_sorted.chr7.chunk00958
7,meta-exonlist_sorted.chr7.chunk00959
7,meta-exonlist_sorted.chr7.chunk00960
7,meta-exonlist_sorted.chr7.chunk00961
7,meta-exonlist_sorted.chr7.chunk00962
7,meta-exonlist_sorted.chr7.chunk00963
7,meta-exonlist_sorted.chr7.chunk00964
7,meta-exonlist_sorted.chr7.chunk00965
7,meta-exonlist_sorted.chr7.chunk00966
7,meta-exonlist_sorted.chr7.chunk00967
7,meta-exonlist_sorted.chr7.chunk00968
7,meta-exonlist_sorted.chr7.chunk00969
7,meta-exonlist_sorted.chr7.chunk00970
7,meta-exonlist_sorted.chr7.chunk00971
7,meta-exonlist_sorted.chr7.chunk00972
7,meta-exonlist_sorted.chr7.chunk00973
7,meta-exonlist_sorted.chr7.chunk00974
7,meta-exonlist_sorted.chr7.chunk00975
7,meta-exonlist_sorted.chr7.chunk00976
7,meta-exonlist_sorted.chr7.chunk00977
7,meta-exonlist_sorted.chr7.chunk00978
7,meta-exonlist_sorted.chr7.chunk00979
7,meta-exonlist_sorted.chr7.chunk00980
7,meta-exonlist_sorted.chr7.chunk00981
7,meta-exonlist_sorted.chr7.chunk00982
7,meta-exonlist_sorted.chr7.chunk00983
7,meta-exonlist_sorted.chr7.chunk00984
7,meta-exonlist_sorted.chr7.chunk00985
7,meta-exonlist_sorted.chr7.chunk00986
7,meta-exonlist_sorted.chr7.chunk00987
7,meta-exonlist_sorted.chr7.chunk00988
7,meta-exonlist_sorted.chr7.chunk00989
7,meta-exonlist_sorted.chr7.chunk00990
7,meta-exonlist_sorted.chr7.chunk00991
7,meta-exonlist_sorted.chr7.chunk00992
7,meta-exonlist_sorted.chr7.chunk00993
7,meta-exonlist_sorted.chr7.chunk00994
7,meta-exonlist_sorted.chr7.chunk00995
7,meta-exonlist_sorted.chr7.chunk00996
7,meta-exonlist_sorted.chr7.chunk00997
7,meta-exonlist_sorted.chr7.chunk00998
7,meta-exonlist_sorted.chr7.chunk00999
7,meta-exonlist_sorted.chr7.chunk01000
7,meta-exonlist_sorted.chr7.chunk01001
7,meta-exonlist_sorted.chr7.chunk01002
7,meta-exonlist_sorted.chr7.chunk01003
7,meta-exonlist_sorted.chr7.chunk01004
7,meta-exonlist_sorted.chr7.chunk01005
7,meta-exonlist_sorted.chr7.chunk01006
7,meta-exonlist_sorted.chr7.chunk01007
7,meta-exonlist_sorted.chr7.chunk01008
7,meta-exonlist_sorted.chr7.chunk01009
7,meta-exonlist_sorted.chr7.chunk01010
7,meta-exonlist_sorted.chr7.chunk01011
7,meta-exonlist_sorted.chr7.chunk01012
7,meta-exonlist_sorted.chr7.chunk01013
7,meta-exonlist_sorted.chr7.chunk01014
7,meta-exonlist_sorted.chr7.chunk01015
7,meta-exonlist_sorted.chr7.chunk01016
7,meta-exonlist_sorted.chr7.chunk01017
7,meta-exonlist_sorted.chr7.chunk01018
7,meta-exonlist_sorted.chr7.chunk01019
7,meta-exonlist_sorted.chr7.chunk01020
7,meta-exonlist_sorted.chr7.chunk01021
7,meta-exonlist_sorted.chr7.chunk01022
7,meta-exonlist_sorted.chr7.chunk01023
7,meta-exonlist_sorted.chr7.chunk01024
7,meta-exonlist_sorted.chr7.chunk01025
7,meta-exonlist_sorted.chr7.chunk01026
7,meta-exonlist_sorted.chr7.chunk01027
7,meta-exonlist_sorted.chr7.chunk01028
7,meta-exonlist_sorted.chr7.chunk01029
7,meta-exonlist_sorted.chr7.chunk01030
7,meta-exonlist_sorted.chr7.chunk01031
7,meta-exonlist_sorted.chr7.chunk01032
7,meta-exonlist_sorted.chr7.chunk01033
7,meta-exonlist_sorted.chr7.chunk01034
7,meta-exonlist_sorted.chr7.chunk01035
7,meta-exonlist_sorted.chr7.chunk01036
7,meta-exonlist_sorted.chr7.chunk01037
7,meta-exonlist_sorted.chr7.chunk01038
7,meta-exonlist_sorted.chr7.chunk01039
7,meta-exonlist_sorted.chr7.chunk01040
7,meta-exonlist_sorted.chr7.chunk01041
7,meta-exonlist_sorted.chr7.chunk01042
7,meta-exonlist_sorted.chr7.chunk01043
7,meta-exonlist_sorted.chr7.chunk01044
7,meta-exonlist_sorted.chr7.chunk01045
7,meta-exonlist_sorted.chr7.chunk01046
7,meta-exonlist_sorted.chr7.chunk01047
7,meta-exonlist_sorted.chr7.chunk01048
7,meta-exonlist_sorted.chr7.chunk01049
7,meta-exonlist_sorted.chr7.chunk01050
7,meta-exonlist_sorted.chr7.chunk01051
7,meta-exonlist_sorted.chr7.chunk01052
7,meta-exonlist_sorted.chr7.chunk01053
7,meta-exonlist_sorted.chr7.chunk01054
7,meta-exonlist_sorted.chr7.chunk01055
7,meta-exonlist_sorted.chr7.chunk01056
7,meta-exonlist_sorted.chr7.chunk01057
7,meta-exonlist_sorted.chr7.chunk01058
7,meta-exonlist_sorted.chr7.chunk01059
7,meta-exonlist_sorted.chr7.chunk01060
7,meta-exonlist_sorted.chr7.chunk01061
7,meta-exonlist_sorted.chr7.chunk01062
7,meta-exonlist_sorted.chr7.chunk01063
7,meta-exonlist_sorted.chr7.chunk01064
7,meta-exonlist_sorted.chr7.chunk01065
7,meta-exonlist_sorted.chr7.chunk01066
7,meta-exonlist_sorted.chr7.chunk01067
7,meta-exonlist_sorted.chr7.chunk01068
7,meta-exonlist_sorted.chr7.chunk01069
7,meta-exonlist_sorted.chr7.chunk01070
7,meta-exonlist_sorted.chr7.chunk01071
7,meta-exonlist_sorted.chr7.chunk01072
7,meta-exonlist_sorted.chr7.chunk01073
7,meta-exonlist_sorted.chr7.chunk01074
7,meta-exonlist_sorted.chr7.chunk01075
7,meta-exonlist_sorted.chr7.chunk01076
7,meta-exonlist_sorted.chr7.chunk01077
7,meta-exonlist_sorted.chr7.chunk01078
7,meta-exonlist_sorted.chr7.chunk01079
7,meta-exonlist_sorted.chr7.chunk01080
7,meta-exonlist_sorted.chr7.chunk01081
7,meta-exonlist_sorted.chr7.chunk01082
7,meta-exonlist_sorted.chr7.chunk01083
7,meta-exonlist_sorted.chr7.chunk01084
7,meta-exonlist_sorted.chr7.chunk01085
7,meta-exonlist_sorted.chr7.chunk01086
7,meta-exonlist_sorted.chr7.chunk01087
7,meta-exonlist_sorted.chr7.chunk01088
7,meta-exonlist_sorted.chr7.chunk01089
7,meta-exonlist_sorted.chr7.chunk01090
7,meta-exonlist_sorted.chr7.chunk01091
7,meta-exonlist_sorted.chr7.chunk01092
7,meta-exonlist_sorted.chr7.chunk01093
7,meta-exonlist_sorted.chr7.chunk01094
7,meta-exonlist_sorted.chr7.chunk01095
7,meta-exonlist_sorted.chr7.chunk01096
7,meta-exonlist_sorted.chr7.chunk01097
7,meta-exonlist_sorted.chr7.chunk01098
7,meta-exonlist_sorted.chr7.chunk01099
7,meta-exonlist_sorted.chr7.chunk01100
7,meta-exonlist_sorted.chr7.chunk01101
7,meta-exonlist_sorted.chr7.chunk01102
7,meta-exonlist_sorted.chr7.chunk01103
7,meta-exonlist_sorted.chr7.chunk01104
7,meta-exonlist_sorted.chr7.chunk01105
7,meta-exonlist_sorted.chr7.chunk01106
7,meta-exonlist_sorted.chr7.chunk01107
7,meta-exonlist_sorted.chr7.chunk01108
7,meta-exonlist_sorted.chr7.chunk01109
7,meta-exonlist_sorted.chr7.chunk01110
7,meta-exonlist_sorted.chr7.chunk01111
7,meta-exonlist_sorted.chr7.chunk01112
7,meta-exonlist_sorted.chr7.chunk01113
7,meta-exonlist_sorted.chr7.chunk01114
7,meta-exonlist_sorted.chr7.chunk01115
7,meta-exonlist_sorted.chr7.chunk01116
7,meta-exonlist_sorted.chr7.chunk01117
7,meta-exonlist_sorted.chr7.chunk01118
7,meta-exonlist_sorted.chr7.chunk01119
7,meta-exonlist_sorted.chr7.chunk01120
7,meta-exonlist_sorted.chr7.chunk01121
7,meta-exonlist_sorted.chr7.chunk01122
7,meta-exonlist_sorted.chr7.chunk01123
7,meta-exonlist_sorted.chr7.chunk01124
7,meta-exonlist_sorted.chr7.chunk01125
7,meta-exonlist_sorted.chr7.chunk01126
7,meta-exonlist_sorted.chr7.chunk01127
7,meta-exonlist_sorted.chr7.chunk01128
7,meta-exonlist_sorted.chr7.chunk01129
7,meta-exonlist_sorted.chr7.chunk01130
7,meta-exonlist_sorted.chr7.chunk01131
7,meta-exonlist_sorted.chr7.chunk01132
7,meta-exonlist_sorted.chr7.chunk01133
7,meta-exonlist_sorted.chr7.chunk01134
7,meta-exonlist_sorted.chr7.chunk01135
7,meta-exonlist_sorted.chr7.chunk01136
7,meta-exonlist_sorted.chr7.chunk01137
7,meta-exonlist_sorted.chr7.chunk01138
7,meta-exonlist_sorted.chr7.chunk01139
7,meta-exonlist_sorted.chr7.chunk01140
7,meta-exonlist_sorted.chr7.chunk01141
7,meta-exonlist_sorted.chr7.chunk01142
7,meta-exonlist_sorted.chr7.chunk01143
7,meta-exonlist_sorted.chr7.chunk01144
7,meta-exonlist_sorted.chr7.chunk01145
7,meta-exonlist_sorted.chr7.chunk01146
7,meta-exonlist_sorted.chr7.chunk01147
7,meta-exonlist_sorted.chr7.chunk01148
7,meta-exonlist_sorted.chr7.chunk01149
7,meta-exonlist_sorted.chr7.chunk01150
7,meta-exonlist_sorted.chr7.chunk01151
7,meta-exonlist_sorted.chr7.chunk01152
7,meta-exonlist_sorted.chr7.chunk01153
