CHR,featureChunkFile
2,meta-exonlist_sorted.chr2.chunk00582
2,meta-exonlist_sorted.chr2.chunk00583
2,meta-exonlist_sorted.chr2.chunk00584
2,meta-exonlist_sorted.chr2.chunk00585
2,meta-exonlist_sorted.chr2.chunk00586
2,meta-exonlist_sorted.chr2.chunk00587
2,meta-exonlist_sorted.chr2.chunk00588
2,meta-exonlist_sorted.chr2.chunk00589
2,meta-exonlist_sorted.chr2.chunk00590
2,meta-exonlist_sorted.chr2.chunk00591
2,meta-exonlist_sorted.chr2.chunk00592
2,meta-exonlist_sorted.chr2.chunk00593
2,meta-exonlist_sorted.chr2.chunk00594
2,meta-exonlist_sorted.chr2.chunk00595
2,meta-exonlist_sorted.chr2.chunk00596
2,meta-exonlist_sorted.chr2.chunk00597
2,meta-exonlist_sorted.chr2.chunk00598
2,meta-exonlist_sorted.chr2.chunk00599
2,meta-exonlist_sorted.chr2.chunk00600
2,meta-exonlist_sorted.chr2.chunk00601
2,meta-exonlist_sorted.chr2.chunk00602
2,meta-exonlist_sorted.chr2.chunk00603
2,meta-exonlist_sorted.chr2.chunk00604
2,meta-exonlist_sorted.chr2.chunk00605
2,meta-exonlist_sorted.chr2.chunk00606
2,meta-exonlist_sorted.chr2.chunk00607
2,meta-exonlist_sorted.chr2.chunk00608
2,meta-exonlist_sorted.chr2.chunk00609
2,meta-exonlist_sorted.chr2.chunk00610
2,meta-exonlist_sorted.chr2.chunk00611
2,meta-exonlist_sorted.chr2.chunk00612
2,meta-exonlist_sorted.chr2.chunk00613
2,meta-exonlist_sorted.chr2.chunk00614
2,meta-exonlist_sorted.chr2.chunk00615
2,meta-exonlist_sorted.chr2.chunk00616
2,meta-exonlist_sorted.chr2.chunk00617
2,meta-exonlist_sorted.chr2.chunk00618
2,meta-exonlist_sorted.chr2.chunk00619
2,meta-exonlist_sorted.chr2.chunk00620
2,meta-exonlist_sorted.chr2.chunk00621
2,meta-exonlist_sorted.chr2.chunk00622
2,meta-exonlist_sorted.chr2.chunk00623
2,meta-exonlist_sorted.chr2.chunk00624
2,meta-exonlist_sorted.chr2.chunk00625
2,meta-exonlist_sorted.chr2.chunk00626
2,meta-exonlist_sorted.chr2.chunk00627
2,meta-exonlist_sorted.chr2.chunk00628
2,meta-exonlist_sorted.chr2.chunk00629
2,meta-exonlist_sorted.chr2.chunk00630
2,meta-exonlist_sorted.chr2.chunk00631
2,meta-exonlist_sorted.chr2.chunk00632
2,meta-exonlist_sorted.chr2.chunk00633
2,meta-exonlist_sorted.chr2.chunk00634
2,meta-exonlist_sorted.chr2.chunk00635
2,meta-exonlist_sorted.chr2.chunk00636
2,meta-exonlist_sorted.chr2.chunk00637
2,meta-exonlist_sorted.chr2.chunk00638
2,meta-exonlist_sorted.chr2.chunk00639
2,meta-exonlist_sorted.chr2.chunk00640
2,meta-exonlist_sorted.chr2.chunk00641
2,meta-exonlist_sorted.chr2.chunk00642
2,meta-exonlist_sorted.chr2.chunk00643
2,meta-exonlist_sorted.chr2.chunk00644
2,meta-exonlist_sorted.chr2.chunk00645
2,meta-exonlist_sorted.chr2.chunk00646
2,meta-exonlist_sorted.chr2.chunk00647
2,meta-exonlist_sorted.chr2.chunk00648
2,meta-exonlist_sorted.chr2.chunk00649
2,meta-exonlist_sorted.chr2.chunk00650
2,meta-exonlist_sorted.chr2.chunk00651
2,meta-exonlist_sorted.chr2.chunk00652
2,meta-exonlist_sorted.chr2.chunk00653
2,meta-exonlist_sorted.chr2.chunk00654
2,meta-exonlist_sorted.chr2.chunk00655
2,meta-exonlist_sorted.chr2.chunk00656
2,meta-exonlist_sorted.chr2.chunk00657
2,meta-exonlist_sorted.chr2.chunk00658
2,meta-exonlist_sorted.chr2.chunk00659
2,meta-exonlist_sorted.chr2.chunk00660
2,meta-exonlist_sorted.chr2.chunk00661
2,meta-exonlist_sorted.chr2.chunk00662
2,meta-exonlist_sorted.chr2.chunk00663
2,meta-exonlist_sorted.chr2.chunk00664
2,meta-exonlist_sorted.chr2.chunk00665
2,meta-exonlist_sorted.chr2.chunk00666
2,meta-exonlist_sorted.chr2.chunk00667
2,meta-exonlist_sorted.chr2.chunk00668
2,meta-exonlist_sorted.chr2.chunk00669
2,meta-exonlist_sorted.chr2.chunk00670
2,meta-exonlist_sorted.chr2.chunk00671
2,meta-exonlist_sorted.chr2.chunk00672
2,meta-exonlist_sorted.chr2.chunk00673
2,meta-exonlist_sorted.chr2.chunk00674
2,meta-exonlist_sorted.chr2.chunk00675
2,meta-exonlist_sorted.chr2.chunk00676
2,meta-exonlist_sorted.chr2.chunk00677
2,meta-exonlist_sorted.chr2.chunk00678
2,meta-exonlist_sorted.chr2.chunk00679
2,meta-exonlist_sorted.chr2.chunk00680
2,meta-exonlist_sorted.chr2.chunk00681
2,meta-exonlist_sorted.chr2.chunk00682
2,meta-exonlist_sorted.chr2.chunk00683
2,meta-exonlist_sorted.chr2.chunk00684
2,meta-exonlist_sorted.chr2.chunk00685
2,meta-exonlist_sorted.chr2.chunk00686
2,meta-exonlist_sorted.chr2.chunk00687
2,meta-exonlist_sorted.chr2.chunk00688
2,meta-exonlist_sorted.chr2.chunk00689
2,meta-exonlist_sorted.chr2.chunk00690
2,meta-exonlist_sorted.chr2.chunk00691
2,meta-exonlist_sorted.chr2.chunk00692
2,meta-exonlist_sorted.chr2.chunk00693
2,meta-exonlist_sorted.chr2.chunk00694
2,meta-exonlist_sorted.chr2.chunk00695
2,meta-exonlist_sorted.chr2.chunk00696
2,meta-exonlist_sorted.chr2.chunk00697
2,meta-exonlist_sorted.chr2.chunk00698
2,meta-exonlist_sorted.chr2.chunk00699
2,meta-exonlist_sorted.chr2.chunk00700
2,meta-exonlist_sorted.chr2.chunk00701
2,meta-exonlist_sorted.chr2.chunk00702
2,meta-exonlist_sorted.chr2.chunk00703
2,meta-exonlist_sorted.chr2.chunk00704
2,meta-exonlist_sorted.chr2.chunk00705
2,meta-exonlist_sorted.chr2.chunk00706
2,meta-exonlist_sorted.chr2.chunk00707
2,meta-exonlist_sorted.chr2.chunk00708
2,meta-exonlist_sorted.chr2.chunk00709
2,meta-exonlist_sorted.chr2.chunk00710
2,meta-exonlist_sorted.chr2.chunk00711
2,meta-exonlist_sorted.chr2.chunk00712
2,meta-exonlist_sorted.chr2.chunk00713
2,meta-exonlist_sorted.chr2.chunk00714
2,meta-exonlist_sorted.chr2.chunk00715
2,meta-exonlist_sorted.chr2.chunk00716
2,meta-exonlist_sorted.chr2.chunk00717
2,meta-exonlist_sorted.chr2.chunk00718
2,meta-exonlist_sorted.chr2.chunk00719
2,meta-exonlist_sorted.chr2.chunk00720
2,meta-exonlist_sorted.chr2.chunk00721
2,meta-exonlist_sorted.chr2.chunk00722
2,meta-exonlist_sorted.chr2.chunk00723
2,meta-exonlist_sorted.chr2.chunk00724
2,meta-exonlist_sorted.chr2.chunk00725
2,meta-exonlist_sorted.chr2.chunk00726
2,meta-exonlist_sorted.chr2.chunk00727
2,meta-exonlist_sorted.chr2.chunk00728
2,meta-exonlist_sorted.chr2.chunk00729
2,meta-exonlist_sorted.chr2.chunk00730
2,meta-exonlist_sorted.chr2.chunk00731
2,meta-exonlist_sorted.chr2.chunk00732
2,meta-exonlist_sorted.chr2.chunk00733
2,meta-exonlist_sorted.chr2.chunk00734
2,meta-exonlist_sorted.chr2.chunk00735
2,meta-exonlist_sorted.chr2.chunk00736
2,meta-exonlist_sorted.chr2.chunk00737
2,meta-exonlist_sorted.chr2.chunk00738
2,meta-exonlist_sorted.chr2.chunk00739
2,meta-exonlist_sorted.chr2.chunk00740
2,meta-exonlist_sorted.chr2.chunk00741
2,meta-exonlist_sorted.chr2.chunk00742
2,meta-exonlist_sorted.chr2.chunk00743
2,meta-exonlist_sorted.chr2.chunk00744
2,meta-exonlist_sorted.chr2.chunk00745
2,meta-exonlist_sorted.chr2.chunk00746
2,meta-exonlist_sorted.chr2.chunk00747
2,meta-exonlist_sorted.chr2.chunk00748
2,meta-exonlist_sorted.chr2.chunk00749
2,meta-exonlist_sorted.chr2.chunk00750
2,meta-exonlist_sorted.chr2.chunk00751
2,meta-exonlist_sorted.chr2.chunk00752
2,meta-exonlist_sorted.chr2.chunk00753
2,meta-exonlist_sorted.chr2.chunk00754
2,meta-exonlist_sorted.chr2.chunk00755
2,meta-exonlist_sorted.chr2.chunk00756
2,meta-exonlist_sorted.chr2.chunk00757
2,meta-exonlist_sorted.chr2.chunk00758
2,meta-exonlist_sorted.chr2.chunk00759
2,meta-exonlist_sorted.chr2.chunk00760
2,meta-exonlist_sorted.chr2.chunk00761
2,meta-exonlist_sorted.chr2.chunk00762
2,meta-exonlist_sorted.chr2.chunk00763
2,meta-exonlist_sorted.chr2.chunk00764
2,meta-exonlist_sorted.chr2.chunk00765
2,meta-exonlist_sorted.chr2.chunk00766
2,meta-exonlist_sorted.chr2.chunk00767
2,meta-exonlist_sorted.chr2.chunk00768
2,meta-exonlist_sorted.chr2.chunk00769
2,meta-exonlist_sorted.chr2.chunk00770
2,meta-exonlist_sorted.chr2.chunk00771
2,meta-exonlist_sorted.chr2.chunk00772
2,meta-exonlist_sorted.chr2.chunk00773
2,meta-exonlist_sorted.chr2.chunk00774
2,meta-exonlist_sorted.chr2.chunk00775
2,meta-exonlist_sorted.chr2.chunk00776
2,meta-exonlist_sorted.chr2.chunk00777
2,meta-exonlist_sorted.chr2.chunk00778
2,meta-exonlist_sorted.chr2.chunk00779
2,meta-exonlist_sorted.chr2.chunk00780
2,meta-exonlist_sorted.chr2.chunk00781
2,meta-exonlist_sorted.chr2.chunk00782
2,meta-exonlist_sorted.chr2.chunk00783
2,meta-exonlist_sorted.chr2.chunk00784
2,meta-exonlist_sorted.chr2.chunk00785
2,meta-exonlist_sorted.chr2.chunk00786
2,meta-exonlist_sorted.chr2.chunk00787
2,meta-exonlist_sorted.chr2.chunk00788
2,meta-exonlist_sorted.chr2.chunk00789
2,meta-exonlist_sorted.chr2.chunk00790
2,meta-exonlist_sorted.chr2.chunk00791
2,meta-exonlist_sorted.chr2.chunk00792
2,meta-exonlist_sorted.chr2.chunk00793
2,meta-exonlist_sorted.chr2.chunk00794
2,meta-exonlist_sorted.chr2.chunk00795
2,meta-exonlist_sorted.chr2.chunk00796
2,meta-exonlist_sorted.chr2.chunk00797
2,meta-exonlist_sorted.chr2.chunk00798
2,meta-exonlist_sorted.chr2.chunk00799
2,meta-exonlist_sorted.chr2.chunk00800
2,meta-exonlist_sorted.chr2.chunk00801
2,meta-exonlist_sorted.chr2.chunk00802
2,meta-exonlist_sorted.chr2.chunk00803
2,meta-exonlist_sorted.chr2.chunk00804
2,meta-exonlist_sorted.chr2.chunk00805
2,meta-exonlist_sorted.chr2.chunk00806
2,meta-exonlist_sorted.chr2.chunk00807
2,meta-exonlist_sorted.chr2.chunk00808
2,meta-exonlist_sorted.chr2.chunk00809
2,meta-exonlist_sorted.chr2.chunk00810
2,meta-exonlist_sorted.chr2.chunk00811
2,meta-exonlist_sorted.chr2.chunk00812
2,meta-exonlist_sorted.chr2.chunk00813
2,meta-exonlist_sorted.chr2.chunk00814
2,meta-exonlist_sorted.chr2.chunk00815
2,meta-exonlist_sorted.chr2.chunk00816
2,meta-exonlist_sorted.chr2.chunk00817
2,meta-exonlist_sorted.chr2.chunk00818
2,meta-exonlist_sorted.chr2.chunk00819
2,meta-exonlist_sorted.chr2.chunk00820
2,meta-exonlist_sorted.chr2.chunk00821
2,meta-exonlist_sorted.chr2.chunk00822
2,meta-exonlist_sorted.chr2.chunk00823
2,meta-exonlist_sorted.chr2.chunk00824
2,meta-exonlist_sorted.chr2.chunk00825
2,meta-exonlist_sorted.chr2.chunk00826
2,meta-exonlist_sorted.chr2.chunk00827
2,meta-exonlist_sorted.chr2.chunk00828
2,meta-exonlist_sorted.chr2.chunk00829
2,meta-exonlist_sorted.chr2.chunk00830
2,meta-exonlist_sorted.chr2.chunk00831
2,meta-exonlist_sorted.chr2.chunk00832
2,meta-exonlist_sorted.chr2.chunk00833
2,meta-exonlist_sorted.chr2.chunk00834
2,meta-exonlist_sorted.chr2.chunk00835
2,meta-exonlist_sorted.chr2.chunk00836
2,meta-exonlist_sorted.chr2.chunk00837
2,meta-exonlist_sorted.chr2.chunk00838
2,meta-exonlist_sorted.chr2.chunk00839
2,meta-exonlist_sorted.chr2.chunk00840
2,meta-exonlist_sorted.chr2.chunk00841
2,meta-exonlist_sorted.chr2.chunk00842
2,meta-exonlist_sorted.chr2.chunk00843
2,meta-exonlist_sorted.chr2.chunk00844
2,meta-exonlist_sorted.chr2.chunk00845
2,meta-exonlist_sorted.chr2.chunk00846
2,meta-exonlist_sorted.chr2.chunk00847
2,meta-exonlist_sorted.chr2.chunk00848
2,meta-exonlist_sorted.chr2.chunk00849
2,meta-exonlist_sorted.chr2.chunk00850
2,meta-exonlist_sorted.chr2.chunk00851
2,meta-exonlist_sorted.chr2.chunk00852
2,meta-exonlist_sorted.chr2.chunk00853
2,meta-exonlist_sorted.chr2.chunk00854
2,meta-exonlist_sorted.chr2.chunk00855
2,meta-exonlist_sorted.chr2.chunk00856
2,meta-exonlist_sorted.chr2.chunk00857
2,meta-exonlist_sorted.chr2.chunk00858
2,meta-exonlist_sorted.chr2.chunk00859
2,meta-exonlist_sorted.chr2.chunk00860
2,meta-exonlist_sorted.chr2.chunk00861
2,meta-exonlist_sorted.chr2.chunk00862
2,meta-exonlist_sorted.chr2.chunk00863
2,meta-exonlist_sorted.chr2.chunk00864
2,meta-exonlist_sorted.chr2.chunk00865
2,meta-exonlist_sorted.chr2.chunk00866
2,meta-exonlist_sorted.chr2.chunk00867
2,meta-exonlist_sorted.chr2.chunk00868
2,meta-exonlist_sorted.chr2.chunk00869
2,meta-exonlist_sorted.chr2.chunk00870
2,meta-exonlist_sorted.chr2.chunk00871
2,meta-exonlist_sorted.chr2.chunk00872
2,meta-exonlist_sorted.chr2.chunk00873
2,meta-exonlist_sorted.chr2.chunk00874
2,meta-exonlist_sorted.chr2.chunk00875
2,meta-exonlist_sorted.chr2.chunk00876
2,meta-exonlist_sorted.chr2.chunk00877
2,meta-exonlist_sorted.chr2.chunk00878
2,meta-exonlist_sorted.chr2.chunk00879
2,meta-exonlist_sorted.chr2.chunk00880
2,meta-exonlist_sorted.chr2.chunk00881
2,meta-exonlist_sorted.chr2.chunk00882
2,meta-exonlist_sorted.chr2.chunk00883
2,meta-exonlist_sorted.chr2.chunk00884
2,meta-exonlist_sorted.chr2.chunk00885
2,meta-exonlist_sorted.chr2.chunk00886
2,meta-exonlist_sorted.chr2.chunk00887
2,meta-exonlist_sorted.chr2.chunk00888
2,meta-exonlist_sorted.chr2.chunk00889
2,meta-exonlist_sorted.chr2.chunk00890
2,meta-exonlist_sorted.chr2.chunk00891
2,meta-exonlist_sorted.chr2.chunk00892
2,meta-exonlist_sorted.chr2.chunk00893
2,meta-exonlist_sorted.chr2.chunk00894
2,meta-exonlist_sorted.chr2.chunk00895
2,meta-exonlist_sorted.chr2.chunk00896
2,meta-exonlist_sorted.chr2.chunk00897
2,meta-exonlist_sorted.chr2.chunk00898
2,meta-exonlist_sorted.chr2.chunk00899
2,meta-exonlist_sorted.chr2.chunk00900
2,meta-exonlist_sorted.chr2.chunk00901
2,meta-exonlist_sorted.chr2.chunk00902
2,meta-exonlist_sorted.chr2.chunk00903
2,meta-exonlist_sorted.chr2.chunk00904
2,meta-exonlist_sorted.chr2.chunk00905
2,meta-exonlist_sorted.chr2.chunk00906
2,meta-exonlist_sorted.chr2.chunk00907
2,meta-exonlist_sorted.chr2.chunk00908
2,meta-exonlist_sorted.chr2.chunk00909
2,meta-exonlist_sorted.chr2.chunk00910
2,meta-exonlist_sorted.chr2.chunk00911
2,meta-exonlist_sorted.chr2.chunk00912
2,meta-exonlist_sorted.chr2.chunk00913
2,meta-exonlist_sorted.chr2.chunk00914
2,meta-exonlist_sorted.chr2.chunk00915
2,meta-exonlist_sorted.chr2.chunk00916
2,meta-exonlist_sorted.chr2.chunk00917
2,meta-exonlist_sorted.chr2.chunk00918
2,meta-exonlist_sorted.chr2.chunk00919
2,meta-exonlist_sorted.chr2.chunk00920
2,meta-exonlist_sorted.chr2.chunk00921
2,meta-exonlist_sorted.chr2.chunk00922
2,meta-exonlist_sorted.chr2.chunk00923
2,meta-exonlist_sorted.chr2.chunk00924
2,meta-exonlist_sorted.chr2.chunk00925
2,meta-exonlist_sorted.chr2.chunk00926
2,meta-exonlist_sorted.chr2.chunk00927
2,meta-exonlist_sorted.chr2.chunk00928
2,meta-exonlist_sorted.chr2.chunk00929
2,meta-exonlist_sorted.chr2.chunk00930
2,meta-exonlist_sorted.chr2.chunk00931
2,meta-exonlist_sorted.chr2.chunk00932
2,meta-exonlist_sorted.chr2.chunk00933
2,meta-exonlist_sorted.chr2.chunk00934
2,meta-exonlist_sorted.chr2.chunk00935
2,meta-exonlist_sorted.chr2.chunk00936
2,meta-exonlist_sorted.chr2.chunk00937
2,meta-exonlist_sorted.chr2.chunk00938
2,meta-exonlist_sorted.chr2.chunk00939
2,meta-exonlist_sorted.chr2.chunk00940
2,meta-exonlist_sorted.chr2.chunk00941
2,meta-exonlist_sorted.chr2.chunk00942
2,meta-exonlist_sorted.chr2.chunk00943
2,meta-exonlist_sorted.chr2.chunk00944
2,meta-exonlist_sorted.chr2.chunk00945
2,meta-exonlist_sorted.chr2.chunk00946
2,meta-exonlist_sorted.chr2.chunk00947
2,meta-exonlist_sorted.chr2.chunk00948
2,meta-exonlist_sorted.chr2.chunk00949
2,meta-exonlist_sorted.chr2.chunk00950
2,meta-exonlist_sorted.chr2.chunk00951
2,meta-exonlist_sorted.chr2.chunk00952
2,meta-exonlist_sorted.chr2.chunk00953
2,meta-exonlist_sorted.chr2.chunk00954
2,meta-exonlist_sorted.chr2.chunk00955
2,meta-exonlist_sorted.chr2.chunk00956
2,meta-exonlist_sorted.chr2.chunk00957
2,meta-exonlist_sorted.chr2.chunk00958
2,meta-exonlist_sorted.chr2.chunk00959
2,meta-exonlist_sorted.chr2.chunk00960
2,meta-exonlist_sorted.chr2.chunk00961
2,meta-exonlist_sorted.chr2.chunk00962
2,meta-exonlist_sorted.chr2.chunk00963
2,meta-exonlist_sorted.chr2.chunk00964
2,meta-exonlist_sorted.chr2.chunk00965
2,meta-exonlist_sorted.chr2.chunk00966
2,meta-exonlist_sorted.chr2.chunk00967
2,meta-exonlist_sorted.chr2.chunk00968
2,meta-exonlist_sorted.chr2.chunk00969
2,meta-exonlist_sorted.chr2.chunk00970
2,meta-exonlist_sorted.chr2.chunk00971
2,meta-exonlist_sorted.chr2.chunk00972
2,meta-exonlist_sorted.chr2.chunk00973
2,meta-exonlist_sorted.chr2.chunk00974
2,meta-exonlist_sorted.chr2.chunk00975
2,meta-exonlist_sorted.chr2.chunk00976
2,meta-exonlist_sorted.chr2.chunk00977
2,meta-exonlist_sorted.chr2.chunk00978
2,meta-exonlist_sorted.chr2.chunk00979
2,meta-exonlist_sorted.chr2.chunk00980
2,meta-exonlist_sorted.chr2.chunk00981
2,meta-exonlist_sorted.chr2.chunk00982
2,meta-exonlist_sorted.chr2.chunk00983
2,meta-exonlist_sorted.chr2.chunk00984
2,meta-exonlist_sorted.chr2.chunk00985
2,meta-exonlist_sorted.chr2.chunk00986
2,meta-exonlist_sorted.chr2.chunk00987
2,meta-exonlist_sorted.chr2.chunk00988
2,meta-exonlist_sorted.chr2.chunk00989
2,meta-exonlist_sorted.chr2.chunk00990
2,meta-exonlist_sorted.chr2.chunk00991
2,meta-exonlist_sorted.chr2.chunk00992
2,meta-exonlist_sorted.chr2.chunk00993
2,meta-exonlist_sorted.chr2.chunk00994
2,meta-exonlist_sorted.chr2.chunk00995
2,meta-exonlist_sorted.chr2.chunk00996
2,meta-exonlist_sorted.chr2.chunk00997
2,meta-exonlist_sorted.chr2.chunk00998
2,meta-exonlist_sorted.chr2.chunk00999
2,meta-exonlist_sorted.chr2.chunk01000
2,meta-exonlist_sorted.chr2.chunk01001
2,meta-exonlist_sorted.chr2.chunk01002
2,meta-exonlist_sorted.chr2.chunk01003
2,meta-exonlist_sorted.chr2.chunk01004
2,meta-exonlist_sorted.chr2.chunk01005
2,meta-exonlist_sorted.chr2.chunk01006
2,meta-exonlist_sorted.chr2.chunk01007
2,meta-exonlist_sorted.chr2.chunk01008
2,meta-exonlist_sorted.chr2.chunk01009
2,meta-exonlist_sorted.chr2.chunk01010
2,meta-exonlist_sorted.chr2.chunk01011
2,meta-exonlist_sorted.chr2.chunk01012
2,meta-exonlist_sorted.chr2.chunk01013
2,meta-exonlist_sorted.chr2.chunk01014
2,meta-exonlist_sorted.chr2.chunk01015
2,meta-exonlist_sorted.chr2.chunk01016
2,meta-exonlist_sorted.chr2.chunk01017
2,meta-exonlist_sorted.chr2.chunk01018
2,meta-exonlist_sorted.chr2.chunk01019
2,meta-exonlist_sorted.chr2.chunk01020
2,meta-exonlist_sorted.chr2.chunk01021
2,meta-exonlist_sorted.chr2.chunk01022
2,meta-exonlist_sorted.chr2.chunk01023
2,meta-exonlist_sorted.chr2.chunk01024
2,meta-exonlist_sorted.chr2.chunk01025
2,meta-exonlist_sorted.chr2.chunk01026
2,meta-exonlist_sorted.chr2.chunk01027
2,meta-exonlist_sorted.chr2.chunk01028
2,meta-exonlist_sorted.chr2.chunk01029
2,meta-exonlist_sorted.chr2.chunk01030
2,meta-exonlist_sorted.chr2.chunk01031
2,meta-exonlist_sorted.chr2.chunk01032
2,meta-exonlist_sorted.chr2.chunk01033
2,meta-exonlist_sorted.chr2.chunk01034
2,meta-exonlist_sorted.chr2.chunk01035
2,meta-exonlist_sorted.chr2.chunk01036
2,meta-exonlist_sorted.chr2.chunk01037
2,meta-exonlist_sorted.chr2.chunk01038
2,meta-exonlist_sorted.chr2.chunk01039
2,meta-exonlist_sorted.chr2.chunk01040
2,meta-exonlist_sorted.chr2.chunk01041
2,meta-exonlist_sorted.chr2.chunk01042
2,meta-exonlist_sorted.chr2.chunk01043
2,meta-exonlist_sorted.chr2.chunk01044
2,meta-exonlist_sorted.chr2.chunk01045
2,meta-exonlist_sorted.chr2.chunk01046
2,meta-exonlist_sorted.chr2.chunk01047
2,meta-exonlist_sorted.chr2.chunk01048
2,meta-exonlist_sorted.chr2.chunk01049
2,meta-exonlist_sorted.chr2.chunk01050
2,meta-exonlist_sorted.chr2.chunk01051
2,meta-exonlist_sorted.chr2.chunk01052
2,meta-exonlist_sorted.chr2.chunk01053
2,meta-exonlist_sorted.chr2.chunk01054
2,meta-exonlist_sorted.chr2.chunk01055
2,meta-exonlist_sorted.chr2.chunk01056
2,meta-exonlist_sorted.chr2.chunk01057
2,meta-exonlist_sorted.chr2.chunk01058
2,meta-exonlist_sorted.chr2.chunk01059
2,meta-exonlist_sorted.chr2.chunk01060
2,meta-exonlist_sorted.chr2.chunk01061
2,meta-exonlist_sorted.chr2.chunk01062
2,meta-exonlist_sorted.chr2.chunk01063
2,meta-exonlist_sorted.chr2.chunk01064
2,meta-exonlist_sorted.chr2.chunk01065
2,meta-exonlist_sorted.chr2.chunk01066
2,meta-exonlist_sorted.chr2.chunk01067
2,meta-exonlist_sorted.chr2.chunk01068
2,meta-exonlist_sorted.chr2.chunk01069
2,meta-exonlist_sorted.chr2.chunk01070
2,meta-exonlist_sorted.chr2.chunk01071
2,meta-exonlist_sorted.chr2.chunk01072
2,meta-exonlist_sorted.chr2.chunk01073
2,meta-exonlist_sorted.chr2.chunk01074
2,meta-exonlist_sorted.chr2.chunk01075
2,meta-exonlist_sorted.chr2.chunk01076
2,meta-exonlist_sorted.chr2.chunk01077
2,meta-exonlist_sorted.chr2.chunk01078
2,meta-exonlist_sorted.chr2.chunk01079
2,meta-exonlist_sorted.chr2.chunk01080
2,meta-exonlist_sorted.chr2.chunk01081
2,meta-exonlist_sorted.chr2.chunk01082
2,meta-exonlist_sorted.chr2.chunk01083
2,meta-exonlist_sorted.chr2.chunk01084
2,meta-exonlist_sorted.chr2.chunk01085
2,meta-exonlist_sorted.chr2.chunk01086
2,meta-exonlist_sorted.chr2.chunk01087
2,meta-exonlist_sorted.chr2.chunk01088
2,meta-exonlist_sorted.chr2.chunk01089
2,meta-exonlist_sorted.chr2.chunk01090
2,meta-exonlist_sorted.chr2.chunk01091
2,meta-exonlist_sorted.chr2.chunk01092
2,meta-exonlist_sorted.chr2.chunk01093
2,meta-exonlist_sorted.chr2.chunk01094
2,meta-exonlist_sorted.chr2.chunk01095
2,meta-exonlist_sorted.chr2.chunk01096
2,meta-exonlist_sorted.chr2.chunk01097
2,meta-exonlist_sorted.chr2.chunk01098
2,meta-exonlist_sorted.chr2.chunk01099
2,meta-exonlist_sorted.chr2.chunk01100
2,meta-exonlist_sorted.chr2.chunk01101
2,meta-exonlist_sorted.chr2.chunk01102
2,meta-exonlist_sorted.chr2.chunk01103
2,meta-exonlist_sorted.chr2.chunk01104
2,meta-exonlist_sorted.chr2.chunk01105
2,meta-exonlist_sorted.chr2.chunk01106
2,meta-exonlist_sorted.chr2.chunk01107
2,meta-exonlist_sorted.chr2.chunk01108
2,meta-exonlist_sorted.chr2.chunk01109
2,meta-exonlist_sorted.chr2.chunk01110
2,meta-exonlist_sorted.chr2.chunk01111
2,meta-exonlist_sorted.chr2.chunk01112
2,meta-exonlist_sorted.chr2.chunk01113
2,meta-exonlist_sorted.chr2.chunk01114
2,meta-exonlist_sorted.chr2.chunk01115
2,meta-exonlist_sorted.chr2.chunk01116
2,meta-exonlist_sorted.chr2.chunk01117
2,meta-exonlist_sorted.chr2.chunk01118
2,meta-exonlist_sorted.chr2.chunk01119
2,meta-exonlist_sorted.chr2.chunk01120
2,meta-exonlist_sorted.chr2.chunk01121
2,meta-exonlist_sorted.chr2.chunk01122
2,meta-exonlist_sorted.chr2.chunk01123
2,meta-exonlist_sorted.chr2.chunk01124
2,meta-exonlist_sorted.chr2.chunk01125
2,meta-exonlist_sorted.chr2.chunk01126
2,meta-exonlist_sorted.chr2.chunk01127
2,meta-exonlist_sorted.chr2.chunk01128
2,meta-exonlist_sorted.chr2.chunk01129
2,meta-exonlist_sorted.chr2.chunk01130
2,meta-exonlist_sorted.chr2.chunk01131
2,meta-exonlist_sorted.chr2.chunk01132
2,meta-exonlist_sorted.chr2.chunk01133
2,meta-exonlist_sorted.chr2.chunk01134
2,meta-exonlist_sorted.chr2.chunk01135
2,meta-exonlist_sorted.chr2.chunk01136
2,meta-exonlist_sorted.chr2.chunk01137
2,meta-exonlist_sorted.chr2.chunk01138
2,meta-exonlist_sorted.chr2.chunk01139
2,meta-exonlist_sorted.chr2.chunk01140
2,meta-exonlist_sorted.chr2.chunk01141
2,meta-exonlist_sorted.chr2.chunk01142
2,meta-exonlist_sorted.chr2.chunk01143
2,meta-exonlist_sorted.chr2.chunk01144
2,meta-exonlist_sorted.chr2.chunk01145
2,meta-exonlist_sorted.chr2.chunk01146
2,meta-exonlist_sorted.chr2.chunk01147
2,meta-exonlist_sorted.chr2.chunk01148
2,meta-exonlist_sorted.chr2.chunk01149
2,meta-exonlist_sorted.chr2.chunk01150
2,meta-exonlist_sorted.chr2.chunk01151
2,meta-exonlist_sorted.chr2.chunk01152
2,meta-exonlist_sorted.chr2.chunk01153
