CHR,featureChunkFile
22,meta-exonlist_sorted.chr22.chunk00582
22,meta-exonlist_sorted.chr22.chunk00583
22,meta-exonlist_sorted.chr22.chunk00584
22,meta-exonlist_sorted.chr22.chunk00585
22,meta-exonlist_sorted.chr22.chunk00586
22,meta-exonlist_sorted.chr22.chunk00587
22,meta-exonlist_sorted.chr22.chunk00588
22,meta-exonlist_sorted.chr22.chunk00589
22,meta-exonlist_sorted.chr22.chunk00590
22,meta-exonlist_sorted.chr22.chunk00591
22,meta-exonlist_sorted.chr22.chunk00592
22,meta-exonlist_sorted.chr22.chunk00593
22,meta-exonlist_sorted.chr22.chunk00594
22,meta-exonlist_sorted.chr22.chunk00595
22,meta-exonlist_sorted.chr22.chunk00596
22,meta-exonlist_sorted.chr22.chunk00597
22,meta-exonlist_sorted.chr22.chunk00598
22,meta-exonlist_sorted.chr22.chunk00599
22,meta-exonlist_sorted.chr22.chunk00600
22,meta-exonlist_sorted.chr22.chunk00601
22,meta-exonlist_sorted.chr22.chunk00602
22,meta-exonlist_sorted.chr22.chunk00603
22,meta-exonlist_sorted.chr22.chunk00604
22,meta-exonlist_sorted.chr22.chunk00605
22,meta-exonlist_sorted.chr22.chunk00606
22,meta-exonlist_sorted.chr22.chunk00607
22,meta-exonlist_sorted.chr22.chunk00608
22,meta-exonlist_sorted.chr22.chunk00609
22,meta-exonlist_sorted.chr22.chunk00610
22,meta-exonlist_sorted.chr22.chunk00611
22,meta-exonlist_sorted.chr22.chunk00612
22,meta-exonlist_sorted.chr22.chunk00613
22,meta-exonlist_sorted.chr22.chunk00614
22,meta-exonlist_sorted.chr22.chunk00615
22,meta-exonlist_sorted.chr22.chunk00616
22,meta-exonlist_sorted.chr22.chunk00617
22,meta-exonlist_sorted.chr22.chunk00618
22,meta-exonlist_sorted.chr22.chunk00619
22,meta-exonlist_sorted.chr22.chunk00620
22,meta-exonlist_sorted.chr22.chunk00621
22,meta-exonlist_sorted.chr22.chunk00622
22,meta-exonlist_sorted.chr22.chunk00623
22,meta-exonlist_sorted.chr22.chunk00624
22,meta-exonlist_sorted.chr22.chunk00625
22,meta-exonlist_sorted.chr22.chunk00626
22,meta-exonlist_sorted.chr22.chunk00627
22,meta-exonlist_sorted.chr22.chunk00628
22,meta-exonlist_sorted.chr22.chunk00629
22,meta-exonlist_sorted.chr22.chunk00630
22,meta-exonlist_sorted.chr22.chunk00631
22,meta-exonlist_sorted.chr22.chunk00632
22,meta-exonlist_sorted.chr22.chunk00633
22,meta-exonlist_sorted.chr22.chunk00634
22,meta-exonlist_sorted.chr22.chunk00635
22,meta-exonlist_sorted.chr22.chunk00636
22,meta-exonlist_sorted.chr22.chunk00637
22,meta-exonlist_sorted.chr22.chunk00638
22,meta-exonlist_sorted.chr22.chunk00639
22,meta-exonlist_sorted.chr22.chunk00640
22,meta-exonlist_sorted.chr22.chunk00641
22,meta-exonlist_sorted.chr22.chunk00642
22,meta-exonlist_sorted.chr22.chunk00643
22,meta-exonlist_sorted.chr22.chunk00644
22,meta-exonlist_sorted.chr22.chunk00645
22,meta-exonlist_sorted.chr22.chunk00646
22,meta-exonlist_sorted.chr22.chunk00647
22,meta-exonlist_sorted.chr22.chunk00648
22,meta-exonlist_sorted.chr22.chunk00649
22,meta-exonlist_sorted.chr22.chunk00650
22,meta-exonlist_sorted.chr22.chunk00651
22,meta-exonlist_sorted.chr22.chunk00652
22,meta-exonlist_sorted.chr22.chunk00653
22,meta-exonlist_sorted.chr22.chunk00654
22,meta-exonlist_sorted.chr22.chunk00655
22,meta-exonlist_sorted.chr22.chunk00656
22,meta-exonlist_sorted.chr22.chunk00657
22,meta-exonlist_sorted.chr22.chunk00658
22,meta-exonlist_sorted.chr22.chunk00659
22,meta-exonlist_sorted.chr22.chunk00660
22,meta-exonlist_sorted.chr22.chunk00661
22,meta-exonlist_sorted.chr22.chunk00662
22,meta-exonlist_sorted.chr22.chunk00663
22,meta-exonlist_sorted.chr22.chunk00664
22,meta-exonlist_sorted.chr22.chunk00665
22,meta-exonlist_sorted.chr22.chunk00666
22,meta-exonlist_sorted.chr22.chunk00667
22,meta-exonlist_sorted.chr22.chunk00668
22,meta-exonlist_sorted.chr22.chunk00669
22,meta-exonlist_sorted.chr22.chunk00670
22,meta-exonlist_sorted.chr22.chunk00671
22,meta-exonlist_sorted.chr22.chunk00672
22,meta-exonlist_sorted.chr22.chunk00673
22,meta-exonlist_sorted.chr22.chunk00674
22,meta-exonlist_sorted.chr22.chunk00675
22,meta-exonlist_sorted.chr22.chunk00676
22,meta-exonlist_sorted.chr22.chunk00677
22,meta-exonlist_sorted.chr22.chunk00678
22,meta-exonlist_sorted.chr22.chunk00679
22,meta-exonlist_sorted.chr22.chunk00680
22,meta-exonlist_sorted.chr22.chunk00681
22,meta-exonlist_sorted.chr22.chunk00682
22,meta-exonlist_sorted.chr22.chunk00683
22,meta-exonlist_sorted.chr22.chunk00684
22,meta-exonlist_sorted.chr22.chunk00685
22,meta-exonlist_sorted.chr22.chunk00686
22,meta-exonlist_sorted.chr22.chunk00687
22,meta-exonlist_sorted.chr22.chunk00688
22,meta-exonlist_sorted.chr22.chunk00689
22,meta-exonlist_sorted.chr22.chunk00690
22,meta-exonlist_sorted.chr22.chunk00691
22,meta-exonlist_sorted.chr22.chunk00692
22,meta-exonlist_sorted.chr22.chunk00693
22,meta-exonlist_sorted.chr22.chunk00694
22,meta-exonlist_sorted.chr22.chunk00695
22,meta-exonlist_sorted.chr22.chunk00696
22,meta-exonlist_sorted.chr22.chunk00697
22,meta-exonlist_sorted.chr22.chunk00698
22,meta-exonlist_sorted.chr22.chunk00699
22,meta-exonlist_sorted.chr22.chunk00700
22,meta-exonlist_sorted.chr22.chunk00701
22,meta-exonlist_sorted.chr22.chunk00702
22,meta-exonlist_sorted.chr22.chunk00703
22,meta-exonlist_sorted.chr22.chunk00704
22,meta-exonlist_sorted.chr22.chunk00705
22,meta-exonlist_sorted.chr22.chunk00706
22,meta-exonlist_sorted.chr22.chunk00707
22,meta-exonlist_sorted.chr22.chunk00708
22,meta-exonlist_sorted.chr22.chunk00709
22,meta-exonlist_sorted.chr22.chunk00710
22,meta-exonlist_sorted.chr22.chunk00711
22,meta-exonlist_sorted.chr22.chunk00712
22,meta-exonlist_sorted.chr22.chunk00713
22,meta-exonlist_sorted.chr22.chunk00714
22,meta-exonlist_sorted.chr22.chunk00715
22,meta-exonlist_sorted.chr22.chunk00716
22,meta-exonlist_sorted.chr22.chunk00717
22,meta-exonlist_sorted.chr22.chunk00718
22,meta-exonlist_sorted.chr22.chunk00719
22,meta-exonlist_sorted.chr22.chunk00720
22,meta-exonlist_sorted.chr22.chunk00721
22,meta-exonlist_sorted.chr22.chunk00722
22,meta-exonlist_sorted.chr22.chunk00723
22,meta-exonlist_sorted.chr22.chunk00724
22,meta-exonlist_sorted.chr22.chunk00725
22,meta-exonlist_sorted.chr22.chunk00726
22,meta-exonlist_sorted.chr22.chunk00727
22,meta-exonlist_sorted.chr22.chunk00728
22,meta-exonlist_sorted.chr22.chunk00729
22,meta-exonlist_sorted.chr22.chunk00730
22,meta-exonlist_sorted.chr22.chunk00731
22,meta-exonlist_sorted.chr22.chunk00732
22,meta-exonlist_sorted.chr22.chunk00733
22,meta-exonlist_sorted.chr22.chunk00734
22,meta-exonlist_sorted.chr22.chunk00735
22,meta-exonlist_sorted.chr22.chunk00736
22,meta-exonlist_sorted.chr22.chunk00737
22,meta-exonlist_sorted.chr22.chunk00738
22,meta-exonlist_sorted.chr22.chunk00739
22,meta-exonlist_sorted.chr22.chunk00740
22,meta-exonlist_sorted.chr22.chunk00741
22,meta-exonlist_sorted.chr22.chunk00742
22,meta-exonlist_sorted.chr22.chunk00743
22,meta-exonlist_sorted.chr22.chunk00744
22,meta-exonlist_sorted.chr22.chunk00745
22,meta-exonlist_sorted.chr22.chunk00746
22,meta-exonlist_sorted.chr22.chunk00747
22,meta-exonlist_sorted.chr22.chunk00748
22,meta-exonlist_sorted.chr22.chunk00749
22,meta-exonlist_sorted.chr22.chunk00750
22,meta-exonlist_sorted.chr22.chunk00751
22,meta-exonlist_sorted.chr22.chunk00752
22,meta-exonlist_sorted.chr22.chunk00753
22,meta-exonlist_sorted.chr22.chunk00754
22,meta-exonlist_sorted.chr22.chunk00755
22,meta-exonlist_sorted.chr22.chunk00756
22,meta-exonlist_sorted.chr22.chunk00757
22,meta-exonlist_sorted.chr22.chunk00758
22,meta-exonlist_sorted.chr22.chunk00759
22,meta-exonlist_sorted.chr22.chunk00760
22,meta-exonlist_sorted.chr22.chunk00761
22,meta-exonlist_sorted.chr22.chunk00762
22,meta-exonlist_sorted.chr22.chunk00763
22,meta-exonlist_sorted.chr22.chunk00764
22,meta-exonlist_sorted.chr22.chunk00765
22,meta-exonlist_sorted.chr22.chunk00766
22,meta-exonlist_sorted.chr22.chunk00767
22,meta-exonlist_sorted.chr22.chunk00768
22,meta-exonlist_sorted.chr22.chunk00769
22,meta-exonlist_sorted.chr22.chunk00770
22,meta-exonlist_sorted.chr22.chunk00771
22,meta-exonlist_sorted.chr22.chunk00772
22,meta-exonlist_sorted.chr22.chunk00773
22,meta-exonlist_sorted.chr22.chunk00774
22,meta-exonlist_sorted.chr22.chunk00775
22,meta-exonlist_sorted.chr22.chunk00776
22,meta-exonlist_sorted.chr22.chunk00777
22,meta-exonlist_sorted.chr22.chunk00778
22,meta-exonlist_sorted.chr22.chunk00779
22,meta-exonlist_sorted.chr22.chunk00780
22,meta-exonlist_sorted.chr22.chunk00781
22,meta-exonlist_sorted.chr22.chunk00782
22,meta-exonlist_sorted.chr22.chunk00783
22,meta-exonlist_sorted.chr22.chunk00784
22,meta-exonlist_sorted.chr22.chunk00785
22,meta-exonlist_sorted.chr22.chunk00786
22,meta-exonlist_sorted.chr22.chunk00787
22,meta-exonlist_sorted.chr22.chunk00788
22,meta-exonlist_sorted.chr22.chunk00789
22,meta-exonlist_sorted.chr22.chunk00790
22,meta-exonlist_sorted.chr22.chunk00791
22,meta-exonlist_sorted.chr22.chunk00792
22,meta-exonlist_sorted.chr22.chunk00793
22,meta-exonlist_sorted.chr22.chunk00794
22,meta-exonlist_sorted.chr22.chunk00795
22,meta-exonlist_sorted.chr22.chunk00796
22,meta-exonlist_sorted.chr22.chunk00797
22,meta-exonlist_sorted.chr22.chunk00798
22,meta-exonlist_sorted.chr22.chunk00799
22,meta-exonlist_sorted.chr22.chunk00800
22,meta-exonlist_sorted.chr22.chunk00801
22,meta-exonlist_sorted.chr22.chunk00802
22,meta-exonlist_sorted.chr22.chunk00803
22,meta-exonlist_sorted.chr22.chunk00804
22,meta-exonlist_sorted.chr22.chunk00805
22,meta-exonlist_sorted.chr22.chunk00806
22,meta-exonlist_sorted.chr22.chunk00807
22,meta-exonlist_sorted.chr22.chunk00808
22,meta-exonlist_sorted.chr22.chunk00809
22,meta-exonlist_sorted.chr22.chunk00810
22,meta-exonlist_sorted.chr22.chunk00811
22,meta-exonlist_sorted.chr22.chunk00812
22,meta-exonlist_sorted.chr22.chunk00813
22,meta-exonlist_sorted.chr22.chunk00814
22,meta-exonlist_sorted.chr22.chunk00815
22,meta-exonlist_sorted.chr22.chunk00816
22,meta-exonlist_sorted.chr22.chunk00817
22,meta-exonlist_sorted.chr22.chunk00818
22,meta-exonlist_sorted.chr22.chunk00819
22,meta-exonlist_sorted.chr22.chunk00820
22,meta-exonlist_sorted.chr22.chunk00821
22,meta-exonlist_sorted.chr22.chunk00822
22,meta-exonlist_sorted.chr22.chunk00823
22,meta-exonlist_sorted.chr22.chunk00824
22,meta-exonlist_sorted.chr22.chunk00825
22,meta-exonlist_sorted.chr22.chunk00826
22,meta-exonlist_sorted.chr22.chunk00827
22,meta-exonlist_sorted.chr22.chunk00828
22,meta-exonlist_sorted.chr22.chunk00829
22,meta-exonlist_sorted.chr22.chunk00830
22,meta-exonlist_sorted.chr22.chunk00831
22,meta-exonlist_sorted.chr22.chunk00832
22,meta-exonlist_sorted.chr22.chunk00833
22,meta-exonlist_sorted.chr22.chunk00834
22,meta-exonlist_sorted.chr22.chunk00835
22,meta-exonlist_sorted.chr22.chunk00836
22,meta-exonlist_sorted.chr22.chunk00837
22,meta-exonlist_sorted.chr22.chunk00838
22,meta-exonlist_sorted.chr22.chunk00839
22,meta-exonlist_sorted.chr22.chunk00840
22,meta-exonlist_sorted.chr22.chunk00841
22,meta-exonlist_sorted.chr22.chunk00842
22,meta-exonlist_sorted.chr22.chunk00843
22,meta-exonlist_sorted.chr22.chunk00844
22,meta-exonlist_sorted.chr22.chunk00845
22,meta-exonlist_sorted.chr22.chunk00846
22,meta-exonlist_sorted.chr22.chunk00847
22,meta-exonlist_sorted.chr22.chunk00848
22,meta-exonlist_sorted.chr22.chunk00849
22,meta-exonlist_sorted.chr22.chunk00850
22,meta-exonlist_sorted.chr22.chunk00851
22,meta-exonlist_sorted.chr22.chunk00852
22,meta-exonlist_sorted.chr22.chunk00853
22,meta-exonlist_sorted.chr22.chunk00854
22,meta-exonlist_sorted.chr22.chunk00855
22,meta-exonlist_sorted.chr22.chunk00856
22,meta-exonlist_sorted.chr22.chunk00857
22,meta-exonlist_sorted.chr22.chunk00858
22,meta-exonlist_sorted.chr22.chunk00859
22,meta-exonlist_sorted.chr22.chunk00860
22,meta-exonlist_sorted.chr22.chunk00861
22,meta-exonlist_sorted.chr22.chunk00862
22,meta-exonlist_sorted.chr22.chunk00863
22,meta-exonlist_sorted.chr22.chunk00864
22,meta-exonlist_sorted.chr22.chunk00865
22,meta-exonlist_sorted.chr22.chunk00866
22,meta-exonlist_sorted.chr22.chunk00867
22,meta-exonlist_sorted.chr22.chunk00868
22,meta-exonlist_sorted.chr22.chunk00869
22,meta-exonlist_sorted.chr22.chunk00870
22,meta-exonlist_sorted.chr22.chunk00871
22,meta-exonlist_sorted.chr22.chunk00872
22,meta-exonlist_sorted.chr22.chunk00873
22,meta-exonlist_sorted.chr22.chunk00874
22,meta-exonlist_sorted.chr22.chunk00875
22,meta-exonlist_sorted.chr22.chunk00876
22,meta-exonlist_sorted.chr22.chunk00877
22,meta-exonlist_sorted.chr22.chunk00878
22,meta-exonlist_sorted.chr22.chunk00879
22,meta-exonlist_sorted.chr22.chunk00880
22,meta-exonlist_sorted.chr22.chunk00881
22,meta-exonlist_sorted.chr22.chunk00882
22,meta-exonlist_sorted.chr22.chunk00883
22,meta-exonlist_sorted.chr22.chunk00884
22,meta-exonlist_sorted.chr22.chunk00885
22,meta-exonlist_sorted.chr22.chunk00886
22,meta-exonlist_sorted.chr22.chunk00887
22,meta-exonlist_sorted.chr22.chunk00888
22,meta-exonlist_sorted.chr22.chunk00889
22,meta-exonlist_sorted.chr22.chunk00890
22,meta-exonlist_sorted.chr22.chunk00891
22,meta-exonlist_sorted.chr22.chunk00892
22,meta-exonlist_sorted.chr22.chunk00893
22,meta-exonlist_sorted.chr22.chunk00894
22,meta-exonlist_sorted.chr22.chunk00895
22,meta-exonlist_sorted.chr22.chunk00896
22,meta-exonlist_sorted.chr22.chunk00897
22,meta-exonlist_sorted.chr22.chunk00898
22,meta-exonlist_sorted.chr22.chunk00899
22,meta-exonlist_sorted.chr22.chunk00900
22,meta-exonlist_sorted.chr22.chunk00901
22,meta-exonlist_sorted.chr22.chunk00902
22,meta-exonlist_sorted.chr22.chunk00903
22,meta-exonlist_sorted.chr22.chunk00904
22,meta-exonlist_sorted.chr22.chunk00905
22,meta-exonlist_sorted.chr22.chunk00906
22,meta-exonlist_sorted.chr22.chunk00907
22,meta-exonlist_sorted.chr22.chunk00908
22,meta-exonlist_sorted.chr22.chunk00909
22,meta-exonlist_sorted.chr22.chunk00910
22,meta-exonlist_sorted.chr22.chunk00911
22,meta-exonlist_sorted.chr22.chunk00912
22,meta-exonlist_sorted.chr22.chunk00913
22,meta-exonlist_sorted.chr22.chunk00914
22,meta-exonlist_sorted.chr22.chunk00915
22,meta-exonlist_sorted.chr22.chunk00916
22,meta-exonlist_sorted.chr22.chunk00917
22,meta-exonlist_sorted.chr22.chunk00918
22,meta-exonlist_sorted.chr22.chunk00919
22,meta-exonlist_sorted.chr22.chunk00920
22,meta-exonlist_sorted.chr22.chunk00921
22,meta-exonlist_sorted.chr22.chunk00922
22,meta-exonlist_sorted.chr22.chunk00923
22,meta-exonlist_sorted.chr22.chunk00924
22,meta-exonlist_sorted.chr22.chunk00925
22,meta-exonlist_sorted.chr22.chunk00926
22,meta-exonlist_sorted.chr22.chunk00927
22,meta-exonlist_sorted.chr22.chunk00928
22,meta-exonlist_sorted.chr22.chunk00929
22,meta-exonlist_sorted.chr22.chunk00930
22,meta-exonlist_sorted.chr22.chunk00931
22,meta-exonlist_sorted.chr22.chunk00932
22,meta-exonlist_sorted.chr22.chunk00933
22,meta-exonlist_sorted.chr22.chunk00934
22,meta-exonlist_sorted.chr22.chunk00935
22,meta-exonlist_sorted.chr22.chunk00936
22,meta-exonlist_sorted.chr22.chunk00937
22,meta-exonlist_sorted.chr22.chunk00938
22,meta-exonlist_sorted.chr22.chunk00939
22,meta-exonlist_sorted.chr22.chunk00940
22,meta-exonlist_sorted.chr22.chunk00941
22,meta-exonlist_sorted.chr22.chunk00942
22,meta-exonlist_sorted.chr22.chunk00943
22,meta-exonlist_sorted.chr22.chunk00944
22,meta-exonlist_sorted.chr22.chunk00945
22,meta-exonlist_sorted.chr22.chunk00946
22,meta-exonlist_sorted.chr22.chunk00947
22,meta-exonlist_sorted.chr22.chunk00948
22,meta-exonlist_sorted.chr22.chunk00949
22,meta-exonlist_sorted.chr22.chunk00950
22,meta-exonlist_sorted.chr22.chunk00951
22,meta-exonlist_sorted.chr22.chunk00952
22,meta-exonlist_sorted.chr22.chunk00953
22,meta-exonlist_sorted.chr22.chunk00954
22,meta-exonlist_sorted.chr22.chunk00955
22,meta-exonlist_sorted.chr22.chunk00956
22,meta-exonlist_sorted.chr22.chunk00957
22,meta-exonlist_sorted.chr22.chunk00958
22,meta-exonlist_sorted.chr22.chunk00959
22,meta-exonlist_sorted.chr22.chunk00960
22,meta-exonlist_sorted.chr22.chunk00961
22,meta-exonlist_sorted.chr22.chunk00962
22,meta-exonlist_sorted.chr22.chunk00963
22,meta-exonlist_sorted.chr22.chunk00964
22,meta-exonlist_sorted.chr22.chunk00965
22,meta-exonlist_sorted.chr22.chunk00966
22,meta-exonlist_sorted.chr22.chunk00967
22,meta-exonlist_sorted.chr22.chunk00968
22,meta-exonlist_sorted.chr22.chunk00969
22,meta-exonlist_sorted.chr22.chunk00970
22,meta-exonlist_sorted.chr22.chunk00971
22,meta-exonlist_sorted.chr22.chunk00972
22,meta-exonlist_sorted.chr22.chunk00973
22,meta-exonlist_sorted.chr22.chunk00974
22,meta-exonlist_sorted.chr22.chunk00975
22,meta-exonlist_sorted.chr22.chunk00976
22,meta-exonlist_sorted.chr22.chunk00977
22,meta-exonlist_sorted.chr22.chunk00978
22,meta-exonlist_sorted.chr22.chunk00979
22,meta-exonlist_sorted.chr22.chunk00980
22,meta-exonlist_sorted.chr22.chunk00981
22,meta-exonlist_sorted.chr22.chunk00982
22,meta-exonlist_sorted.chr22.chunk00983
22,meta-exonlist_sorted.chr22.chunk00984
22,meta-exonlist_sorted.chr22.chunk00985
22,meta-exonlist_sorted.chr22.chunk00986
22,meta-exonlist_sorted.chr22.chunk00987
22,meta-exonlist_sorted.chr22.chunk00988
22,meta-exonlist_sorted.chr22.chunk00989
22,meta-exonlist_sorted.chr22.chunk00990
22,meta-exonlist_sorted.chr22.chunk00991
22,meta-exonlist_sorted.chr22.chunk00992
22,meta-exonlist_sorted.chr22.chunk00993
22,meta-exonlist_sorted.chr22.chunk00994
22,meta-exonlist_sorted.chr22.chunk00995
22,meta-exonlist_sorted.chr22.chunk00996
22,meta-exonlist_sorted.chr22.chunk00997
22,meta-exonlist_sorted.chr22.chunk00998
22,meta-exonlist_sorted.chr22.chunk00999
22,meta-exonlist_sorted.chr22.chunk01000
22,meta-exonlist_sorted.chr22.chunk01001
22,meta-exonlist_sorted.chr22.chunk01002
22,meta-exonlist_sorted.chr22.chunk01003
22,meta-exonlist_sorted.chr22.chunk01004
22,meta-exonlist_sorted.chr22.chunk01005
22,meta-exonlist_sorted.chr22.chunk01006
22,meta-exonlist_sorted.chr22.chunk01007
22,meta-exonlist_sorted.chr22.chunk01008
22,meta-exonlist_sorted.chr22.chunk01009
22,meta-exonlist_sorted.chr22.chunk01010
22,meta-exonlist_sorted.chr22.chunk01011
22,meta-exonlist_sorted.chr22.chunk01012
22,meta-exonlist_sorted.chr22.chunk01013
22,meta-exonlist_sorted.chr22.chunk01014
22,meta-exonlist_sorted.chr22.chunk01015
22,meta-exonlist_sorted.chr22.chunk01016
22,meta-exonlist_sorted.chr22.chunk01017
22,meta-exonlist_sorted.chr22.chunk01018
22,meta-exonlist_sorted.chr22.chunk01019
22,meta-exonlist_sorted.chr22.chunk01020
22,meta-exonlist_sorted.chr22.chunk01021
22,meta-exonlist_sorted.chr22.chunk01022
22,meta-exonlist_sorted.chr22.chunk01023
22,meta-exonlist_sorted.chr22.chunk01024
22,meta-exonlist_sorted.chr22.chunk01025
22,meta-exonlist_sorted.chr22.chunk01026
22,meta-exonlist_sorted.chr22.chunk01027
22,meta-exonlist_sorted.chr22.chunk01028
22,meta-exonlist_sorted.chr22.chunk01029
22,meta-exonlist_sorted.chr22.chunk01030
22,meta-exonlist_sorted.chr22.chunk01031
22,meta-exonlist_sorted.chr22.chunk01032
22,meta-exonlist_sorted.chr22.chunk01033
22,meta-exonlist_sorted.chr22.chunk01034
22,meta-exonlist_sorted.chr22.chunk01035
22,meta-exonlist_sorted.chr22.chunk01036
22,meta-exonlist_sorted.chr22.chunk01037
22,meta-exonlist_sorted.chr22.chunk01038
22,meta-exonlist_sorted.chr22.chunk01039
22,meta-exonlist_sorted.chr22.chunk01040
22,meta-exonlist_sorted.chr22.chunk01041
22,meta-exonlist_sorted.chr22.chunk01042
22,meta-exonlist_sorted.chr22.chunk01043
22,meta-exonlist_sorted.chr22.chunk01044
22,meta-exonlist_sorted.chr22.chunk01045
22,meta-exonlist_sorted.chr22.chunk01046
22,meta-exonlist_sorted.chr22.chunk01047
22,meta-exonlist_sorted.chr22.chunk01048
22,meta-exonlist_sorted.chr22.chunk01049
22,meta-exonlist_sorted.chr22.chunk01050
22,meta-exonlist_sorted.chr22.chunk01051
22,meta-exonlist_sorted.chr22.chunk01052
22,meta-exonlist_sorted.chr22.chunk01053
22,meta-exonlist_sorted.chr22.chunk01054
22,meta-exonlist_sorted.chr22.chunk01055
22,meta-exonlist_sorted.chr22.chunk01056
22,meta-exonlist_sorted.chr22.chunk01057
22,meta-exonlist_sorted.chr22.chunk01058
22,meta-exonlist_sorted.chr22.chunk01059
22,meta-exonlist_sorted.chr22.chunk01060
22,meta-exonlist_sorted.chr22.chunk01061
22,meta-exonlist_sorted.chr22.chunk01062
22,meta-exonlist_sorted.chr22.chunk01063
22,meta-exonlist_sorted.chr22.chunk01064
22,meta-exonlist_sorted.chr22.chunk01065
22,meta-exonlist_sorted.chr22.chunk01066
22,meta-exonlist_sorted.chr22.chunk01067
22,meta-exonlist_sorted.chr22.chunk01068
22,meta-exonlist_sorted.chr22.chunk01069
22,meta-exonlist_sorted.chr22.chunk01070
22,meta-exonlist_sorted.chr22.chunk01071
22,meta-exonlist_sorted.chr22.chunk01072
22,meta-exonlist_sorted.chr22.chunk01073
22,meta-exonlist_sorted.chr22.chunk01074
22,meta-exonlist_sorted.chr22.chunk01075
22,meta-exonlist_sorted.chr22.chunk01076
22,meta-exonlist_sorted.chr22.chunk01077
22,meta-exonlist_sorted.chr22.chunk01078
22,meta-exonlist_sorted.chr22.chunk01079
22,meta-exonlist_sorted.chr22.chunk01080
22,meta-exonlist_sorted.chr22.chunk01081
22,meta-exonlist_sorted.chr22.chunk01082
22,meta-exonlist_sorted.chr22.chunk01083
22,meta-exonlist_sorted.chr22.chunk01084
22,meta-exonlist_sorted.chr22.chunk01085
22,meta-exonlist_sorted.chr22.chunk01086
22,meta-exonlist_sorted.chr22.chunk01087
22,meta-exonlist_sorted.chr22.chunk01088
22,meta-exonlist_sorted.chr22.chunk01089
22,meta-exonlist_sorted.chr22.chunk01090
22,meta-exonlist_sorted.chr22.chunk01091
22,meta-exonlist_sorted.chr22.chunk01092
22,meta-exonlist_sorted.chr22.chunk01093
22,meta-exonlist_sorted.chr22.chunk01094
22,meta-exonlist_sorted.chr22.chunk01095
22,meta-exonlist_sorted.chr22.chunk01096
22,meta-exonlist_sorted.chr22.chunk01097
