CHR,featureChunkFile
21,meta-exonlist_sorted.chr21.chunk02328
21,meta-exonlist_sorted.chr21.chunk02329
21,meta-exonlist_sorted.chr21.chunk02330
21,meta-exonlist_sorted.chr21.chunk02331
21,meta-exonlist_sorted.chr21.chunk02332
21,meta-exonlist_sorted.chr21.chunk02333
21,meta-exonlist_sorted.chr21.chunk02334
21,meta-exonlist_sorted.chr21.chunk02335
21,meta-exonlist_sorted.chr21.chunk02336
21,meta-exonlist_sorted.chr21.chunk02337
21,meta-exonlist_sorted.chr21.chunk02338
21,meta-exonlist_sorted.chr21.chunk02339
21,meta-exonlist_sorted.chr21.chunk02340
21,meta-exonlist_sorted.chr21.chunk02341
21,meta-exonlist_sorted.chr21.chunk02342
21,meta-exonlist_sorted.chr21.chunk02343
21,meta-exonlist_sorted.chr21.chunk02344
21,meta-exonlist_sorted.chr21.chunk02345
21,meta-exonlist_sorted.chr21.chunk02346
21,meta-exonlist_sorted.chr21.chunk02347
21,meta-exonlist_sorted.chr21.chunk02348
21,meta-exonlist_sorted.chr21.chunk02349
21,meta-exonlist_sorted.chr21.chunk02350
21,meta-exonlist_sorted.chr21.chunk02351
21,meta-exonlist_sorted.chr21.chunk02352
21,meta-exonlist_sorted.chr21.chunk02353
21,meta-exonlist_sorted.chr21.chunk02354
21,meta-exonlist_sorted.chr21.chunk02355
21,meta-exonlist_sorted.chr21.chunk02356
21,meta-exonlist_sorted.chr21.chunk02357
21,meta-exonlist_sorted.chr21.chunk02358
21,meta-exonlist_sorted.chr21.chunk02359
21,meta-exonlist_sorted.chr21.chunk02360
21,meta-exonlist_sorted.chr21.chunk02361
21,meta-exonlist_sorted.chr21.chunk02362
21,meta-exonlist_sorted.chr21.chunk02363
21,meta-exonlist_sorted.chr21.chunk02364
21,meta-exonlist_sorted.chr21.chunk02365
21,meta-exonlist_sorted.chr21.chunk02366
21,meta-exonlist_sorted.chr21.chunk02367
21,meta-exonlist_sorted.chr21.chunk02368
21,meta-exonlist_sorted.chr21.chunk02369
21,meta-exonlist_sorted.chr21.chunk02370
21,meta-exonlist_sorted.chr21.chunk02371
21,meta-exonlist_sorted.chr21.chunk02372
21,meta-exonlist_sorted.chr21.chunk02373
21,meta-exonlist_sorted.chr21.chunk02374
21,meta-exonlist_sorted.chr21.chunk02375
21,meta-exonlist_sorted.chr21.chunk02376
21,meta-exonlist_sorted.chr21.chunk02377
21,meta-exonlist_sorted.chr21.chunk02378
21,meta-exonlist_sorted.chr21.chunk02379
21,meta-exonlist_sorted.chr21.chunk02380
21,meta-exonlist_sorted.chr21.chunk02381
21,meta-exonlist_sorted.chr21.chunk02382
21,meta-exonlist_sorted.chr21.chunk02383
21,meta-exonlist_sorted.chr21.chunk02384
21,meta-exonlist_sorted.chr21.chunk02385
21,meta-exonlist_sorted.chr21.chunk02386
21,meta-exonlist_sorted.chr21.chunk02387
21,meta-exonlist_sorted.chr21.chunk02388
21,meta-exonlist_sorted.chr21.chunk02389
21,meta-exonlist_sorted.chr21.chunk02390
21,meta-exonlist_sorted.chr21.chunk02391
21,meta-exonlist_sorted.chr21.chunk02392
21,meta-exonlist_sorted.chr21.chunk02393
21,meta-exonlist_sorted.chr21.chunk02394
21,meta-exonlist_sorted.chr21.chunk02395
21,meta-exonlist_sorted.chr21.chunk02396
21,meta-exonlist_sorted.chr21.chunk02397
21,meta-exonlist_sorted.chr21.chunk02398
21,meta-exonlist_sorted.chr21.chunk02399
21,meta-exonlist_sorted.chr21.chunk02400
21,meta-exonlist_sorted.chr21.chunk02401
21,meta-exonlist_sorted.chr21.chunk02402
21,meta-exonlist_sorted.chr21.chunk02403
21,meta-exonlist_sorted.chr21.chunk02404
21,meta-exonlist_sorted.chr21.chunk02405
21,meta-exonlist_sorted.chr21.chunk02406
21,meta-exonlist_sorted.chr21.chunk02407
21,meta-exonlist_sorted.chr21.chunk02408
21,meta-exonlist_sorted.chr21.chunk02409
21,meta-exonlist_sorted.chr21.chunk02410
21,meta-exonlist_sorted.chr21.chunk02411
21,meta-exonlist_sorted.chr21.chunk02412
21,meta-exonlist_sorted.chr21.chunk02413
21,meta-exonlist_sorted.chr21.chunk02414
21,meta-exonlist_sorted.chr21.chunk02415
21,meta-exonlist_sorted.chr21.chunk02416
21,meta-exonlist_sorted.chr21.chunk02417
21,meta-exonlist_sorted.chr21.chunk02418
21,meta-exonlist_sorted.chr21.chunk02419
21,meta-exonlist_sorted.chr21.chunk02420
21,meta-exonlist_sorted.chr21.chunk02421
21,meta-exonlist_sorted.chr21.chunk02422
21,meta-exonlist_sorted.chr21.chunk02423
21,meta-exonlist_sorted.chr21.chunk02424
21,meta-exonlist_sorted.chr21.chunk02425
21,meta-exonlist_sorted.chr21.chunk02426
21,meta-exonlist_sorted.chr21.chunk02427
21,meta-exonlist_sorted.chr21.chunk02428
21,meta-exonlist_sorted.chr21.chunk02429
21,meta-exonlist_sorted.chr21.chunk02430
21,meta-exonlist_sorted.chr21.chunk02431
21,meta-exonlist_sorted.chr21.chunk02432
21,meta-exonlist_sorted.chr21.chunk02433
21,meta-exonlist_sorted.chr21.chunk02434
21,meta-exonlist_sorted.chr21.chunk02435
21,meta-exonlist_sorted.chr21.chunk02436
21,meta-exonlist_sorted.chr21.chunk02437
21,meta-exonlist_sorted.chr21.chunk02438
21,meta-exonlist_sorted.chr21.chunk02439
21,meta-exonlist_sorted.chr21.chunk02440
21,meta-exonlist_sorted.chr21.chunk02441
21,meta-exonlist_sorted.chr21.chunk02442
21,meta-exonlist_sorted.chr21.chunk02443
21,meta-exonlist_sorted.chr21.chunk02444
21,meta-exonlist_sorted.chr21.chunk02445
21,meta-exonlist_sorted.chr21.chunk02446
21,meta-exonlist_sorted.chr21.chunk02447
21,meta-exonlist_sorted.chr21.chunk02448
21,meta-exonlist_sorted.chr21.chunk02449
21,meta-exonlist_sorted.chr21.chunk02450
21,meta-exonlist_sorted.chr21.chunk02451
21,meta-exonlist_sorted.chr21.chunk02452
21,meta-exonlist_sorted.chr21.chunk02453
21,meta-exonlist_sorted.chr21.chunk02454
21,meta-exonlist_sorted.chr21.chunk02455
21,meta-exonlist_sorted.chr21.chunk02456
21,meta-exonlist_sorted.chr21.chunk02457
21,meta-exonlist_sorted.chr21.chunk02458
21,meta-exonlist_sorted.chr21.chunk02459
21,meta-exonlist_sorted.chr21.chunk02460
21,meta-exonlist_sorted.chr21.chunk02461
21,meta-exonlist_sorted.chr21.chunk02462
21,meta-exonlist_sorted.chr21.chunk02463
21,meta-exonlist_sorted.chr21.chunk02464
21,meta-exonlist_sorted.chr21.chunk02465
21,meta-exonlist_sorted.chr21.chunk02466
21,meta-exonlist_sorted.chr21.chunk02467
21,meta-exonlist_sorted.chr21.chunk02468
21,meta-exonlist_sorted.chr21.chunk02469
21,meta-exonlist_sorted.chr21.chunk02470
21,meta-exonlist_sorted.chr21.chunk02471
21,meta-exonlist_sorted.chr21.chunk02472
21,meta-exonlist_sorted.chr21.chunk02473
21,meta-exonlist_sorted.chr21.chunk02474
21,meta-exonlist_sorted.chr21.chunk02475
21,meta-exonlist_sorted.chr21.chunk02476
21,meta-exonlist_sorted.chr21.chunk02477
21,meta-exonlist_sorted.chr21.chunk02478
21,meta-exonlist_sorted.chr21.chunk02479
21,meta-exonlist_sorted.chr21.chunk02480
21,meta-exonlist_sorted.chr21.chunk02481
21,meta-exonlist_sorted.chr21.chunk02482
21,meta-exonlist_sorted.chr21.chunk02483
21,meta-exonlist_sorted.chr21.chunk02484
21,meta-exonlist_sorted.chr21.chunk02485
21,meta-exonlist_sorted.chr21.chunk02486
21,meta-exonlist_sorted.chr21.chunk02487
21,meta-exonlist_sorted.chr21.chunk02488
21,meta-exonlist_sorted.chr21.chunk02489
21,meta-exonlist_sorted.chr21.chunk02490
21,meta-exonlist_sorted.chr21.chunk02491
21,meta-exonlist_sorted.chr21.chunk02492
21,meta-exonlist_sorted.chr21.chunk02493
21,meta-exonlist_sorted.chr21.chunk02494
21,meta-exonlist_sorted.chr21.chunk02495
21,meta-exonlist_sorted.chr21.chunk02496
21,meta-exonlist_sorted.chr21.chunk02497
21,meta-exonlist_sorted.chr21.chunk02498
21,meta-exonlist_sorted.chr21.chunk02499
21,meta-exonlist_sorted.chr21.chunk02500
21,meta-exonlist_sorted.chr21.chunk02501
21,meta-exonlist_sorted.chr21.chunk02502
21,meta-exonlist_sorted.chr21.chunk02503
21,meta-exonlist_sorted.chr21.chunk02504
21,meta-exonlist_sorted.chr21.chunk02505
21,meta-exonlist_sorted.chr21.chunk02506
21,meta-exonlist_sorted.chr21.chunk02507
21,meta-exonlist_sorted.chr21.chunk02508
21,meta-exonlist_sorted.chr21.chunk02509
21,meta-exonlist_sorted.chr21.chunk02510
21,meta-exonlist_sorted.chr21.chunk02511
21,meta-exonlist_sorted.chr21.chunk02512
21,meta-exonlist_sorted.chr21.chunk02513
21,meta-exonlist_sorted.chr21.chunk02514
21,meta-exonlist_sorted.chr21.chunk02515
21,meta-exonlist_sorted.chr21.chunk02516
21,meta-exonlist_sorted.chr21.chunk02517
21,meta-exonlist_sorted.chr21.chunk02518
21,meta-exonlist_sorted.chr21.chunk02519
21,meta-exonlist_sorted.chr21.chunk02520
21,meta-exonlist_sorted.chr21.chunk02521
21,meta-exonlist_sorted.chr21.chunk02522
21,meta-exonlist_sorted.chr21.chunk02523
21,meta-exonlist_sorted.chr21.chunk02524
21,meta-exonlist_sorted.chr21.chunk02525
21,meta-exonlist_sorted.chr21.chunk02526
21,meta-exonlist_sorted.chr21.chunk02527
21,meta-exonlist_sorted.chr21.chunk02528
21,meta-exonlist_sorted.chr21.chunk02529
21,meta-exonlist_sorted.chr21.chunk02530
21,meta-exonlist_sorted.chr21.chunk02531
21,meta-exonlist_sorted.chr21.chunk02532
21,meta-exonlist_sorted.chr21.chunk02533
21,meta-exonlist_sorted.chr21.chunk02534
21,meta-exonlist_sorted.chr21.chunk02535
21,meta-exonlist_sorted.chr21.chunk02536
21,meta-exonlist_sorted.chr21.chunk02537
21,meta-exonlist_sorted.chr21.chunk02538
21,meta-exonlist_sorted.chr21.chunk02539
21,meta-exonlist_sorted.chr21.chunk02540
21,meta-exonlist_sorted.chr21.chunk02541
21,meta-exonlist_sorted.chr21.chunk02542
21,meta-exonlist_sorted.chr21.chunk02543
21,meta-exonlist_sorted.chr21.chunk02544
21,meta-exonlist_sorted.chr21.chunk02545
21,meta-exonlist_sorted.chr21.chunk02546
21,meta-exonlist_sorted.chr21.chunk02547
21,meta-exonlist_sorted.chr21.chunk02548
21,meta-exonlist_sorted.chr21.chunk02549
21,meta-exonlist_sorted.chr21.chunk02550
21,meta-exonlist_sorted.chr21.chunk02551
21,meta-exonlist_sorted.chr21.chunk02552
21,meta-exonlist_sorted.chr21.chunk02553
21,meta-exonlist_sorted.chr21.chunk02554
21,meta-exonlist_sorted.chr21.chunk02555
21,meta-exonlist_sorted.chr21.chunk02556
21,meta-exonlist_sorted.chr21.chunk02557
21,meta-exonlist_sorted.chr21.chunk02558
21,meta-exonlist_sorted.chr21.chunk02559
21,meta-exonlist_sorted.chr21.chunk02560
21,meta-exonlist_sorted.chr21.chunk02561
21,meta-exonlist_sorted.chr21.chunk02562
21,meta-exonlist_sorted.chr21.chunk02563
21,meta-exonlist_sorted.chr21.chunk02564
21,meta-exonlist_sorted.chr21.chunk02565
21,meta-exonlist_sorted.chr21.chunk02566
21,meta-exonlist_sorted.chr21.chunk02567
21,meta-exonlist_sorted.chr21.chunk02568
21,meta-exonlist_sorted.chr21.chunk02569
21,meta-exonlist_sorted.chr21.chunk02570
21,meta-exonlist_sorted.chr21.chunk02571
21,meta-exonlist_sorted.chr21.chunk02572
21,meta-exonlist_sorted.chr21.chunk02573
21,meta-exonlist_sorted.chr21.chunk02574
21,meta-exonlist_sorted.chr21.chunk02575
21,meta-exonlist_sorted.chr21.chunk02576
21,meta-exonlist_sorted.chr21.chunk02577
21,meta-exonlist_sorted.chr21.chunk02578
21,meta-exonlist_sorted.chr21.chunk02579
21,meta-exonlist_sorted.chr21.chunk02580
21,meta-exonlist_sorted.chr21.chunk02581
21,meta-exonlist_sorted.chr21.chunk02582
21,meta-exonlist_sorted.chr21.chunk02583
21,meta-exonlist_sorted.chr21.chunk02584
21,meta-exonlist_sorted.chr21.chunk02585
21,meta-exonlist_sorted.chr21.chunk02586
21,meta-exonlist_sorted.chr21.chunk02587
21,meta-exonlist_sorted.chr21.chunk02588
21,meta-exonlist_sorted.chr21.chunk02589
21,meta-exonlist_sorted.chr21.chunk02590
21,meta-exonlist_sorted.chr21.chunk02591
21,meta-exonlist_sorted.chr21.chunk02592
21,meta-exonlist_sorted.chr21.chunk02593
21,meta-exonlist_sorted.chr21.chunk02594
21,meta-exonlist_sorted.chr21.chunk02595
21,meta-exonlist_sorted.chr21.chunk02596
21,meta-exonlist_sorted.chr21.chunk02597
21,meta-exonlist_sorted.chr21.chunk02598
21,meta-exonlist_sorted.chr21.chunk02599
21,meta-exonlist_sorted.chr21.chunk02600
21,meta-exonlist_sorted.chr21.chunk02601
21,meta-exonlist_sorted.chr21.chunk02602
21,meta-exonlist_sorted.chr21.chunk02603
21,meta-exonlist_sorted.chr21.chunk02604
21,meta-exonlist_sorted.chr21.chunk02605
21,meta-exonlist_sorted.chr21.chunk02606
21,meta-exonlist_sorted.chr21.chunk02607
21,meta-exonlist_sorted.chr21.chunk02608
21,meta-exonlist_sorted.chr21.chunk02609
21,meta-exonlist_sorted.chr21.chunk02610
21,meta-exonlist_sorted.chr21.chunk02611
21,meta-exonlist_sorted.chr21.chunk02612
21,meta-exonlist_sorted.chr21.chunk02613
21,meta-exonlist_sorted.chr21.chunk02614
21,meta-exonlist_sorted.chr21.chunk02615
21,meta-exonlist_sorted.chr21.chunk02616
21,meta-exonlist_sorted.chr21.chunk02617
21,meta-exonlist_sorted.chr21.chunk02618
21,meta-exonlist_sorted.chr21.chunk02619
21,meta-exonlist_sorted.chr21.chunk02620
21,meta-exonlist_sorted.chr21.chunk02621
21,meta-exonlist_sorted.chr21.chunk02622
21,meta-exonlist_sorted.chr21.chunk02623
21,meta-exonlist_sorted.chr21.chunk02624
21,meta-exonlist_sorted.chr21.chunk02625
21,meta-exonlist_sorted.chr21.chunk02626
21,meta-exonlist_sorted.chr21.chunk02627
21,meta-exonlist_sorted.chr21.chunk02628
21,meta-exonlist_sorted.chr21.chunk02629
21,meta-exonlist_sorted.chr21.chunk02630
21,meta-exonlist_sorted.chr21.chunk02631
21,meta-exonlist_sorted.chr21.chunk02632
21,meta-exonlist_sorted.chr21.chunk02633
21,meta-exonlist_sorted.chr21.chunk02634
21,meta-exonlist_sorted.chr21.chunk02635
21,meta-exonlist_sorted.chr21.chunk02636
21,meta-exonlist_sorted.chr21.chunk02637
21,meta-exonlist_sorted.chr21.chunk02638
21,meta-exonlist_sorted.chr21.chunk02639
21,meta-exonlist_sorted.chr21.chunk02640
21,meta-exonlist_sorted.chr21.chunk02641
21,meta-exonlist_sorted.chr21.chunk02642
21,meta-exonlist_sorted.chr21.chunk02643
21,meta-exonlist_sorted.chr21.chunk02644
21,meta-exonlist_sorted.chr21.chunk02645
21,meta-exonlist_sorted.chr21.chunk02646
21,meta-exonlist_sorted.chr21.chunk02647
21,meta-exonlist_sorted.chr21.chunk02648
21,meta-exonlist_sorted.chr21.chunk02649
21,meta-exonlist_sorted.chr21.chunk02650
21,meta-exonlist_sorted.chr21.chunk02651
21,meta-exonlist_sorted.chr21.chunk02652
21,meta-exonlist_sorted.chr21.chunk02653
21,meta-exonlist_sorted.chr21.chunk02654
21,meta-exonlist_sorted.chr21.chunk02655
21,meta-exonlist_sorted.chr21.chunk02656
21,meta-exonlist_sorted.chr21.chunk02657
21,meta-exonlist_sorted.chr21.chunk02658
21,meta-exonlist_sorted.chr21.chunk02659
21,meta-exonlist_sorted.chr21.chunk02660
21,meta-exonlist_sorted.chr21.chunk02661
21,meta-exonlist_sorted.chr21.chunk02662
21,meta-exonlist_sorted.chr21.chunk02663
21,meta-exonlist_sorted.chr21.chunk02664
21,meta-exonlist_sorted.chr21.chunk02665
21,meta-exonlist_sorted.chr21.chunk02666
21,meta-exonlist_sorted.chr21.chunk02667
21,meta-exonlist_sorted.chr21.chunk02668
21,meta-exonlist_sorted.chr21.chunk02669
21,meta-exonlist_sorted.chr21.chunk02670
21,meta-exonlist_sorted.chr21.chunk02671
21,meta-exonlist_sorted.chr21.chunk02672
21,meta-exonlist_sorted.chr21.chunk02673
21,meta-exonlist_sorted.chr21.chunk02674
21,meta-exonlist_sorted.chr21.chunk02675
21,meta-exonlist_sorted.chr21.chunk02676
21,meta-exonlist_sorted.chr21.chunk02677
21,meta-exonlist_sorted.chr21.chunk02678
21,meta-exonlist_sorted.chr21.chunk02679
21,meta-exonlist_sorted.chr21.chunk02680
21,meta-exonlist_sorted.chr21.chunk02681
21,meta-exonlist_sorted.chr21.chunk02682
21,meta-exonlist_sorted.chr21.chunk02683
21,meta-exonlist_sorted.chr21.chunk02684
21,meta-exonlist_sorted.chr21.chunk02685
21,meta-exonlist_sorted.chr21.chunk02686
21,meta-exonlist_sorted.chr21.chunk02687
21,meta-exonlist_sorted.chr21.chunk02688
21,meta-exonlist_sorted.chr21.chunk02689
21,meta-exonlist_sorted.chr21.chunk02690
21,meta-exonlist_sorted.chr21.chunk02691
21,meta-exonlist_sorted.chr21.chunk02692
21,meta-exonlist_sorted.chr21.chunk02693
21,meta-exonlist_sorted.chr21.chunk02694
21,meta-exonlist_sorted.chr21.chunk02695
21,meta-exonlist_sorted.chr21.chunk02696
21,meta-exonlist_sorted.chr21.chunk02697
21,meta-exonlist_sorted.chr21.chunk02698
21,meta-exonlist_sorted.chr21.chunk02699
21,meta-exonlist_sorted.chr21.chunk02700
21,meta-exonlist_sorted.chr21.chunk02701
21,meta-exonlist_sorted.chr21.chunk02702
21,meta-exonlist_sorted.chr21.chunk02703
21,meta-exonlist_sorted.chr21.chunk02704
21,meta-exonlist_sorted.chr21.chunk02705
21,meta-exonlist_sorted.chr21.chunk02706
21,meta-exonlist_sorted.chr21.chunk02707
21,meta-exonlist_sorted.chr21.chunk02708
21,meta-exonlist_sorted.chr21.chunk02709
21,meta-exonlist_sorted.chr21.chunk02710
21,meta-exonlist_sorted.chr21.chunk02711
21,meta-exonlist_sorted.chr21.chunk02712
21,meta-exonlist_sorted.chr21.chunk02713
21,meta-exonlist_sorted.chr21.chunk02714
21,meta-exonlist_sorted.chr21.chunk02715
21,meta-exonlist_sorted.chr21.chunk02716
21,meta-exonlist_sorted.chr21.chunk02717
21,meta-exonlist_sorted.chr21.chunk02718
21,meta-exonlist_sorted.chr21.chunk02719
21,meta-exonlist_sorted.chr21.chunk02720
21,meta-exonlist_sorted.chr21.chunk02721
21,meta-exonlist_sorted.chr21.chunk02722
21,meta-exonlist_sorted.chr21.chunk02723
21,meta-exonlist_sorted.chr21.chunk02724
21,meta-exonlist_sorted.chr21.chunk02725
21,meta-exonlist_sorted.chr21.chunk02726
21,meta-exonlist_sorted.chr21.chunk02727
21,meta-exonlist_sorted.chr21.chunk02728
21,meta-exonlist_sorted.chr21.chunk02729
21,meta-exonlist_sorted.chr21.chunk02730
21,meta-exonlist_sorted.chr21.chunk02731
21,meta-exonlist_sorted.chr21.chunk02732
21,meta-exonlist_sorted.chr21.chunk02733
21,meta-exonlist_sorted.chr21.chunk02734
21,meta-exonlist_sorted.chr21.chunk02735
21,meta-exonlist_sorted.chr21.chunk02736
21,meta-exonlist_sorted.chr21.chunk02737
21,meta-exonlist_sorted.chr21.chunk02738
21,meta-exonlist_sorted.chr21.chunk02739
21,meta-exonlist_sorted.chr21.chunk02740
21,meta-exonlist_sorted.chr21.chunk02741
21,meta-exonlist_sorted.chr21.chunk02742
21,meta-exonlist_sorted.chr21.chunk02743
21,meta-exonlist_sorted.chr21.chunk02744
21,meta-exonlist_sorted.chr21.chunk02745
21,meta-exonlist_sorted.chr21.chunk02746
21,meta-exonlist_sorted.chr21.chunk02747
21,meta-exonlist_sorted.chr21.chunk02748
21,meta-exonlist_sorted.chr21.chunk02749
21,meta-exonlist_sorted.chr21.chunk02750
21,meta-exonlist_sorted.chr21.chunk02751
21,meta-exonlist_sorted.chr21.chunk02752
21,meta-exonlist_sorted.chr21.chunk02753
21,meta-exonlist_sorted.chr21.chunk02754
21,meta-exonlist_sorted.chr21.chunk02755
21,meta-exonlist_sorted.chr21.chunk02756
21,meta-exonlist_sorted.chr21.chunk02757
21,meta-exonlist_sorted.chr21.chunk02758
21,meta-exonlist_sorted.chr21.chunk02759
21,meta-exonlist_sorted.chr21.chunk02760
21,meta-exonlist_sorted.chr21.chunk02761
21,meta-exonlist_sorted.chr21.chunk02762
21,meta-exonlist_sorted.chr21.chunk02763
21,meta-exonlist_sorted.chr21.chunk02764
21,meta-exonlist_sorted.chr21.chunk02765
21,meta-exonlist_sorted.chr21.chunk02766
21,meta-exonlist_sorted.chr21.chunk02767
21,meta-exonlist_sorted.chr21.chunk02768
21,meta-exonlist_sorted.chr21.chunk02769
21,meta-exonlist_sorted.chr21.chunk02770
21,meta-exonlist_sorted.chr21.chunk02771
21,meta-exonlist_sorted.chr21.chunk02772
21,meta-exonlist_sorted.chr21.chunk02773
21,meta-exonlist_sorted.chr21.chunk02774
21,meta-exonlist_sorted.chr21.chunk02775
21,meta-exonlist_sorted.chr21.chunk02776
21,meta-exonlist_sorted.chr21.chunk02777
21,meta-exonlist_sorted.chr21.chunk02778
21,meta-exonlist_sorted.chr21.chunk02779
21,meta-exonlist_sorted.chr21.chunk02780
21,meta-exonlist_sorted.chr21.chunk02781
21,meta-exonlist_sorted.chr21.chunk02782
21,meta-exonlist_sorted.chr21.chunk02783
21,meta-exonlist_sorted.chr21.chunk02784
21,meta-exonlist_sorted.chr21.chunk02785
21,meta-exonlist_sorted.chr21.chunk02786
21,meta-exonlist_sorted.chr21.chunk02787
21,meta-exonlist_sorted.chr21.chunk02788
21,meta-exonlist_sorted.chr21.chunk02789
21,meta-exonlist_sorted.chr21.chunk02790
21,meta-exonlist_sorted.chr21.chunk02791
21,meta-exonlist_sorted.chr21.chunk02792
21,meta-exonlist_sorted.chr21.chunk02793
21,meta-exonlist_sorted.chr21.chunk02794
21,meta-exonlist_sorted.chr21.chunk02795
21,meta-exonlist_sorted.chr21.chunk02796
21,meta-exonlist_sorted.chr21.chunk02797
21,meta-exonlist_sorted.chr21.chunk02798
21,meta-exonlist_sorted.chr21.chunk02799
21,meta-exonlist_sorted.chr21.chunk02800
21,meta-exonlist_sorted.chr21.chunk02801
21,meta-exonlist_sorted.chr21.chunk02802
21,meta-exonlist_sorted.chr21.chunk02803
21,meta-exonlist_sorted.chr21.chunk02804
21,meta-exonlist_sorted.chr21.chunk02805
21,meta-exonlist_sorted.chr21.chunk02806
21,meta-exonlist_sorted.chr21.chunk02807
21,meta-exonlist_sorted.chr21.chunk02808
21,meta-exonlist_sorted.chr21.chunk02809
21,meta-exonlist_sorted.chr21.chunk02810
21,meta-exonlist_sorted.chr21.chunk02811
21,meta-exonlist_sorted.chr21.chunk02812
21,meta-exonlist_sorted.chr21.chunk02813
21,meta-exonlist_sorted.chr21.chunk02814
21,meta-exonlist_sorted.chr21.chunk02815
21,meta-exonlist_sorted.chr21.chunk02816
21,meta-exonlist_sorted.chr21.chunk02817
21,meta-exonlist_sorted.chr21.chunk02818
21,meta-exonlist_sorted.chr21.chunk02819
21,meta-exonlist_sorted.chr21.chunk02820
21,meta-exonlist_sorted.chr21.chunk02821
21,meta-exonlist_sorted.chr21.chunk02822
21,meta-exonlist_sorted.chr21.chunk02823
21,meta-exonlist_sorted.chr21.chunk02824
21,meta-exonlist_sorted.chr21.chunk02825
21,meta-exonlist_sorted.chr21.chunk02826
21,meta-exonlist_sorted.chr21.chunk02827
21,meta-exonlist_sorted.chr21.chunk02828
21,meta-exonlist_sorted.chr21.chunk02829
21,meta-exonlist_sorted.chr21.chunk02830
21,meta-exonlist_sorted.chr21.chunk02831
21,meta-exonlist_sorted.chr21.chunk02832
21,meta-exonlist_sorted.chr21.chunk02833
21,meta-exonlist_sorted.chr21.chunk02834
21,meta-exonlist_sorted.chr21.chunk02835
21,meta-exonlist_sorted.chr21.chunk02836
21,meta-exonlist_sorted.chr21.chunk02837
21,meta-exonlist_sorted.chr21.chunk02838
21,meta-exonlist_sorted.chr21.chunk02839
21,meta-exonlist_sorted.chr21.chunk02840
21,meta-exonlist_sorted.chr21.chunk02841
21,meta-exonlist_sorted.chr21.chunk02842
21,meta-exonlist_sorted.chr21.chunk02843
21,meta-exonlist_sorted.chr21.chunk02844
21,meta-exonlist_sorted.chr21.chunk02845
21,meta-exonlist_sorted.chr21.chunk02846
21,meta-exonlist_sorted.chr21.chunk02847
21,meta-exonlist_sorted.chr21.chunk02848
21,meta-exonlist_sorted.chr21.chunk02849
21,meta-exonlist_sorted.chr21.chunk02850
21,meta-exonlist_sorted.chr21.chunk02851
21,meta-exonlist_sorted.chr21.chunk02852
21,meta-exonlist_sorted.chr21.chunk02853
21,meta-exonlist_sorted.chr21.chunk02854
21,meta-exonlist_sorted.chr21.chunk02855
21,meta-exonlist_sorted.chr21.chunk02856
21,meta-exonlist_sorted.chr21.chunk02857
21,meta-exonlist_sorted.chr21.chunk02858
21,meta-exonlist_sorted.chr21.chunk02859
21,meta-exonlist_sorted.chr21.chunk02860
21,meta-exonlist_sorted.chr21.chunk02861
21,meta-exonlist_sorted.chr21.chunk02862
21,meta-exonlist_sorted.chr21.chunk02863
21,meta-exonlist_sorted.chr21.chunk02864
21,meta-exonlist_sorted.chr21.chunk02865
21,meta-exonlist_sorted.chr21.chunk02866
21,meta-exonlist_sorted.chr21.chunk02867
21,meta-exonlist_sorted.chr21.chunk02868
21,meta-exonlist_sorted.chr21.chunk02869
21,meta-exonlist_sorted.chr21.chunk02870
21,meta-exonlist_sorted.chr21.chunk02871
21,meta-exonlist_sorted.chr21.chunk02872
21,meta-exonlist_sorted.chr21.chunk02873
21,meta-exonlist_sorted.chr21.chunk02874
21,meta-exonlist_sorted.chr21.chunk02875
21,meta-exonlist_sorted.chr21.chunk02876
21,meta-exonlist_sorted.chr21.chunk02877
21,meta-exonlist_sorted.chr21.chunk02878
21,meta-exonlist_sorted.chr21.chunk02879
21,meta-exonlist_sorted.chr21.chunk02880
21,meta-exonlist_sorted.chr21.chunk02881
21,meta-exonlist_sorted.chr21.chunk02882
21,meta-exonlist_sorted.chr21.chunk02883
21,meta-exonlist_sorted.chr21.chunk02884
21,meta-exonlist_sorted.chr21.chunk02885
21,meta-exonlist_sorted.chr21.chunk02886
21,meta-exonlist_sorted.chr21.chunk02887
21,meta-exonlist_sorted.chr21.chunk02888
21,meta-exonlist_sorted.chr21.chunk02889
21,meta-exonlist_sorted.chr21.chunk02890
21,meta-exonlist_sorted.chr21.chunk02891
21,meta-exonlist_sorted.chr21.chunk02892
21,meta-exonlist_sorted.chr21.chunk02893
21,meta-exonlist_sorted.chr21.chunk02894
21,meta-exonlist_sorted.chr21.chunk02895
21,meta-exonlist_sorted.chr21.chunk02896
21,meta-exonlist_sorted.chr21.chunk02897
21,meta-exonlist_sorted.chr21.chunk02898
21,meta-exonlist_sorted.chr21.chunk02899
21,meta-exonlist_sorted.chr21.chunk02900
21,meta-exonlist_sorted.chr21.chunk02901
21,meta-exonlist_sorted.chr21.chunk02902
21,meta-exonlist_sorted.chr21.chunk02903
21,meta-exonlist_sorted.chr21.chunk02904
21,meta-exonlist_sorted.chr21.chunk02905
21,meta-exonlist_sorted.chr21.chunk02906
21,meta-exonlist_sorted.chr21.chunk02907
21,meta-exonlist_sorted.chr21.chunk02908
21,meta-exonlist_sorted.chr21.chunk02909
