CHR,featureChunkFile
17,meta-exonlist_sorted.chr17.chunk00582
17,meta-exonlist_sorted.chr17.chunk00583
17,meta-exonlist_sorted.chr17.chunk00584
17,meta-exonlist_sorted.chr17.chunk00585
17,meta-exonlist_sorted.chr17.chunk00586
17,meta-exonlist_sorted.chr17.chunk00587
17,meta-exonlist_sorted.chr17.chunk00588
17,meta-exonlist_sorted.chr17.chunk00589
17,meta-exonlist_sorted.chr17.chunk00590
17,meta-exonlist_sorted.chr17.chunk00591
17,meta-exonlist_sorted.chr17.chunk00592
17,meta-exonlist_sorted.chr17.chunk00593
17,meta-exonlist_sorted.chr17.chunk00594
17,meta-exonlist_sorted.chr17.chunk00595
17,meta-exonlist_sorted.chr17.chunk00596
17,meta-exonlist_sorted.chr17.chunk00597
17,meta-exonlist_sorted.chr17.chunk00598
17,meta-exonlist_sorted.chr17.chunk00599
17,meta-exonlist_sorted.chr17.chunk00600
17,meta-exonlist_sorted.chr17.chunk00601
17,meta-exonlist_sorted.chr17.chunk00602
17,meta-exonlist_sorted.chr17.chunk00603
17,meta-exonlist_sorted.chr17.chunk00604
17,meta-exonlist_sorted.chr17.chunk00605
17,meta-exonlist_sorted.chr17.chunk00606
17,meta-exonlist_sorted.chr17.chunk00607
17,meta-exonlist_sorted.chr17.chunk00608
17,meta-exonlist_sorted.chr17.chunk00609
17,meta-exonlist_sorted.chr17.chunk00610
17,meta-exonlist_sorted.chr17.chunk00611
17,meta-exonlist_sorted.chr17.chunk00612
17,meta-exonlist_sorted.chr17.chunk00613
17,meta-exonlist_sorted.chr17.chunk00614
17,meta-exonlist_sorted.chr17.chunk00615
17,meta-exonlist_sorted.chr17.chunk00616
17,meta-exonlist_sorted.chr17.chunk00617
17,meta-exonlist_sorted.chr17.chunk00618
17,meta-exonlist_sorted.chr17.chunk00619
17,meta-exonlist_sorted.chr17.chunk00620
17,meta-exonlist_sorted.chr17.chunk00621
17,meta-exonlist_sorted.chr17.chunk00622
17,meta-exonlist_sorted.chr17.chunk00623
17,meta-exonlist_sorted.chr17.chunk00624
17,meta-exonlist_sorted.chr17.chunk00625
17,meta-exonlist_sorted.chr17.chunk00626
17,meta-exonlist_sorted.chr17.chunk00627
17,meta-exonlist_sorted.chr17.chunk00628
17,meta-exonlist_sorted.chr17.chunk00629
17,meta-exonlist_sorted.chr17.chunk00630
17,meta-exonlist_sorted.chr17.chunk00631
17,meta-exonlist_sorted.chr17.chunk00632
17,meta-exonlist_sorted.chr17.chunk00633
17,meta-exonlist_sorted.chr17.chunk00634
17,meta-exonlist_sorted.chr17.chunk00635
17,meta-exonlist_sorted.chr17.chunk00636
17,meta-exonlist_sorted.chr17.chunk00637
17,meta-exonlist_sorted.chr17.chunk00638
17,meta-exonlist_sorted.chr17.chunk00639
17,meta-exonlist_sorted.chr17.chunk00640
17,meta-exonlist_sorted.chr17.chunk00641
17,meta-exonlist_sorted.chr17.chunk00642
17,meta-exonlist_sorted.chr17.chunk00643
17,meta-exonlist_sorted.chr17.chunk00644
17,meta-exonlist_sorted.chr17.chunk00645
17,meta-exonlist_sorted.chr17.chunk00646
17,meta-exonlist_sorted.chr17.chunk00647
17,meta-exonlist_sorted.chr17.chunk00648
17,meta-exonlist_sorted.chr17.chunk00649
17,meta-exonlist_sorted.chr17.chunk00650
17,meta-exonlist_sorted.chr17.chunk00651
17,meta-exonlist_sorted.chr17.chunk00652
17,meta-exonlist_sorted.chr17.chunk00653
17,meta-exonlist_sorted.chr17.chunk00654
17,meta-exonlist_sorted.chr17.chunk00655
17,meta-exonlist_sorted.chr17.chunk00656
17,meta-exonlist_sorted.chr17.chunk00657
17,meta-exonlist_sorted.chr17.chunk00658
17,meta-exonlist_sorted.chr17.chunk00659
17,meta-exonlist_sorted.chr17.chunk00660
17,meta-exonlist_sorted.chr17.chunk00661
17,meta-exonlist_sorted.chr17.chunk00662
17,meta-exonlist_sorted.chr17.chunk00663
17,meta-exonlist_sorted.chr17.chunk00664
17,meta-exonlist_sorted.chr17.chunk00665
17,meta-exonlist_sorted.chr17.chunk00666
17,meta-exonlist_sorted.chr17.chunk00667
17,meta-exonlist_sorted.chr17.chunk00668
17,meta-exonlist_sorted.chr17.chunk00669
17,meta-exonlist_sorted.chr17.chunk00670
17,meta-exonlist_sorted.chr17.chunk00671
17,meta-exonlist_sorted.chr17.chunk00672
17,meta-exonlist_sorted.chr17.chunk00673
17,meta-exonlist_sorted.chr17.chunk00674
17,meta-exonlist_sorted.chr17.chunk00675
17,meta-exonlist_sorted.chr17.chunk00676
17,meta-exonlist_sorted.chr17.chunk00677
17,meta-exonlist_sorted.chr17.chunk00678
17,meta-exonlist_sorted.chr17.chunk00679
17,meta-exonlist_sorted.chr17.chunk00680
17,meta-exonlist_sorted.chr17.chunk00681
17,meta-exonlist_sorted.chr17.chunk00682
17,meta-exonlist_sorted.chr17.chunk00683
17,meta-exonlist_sorted.chr17.chunk00684
17,meta-exonlist_sorted.chr17.chunk00685
17,meta-exonlist_sorted.chr17.chunk00686
17,meta-exonlist_sorted.chr17.chunk00687
17,meta-exonlist_sorted.chr17.chunk00688
17,meta-exonlist_sorted.chr17.chunk00689
17,meta-exonlist_sorted.chr17.chunk00690
17,meta-exonlist_sorted.chr17.chunk00691
17,meta-exonlist_sorted.chr17.chunk00692
17,meta-exonlist_sorted.chr17.chunk00693
17,meta-exonlist_sorted.chr17.chunk00694
17,meta-exonlist_sorted.chr17.chunk00695
17,meta-exonlist_sorted.chr17.chunk00696
17,meta-exonlist_sorted.chr17.chunk00697
17,meta-exonlist_sorted.chr17.chunk00698
17,meta-exonlist_sorted.chr17.chunk00699
17,meta-exonlist_sorted.chr17.chunk00700
17,meta-exonlist_sorted.chr17.chunk00701
17,meta-exonlist_sorted.chr17.chunk00702
17,meta-exonlist_sorted.chr17.chunk00703
17,meta-exonlist_sorted.chr17.chunk00704
17,meta-exonlist_sorted.chr17.chunk00705
17,meta-exonlist_sorted.chr17.chunk00706
17,meta-exonlist_sorted.chr17.chunk00707
17,meta-exonlist_sorted.chr17.chunk00708
17,meta-exonlist_sorted.chr17.chunk00709
17,meta-exonlist_sorted.chr17.chunk00710
17,meta-exonlist_sorted.chr17.chunk00711
17,meta-exonlist_sorted.chr17.chunk00712
17,meta-exonlist_sorted.chr17.chunk00713
17,meta-exonlist_sorted.chr17.chunk00714
17,meta-exonlist_sorted.chr17.chunk00715
17,meta-exonlist_sorted.chr17.chunk00716
17,meta-exonlist_sorted.chr17.chunk00717
17,meta-exonlist_sorted.chr17.chunk00718
17,meta-exonlist_sorted.chr17.chunk00719
17,meta-exonlist_sorted.chr17.chunk00720
17,meta-exonlist_sorted.chr17.chunk00721
17,meta-exonlist_sorted.chr17.chunk00722
17,meta-exonlist_sorted.chr17.chunk00723
17,meta-exonlist_sorted.chr17.chunk00724
17,meta-exonlist_sorted.chr17.chunk00725
17,meta-exonlist_sorted.chr17.chunk00726
17,meta-exonlist_sorted.chr17.chunk00727
17,meta-exonlist_sorted.chr17.chunk00728
17,meta-exonlist_sorted.chr17.chunk00729
17,meta-exonlist_sorted.chr17.chunk00730
17,meta-exonlist_sorted.chr17.chunk00731
17,meta-exonlist_sorted.chr17.chunk00732
17,meta-exonlist_sorted.chr17.chunk00733
17,meta-exonlist_sorted.chr17.chunk00734
17,meta-exonlist_sorted.chr17.chunk00735
17,meta-exonlist_sorted.chr17.chunk00736
17,meta-exonlist_sorted.chr17.chunk00737
17,meta-exonlist_sorted.chr17.chunk00738
17,meta-exonlist_sorted.chr17.chunk00739
17,meta-exonlist_sorted.chr17.chunk00740
17,meta-exonlist_sorted.chr17.chunk00741
17,meta-exonlist_sorted.chr17.chunk00742
17,meta-exonlist_sorted.chr17.chunk00743
17,meta-exonlist_sorted.chr17.chunk00744
17,meta-exonlist_sorted.chr17.chunk00745
17,meta-exonlist_sorted.chr17.chunk00746
17,meta-exonlist_sorted.chr17.chunk00747
17,meta-exonlist_sorted.chr17.chunk00748
17,meta-exonlist_sorted.chr17.chunk00749
17,meta-exonlist_sorted.chr17.chunk00750
17,meta-exonlist_sorted.chr17.chunk00751
17,meta-exonlist_sorted.chr17.chunk00752
17,meta-exonlist_sorted.chr17.chunk00753
17,meta-exonlist_sorted.chr17.chunk00754
17,meta-exonlist_sorted.chr17.chunk00755
17,meta-exonlist_sorted.chr17.chunk00756
17,meta-exonlist_sorted.chr17.chunk00757
17,meta-exonlist_sorted.chr17.chunk00758
17,meta-exonlist_sorted.chr17.chunk00759
17,meta-exonlist_sorted.chr17.chunk00760
17,meta-exonlist_sorted.chr17.chunk00761
17,meta-exonlist_sorted.chr17.chunk00762
17,meta-exonlist_sorted.chr17.chunk00763
17,meta-exonlist_sorted.chr17.chunk00764
17,meta-exonlist_sorted.chr17.chunk00765
17,meta-exonlist_sorted.chr17.chunk00766
17,meta-exonlist_sorted.chr17.chunk00767
17,meta-exonlist_sorted.chr17.chunk00768
17,meta-exonlist_sorted.chr17.chunk00769
17,meta-exonlist_sorted.chr17.chunk00770
17,meta-exonlist_sorted.chr17.chunk00771
17,meta-exonlist_sorted.chr17.chunk00772
17,meta-exonlist_sorted.chr17.chunk00773
17,meta-exonlist_sorted.chr17.chunk00774
17,meta-exonlist_sorted.chr17.chunk00775
17,meta-exonlist_sorted.chr17.chunk00776
17,meta-exonlist_sorted.chr17.chunk00777
17,meta-exonlist_sorted.chr17.chunk00778
17,meta-exonlist_sorted.chr17.chunk00779
17,meta-exonlist_sorted.chr17.chunk00780
17,meta-exonlist_sorted.chr17.chunk00781
17,meta-exonlist_sorted.chr17.chunk00782
17,meta-exonlist_sorted.chr17.chunk00783
17,meta-exonlist_sorted.chr17.chunk00784
17,meta-exonlist_sorted.chr17.chunk00785
17,meta-exonlist_sorted.chr17.chunk00786
17,meta-exonlist_sorted.chr17.chunk00787
17,meta-exonlist_sorted.chr17.chunk00788
17,meta-exonlist_sorted.chr17.chunk00789
17,meta-exonlist_sorted.chr17.chunk00790
17,meta-exonlist_sorted.chr17.chunk00791
17,meta-exonlist_sorted.chr17.chunk00792
17,meta-exonlist_sorted.chr17.chunk00793
17,meta-exonlist_sorted.chr17.chunk00794
17,meta-exonlist_sorted.chr17.chunk00795
17,meta-exonlist_sorted.chr17.chunk00796
17,meta-exonlist_sorted.chr17.chunk00797
17,meta-exonlist_sorted.chr17.chunk00798
17,meta-exonlist_sorted.chr17.chunk00799
17,meta-exonlist_sorted.chr17.chunk00800
17,meta-exonlist_sorted.chr17.chunk00801
17,meta-exonlist_sorted.chr17.chunk00802
17,meta-exonlist_sorted.chr17.chunk00803
17,meta-exonlist_sorted.chr17.chunk00804
17,meta-exonlist_sorted.chr17.chunk00805
17,meta-exonlist_sorted.chr17.chunk00806
17,meta-exonlist_sorted.chr17.chunk00807
17,meta-exonlist_sorted.chr17.chunk00808
17,meta-exonlist_sorted.chr17.chunk00809
17,meta-exonlist_sorted.chr17.chunk00810
17,meta-exonlist_sorted.chr17.chunk00811
17,meta-exonlist_sorted.chr17.chunk00812
17,meta-exonlist_sorted.chr17.chunk00813
17,meta-exonlist_sorted.chr17.chunk00814
17,meta-exonlist_sorted.chr17.chunk00815
17,meta-exonlist_sorted.chr17.chunk00816
17,meta-exonlist_sorted.chr17.chunk00817
17,meta-exonlist_sorted.chr17.chunk00818
17,meta-exonlist_sorted.chr17.chunk00819
17,meta-exonlist_sorted.chr17.chunk00820
17,meta-exonlist_sorted.chr17.chunk00821
17,meta-exonlist_sorted.chr17.chunk00822
17,meta-exonlist_sorted.chr17.chunk00823
17,meta-exonlist_sorted.chr17.chunk00824
17,meta-exonlist_sorted.chr17.chunk00825
17,meta-exonlist_sorted.chr17.chunk00826
17,meta-exonlist_sorted.chr17.chunk00827
17,meta-exonlist_sorted.chr17.chunk00828
17,meta-exonlist_sorted.chr17.chunk00829
17,meta-exonlist_sorted.chr17.chunk00830
17,meta-exonlist_sorted.chr17.chunk00831
17,meta-exonlist_sorted.chr17.chunk00832
17,meta-exonlist_sorted.chr17.chunk00833
17,meta-exonlist_sorted.chr17.chunk00834
17,meta-exonlist_sorted.chr17.chunk00835
17,meta-exonlist_sorted.chr17.chunk00836
17,meta-exonlist_sorted.chr17.chunk00837
17,meta-exonlist_sorted.chr17.chunk00838
17,meta-exonlist_sorted.chr17.chunk00839
17,meta-exonlist_sorted.chr17.chunk00840
17,meta-exonlist_sorted.chr17.chunk00841
17,meta-exonlist_sorted.chr17.chunk00842
17,meta-exonlist_sorted.chr17.chunk00843
17,meta-exonlist_sorted.chr17.chunk00844
17,meta-exonlist_sorted.chr17.chunk00845
17,meta-exonlist_sorted.chr17.chunk00846
17,meta-exonlist_sorted.chr17.chunk00847
17,meta-exonlist_sorted.chr17.chunk00848
17,meta-exonlist_sorted.chr17.chunk00849
17,meta-exonlist_sorted.chr17.chunk00850
17,meta-exonlist_sorted.chr17.chunk00851
17,meta-exonlist_sorted.chr17.chunk00852
17,meta-exonlist_sorted.chr17.chunk00853
17,meta-exonlist_sorted.chr17.chunk00854
17,meta-exonlist_sorted.chr17.chunk00855
17,meta-exonlist_sorted.chr17.chunk00856
17,meta-exonlist_sorted.chr17.chunk00857
17,meta-exonlist_sorted.chr17.chunk00858
17,meta-exonlist_sorted.chr17.chunk00859
17,meta-exonlist_sorted.chr17.chunk00860
17,meta-exonlist_sorted.chr17.chunk00861
17,meta-exonlist_sorted.chr17.chunk00862
17,meta-exonlist_sorted.chr17.chunk00863
17,meta-exonlist_sorted.chr17.chunk00864
17,meta-exonlist_sorted.chr17.chunk00865
17,meta-exonlist_sorted.chr17.chunk00866
17,meta-exonlist_sorted.chr17.chunk00867
17,meta-exonlist_sorted.chr17.chunk00868
17,meta-exonlist_sorted.chr17.chunk00869
17,meta-exonlist_sorted.chr17.chunk00870
17,meta-exonlist_sorted.chr17.chunk00871
17,meta-exonlist_sorted.chr17.chunk00872
17,meta-exonlist_sorted.chr17.chunk00873
17,meta-exonlist_sorted.chr17.chunk00874
17,meta-exonlist_sorted.chr17.chunk00875
17,meta-exonlist_sorted.chr17.chunk00876
17,meta-exonlist_sorted.chr17.chunk00877
17,meta-exonlist_sorted.chr17.chunk00878
17,meta-exonlist_sorted.chr17.chunk00879
17,meta-exonlist_sorted.chr17.chunk00880
17,meta-exonlist_sorted.chr17.chunk00881
17,meta-exonlist_sorted.chr17.chunk00882
17,meta-exonlist_sorted.chr17.chunk00883
17,meta-exonlist_sorted.chr17.chunk00884
17,meta-exonlist_sorted.chr17.chunk00885
17,meta-exonlist_sorted.chr17.chunk00886
17,meta-exonlist_sorted.chr17.chunk00887
17,meta-exonlist_sorted.chr17.chunk00888
17,meta-exonlist_sorted.chr17.chunk00889
17,meta-exonlist_sorted.chr17.chunk00890
17,meta-exonlist_sorted.chr17.chunk00891
17,meta-exonlist_sorted.chr17.chunk00892
17,meta-exonlist_sorted.chr17.chunk00893
17,meta-exonlist_sorted.chr17.chunk00894
17,meta-exonlist_sorted.chr17.chunk00895
17,meta-exonlist_sorted.chr17.chunk00896
17,meta-exonlist_sorted.chr17.chunk00897
17,meta-exonlist_sorted.chr17.chunk00898
17,meta-exonlist_sorted.chr17.chunk00899
17,meta-exonlist_sorted.chr17.chunk00900
17,meta-exonlist_sorted.chr17.chunk00901
17,meta-exonlist_sorted.chr17.chunk00902
17,meta-exonlist_sorted.chr17.chunk00903
17,meta-exonlist_sorted.chr17.chunk00904
17,meta-exonlist_sorted.chr17.chunk00905
17,meta-exonlist_sorted.chr17.chunk00906
17,meta-exonlist_sorted.chr17.chunk00907
17,meta-exonlist_sorted.chr17.chunk00908
17,meta-exonlist_sorted.chr17.chunk00909
17,meta-exonlist_sorted.chr17.chunk00910
17,meta-exonlist_sorted.chr17.chunk00911
17,meta-exonlist_sorted.chr17.chunk00912
17,meta-exonlist_sorted.chr17.chunk00913
17,meta-exonlist_sorted.chr17.chunk00914
17,meta-exonlist_sorted.chr17.chunk00915
17,meta-exonlist_sorted.chr17.chunk00916
17,meta-exonlist_sorted.chr17.chunk00917
17,meta-exonlist_sorted.chr17.chunk00918
17,meta-exonlist_sorted.chr17.chunk00919
17,meta-exonlist_sorted.chr17.chunk00920
17,meta-exonlist_sorted.chr17.chunk00921
17,meta-exonlist_sorted.chr17.chunk00922
17,meta-exonlist_sorted.chr17.chunk00923
17,meta-exonlist_sorted.chr17.chunk00924
17,meta-exonlist_sorted.chr17.chunk00925
17,meta-exonlist_sorted.chr17.chunk00926
17,meta-exonlist_sorted.chr17.chunk00927
17,meta-exonlist_sorted.chr17.chunk00928
17,meta-exonlist_sorted.chr17.chunk00929
17,meta-exonlist_sorted.chr17.chunk00930
17,meta-exonlist_sorted.chr17.chunk00931
17,meta-exonlist_sorted.chr17.chunk00932
17,meta-exonlist_sorted.chr17.chunk00933
17,meta-exonlist_sorted.chr17.chunk00934
17,meta-exonlist_sorted.chr17.chunk00935
17,meta-exonlist_sorted.chr17.chunk00936
17,meta-exonlist_sorted.chr17.chunk00937
17,meta-exonlist_sorted.chr17.chunk00938
17,meta-exonlist_sorted.chr17.chunk00939
17,meta-exonlist_sorted.chr17.chunk00940
17,meta-exonlist_sorted.chr17.chunk00941
17,meta-exonlist_sorted.chr17.chunk00942
17,meta-exonlist_sorted.chr17.chunk00943
17,meta-exonlist_sorted.chr17.chunk00944
17,meta-exonlist_sorted.chr17.chunk00945
17,meta-exonlist_sorted.chr17.chunk00946
17,meta-exonlist_sorted.chr17.chunk00947
17,meta-exonlist_sorted.chr17.chunk00948
17,meta-exonlist_sorted.chr17.chunk00949
17,meta-exonlist_sorted.chr17.chunk00950
17,meta-exonlist_sorted.chr17.chunk00951
17,meta-exonlist_sorted.chr17.chunk00952
17,meta-exonlist_sorted.chr17.chunk00953
17,meta-exonlist_sorted.chr17.chunk00954
17,meta-exonlist_sorted.chr17.chunk00955
17,meta-exonlist_sorted.chr17.chunk00956
17,meta-exonlist_sorted.chr17.chunk00957
17,meta-exonlist_sorted.chr17.chunk00958
17,meta-exonlist_sorted.chr17.chunk00959
17,meta-exonlist_sorted.chr17.chunk00960
17,meta-exonlist_sorted.chr17.chunk00961
17,meta-exonlist_sorted.chr17.chunk00962
17,meta-exonlist_sorted.chr17.chunk00963
17,meta-exonlist_sorted.chr17.chunk00964
17,meta-exonlist_sorted.chr17.chunk00965
17,meta-exonlist_sorted.chr17.chunk00966
17,meta-exonlist_sorted.chr17.chunk00967
17,meta-exonlist_sorted.chr17.chunk00968
17,meta-exonlist_sorted.chr17.chunk00969
17,meta-exonlist_sorted.chr17.chunk00970
17,meta-exonlist_sorted.chr17.chunk00971
17,meta-exonlist_sorted.chr17.chunk00972
17,meta-exonlist_sorted.chr17.chunk00973
17,meta-exonlist_sorted.chr17.chunk00974
17,meta-exonlist_sorted.chr17.chunk00975
17,meta-exonlist_sorted.chr17.chunk00976
17,meta-exonlist_sorted.chr17.chunk00977
17,meta-exonlist_sorted.chr17.chunk00978
17,meta-exonlist_sorted.chr17.chunk00979
17,meta-exonlist_sorted.chr17.chunk00980
17,meta-exonlist_sorted.chr17.chunk00981
17,meta-exonlist_sorted.chr17.chunk00982
17,meta-exonlist_sorted.chr17.chunk00983
17,meta-exonlist_sorted.chr17.chunk00984
17,meta-exonlist_sorted.chr17.chunk00985
17,meta-exonlist_sorted.chr17.chunk00986
17,meta-exonlist_sorted.chr17.chunk00987
17,meta-exonlist_sorted.chr17.chunk00988
17,meta-exonlist_sorted.chr17.chunk00989
17,meta-exonlist_sorted.chr17.chunk00990
17,meta-exonlist_sorted.chr17.chunk00991
17,meta-exonlist_sorted.chr17.chunk00992
17,meta-exonlist_sorted.chr17.chunk00993
17,meta-exonlist_sorted.chr17.chunk00994
17,meta-exonlist_sorted.chr17.chunk00995
17,meta-exonlist_sorted.chr17.chunk00996
17,meta-exonlist_sorted.chr17.chunk00997
17,meta-exonlist_sorted.chr17.chunk00998
17,meta-exonlist_sorted.chr17.chunk00999
17,meta-exonlist_sorted.chr17.chunk01000
17,meta-exonlist_sorted.chr17.chunk01001
17,meta-exonlist_sorted.chr17.chunk01002
17,meta-exonlist_sorted.chr17.chunk01003
17,meta-exonlist_sorted.chr17.chunk01004
17,meta-exonlist_sorted.chr17.chunk01005
17,meta-exonlist_sorted.chr17.chunk01006
17,meta-exonlist_sorted.chr17.chunk01007
17,meta-exonlist_sorted.chr17.chunk01008
17,meta-exonlist_sorted.chr17.chunk01009
17,meta-exonlist_sorted.chr17.chunk01010
17,meta-exonlist_sorted.chr17.chunk01011
17,meta-exonlist_sorted.chr17.chunk01012
17,meta-exonlist_sorted.chr17.chunk01013
17,meta-exonlist_sorted.chr17.chunk01014
17,meta-exonlist_sorted.chr17.chunk01015
17,meta-exonlist_sorted.chr17.chunk01016
17,meta-exonlist_sorted.chr17.chunk01017
17,meta-exonlist_sorted.chr17.chunk01018
17,meta-exonlist_sorted.chr17.chunk01019
17,meta-exonlist_sorted.chr17.chunk01020
17,meta-exonlist_sorted.chr17.chunk01021
17,meta-exonlist_sorted.chr17.chunk01022
17,meta-exonlist_sorted.chr17.chunk01023
17,meta-exonlist_sorted.chr17.chunk01024
17,meta-exonlist_sorted.chr17.chunk01025
17,meta-exonlist_sorted.chr17.chunk01026
17,meta-exonlist_sorted.chr17.chunk01027
17,meta-exonlist_sorted.chr17.chunk01028
17,meta-exonlist_sorted.chr17.chunk01029
17,meta-exonlist_sorted.chr17.chunk01030
17,meta-exonlist_sorted.chr17.chunk01031
17,meta-exonlist_sorted.chr17.chunk01032
17,meta-exonlist_sorted.chr17.chunk01033
17,meta-exonlist_sorted.chr17.chunk01034
17,meta-exonlist_sorted.chr17.chunk01035
17,meta-exonlist_sorted.chr17.chunk01036
17,meta-exonlist_sorted.chr17.chunk01037
17,meta-exonlist_sorted.chr17.chunk01038
17,meta-exonlist_sorted.chr17.chunk01039
17,meta-exonlist_sorted.chr17.chunk01040
17,meta-exonlist_sorted.chr17.chunk01041
17,meta-exonlist_sorted.chr17.chunk01042
17,meta-exonlist_sorted.chr17.chunk01043
17,meta-exonlist_sorted.chr17.chunk01044
17,meta-exonlist_sorted.chr17.chunk01045
17,meta-exonlist_sorted.chr17.chunk01046
17,meta-exonlist_sorted.chr17.chunk01047
17,meta-exonlist_sorted.chr17.chunk01048
17,meta-exonlist_sorted.chr17.chunk01049
17,meta-exonlist_sorted.chr17.chunk01050
17,meta-exonlist_sorted.chr17.chunk01051
17,meta-exonlist_sorted.chr17.chunk01052
17,meta-exonlist_sorted.chr17.chunk01053
17,meta-exonlist_sorted.chr17.chunk01054
17,meta-exonlist_sorted.chr17.chunk01055
17,meta-exonlist_sorted.chr17.chunk01056
17,meta-exonlist_sorted.chr17.chunk01057
17,meta-exonlist_sorted.chr17.chunk01058
17,meta-exonlist_sorted.chr17.chunk01059
17,meta-exonlist_sorted.chr17.chunk01060
17,meta-exonlist_sorted.chr17.chunk01061
17,meta-exonlist_sorted.chr17.chunk01062
17,meta-exonlist_sorted.chr17.chunk01063
17,meta-exonlist_sorted.chr17.chunk01064
17,meta-exonlist_sorted.chr17.chunk01065
17,meta-exonlist_sorted.chr17.chunk01066
17,meta-exonlist_sorted.chr17.chunk01067
17,meta-exonlist_sorted.chr17.chunk01068
17,meta-exonlist_sorted.chr17.chunk01069
17,meta-exonlist_sorted.chr17.chunk01070
17,meta-exonlist_sorted.chr17.chunk01071
17,meta-exonlist_sorted.chr17.chunk01072
17,meta-exonlist_sorted.chr17.chunk01073
17,meta-exonlist_sorted.chr17.chunk01074
17,meta-exonlist_sorted.chr17.chunk01075
17,meta-exonlist_sorted.chr17.chunk01076
17,meta-exonlist_sorted.chr17.chunk01077
17,meta-exonlist_sorted.chr17.chunk01078
17,meta-exonlist_sorted.chr17.chunk01079
17,meta-exonlist_sorted.chr17.chunk01080
17,meta-exonlist_sorted.chr17.chunk01081
17,meta-exonlist_sorted.chr17.chunk01082
17,meta-exonlist_sorted.chr17.chunk01083
17,meta-exonlist_sorted.chr17.chunk01084
17,meta-exonlist_sorted.chr17.chunk01085
17,meta-exonlist_sorted.chr17.chunk01086
17,meta-exonlist_sorted.chr17.chunk01087
17,meta-exonlist_sorted.chr17.chunk01088
17,meta-exonlist_sorted.chr17.chunk01089
17,meta-exonlist_sorted.chr17.chunk01090
17,meta-exonlist_sorted.chr17.chunk01091
17,meta-exonlist_sorted.chr17.chunk01092
17,meta-exonlist_sorted.chr17.chunk01093
17,meta-exonlist_sorted.chr17.chunk01094
17,meta-exonlist_sorted.chr17.chunk01095
17,meta-exonlist_sorted.chr17.chunk01096
17,meta-exonlist_sorted.chr17.chunk01097
