CHR,featureChunkFile
10,meta-exonlist_sorted.chr10.chunk00582
10,meta-exonlist_sorted.chr10.chunk00583
10,meta-exonlist_sorted.chr10.chunk00584
10,meta-exonlist_sorted.chr10.chunk00585
10,meta-exonlist_sorted.chr10.chunk00586
10,meta-exonlist_sorted.chr10.chunk00587
10,meta-exonlist_sorted.chr10.chunk00588
10,meta-exonlist_sorted.chr10.chunk00589
10,meta-exonlist_sorted.chr10.chunk00590
10,meta-exonlist_sorted.chr10.chunk00591
10,meta-exonlist_sorted.chr10.chunk00592
10,meta-exonlist_sorted.chr10.chunk00593
10,meta-exonlist_sorted.chr10.chunk00594
10,meta-exonlist_sorted.chr10.chunk00595
10,meta-exonlist_sorted.chr10.chunk00596
10,meta-exonlist_sorted.chr10.chunk00597
10,meta-exonlist_sorted.chr10.chunk00598
10,meta-exonlist_sorted.chr10.chunk00599
10,meta-exonlist_sorted.chr10.chunk00600
10,meta-exonlist_sorted.chr10.chunk00601
10,meta-exonlist_sorted.chr10.chunk00602
10,meta-exonlist_sorted.chr10.chunk00603
10,meta-exonlist_sorted.chr10.chunk00604
10,meta-exonlist_sorted.chr10.chunk00605
10,meta-exonlist_sorted.chr10.chunk00606
10,meta-exonlist_sorted.chr10.chunk00607
10,meta-exonlist_sorted.chr10.chunk00608
10,meta-exonlist_sorted.chr10.chunk00609
10,meta-exonlist_sorted.chr10.chunk00610
10,meta-exonlist_sorted.chr10.chunk00611
10,meta-exonlist_sorted.chr10.chunk00612
10,meta-exonlist_sorted.chr10.chunk00613
10,meta-exonlist_sorted.chr10.chunk00614
10,meta-exonlist_sorted.chr10.chunk00615
10,meta-exonlist_sorted.chr10.chunk00616
10,meta-exonlist_sorted.chr10.chunk00617
10,meta-exonlist_sorted.chr10.chunk00618
10,meta-exonlist_sorted.chr10.chunk00619
10,meta-exonlist_sorted.chr10.chunk00620
10,meta-exonlist_sorted.chr10.chunk00621
10,meta-exonlist_sorted.chr10.chunk00622
10,meta-exonlist_sorted.chr10.chunk00623
10,meta-exonlist_sorted.chr10.chunk00624
10,meta-exonlist_sorted.chr10.chunk00625
10,meta-exonlist_sorted.chr10.chunk00626
10,meta-exonlist_sorted.chr10.chunk00627
10,meta-exonlist_sorted.chr10.chunk00628
10,meta-exonlist_sorted.chr10.chunk00629
10,meta-exonlist_sorted.chr10.chunk00630
10,meta-exonlist_sorted.chr10.chunk00631
10,meta-exonlist_sorted.chr10.chunk00632
10,meta-exonlist_sorted.chr10.chunk00633
10,meta-exonlist_sorted.chr10.chunk00634
10,meta-exonlist_sorted.chr10.chunk00635
10,meta-exonlist_sorted.chr10.chunk00636
10,meta-exonlist_sorted.chr10.chunk00637
10,meta-exonlist_sorted.chr10.chunk00638
10,meta-exonlist_sorted.chr10.chunk00639
10,meta-exonlist_sorted.chr10.chunk00640
10,meta-exonlist_sorted.chr10.chunk00641
10,meta-exonlist_sorted.chr10.chunk00642
10,meta-exonlist_sorted.chr10.chunk00643
10,meta-exonlist_sorted.chr10.chunk00644
10,meta-exonlist_sorted.chr10.chunk00645
10,meta-exonlist_sorted.chr10.chunk00646
10,meta-exonlist_sorted.chr10.chunk00647
10,meta-exonlist_sorted.chr10.chunk00648
10,meta-exonlist_sorted.chr10.chunk00649
10,meta-exonlist_sorted.chr10.chunk00650
10,meta-exonlist_sorted.chr10.chunk00651
10,meta-exonlist_sorted.chr10.chunk00652
10,meta-exonlist_sorted.chr10.chunk00653
10,meta-exonlist_sorted.chr10.chunk00654
10,meta-exonlist_sorted.chr10.chunk00655
10,meta-exonlist_sorted.chr10.chunk00656
10,meta-exonlist_sorted.chr10.chunk00657
10,meta-exonlist_sorted.chr10.chunk00658
10,meta-exonlist_sorted.chr10.chunk00659
10,meta-exonlist_sorted.chr10.chunk00660
10,meta-exonlist_sorted.chr10.chunk00661
10,meta-exonlist_sorted.chr10.chunk00662
10,meta-exonlist_sorted.chr10.chunk00663
10,meta-exonlist_sorted.chr10.chunk00664
10,meta-exonlist_sorted.chr10.chunk00665
10,meta-exonlist_sorted.chr10.chunk00666
10,meta-exonlist_sorted.chr10.chunk00667
10,meta-exonlist_sorted.chr10.chunk00668
10,meta-exonlist_sorted.chr10.chunk00669
10,meta-exonlist_sorted.chr10.chunk00670
10,meta-exonlist_sorted.chr10.chunk00671
10,meta-exonlist_sorted.chr10.chunk00672
10,meta-exonlist_sorted.chr10.chunk00673
10,meta-exonlist_sorted.chr10.chunk00674
10,meta-exonlist_sorted.chr10.chunk00675
10,meta-exonlist_sorted.chr10.chunk00676
10,meta-exonlist_sorted.chr10.chunk00677
10,meta-exonlist_sorted.chr10.chunk00678
10,meta-exonlist_sorted.chr10.chunk00679
10,meta-exonlist_sorted.chr10.chunk00680
10,meta-exonlist_sorted.chr10.chunk00681
10,meta-exonlist_sorted.chr10.chunk00682
10,meta-exonlist_sorted.chr10.chunk00683
10,meta-exonlist_sorted.chr10.chunk00684
10,meta-exonlist_sorted.chr10.chunk00685
10,meta-exonlist_sorted.chr10.chunk00686
10,meta-exonlist_sorted.chr10.chunk00687
10,meta-exonlist_sorted.chr10.chunk00688
10,meta-exonlist_sorted.chr10.chunk00689
10,meta-exonlist_sorted.chr10.chunk00690
10,meta-exonlist_sorted.chr10.chunk00691
10,meta-exonlist_sorted.chr10.chunk00692
10,meta-exonlist_sorted.chr10.chunk00693
10,meta-exonlist_sorted.chr10.chunk00694
10,meta-exonlist_sorted.chr10.chunk00695
10,meta-exonlist_sorted.chr10.chunk00696
10,meta-exonlist_sorted.chr10.chunk00697
10,meta-exonlist_sorted.chr10.chunk00698
10,meta-exonlist_sorted.chr10.chunk00699
10,meta-exonlist_sorted.chr10.chunk00700
10,meta-exonlist_sorted.chr10.chunk00701
10,meta-exonlist_sorted.chr10.chunk00702
10,meta-exonlist_sorted.chr10.chunk00703
10,meta-exonlist_sorted.chr10.chunk00704
10,meta-exonlist_sorted.chr10.chunk00705
10,meta-exonlist_sorted.chr10.chunk00706
10,meta-exonlist_sorted.chr10.chunk00707
10,meta-exonlist_sorted.chr10.chunk00708
10,meta-exonlist_sorted.chr10.chunk00709
10,meta-exonlist_sorted.chr10.chunk00710
10,meta-exonlist_sorted.chr10.chunk00711
10,meta-exonlist_sorted.chr10.chunk00712
10,meta-exonlist_sorted.chr10.chunk00713
10,meta-exonlist_sorted.chr10.chunk00714
10,meta-exonlist_sorted.chr10.chunk00715
10,meta-exonlist_sorted.chr10.chunk00716
10,meta-exonlist_sorted.chr10.chunk00717
10,meta-exonlist_sorted.chr10.chunk00718
10,meta-exonlist_sorted.chr10.chunk00719
10,meta-exonlist_sorted.chr10.chunk00720
10,meta-exonlist_sorted.chr10.chunk00721
10,meta-exonlist_sorted.chr10.chunk00722
10,meta-exonlist_sorted.chr10.chunk00723
10,meta-exonlist_sorted.chr10.chunk00724
10,meta-exonlist_sorted.chr10.chunk00725
10,meta-exonlist_sorted.chr10.chunk00726
10,meta-exonlist_sorted.chr10.chunk00727
10,meta-exonlist_sorted.chr10.chunk00728
10,meta-exonlist_sorted.chr10.chunk00729
10,meta-exonlist_sorted.chr10.chunk00730
10,meta-exonlist_sorted.chr10.chunk00731
10,meta-exonlist_sorted.chr10.chunk00732
10,meta-exonlist_sorted.chr10.chunk00733
10,meta-exonlist_sorted.chr10.chunk00734
10,meta-exonlist_sorted.chr10.chunk00735
10,meta-exonlist_sorted.chr10.chunk00736
10,meta-exonlist_sorted.chr10.chunk00737
10,meta-exonlist_sorted.chr10.chunk00738
10,meta-exonlist_sorted.chr10.chunk00739
10,meta-exonlist_sorted.chr10.chunk00740
10,meta-exonlist_sorted.chr10.chunk00741
10,meta-exonlist_sorted.chr10.chunk00742
10,meta-exonlist_sorted.chr10.chunk00743
10,meta-exonlist_sorted.chr10.chunk00744
10,meta-exonlist_sorted.chr10.chunk00745
10,meta-exonlist_sorted.chr10.chunk00746
10,meta-exonlist_sorted.chr10.chunk00747
10,meta-exonlist_sorted.chr10.chunk00748
10,meta-exonlist_sorted.chr10.chunk00749
10,meta-exonlist_sorted.chr10.chunk00750
10,meta-exonlist_sorted.chr10.chunk00751
10,meta-exonlist_sorted.chr10.chunk00752
10,meta-exonlist_sorted.chr10.chunk00753
10,meta-exonlist_sorted.chr10.chunk00754
10,meta-exonlist_sorted.chr10.chunk00755
10,meta-exonlist_sorted.chr10.chunk00756
10,meta-exonlist_sorted.chr10.chunk00757
10,meta-exonlist_sorted.chr10.chunk00758
10,meta-exonlist_sorted.chr10.chunk00759
10,meta-exonlist_sorted.chr10.chunk00760
10,meta-exonlist_sorted.chr10.chunk00761
10,meta-exonlist_sorted.chr10.chunk00762
10,meta-exonlist_sorted.chr10.chunk00763
10,meta-exonlist_sorted.chr10.chunk00764
10,meta-exonlist_sorted.chr10.chunk00765
10,meta-exonlist_sorted.chr10.chunk00766
10,meta-exonlist_sorted.chr10.chunk00767
10,meta-exonlist_sorted.chr10.chunk00768
10,meta-exonlist_sorted.chr10.chunk00769
10,meta-exonlist_sorted.chr10.chunk00770
10,meta-exonlist_sorted.chr10.chunk00771
10,meta-exonlist_sorted.chr10.chunk00772
10,meta-exonlist_sorted.chr10.chunk00773
10,meta-exonlist_sorted.chr10.chunk00774
10,meta-exonlist_sorted.chr10.chunk00775
10,meta-exonlist_sorted.chr10.chunk00776
10,meta-exonlist_sorted.chr10.chunk00777
10,meta-exonlist_sorted.chr10.chunk00778
10,meta-exonlist_sorted.chr10.chunk00779
10,meta-exonlist_sorted.chr10.chunk00780
10,meta-exonlist_sorted.chr10.chunk00781
10,meta-exonlist_sorted.chr10.chunk00782
10,meta-exonlist_sorted.chr10.chunk00783
10,meta-exonlist_sorted.chr10.chunk00784
10,meta-exonlist_sorted.chr10.chunk00785
10,meta-exonlist_sorted.chr10.chunk00786
10,meta-exonlist_sorted.chr10.chunk00787
10,meta-exonlist_sorted.chr10.chunk00788
10,meta-exonlist_sorted.chr10.chunk00789
10,meta-exonlist_sorted.chr10.chunk00790
10,meta-exonlist_sorted.chr10.chunk00791
10,meta-exonlist_sorted.chr10.chunk00792
10,meta-exonlist_sorted.chr10.chunk00793
10,meta-exonlist_sorted.chr10.chunk00794
10,meta-exonlist_sorted.chr10.chunk00795
10,meta-exonlist_sorted.chr10.chunk00796
10,meta-exonlist_sorted.chr10.chunk00797
10,meta-exonlist_sorted.chr10.chunk00798
10,meta-exonlist_sorted.chr10.chunk00799
10,meta-exonlist_sorted.chr10.chunk00800
10,meta-exonlist_sorted.chr10.chunk00801
10,meta-exonlist_sorted.chr10.chunk00802
10,meta-exonlist_sorted.chr10.chunk00803
10,meta-exonlist_sorted.chr10.chunk00804
10,meta-exonlist_sorted.chr10.chunk00805
10,meta-exonlist_sorted.chr10.chunk00806
10,meta-exonlist_sorted.chr10.chunk00807
10,meta-exonlist_sorted.chr10.chunk00808
10,meta-exonlist_sorted.chr10.chunk00809
10,meta-exonlist_sorted.chr10.chunk00810
10,meta-exonlist_sorted.chr10.chunk00811
10,meta-exonlist_sorted.chr10.chunk00812
10,meta-exonlist_sorted.chr10.chunk00813
10,meta-exonlist_sorted.chr10.chunk00814
10,meta-exonlist_sorted.chr10.chunk00815
10,meta-exonlist_sorted.chr10.chunk00816
10,meta-exonlist_sorted.chr10.chunk00817
10,meta-exonlist_sorted.chr10.chunk00818
10,meta-exonlist_sorted.chr10.chunk00819
10,meta-exonlist_sorted.chr10.chunk00820
10,meta-exonlist_sorted.chr10.chunk00821
10,meta-exonlist_sorted.chr10.chunk00822
10,meta-exonlist_sorted.chr10.chunk00823
10,meta-exonlist_sorted.chr10.chunk00824
10,meta-exonlist_sorted.chr10.chunk00825
10,meta-exonlist_sorted.chr10.chunk00826
10,meta-exonlist_sorted.chr10.chunk00827
10,meta-exonlist_sorted.chr10.chunk00828
10,meta-exonlist_sorted.chr10.chunk00829
10,meta-exonlist_sorted.chr10.chunk00830
10,meta-exonlist_sorted.chr10.chunk00831
10,meta-exonlist_sorted.chr10.chunk00832
10,meta-exonlist_sorted.chr10.chunk00833
10,meta-exonlist_sorted.chr10.chunk00834
10,meta-exonlist_sorted.chr10.chunk00835
10,meta-exonlist_sorted.chr10.chunk00836
10,meta-exonlist_sorted.chr10.chunk00837
10,meta-exonlist_sorted.chr10.chunk00838
10,meta-exonlist_sorted.chr10.chunk00839
10,meta-exonlist_sorted.chr10.chunk00840
10,meta-exonlist_sorted.chr10.chunk00841
10,meta-exonlist_sorted.chr10.chunk00842
10,meta-exonlist_sorted.chr10.chunk00843
10,meta-exonlist_sorted.chr10.chunk00844
10,meta-exonlist_sorted.chr10.chunk00845
10,meta-exonlist_sorted.chr10.chunk00846
10,meta-exonlist_sorted.chr10.chunk00847
10,meta-exonlist_sorted.chr10.chunk00848
10,meta-exonlist_sorted.chr10.chunk00849
10,meta-exonlist_sorted.chr10.chunk00850
10,meta-exonlist_sorted.chr10.chunk00851
10,meta-exonlist_sorted.chr10.chunk00852
10,meta-exonlist_sorted.chr10.chunk00853
10,meta-exonlist_sorted.chr10.chunk00854
10,meta-exonlist_sorted.chr10.chunk00855
10,meta-exonlist_sorted.chr10.chunk00856
10,meta-exonlist_sorted.chr10.chunk00857
10,meta-exonlist_sorted.chr10.chunk00858
10,meta-exonlist_sorted.chr10.chunk00859
10,meta-exonlist_sorted.chr10.chunk00860
10,meta-exonlist_sorted.chr10.chunk00861
10,meta-exonlist_sorted.chr10.chunk00862
10,meta-exonlist_sorted.chr10.chunk00863
10,meta-exonlist_sorted.chr10.chunk00864
10,meta-exonlist_sorted.chr10.chunk00865
10,meta-exonlist_sorted.chr10.chunk00866
10,meta-exonlist_sorted.chr10.chunk00867
10,meta-exonlist_sorted.chr10.chunk00868
10,meta-exonlist_sorted.chr10.chunk00869
10,meta-exonlist_sorted.chr10.chunk00870
10,meta-exonlist_sorted.chr10.chunk00871
10,meta-exonlist_sorted.chr10.chunk00872
10,meta-exonlist_sorted.chr10.chunk00873
10,meta-exonlist_sorted.chr10.chunk00874
10,meta-exonlist_sorted.chr10.chunk00875
10,meta-exonlist_sorted.chr10.chunk00876
10,meta-exonlist_sorted.chr10.chunk00877
10,meta-exonlist_sorted.chr10.chunk00878
10,meta-exonlist_sorted.chr10.chunk00879
10,meta-exonlist_sorted.chr10.chunk00880
10,meta-exonlist_sorted.chr10.chunk00881
10,meta-exonlist_sorted.chr10.chunk00882
10,meta-exonlist_sorted.chr10.chunk00883
10,meta-exonlist_sorted.chr10.chunk00884
10,meta-exonlist_sorted.chr10.chunk00885
10,meta-exonlist_sorted.chr10.chunk00886
10,meta-exonlist_sorted.chr10.chunk00887
10,meta-exonlist_sorted.chr10.chunk00888
10,meta-exonlist_sorted.chr10.chunk00889
10,meta-exonlist_sorted.chr10.chunk00890
10,meta-exonlist_sorted.chr10.chunk00891
10,meta-exonlist_sorted.chr10.chunk00892
10,meta-exonlist_sorted.chr10.chunk00893
10,meta-exonlist_sorted.chr10.chunk00894
10,meta-exonlist_sorted.chr10.chunk00895
10,meta-exonlist_sorted.chr10.chunk00896
10,meta-exonlist_sorted.chr10.chunk00897
10,meta-exonlist_sorted.chr10.chunk00898
10,meta-exonlist_sorted.chr10.chunk00899
10,meta-exonlist_sorted.chr10.chunk00900
10,meta-exonlist_sorted.chr10.chunk00901
10,meta-exonlist_sorted.chr10.chunk00902
10,meta-exonlist_sorted.chr10.chunk00903
10,meta-exonlist_sorted.chr10.chunk00904
10,meta-exonlist_sorted.chr10.chunk00905
10,meta-exonlist_sorted.chr10.chunk00906
10,meta-exonlist_sorted.chr10.chunk00907
10,meta-exonlist_sorted.chr10.chunk00908
10,meta-exonlist_sorted.chr10.chunk00909
10,meta-exonlist_sorted.chr10.chunk00910
10,meta-exonlist_sorted.chr10.chunk00911
10,meta-exonlist_sorted.chr10.chunk00912
10,meta-exonlist_sorted.chr10.chunk00913
10,meta-exonlist_sorted.chr10.chunk00914
10,meta-exonlist_sorted.chr10.chunk00915
10,meta-exonlist_sorted.chr10.chunk00916
10,meta-exonlist_sorted.chr10.chunk00917
10,meta-exonlist_sorted.chr10.chunk00918
10,meta-exonlist_sorted.chr10.chunk00919
10,meta-exonlist_sorted.chr10.chunk00920
10,meta-exonlist_sorted.chr10.chunk00921
10,meta-exonlist_sorted.chr10.chunk00922
10,meta-exonlist_sorted.chr10.chunk00923
10,meta-exonlist_sorted.chr10.chunk00924
10,meta-exonlist_sorted.chr10.chunk00925
10,meta-exonlist_sorted.chr10.chunk00926
10,meta-exonlist_sorted.chr10.chunk00927
10,meta-exonlist_sorted.chr10.chunk00928
10,meta-exonlist_sorted.chr10.chunk00929
10,meta-exonlist_sorted.chr10.chunk00930
10,meta-exonlist_sorted.chr10.chunk00931
10,meta-exonlist_sorted.chr10.chunk00932
10,meta-exonlist_sorted.chr10.chunk00933
10,meta-exonlist_sorted.chr10.chunk00934
10,meta-exonlist_sorted.chr10.chunk00935
10,meta-exonlist_sorted.chr10.chunk00936
10,meta-exonlist_sorted.chr10.chunk00937
10,meta-exonlist_sorted.chr10.chunk00938
10,meta-exonlist_sorted.chr10.chunk00939
10,meta-exonlist_sorted.chr10.chunk00940
10,meta-exonlist_sorted.chr10.chunk00941
10,meta-exonlist_sorted.chr10.chunk00942
10,meta-exonlist_sorted.chr10.chunk00943
10,meta-exonlist_sorted.chr10.chunk00944
10,meta-exonlist_sorted.chr10.chunk00945
10,meta-exonlist_sorted.chr10.chunk00946
10,meta-exonlist_sorted.chr10.chunk00947
10,meta-exonlist_sorted.chr10.chunk00948
10,meta-exonlist_sorted.chr10.chunk00949
10,meta-exonlist_sorted.chr10.chunk00950
10,meta-exonlist_sorted.chr10.chunk00951
10,meta-exonlist_sorted.chr10.chunk00952
10,meta-exonlist_sorted.chr10.chunk00953
10,meta-exonlist_sorted.chr10.chunk00954
10,meta-exonlist_sorted.chr10.chunk00955
10,meta-exonlist_sorted.chr10.chunk00956
10,meta-exonlist_sorted.chr10.chunk00957
10,meta-exonlist_sorted.chr10.chunk00958
10,meta-exonlist_sorted.chr10.chunk00959
10,meta-exonlist_sorted.chr10.chunk00960
10,meta-exonlist_sorted.chr10.chunk00961
10,meta-exonlist_sorted.chr10.chunk00962
10,meta-exonlist_sorted.chr10.chunk00963
10,meta-exonlist_sorted.chr10.chunk00964
10,meta-exonlist_sorted.chr10.chunk00965
10,meta-exonlist_sorted.chr10.chunk00966
10,meta-exonlist_sorted.chr10.chunk00967
10,meta-exonlist_sorted.chr10.chunk00968
10,meta-exonlist_sorted.chr10.chunk00969
10,meta-exonlist_sorted.chr10.chunk00970
10,meta-exonlist_sorted.chr10.chunk00971
10,meta-exonlist_sorted.chr10.chunk00972
10,meta-exonlist_sorted.chr10.chunk00973
10,meta-exonlist_sorted.chr10.chunk00974
10,meta-exonlist_sorted.chr10.chunk00975
10,meta-exonlist_sorted.chr10.chunk00976
10,meta-exonlist_sorted.chr10.chunk00977
10,meta-exonlist_sorted.chr10.chunk00978
10,meta-exonlist_sorted.chr10.chunk00979
10,meta-exonlist_sorted.chr10.chunk00980
10,meta-exonlist_sorted.chr10.chunk00981
10,meta-exonlist_sorted.chr10.chunk00982
10,meta-exonlist_sorted.chr10.chunk00983
10,meta-exonlist_sorted.chr10.chunk00984
10,meta-exonlist_sorted.chr10.chunk00985
10,meta-exonlist_sorted.chr10.chunk00986
10,meta-exonlist_sorted.chr10.chunk00987
10,meta-exonlist_sorted.chr10.chunk00988
10,meta-exonlist_sorted.chr10.chunk00989
10,meta-exonlist_sorted.chr10.chunk00990
10,meta-exonlist_sorted.chr10.chunk00991
10,meta-exonlist_sorted.chr10.chunk00992
10,meta-exonlist_sorted.chr10.chunk00993
10,meta-exonlist_sorted.chr10.chunk00994
10,meta-exonlist_sorted.chr10.chunk00995
10,meta-exonlist_sorted.chr10.chunk00996
10,meta-exonlist_sorted.chr10.chunk00997
10,meta-exonlist_sorted.chr10.chunk00998
10,meta-exonlist_sorted.chr10.chunk00999
10,meta-exonlist_sorted.chr10.chunk01000
10,meta-exonlist_sorted.chr10.chunk01001
10,meta-exonlist_sorted.chr10.chunk01002
10,meta-exonlist_sorted.chr10.chunk01003
10,meta-exonlist_sorted.chr10.chunk01004
10,meta-exonlist_sorted.chr10.chunk01005
10,meta-exonlist_sorted.chr10.chunk01006
10,meta-exonlist_sorted.chr10.chunk01007
10,meta-exonlist_sorted.chr10.chunk01008
10,meta-exonlist_sorted.chr10.chunk01009
10,meta-exonlist_sorted.chr10.chunk01010
10,meta-exonlist_sorted.chr10.chunk01011
10,meta-exonlist_sorted.chr10.chunk01012
10,meta-exonlist_sorted.chr10.chunk01013
10,meta-exonlist_sorted.chr10.chunk01014
10,meta-exonlist_sorted.chr10.chunk01015
10,meta-exonlist_sorted.chr10.chunk01016
10,meta-exonlist_sorted.chr10.chunk01017
10,meta-exonlist_sorted.chr10.chunk01018
10,meta-exonlist_sorted.chr10.chunk01019
10,meta-exonlist_sorted.chr10.chunk01020
10,meta-exonlist_sorted.chr10.chunk01021
10,meta-exonlist_sorted.chr10.chunk01022
10,meta-exonlist_sorted.chr10.chunk01023
10,meta-exonlist_sorted.chr10.chunk01024
10,meta-exonlist_sorted.chr10.chunk01025
10,meta-exonlist_sorted.chr10.chunk01026
10,meta-exonlist_sorted.chr10.chunk01027
10,meta-exonlist_sorted.chr10.chunk01028
10,meta-exonlist_sorted.chr10.chunk01029
10,meta-exonlist_sorted.chr10.chunk01030
10,meta-exonlist_sorted.chr10.chunk01031
10,meta-exonlist_sorted.chr10.chunk01032
10,meta-exonlist_sorted.chr10.chunk01033
10,meta-exonlist_sorted.chr10.chunk01034
10,meta-exonlist_sorted.chr10.chunk01035
10,meta-exonlist_sorted.chr10.chunk01036
10,meta-exonlist_sorted.chr10.chunk01037
10,meta-exonlist_sorted.chr10.chunk01038
10,meta-exonlist_sorted.chr10.chunk01039
10,meta-exonlist_sorted.chr10.chunk01040
10,meta-exonlist_sorted.chr10.chunk01041
10,meta-exonlist_sorted.chr10.chunk01042
10,meta-exonlist_sorted.chr10.chunk01043
10,meta-exonlist_sorted.chr10.chunk01044
10,meta-exonlist_sorted.chr10.chunk01045
10,meta-exonlist_sorted.chr10.chunk01046
10,meta-exonlist_sorted.chr10.chunk01047
10,meta-exonlist_sorted.chr10.chunk01048
10,meta-exonlist_sorted.chr10.chunk01049
10,meta-exonlist_sorted.chr10.chunk01050
10,meta-exonlist_sorted.chr10.chunk01051
10,meta-exonlist_sorted.chr10.chunk01052
10,meta-exonlist_sorted.chr10.chunk01053
10,meta-exonlist_sorted.chr10.chunk01054
10,meta-exonlist_sorted.chr10.chunk01055
10,meta-exonlist_sorted.chr10.chunk01056
10,meta-exonlist_sorted.chr10.chunk01057
10,meta-exonlist_sorted.chr10.chunk01058
10,meta-exonlist_sorted.chr10.chunk01059
10,meta-exonlist_sorted.chr10.chunk01060
10,meta-exonlist_sorted.chr10.chunk01061
10,meta-exonlist_sorted.chr10.chunk01062
10,meta-exonlist_sorted.chr10.chunk01063
10,meta-exonlist_sorted.chr10.chunk01064
10,meta-exonlist_sorted.chr10.chunk01065
10,meta-exonlist_sorted.chr10.chunk01066
10,meta-exonlist_sorted.chr10.chunk01067
10,meta-exonlist_sorted.chr10.chunk01068
10,meta-exonlist_sorted.chr10.chunk01069
10,meta-exonlist_sorted.chr10.chunk01070
10,meta-exonlist_sorted.chr10.chunk01071
10,meta-exonlist_sorted.chr10.chunk01072
10,meta-exonlist_sorted.chr10.chunk01073
10,meta-exonlist_sorted.chr10.chunk01074
10,meta-exonlist_sorted.chr10.chunk01075
10,meta-exonlist_sorted.chr10.chunk01076
10,meta-exonlist_sorted.chr10.chunk01077
10,meta-exonlist_sorted.chr10.chunk01078
10,meta-exonlist_sorted.chr10.chunk01079
10,meta-exonlist_sorted.chr10.chunk01080
10,meta-exonlist_sorted.chr10.chunk01081
10,meta-exonlist_sorted.chr10.chunk01082
10,meta-exonlist_sorted.chr10.chunk01083
10,meta-exonlist_sorted.chr10.chunk01084
10,meta-exonlist_sorted.chr10.chunk01085
10,meta-exonlist_sorted.chr10.chunk01086
10,meta-exonlist_sorted.chr10.chunk01087
10,meta-exonlist_sorted.chr10.chunk01088
10,meta-exonlist_sorted.chr10.chunk01089
10,meta-exonlist_sorted.chr10.chunk01090
10,meta-exonlist_sorted.chr10.chunk01091
10,meta-exonlist_sorted.chr10.chunk01092
10,meta-exonlist_sorted.chr10.chunk01093
10,meta-exonlist_sorted.chr10.chunk01094
10,meta-exonlist_sorted.chr10.chunk01095
10,meta-exonlist_sorted.chr10.chunk01096
10,meta-exonlist_sorted.chr10.chunk01097
