CHR,featureChunkFile
6,meta-exonlist_sorted.chr6.chunk00582
6,meta-exonlist_sorted.chr6.chunk00583
6,meta-exonlist_sorted.chr6.chunk00584
6,meta-exonlist_sorted.chr6.chunk00585
6,meta-exonlist_sorted.chr6.chunk00586
6,meta-exonlist_sorted.chr6.chunk00587
6,meta-exonlist_sorted.chr6.chunk00588
6,meta-exonlist_sorted.chr6.chunk00589
6,meta-exonlist_sorted.chr6.chunk00590
6,meta-exonlist_sorted.chr6.chunk00591
6,meta-exonlist_sorted.chr6.chunk00592
6,meta-exonlist_sorted.chr6.chunk00593
6,meta-exonlist_sorted.chr6.chunk00594
6,meta-exonlist_sorted.chr6.chunk00595
6,meta-exonlist_sorted.chr6.chunk00596
6,meta-exonlist_sorted.chr6.chunk00597
6,meta-exonlist_sorted.chr6.chunk00598
6,meta-exonlist_sorted.chr6.chunk00599
6,meta-exonlist_sorted.chr6.chunk00600
6,meta-exonlist_sorted.chr6.chunk00601
6,meta-exonlist_sorted.chr6.chunk00602
6,meta-exonlist_sorted.chr6.chunk00603
6,meta-exonlist_sorted.chr6.chunk00604
6,meta-exonlist_sorted.chr6.chunk00605
6,meta-exonlist_sorted.chr6.chunk00606
6,meta-exonlist_sorted.chr6.chunk00607
6,meta-exonlist_sorted.chr6.chunk00608
6,meta-exonlist_sorted.chr6.chunk00609
6,meta-exonlist_sorted.chr6.chunk00610
6,meta-exonlist_sorted.chr6.chunk00611
6,meta-exonlist_sorted.chr6.chunk00612
6,meta-exonlist_sorted.chr6.chunk00613
6,meta-exonlist_sorted.chr6.chunk00614
6,meta-exonlist_sorted.chr6.chunk00615
6,meta-exonlist_sorted.chr6.chunk00616
6,meta-exonlist_sorted.chr6.chunk00617
6,meta-exonlist_sorted.chr6.chunk00618
6,meta-exonlist_sorted.chr6.chunk00619
6,meta-exonlist_sorted.chr6.chunk00620
6,meta-exonlist_sorted.chr6.chunk00621
6,meta-exonlist_sorted.chr6.chunk00622
6,meta-exonlist_sorted.chr6.chunk00623
6,meta-exonlist_sorted.chr6.chunk00624
6,meta-exonlist_sorted.chr6.chunk00625
6,meta-exonlist_sorted.chr6.chunk00626
6,meta-exonlist_sorted.chr6.chunk00627
6,meta-exonlist_sorted.chr6.chunk00628
6,meta-exonlist_sorted.chr6.chunk00629
6,meta-exonlist_sorted.chr6.chunk00630
6,meta-exonlist_sorted.chr6.chunk00631
6,meta-exonlist_sorted.chr6.chunk00632
6,meta-exonlist_sorted.chr6.chunk00633
6,meta-exonlist_sorted.chr6.chunk00634
6,meta-exonlist_sorted.chr6.chunk00635
6,meta-exonlist_sorted.chr6.chunk00636
6,meta-exonlist_sorted.chr6.chunk00637
6,meta-exonlist_sorted.chr6.chunk00638
6,meta-exonlist_sorted.chr6.chunk00639
6,meta-exonlist_sorted.chr6.chunk00640
6,meta-exonlist_sorted.chr6.chunk00641
6,meta-exonlist_sorted.chr6.chunk00642
6,meta-exonlist_sorted.chr6.chunk00643
6,meta-exonlist_sorted.chr6.chunk00644
6,meta-exonlist_sorted.chr6.chunk00645
6,meta-exonlist_sorted.chr6.chunk00646
6,meta-exonlist_sorted.chr6.chunk00647
6,meta-exonlist_sorted.chr6.chunk00648
6,meta-exonlist_sorted.chr6.chunk00649
6,meta-exonlist_sorted.chr6.chunk00650
6,meta-exonlist_sorted.chr6.chunk00651
6,meta-exonlist_sorted.chr6.chunk00652
6,meta-exonlist_sorted.chr6.chunk00653
6,meta-exonlist_sorted.chr6.chunk00654
6,meta-exonlist_sorted.chr6.chunk00655
6,meta-exonlist_sorted.chr6.chunk00656
6,meta-exonlist_sorted.chr6.chunk00657
6,meta-exonlist_sorted.chr6.chunk00658
6,meta-exonlist_sorted.chr6.chunk00659
6,meta-exonlist_sorted.chr6.chunk00660
6,meta-exonlist_sorted.chr6.chunk00661
6,meta-exonlist_sorted.chr6.chunk00662
6,meta-exonlist_sorted.chr6.chunk00663
6,meta-exonlist_sorted.chr6.chunk00664
6,meta-exonlist_sorted.chr6.chunk00665
6,meta-exonlist_sorted.chr6.chunk00666
6,meta-exonlist_sorted.chr6.chunk00667
6,meta-exonlist_sorted.chr6.chunk00668
6,meta-exonlist_sorted.chr6.chunk00669
6,meta-exonlist_sorted.chr6.chunk00670
6,meta-exonlist_sorted.chr6.chunk00671
6,meta-exonlist_sorted.chr6.chunk00672
6,meta-exonlist_sorted.chr6.chunk00673
6,meta-exonlist_sorted.chr6.chunk00674
6,meta-exonlist_sorted.chr6.chunk00675
6,meta-exonlist_sorted.chr6.chunk00676
6,meta-exonlist_sorted.chr6.chunk00677
6,meta-exonlist_sorted.chr6.chunk00678
6,meta-exonlist_sorted.chr6.chunk00679
6,meta-exonlist_sorted.chr6.chunk00680
6,meta-exonlist_sorted.chr6.chunk00681
6,meta-exonlist_sorted.chr6.chunk00682
6,meta-exonlist_sorted.chr6.chunk00683
6,meta-exonlist_sorted.chr6.chunk00684
6,meta-exonlist_sorted.chr6.chunk00685
6,meta-exonlist_sorted.chr6.chunk00686
6,meta-exonlist_sorted.chr6.chunk00687
6,meta-exonlist_sorted.chr6.chunk00688
6,meta-exonlist_sorted.chr6.chunk00689
6,meta-exonlist_sorted.chr6.chunk00690
6,meta-exonlist_sorted.chr6.chunk00691
6,meta-exonlist_sorted.chr6.chunk00692
6,meta-exonlist_sorted.chr6.chunk00693
6,meta-exonlist_sorted.chr6.chunk00694
6,meta-exonlist_sorted.chr6.chunk00695
6,meta-exonlist_sorted.chr6.chunk00696
6,meta-exonlist_sorted.chr6.chunk00697
6,meta-exonlist_sorted.chr6.chunk00698
6,meta-exonlist_sorted.chr6.chunk00699
6,meta-exonlist_sorted.chr6.chunk00700
6,meta-exonlist_sorted.chr6.chunk00701
6,meta-exonlist_sorted.chr6.chunk00702
6,meta-exonlist_sorted.chr6.chunk00703
6,meta-exonlist_sorted.chr6.chunk00704
6,meta-exonlist_sorted.chr6.chunk00705
6,meta-exonlist_sorted.chr6.chunk00706
6,meta-exonlist_sorted.chr6.chunk00707
6,meta-exonlist_sorted.chr6.chunk00708
6,meta-exonlist_sorted.chr6.chunk00709
6,meta-exonlist_sorted.chr6.chunk00710
6,meta-exonlist_sorted.chr6.chunk00711
6,meta-exonlist_sorted.chr6.chunk00712
6,meta-exonlist_sorted.chr6.chunk00713
6,meta-exonlist_sorted.chr6.chunk00714
6,meta-exonlist_sorted.chr6.chunk00715
6,meta-exonlist_sorted.chr6.chunk00716
6,meta-exonlist_sorted.chr6.chunk00717
6,meta-exonlist_sorted.chr6.chunk00718
6,meta-exonlist_sorted.chr6.chunk00719
6,meta-exonlist_sorted.chr6.chunk00720
6,meta-exonlist_sorted.chr6.chunk00721
6,meta-exonlist_sorted.chr6.chunk00722
6,meta-exonlist_sorted.chr6.chunk00723
6,meta-exonlist_sorted.chr6.chunk00724
6,meta-exonlist_sorted.chr6.chunk00725
6,meta-exonlist_sorted.chr6.chunk00726
6,meta-exonlist_sorted.chr6.chunk00727
6,meta-exonlist_sorted.chr6.chunk00728
6,meta-exonlist_sorted.chr6.chunk00729
6,meta-exonlist_sorted.chr6.chunk00730
6,meta-exonlist_sorted.chr6.chunk00731
6,meta-exonlist_sorted.chr6.chunk00732
6,meta-exonlist_sorted.chr6.chunk00733
6,meta-exonlist_sorted.chr6.chunk00734
6,meta-exonlist_sorted.chr6.chunk00735
6,meta-exonlist_sorted.chr6.chunk00736
6,meta-exonlist_sorted.chr6.chunk00737
6,meta-exonlist_sorted.chr6.chunk00738
6,meta-exonlist_sorted.chr6.chunk00739
6,meta-exonlist_sorted.chr6.chunk00740
6,meta-exonlist_sorted.chr6.chunk00741
6,meta-exonlist_sorted.chr6.chunk00742
6,meta-exonlist_sorted.chr6.chunk00743
6,meta-exonlist_sorted.chr6.chunk00744
6,meta-exonlist_sorted.chr6.chunk00745
6,meta-exonlist_sorted.chr6.chunk00746
6,meta-exonlist_sorted.chr6.chunk00747
6,meta-exonlist_sorted.chr6.chunk00748
6,meta-exonlist_sorted.chr6.chunk00749
6,meta-exonlist_sorted.chr6.chunk00750
6,meta-exonlist_sorted.chr6.chunk00751
6,meta-exonlist_sorted.chr6.chunk00752
6,meta-exonlist_sorted.chr6.chunk00753
6,meta-exonlist_sorted.chr6.chunk00754
6,meta-exonlist_sorted.chr6.chunk00755
6,meta-exonlist_sorted.chr6.chunk00756
6,meta-exonlist_sorted.chr6.chunk00757
6,meta-exonlist_sorted.chr6.chunk00758
6,meta-exonlist_sorted.chr6.chunk00759
6,meta-exonlist_sorted.chr6.chunk00760
6,meta-exonlist_sorted.chr6.chunk00761
6,meta-exonlist_sorted.chr6.chunk00762
6,meta-exonlist_sorted.chr6.chunk00763
6,meta-exonlist_sorted.chr6.chunk00764
6,meta-exonlist_sorted.chr6.chunk00765
6,meta-exonlist_sorted.chr6.chunk00766
6,meta-exonlist_sorted.chr6.chunk00767
6,meta-exonlist_sorted.chr6.chunk00768
6,meta-exonlist_sorted.chr6.chunk00769
6,meta-exonlist_sorted.chr6.chunk00770
6,meta-exonlist_sorted.chr6.chunk00771
6,meta-exonlist_sorted.chr6.chunk00772
6,meta-exonlist_sorted.chr6.chunk00773
6,meta-exonlist_sorted.chr6.chunk00774
6,meta-exonlist_sorted.chr6.chunk00775
6,meta-exonlist_sorted.chr6.chunk00776
6,meta-exonlist_sorted.chr6.chunk00777
6,meta-exonlist_sorted.chr6.chunk00778
6,meta-exonlist_sorted.chr6.chunk00779
6,meta-exonlist_sorted.chr6.chunk00780
6,meta-exonlist_sorted.chr6.chunk00781
6,meta-exonlist_sorted.chr6.chunk00782
6,meta-exonlist_sorted.chr6.chunk00783
6,meta-exonlist_sorted.chr6.chunk00784
6,meta-exonlist_sorted.chr6.chunk00785
6,meta-exonlist_sorted.chr6.chunk00786
6,meta-exonlist_sorted.chr6.chunk00787
6,meta-exonlist_sorted.chr6.chunk00788
6,meta-exonlist_sorted.chr6.chunk00789
6,meta-exonlist_sorted.chr6.chunk00790
6,meta-exonlist_sorted.chr6.chunk00791
6,meta-exonlist_sorted.chr6.chunk00792
6,meta-exonlist_sorted.chr6.chunk00793
6,meta-exonlist_sorted.chr6.chunk00794
6,meta-exonlist_sorted.chr6.chunk00795
6,meta-exonlist_sorted.chr6.chunk00796
6,meta-exonlist_sorted.chr6.chunk00797
6,meta-exonlist_sorted.chr6.chunk00798
6,meta-exonlist_sorted.chr6.chunk00799
6,meta-exonlist_sorted.chr6.chunk00800
6,meta-exonlist_sorted.chr6.chunk00801
6,meta-exonlist_sorted.chr6.chunk00802
6,meta-exonlist_sorted.chr6.chunk00803
6,meta-exonlist_sorted.chr6.chunk00804
6,meta-exonlist_sorted.chr6.chunk00805
6,meta-exonlist_sorted.chr6.chunk00806
6,meta-exonlist_sorted.chr6.chunk00807
6,meta-exonlist_sorted.chr6.chunk00808
6,meta-exonlist_sorted.chr6.chunk00809
6,meta-exonlist_sorted.chr6.chunk00810
6,meta-exonlist_sorted.chr6.chunk00811
6,meta-exonlist_sorted.chr6.chunk00812
6,meta-exonlist_sorted.chr6.chunk00813
6,meta-exonlist_sorted.chr6.chunk00814
6,meta-exonlist_sorted.chr6.chunk00815
6,meta-exonlist_sorted.chr6.chunk00816
6,meta-exonlist_sorted.chr6.chunk00817
6,meta-exonlist_sorted.chr6.chunk00818
6,meta-exonlist_sorted.chr6.chunk00819
6,meta-exonlist_sorted.chr6.chunk00820
6,meta-exonlist_sorted.chr6.chunk00821
6,meta-exonlist_sorted.chr6.chunk00822
6,meta-exonlist_sorted.chr6.chunk00823
6,meta-exonlist_sorted.chr6.chunk00824
6,meta-exonlist_sorted.chr6.chunk00825
6,meta-exonlist_sorted.chr6.chunk00826
6,meta-exonlist_sorted.chr6.chunk00827
6,meta-exonlist_sorted.chr6.chunk00828
6,meta-exonlist_sorted.chr6.chunk00829
6,meta-exonlist_sorted.chr6.chunk00830
6,meta-exonlist_sorted.chr6.chunk00831
6,meta-exonlist_sorted.chr6.chunk00832
6,meta-exonlist_sorted.chr6.chunk00833
6,meta-exonlist_sorted.chr6.chunk00834
6,meta-exonlist_sorted.chr6.chunk00835
6,meta-exonlist_sorted.chr6.chunk00836
6,meta-exonlist_sorted.chr6.chunk00837
6,meta-exonlist_sorted.chr6.chunk00838
6,meta-exonlist_sorted.chr6.chunk00839
6,meta-exonlist_sorted.chr6.chunk00840
6,meta-exonlist_sorted.chr6.chunk00841
6,meta-exonlist_sorted.chr6.chunk00842
6,meta-exonlist_sorted.chr6.chunk00843
6,meta-exonlist_sorted.chr6.chunk00844
6,meta-exonlist_sorted.chr6.chunk00845
6,meta-exonlist_sorted.chr6.chunk00846
6,meta-exonlist_sorted.chr6.chunk00847
6,meta-exonlist_sorted.chr6.chunk00848
6,meta-exonlist_sorted.chr6.chunk00849
6,meta-exonlist_sorted.chr6.chunk00850
6,meta-exonlist_sorted.chr6.chunk00851
6,meta-exonlist_sorted.chr6.chunk00852
6,meta-exonlist_sorted.chr6.chunk00853
6,meta-exonlist_sorted.chr6.chunk00854
6,meta-exonlist_sorted.chr6.chunk00855
6,meta-exonlist_sorted.chr6.chunk00856
6,meta-exonlist_sorted.chr6.chunk00857
6,meta-exonlist_sorted.chr6.chunk00858
6,meta-exonlist_sorted.chr6.chunk00859
6,meta-exonlist_sorted.chr6.chunk00860
6,meta-exonlist_sorted.chr6.chunk00861
6,meta-exonlist_sorted.chr6.chunk00862
6,meta-exonlist_sorted.chr6.chunk00863
6,meta-exonlist_sorted.chr6.chunk00864
6,meta-exonlist_sorted.chr6.chunk00865
6,meta-exonlist_sorted.chr6.chunk00866
6,meta-exonlist_sorted.chr6.chunk00867
6,meta-exonlist_sorted.chr6.chunk00868
6,meta-exonlist_sorted.chr6.chunk00869
6,meta-exonlist_sorted.chr6.chunk00870
6,meta-exonlist_sorted.chr6.chunk00871
6,meta-exonlist_sorted.chr6.chunk00872
6,meta-exonlist_sorted.chr6.chunk00873
6,meta-exonlist_sorted.chr6.chunk00874
6,meta-exonlist_sorted.chr6.chunk00875
6,meta-exonlist_sorted.chr6.chunk00876
6,meta-exonlist_sorted.chr6.chunk00877
6,meta-exonlist_sorted.chr6.chunk00878
6,meta-exonlist_sorted.chr6.chunk00879
6,meta-exonlist_sorted.chr6.chunk00880
6,meta-exonlist_sorted.chr6.chunk00881
6,meta-exonlist_sorted.chr6.chunk00882
6,meta-exonlist_sorted.chr6.chunk00883
6,meta-exonlist_sorted.chr6.chunk00884
6,meta-exonlist_sorted.chr6.chunk00885
6,meta-exonlist_sorted.chr6.chunk00886
6,meta-exonlist_sorted.chr6.chunk00887
6,meta-exonlist_sorted.chr6.chunk00888
6,meta-exonlist_sorted.chr6.chunk00889
6,meta-exonlist_sorted.chr6.chunk00890
6,meta-exonlist_sorted.chr6.chunk00891
6,meta-exonlist_sorted.chr6.chunk00892
6,meta-exonlist_sorted.chr6.chunk00893
6,meta-exonlist_sorted.chr6.chunk00894
6,meta-exonlist_sorted.chr6.chunk00895
6,meta-exonlist_sorted.chr6.chunk00896
6,meta-exonlist_sorted.chr6.chunk00897
6,meta-exonlist_sorted.chr6.chunk00898
6,meta-exonlist_sorted.chr6.chunk00899
6,meta-exonlist_sorted.chr6.chunk00900
6,meta-exonlist_sorted.chr6.chunk00901
6,meta-exonlist_sorted.chr6.chunk00902
6,meta-exonlist_sorted.chr6.chunk00903
6,meta-exonlist_sorted.chr6.chunk00904
6,meta-exonlist_sorted.chr6.chunk00905
6,meta-exonlist_sorted.chr6.chunk00906
6,meta-exonlist_sorted.chr6.chunk00907
6,meta-exonlist_sorted.chr6.chunk00908
6,meta-exonlist_sorted.chr6.chunk00909
6,meta-exonlist_sorted.chr6.chunk00910
6,meta-exonlist_sorted.chr6.chunk00911
6,meta-exonlist_sorted.chr6.chunk00912
6,meta-exonlist_sorted.chr6.chunk00913
6,meta-exonlist_sorted.chr6.chunk00914
6,meta-exonlist_sorted.chr6.chunk00915
6,meta-exonlist_sorted.chr6.chunk00916
6,meta-exonlist_sorted.chr6.chunk00917
6,meta-exonlist_sorted.chr6.chunk00918
6,meta-exonlist_sorted.chr6.chunk00919
6,meta-exonlist_sorted.chr6.chunk00920
6,meta-exonlist_sorted.chr6.chunk00921
6,meta-exonlist_sorted.chr6.chunk00922
6,meta-exonlist_sorted.chr6.chunk00923
6,meta-exonlist_sorted.chr6.chunk00924
6,meta-exonlist_sorted.chr6.chunk00925
6,meta-exonlist_sorted.chr6.chunk00926
6,meta-exonlist_sorted.chr6.chunk00927
6,meta-exonlist_sorted.chr6.chunk00928
6,meta-exonlist_sorted.chr6.chunk00929
6,meta-exonlist_sorted.chr6.chunk00930
6,meta-exonlist_sorted.chr6.chunk00931
6,meta-exonlist_sorted.chr6.chunk00932
6,meta-exonlist_sorted.chr6.chunk00933
6,meta-exonlist_sorted.chr6.chunk00934
6,meta-exonlist_sorted.chr6.chunk00935
6,meta-exonlist_sorted.chr6.chunk00936
6,meta-exonlist_sorted.chr6.chunk00937
6,meta-exonlist_sorted.chr6.chunk00938
6,meta-exonlist_sorted.chr6.chunk00939
6,meta-exonlist_sorted.chr6.chunk00940
6,meta-exonlist_sorted.chr6.chunk00941
6,meta-exonlist_sorted.chr6.chunk00942
6,meta-exonlist_sorted.chr6.chunk00943
6,meta-exonlist_sorted.chr6.chunk00944
6,meta-exonlist_sorted.chr6.chunk00945
6,meta-exonlist_sorted.chr6.chunk00946
6,meta-exonlist_sorted.chr6.chunk00947
6,meta-exonlist_sorted.chr6.chunk00948
6,meta-exonlist_sorted.chr6.chunk00949
6,meta-exonlist_sorted.chr6.chunk00950
6,meta-exonlist_sorted.chr6.chunk00951
6,meta-exonlist_sorted.chr6.chunk00952
6,meta-exonlist_sorted.chr6.chunk00953
6,meta-exonlist_sorted.chr6.chunk00954
6,meta-exonlist_sorted.chr6.chunk00955
6,meta-exonlist_sorted.chr6.chunk00956
6,meta-exonlist_sorted.chr6.chunk00957
6,meta-exonlist_sorted.chr6.chunk00958
6,meta-exonlist_sorted.chr6.chunk00959
6,meta-exonlist_sorted.chr6.chunk00960
6,meta-exonlist_sorted.chr6.chunk00961
6,meta-exonlist_sorted.chr6.chunk00962
6,meta-exonlist_sorted.chr6.chunk00963
6,meta-exonlist_sorted.chr6.chunk00964
6,meta-exonlist_sorted.chr6.chunk00965
6,meta-exonlist_sorted.chr6.chunk00966
6,meta-exonlist_sorted.chr6.chunk00967
6,meta-exonlist_sorted.chr6.chunk00968
6,meta-exonlist_sorted.chr6.chunk00969
6,meta-exonlist_sorted.chr6.chunk00970
6,meta-exonlist_sorted.chr6.chunk00971
6,meta-exonlist_sorted.chr6.chunk00972
6,meta-exonlist_sorted.chr6.chunk00973
6,meta-exonlist_sorted.chr6.chunk00974
6,meta-exonlist_sorted.chr6.chunk00975
6,meta-exonlist_sorted.chr6.chunk00976
6,meta-exonlist_sorted.chr6.chunk00977
6,meta-exonlist_sorted.chr6.chunk00978
6,meta-exonlist_sorted.chr6.chunk00979
6,meta-exonlist_sorted.chr6.chunk00980
6,meta-exonlist_sorted.chr6.chunk00981
6,meta-exonlist_sorted.chr6.chunk00982
6,meta-exonlist_sorted.chr6.chunk00983
6,meta-exonlist_sorted.chr6.chunk00984
6,meta-exonlist_sorted.chr6.chunk00985
6,meta-exonlist_sorted.chr6.chunk00986
6,meta-exonlist_sorted.chr6.chunk00987
6,meta-exonlist_sorted.chr6.chunk00988
6,meta-exonlist_sorted.chr6.chunk00989
6,meta-exonlist_sorted.chr6.chunk00990
6,meta-exonlist_sorted.chr6.chunk00991
6,meta-exonlist_sorted.chr6.chunk00992
6,meta-exonlist_sorted.chr6.chunk00993
6,meta-exonlist_sorted.chr6.chunk00994
6,meta-exonlist_sorted.chr6.chunk00995
6,meta-exonlist_sorted.chr6.chunk00996
6,meta-exonlist_sorted.chr6.chunk00997
6,meta-exonlist_sorted.chr6.chunk00998
6,meta-exonlist_sorted.chr6.chunk00999
6,meta-exonlist_sorted.chr6.chunk01000
6,meta-exonlist_sorted.chr6.chunk01001
6,meta-exonlist_sorted.chr6.chunk01002
6,meta-exonlist_sorted.chr6.chunk01003
6,meta-exonlist_sorted.chr6.chunk01004
6,meta-exonlist_sorted.chr6.chunk01005
6,meta-exonlist_sorted.chr6.chunk01006
6,meta-exonlist_sorted.chr6.chunk01007
6,meta-exonlist_sorted.chr6.chunk01008
6,meta-exonlist_sorted.chr6.chunk01009
6,meta-exonlist_sorted.chr6.chunk01010
6,meta-exonlist_sorted.chr6.chunk01011
6,meta-exonlist_sorted.chr6.chunk01012
6,meta-exonlist_sorted.chr6.chunk01013
6,meta-exonlist_sorted.chr6.chunk01014
6,meta-exonlist_sorted.chr6.chunk01015
6,meta-exonlist_sorted.chr6.chunk01016
6,meta-exonlist_sorted.chr6.chunk01017
6,meta-exonlist_sorted.chr6.chunk01018
6,meta-exonlist_sorted.chr6.chunk01019
6,meta-exonlist_sorted.chr6.chunk01020
6,meta-exonlist_sorted.chr6.chunk01021
6,meta-exonlist_sorted.chr6.chunk01022
6,meta-exonlist_sorted.chr6.chunk01023
6,meta-exonlist_sorted.chr6.chunk01024
6,meta-exonlist_sorted.chr6.chunk01025
6,meta-exonlist_sorted.chr6.chunk01026
6,meta-exonlist_sorted.chr6.chunk01027
6,meta-exonlist_sorted.chr6.chunk01028
6,meta-exonlist_sorted.chr6.chunk01029
6,meta-exonlist_sorted.chr6.chunk01030
6,meta-exonlist_sorted.chr6.chunk01031
6,meta-exonlist_sorted.chr6.chunk01032
6,meta-exonlist_sorted.chr6.chunk01033
6,meta-exonlist_sorted.chr6.chunk01034
6,meta-exonlist_sorted.chr6.chunk01035
6,meta-exonlist_sorted.chr6.chunk01036
6,meta-exonlist_sorted.chr6.chunk01037
6,meta-exonlist_sorted.chr6.chunk01038
6,meta-exonlist_sorted.chr6.chunk01039
6,meta-exonlist_sorted.chr6.chunk01040
6,meta-exonlist_sorted.chr6.chunk01041
6,meta-exonlist_sorted.chr6.chunk01042
6,meta-exonlist_sorted.chr6.chunk01043
6,meta-exonlist_sorted.chr6.chunk01044
6,meta-exonlist_sorted.chr6.chunk01045
6,meta-exonlist_sorted.chr6.chunk01046
6,meta-exonlist_sorted.chr6.chunk01047
6,meta-exonlist_sorted.chr6.chunk01048
6,meta-exonlist_sorted.chr6.chunk01049
6,meta-exonlist_sorted.chr6.chunk01050
6,meta-exonlist_sorted.chr6.chunk01051
6,meta-exonlist_sorted.chr6.chunk01052
6,meta-exonlist_sorted.chr6.chunk01053
6,meta-exonlist_sorted.chr6.chunk01054
6,meta-exonlist_sorted.chr6.chunk01055
6,meta-exonlist_sorted.chr6.chunk01056
6,meta-exonlist_sorted.chr6.chunk01057
6,meta-exonlist_sorted.chr6.chunk01058
6,meta-exonlist_sorted.chr6.chunk01059
6,meta-exonlist_sorted.chr6.chunk01060
6,meta-exonlist_sorted.chr6.chunk01061
6,meta-exonlist_sorted.chr6.chunk01062
6,meta-exonlist_sorted.chr6.chunk01063
6,meta-exonlist_sorted.chr6.chunk01064
6,meta-exonlist_sorted.chr6.chunk01065
6,meta-exonlist_sorted.chr6.chunk01066
6,meta-exonlist_sorted.chr6.chunk01067
6,meta-exonlist_sorted.chr6.chunk01068
6,meta-exonlist_sorted.chr6.chunk01069
6,meta-exonlist_sorted.chr6.chunk01070
6,meta-exonlist_sorted.chr6.chunk01071
6,meta-exonlist_sorted.chr6.chunk01072
6,meta-exonlist_sorted.chr6.chunk01073
6,meta-exonlist_sorted.chr6.chunk01074
6,meta-exonlist_sorted.chr6.chunk01075
6,meta-exonlist_sorted.chr6.chunk01076
6,meta-exonlist_sorted.chr6.chunk01077
6,meta-exonlist_sorted.chr6.chunk01078
6,meta-exonlist_sorted.chr6.chunk01079
6,meta-exonlist_sorted.chr6.chunk01080
6,meta-exonlist_sorted.chr6.chunk01081
6,meta-exonlist_sorted.chr6.chunk01082
6,meta-exonlist_sorted.chr6.chunk01083
6,meta-exonlist_sorted.chr6.chunk01084
6,meta-exonlist_sorted.chr6.chunk01085
6,meta-exonlist_sorted.chr6.chunk01086
6,meta-exonlist_sorted.chr6.chunk01087
6,meta-exonlist_sorted.chr6.chunk01088
6,meta-exonlist_sorted.chr6.chunk01089
6,meta-exonlist_sorted.chr6.chunk01090
6,meta-exonlist_sorted.chr6.chunk01091
6,meta-exonlist_sorted.chr6.chunk01092
6,meta-exonlist_sorted.chr6.chunk01093
6,meta-exonlist_sorted.chr6.chunk01094
6,meta-exonlist_sorted.chr6.chunk01095
6,meta-exonlist_sorted.chr6.chunk01096
6,meta-exonlist_sorted.chr6.chunk01097
6,meta-exonlist_sorted.chr6.chunk01098
6,meta-exonlist_sorted.chr6.chunk01099
6,meta-exonlist_sorted.chr6.chunk01100
6,meta-exonlist_sorted.chr6.chunk01101
6,meta-exonlist_sorted.chr6.chunk01102
6,meta-exonlist_sorted.chr6.chunk01103
6,meta-exonlist_sorted.chr6.chunk01104
6,meta-exonlist_sorted.chr6.chunk01105
6,meta-exonlist_sorted.chr6.chunk01106
6,meta-exonlist_sorted.chr6.chunk01107
6,meta-exonlist_sorted.chr6.chunk01108
6,meta-exonlist_sorted.chr6.chunk01109
6,meta-exonlist_sorted.chr6.chunk01110
6,meta-exonlist_sorted.chr6.chunk01111
6,meta-exonlist_sorted.chr6.chunk01112
6,meta-exonlist_sorted.chr6.chunk01113
6,meta-exonlist_sorted.chr6.chunk01114
6,meta-exonlist_sorted.chr6.chunk01115
6,meta-exonlist_sorted.chr6.chunk01116
6,meta-exonlist_sorted.chr6.chunk01117
6,meta-exonlist_sorted.chr6.chunk01118
6,meta-exonlist_sorted.chr6.chunk01119
6,meta-exonlist_sorted.chr6.chunk01120
6,meta-exonlist_sorted.chr6.chunk01121
6,meta-exonlist_sorted.chr6.chunk01122
6,meta-exonlist_sorted.chr6.chunk01123
6,meta-exonlist_sorted.chr6.chunk01124
6,meta-exonlist_sorted.chr6.chunk01125
6,meta-exonlist_sorted.chr6.chunk01126
6,meta-exonlist_sorted.chr6.chunk01127
6,meta-exonlist_sorted.chr6.chunk01128
6,meta-exonlist_sorted.chr6.chunk01129
6,meta-exonlist_sorted.chr6.chunk01130
6,meta-exonlist_sorted.chr6.chunk01131
6,meta-exonlist_sorted.chr6.chunk01132
6,meta-exonlist_sorted.chr6.chunk01133
6,meta-exonlist_sorted.chr6.chunk01134
6,meta-exonlist_sorted.chr6.chunk01135
6,meta-exonlist_sorted.chr6.chunk01136
6,meta-exonlist_sorted.chr6.chunk01137
6,meta-exonlist_sorted.chr6.chunk01138
6,meta-exonlist_sorted.chr6.chunk01139
6,meta-exonlist_sorted.chr6.chunk01140
6,meta-exonlist_sorted.chr6.chunk01141
6,meta-exonlist_sorted.chr6.chunk01142
6,meta-exonlist_sorted.chr6.chunk01143
6,meta-exonlist_sorted.chr6.chunk01144
6,meta-exonlist_sorted.chr6.chunk01145
6,meta-exonlist_sorted.chr6.chunk01146
6,meta-exonlist_sorted.chr6.chunk01147
6,meta-exonlist_sorted.chr6.chunk01148
6,meta-exonlist_sorted.chr6.chunk01149
6,meta-exonlist_sorted.chr6.chunk01150
6,meta-exonlist_sorted.chr6.chunk01151
6,meta-exonlist_sorted.chr6.chunk01152
6,meta-exonlist_sorted.chr6.chunk01153
