CHR,featureChunkFile
1,meta-exonlist_sorted.chr1.chunk00582
1,meta-exonlist_sorted.chr1.chunk00583
1,meta-exonlist_sorted.chr1.chunk00584
1,meta-exonlist_sorted.chr1.chunk00585
1,meta-exonlist_sorted.chr1.chunk00586
1,meta-exonlist_sorted.chr1.chunk00587
1,meta-exonlist_sorted.chr1.chunk00588
1,meta-exonlist_sorted.chr1.chunk00589
1,meta-exonlist_sorted.chr1.chunk00590
1,meta-exonlist_sorted.chr1.chunk00591
1,meta-exonlist_sorted.chr1.chunk00592
1,meta-exonlist_sorted.chr1.chunk00593
1,meta-exonlist_sorted.chr1.chunk00594
1,meta-exonlist_sorted.chr1.chunk00595
1,meta-exonlist_sorted.chr1.chunk00596
1,meta-exonlist_sorted.chr1.chunk00597
1,meta-exonlist_sorted.chr1.chunk00598
1,meta-exonlist_sorted.chr1.chunk00599
1,meta-exonlist_sorted.chr1.chunk00600
1,meta-exonlist_sorted.chr1.chunk00601
1,meta-exonlist_sorted.chr1.chunk00602
1,meta-exonlist_sorted.chr1.chunk00603
1,meta-exonlist_sorted.chr1.chunk00604
1,meta-exonlist_sorted.chr1.chunk00605
1,meta-exonlist_sorted.chr1.chunk00606
1,meta-exonlist_sorted.chr1.chunk00607
1,meta-exonlist_sorted.chr1.chunk00608
1,meta-exonlist_sorted.chr1.chunk00609
1,meta-exonlist_sorted.chr1.chunk00610
1,meta-exonlist_sorted.chr1.chunk00611
1,meta-exonlist_sorted.chr1.chunk00612
1,meta-exonlist_sorted.chr1.chunk00613
1,meta-exonlist_sorted.chr1.chunk00614
1,meta-exonlist_sorted.chr1.chunk00615
1,meta-exonlist_sorted.chr1.chunk00616
1,meta-exonlist_sorted.chr1.chunk00617
1,meta-exonlist_sorted.chr1.chunk00618
1,meta-exonlist_sorted.chr1.chunk00619
1,meta-exonlist_sorted.chr1.chunk00620
1,meta-exonlist_sorted.chr1.chunk00621
1,meta-exonlist_sorted.chr1.chunk00622
1,meta-exonlist_sorted.chr1.chunk00623
1,meta-exonlist_sorted.chr1.chunk00624
1,meta-exonlist_sorted.chr1.chunk00625
1,meta-exonlist_sorted.chr1.chunk00626
1,meta-exonlist_sorted.chr1.chunk00627
1,meta-exonlist_sorted.chr1.chunk00628
1,meta-exonlist_sorted.chr1.chunk00629
1,meta-exonlist_sorted.chr1.chunk00630
1,meta-exonlist_sorted.chr1.chunk00631
1,meta-exonlist_sorted.chr1.chunk00632
1,meta-exonlist_sorted.chr1.chunk00633
1,meta-exonlist_sorted.chr1.chunk00634
1,meta-exonlist_sorted.chr1.chunk00635
1,meta-exonlist_sorted.chr1.chunk00636
1,meta-exonlist_sorted.chr1.chunk00637
1,meta-exonlist_sorted.chr1.chunk00638
1,meta-exonlist_sorted.chr1.chunk00639
1,meta-exonlist_sorted.chr1.chunk00640
1,meta-exonlist_sorted.chr1.chunk00641
1,meta-exonlist_sorted.chr1.chunk00642
1,meta-exonlist_sorted.chr1.chunk00643
1,meta-exonlist_sorted.chr1.chunk00644
1,meta-exonlist_sorted.chr1.chunk00645
1,meta-exonlist_sorted.chr1.chunk00646
1,meta-exonlist_sorted.chr1.chunk00647
1,meta-exonlist_sorted.chr1.chunk00648
1,meta-exonlist_sorted.chr1.chunk00649
1,meta-exonlist_sorted.chr1.chunk00650
1,meta-exonlist_sorted.chr1.chunk00651
1,meta-exonlist_sorted.chr1.chunk00652
1,meta-exonlist_sorted.chr1.chunk00653
1,meta-exonlist_sorted.chr1.chunk00654
1,meta-exonlist_sorted.chr1.chunk00655
1,meta-exonlist_sorted.chr1.chunk00656
1,meta-exonlist_sorted.chr1.chunk00657
1,meta-exonlist_sorted.chr1.chunk00658
1,meta-exonlist_sorted.chr1.chunk00659
1,meta-exonlist_sorted.chr1.chunk00660
1,meta-exonlist_sorted.chr1.chunk00661
1,meta-exonlist_sorted.chr1.chunk00662
1,meta-exonlist_sorted.chr1.chunk00663
1,meta-exonlist_sorted.chr1.chunk00664
1,meta-exonlist_sorted.chr1.chunk00665
1,meta-exonlist_sorted.chr1.chunk00666
1,meta-exonlist_sorted.chr1.chunk00667
1,meta-exonlist_sorted.chr1.chunk00668
1,meta-exonlist_sorted.chr1.chunk00669
1,meta-exonlist_sorted.chr1.chunk00670
1,meta-exonlist_sorted.chr1.chunk00671
1,meta-exonlist_sorted.chr1.chunk00672
1,meta-exonlist_sorted.chr1.chunk00673
1,meta-exonlist_sorted.chr1.chunk00674
1,meta-exonlist_sorted.chr1.chunk00675
1,meta-exonlist_sorted.chr1.chunk00676
1,meta-exonlist_sorted.chr1.chunk00677
1,meta-exonlist_sorted.chr1.chunk00678
1,meta-exonlist_sorted.chr1.chunk00679
1,meta-exonlist_sorted.chr1.chunk00680
1,meta-exonlist_sorted.chr1.chunk00681
1,meta-exonlist_sorted.chr1.chunk00682
1,meta-exonlist_sorted.chr1.chunk00683
1,meta-exonlist_sorted.chr1.chunk00684
1,meta-exonlist_sorted.chr1.chunk00685
1,meta-exonlist_sorted.chr1.chunk00686
1,meta-exonlist_sorted.chr1.chunk00687
1,meta-exonlist_sorted.chr1.chunk00688
1,meta-exonlist_sorted.chr1.chunk00689
1,meta-exonlist_sorted.chr1.chunk00690
1,meta-exonlist_sorted.chr1.chunk00691
1,meta-exonlist_sorted.chr1.chunk00692
1,meta-exonlist_sorted.chr1.chunk00693
1,meta-exonlist_sorted.chr1.chunk00694
1,meta-exonlist_sorted.chr1.chunk00695
1,meta-exonlist_sorted.chr1.chunk00696
1,meta-exonlist_sorted.chr1.chunk00697
1,meta-exonlist_sorted.chr1.chunk00698
1,meta-exonlist_sorted.chr1.chunk00699
1,meta-exonlist_sorted.chr1.chunk00700
1,meta-exonlist_sorted.chr1.chunk00701
1,meta-exonlist_sorted.chr1.chunk00702
1,meta-exonlist_sorted.chr1.chunk00703
1,meta-exonlist_sorted.chr1.chunk00704
1,meta-exonlist_sorted.chr1.chunk00705
1,meta-exonlist_sorted.chr1.chunk00706
1,meta-exonlist_sorted.chr1.chunk00707
1,meta-exonlist_sorted.chr1.chunk00708
1,meta-exonlist_sorted.chr1.chunk00709
1,meta-exonlist_sorted.chr1.chunk00710
1,meta-exonlist_sorted.chr1.chunk00711
1,meta-exonlist_sorted.chr1.chunk00712
1,meta-exonlist_sorted.chr1.chunk00713
1,meta-exonlist_sorted.chr1.chunk00714
1,meta-exonlist_sorted.chr1.chunk00715
1,meta-exonlist_sorted.chr1.chunk00716
1,meta-exonlist_sorted.chr1.chunk00717
1,meta-exonlist_sorted.chr1.chunk00718
1,meta-exonlist_sorted.chr1.chunk00719
1,meta-exonlist_sorted.chr1.chunk00720
1,meta-exonlist_sorted.chr1.chunk00721
1,meta-exonlist_sorted.chr1.chunk00722
1,meta-exonlist_sorted.chr1.chunk00723
1,meta-exonlist_sorted.chr1.chunk00724
1,meta-exonlist_sorted.chr1.chunk00725
1,meta-exonlist_sorted.chr1.chunk00726
1,meta-exonlist_sorted.chr1.chunk00727
1,meta-exonlist_sorted.chr1.chunk00728
1,meta-exonlist_sorted.chr1.chunk00729
1,meta-exonlist_sorted.chr1.chunk00730
1,meta-exonlist_sorted.chr1.chunk00731
1,meta-exonlist_sorted.chr1.chunk00732
1,meta-exonlist_sorted.chr1.chunk00733
1,meta-exonlist_sorted.chr1.chunk00734
1,meta-exonlist_sorted.chr1.chunk00735
1,meta-exonlist_sorted.chr1.chunk00736
1,meta-exonlist_sorted.chr1.chunk00737
1,meta-exonlist_sorted.chr1.chunk00738
1,meta-exonlist_sorted.chr1.chunk00739
1,meta-exonlist_sorted.chr1.chunk00740
1,meta-exonlist_sorted.chr1.chunk00741
1,meta-exonlist_sorted.chr1.chunk00742
1,meta-exonlist_sorted.chr1.chunk00743
1,meta-exonlist_sorted.chr1.chunk00744
1,meta-exonlist_sorted.chr1.chunk00745
1,meta-exonlist_sorted.chr1.chunk00746
1,meta-exonlist_sorted.chr1.chunk00747
1,meta-exonlist_sorted.chr1.chunk00748
1,meta-exonlist_sorted.chr1.chunk00749
1,meta-exonlist_sorted.chr1.chunk00750
1,meta-exonlist_sorted.chr1.chunk00751
1,meta-exonlist_sorted.chr1.chunk00752
1,meta-exonlist_sorted.chr1.chunk00753
1,meta-exonlist_sorted.chr1.chunk00754
1,meta-exonlist_sorted.chr1.chunk00755
1,meta-exonlist_sorted.chr1.chunk00756
1,meta-exonlist_sorted.chr1.chunk00757
1,meta-exonlist_sorted.chr1.chunk00758
1,meta-exonlist_sorted.chr1.chunk00759
1,meta-exonlist_sorted.chr1.chunk00760
1,meta-exonlist_sorted.chr1.chunk00761
1,meta-exonlist_sorted.chr1.chunk00762
1,meta-exonlist_sorted.chr1.chunk00763
1,meta-exonlist_sorted.chr1.chunk00764
1,meta-exonlist_sorted.chr1.chunk00765
1,meta-exonlist_sorted.chr1.chunk00766
1,meta-exonlist_sorted.chr1.chunk00767
1,meta-exonlist_sorted.chr1.chunk00768
1,meta-exonlist_sorted.chr1.chunk00769
1,meta-exonlist_sorted.chr1.chunk00770
1,meta-exonlist_sorted.chr1.chunk00771
1,meta-exonlist_sorted.chr1.chunk00772
1,meta-exonlist_sorted.chr1.chunk00773
1,meta-exonlist_sorted.chr1.chunk00774
1,meta-exonlist_sorted.chr1.chunk00775
1,meta-exonlist_sorted.chr1.chunk00776
1,meta-exonlist_sorted.chr1.chunk00777
1,meta-exonlist_sorted.chr1.chunk00778
1,meta-exonlist_sorted.chr1.chunk00779
1,meta-exonlist_sorted.chr1.chunk00780
1,meta-exonlist_sorted.chr1.chunk00781
1,meta-exonlist_sorted.chr1.chunk00782
1,meta-exonlist_sorted.chr1.chunk00783
1,meta-exonlist_sorted.chr1.chunk00784
1,meta-exonlist_sorted.chr1.chunk00785
1,meta-exonlist_sorted.chr1.chunk00786
1,meta-exonlist_sorted.chr1.chunk00787
1,meta-exonlist_sorted.chr1.chunk00788
1,meta-exonlist_sorted.chr1.chunk00789
1,meta-exonlist_sorted.chr1.chunk00790
1,meta-exonlist_sorted.chr1.chunk00791
1,meta-exonlist_sorted.chr1.chunk00792
1,meta-exonlist_sorted.chr1.chunk00793
1,meta-exonlist_sorted.chr1.chunk00794
1,meta-exonlist_sorted.chr1.chunk00795
1,meta-exonlist_sorted.chr1.chunk00796
1,meta-exonlist_sorted.chr1.chunk00797
1,meta-exonlist_sorted.chr1.chunk00798
1,meta-exonlist_sorted.chr1.chunk00799
1,meta-exonlist_sorted.chr1.chunk00800
1,meta-exonlist_sorted.chr1.chunk00801
1,meta-exonlist_sorted.chr1.chunk00802
1,meta-exonlist_sorted.chr1.chunk00803
1,meta-exonlist_sorted.chr1.chunk00804
1,meta-exonlist_sorted.chr1.chunk00805
1,meta-exonlist_sorted.chr1.chunk00806
1,meta-exonlist_sorted.chr1.chunk00807
1,meta-exonlist_sorted.chr1.chunk00808
1,meta-exonlist_sorted.chr1.chunk00809
1,meta-exonlist_sorted.chr1.chunk00810
1,meta-exonlist_sorted.chr1.chunk00811
1,meta-exonlist_sorted.chr1.chunk00812
1,meta-exonlist_sorted.chr1.chunk00813
1,meta-exonlist_sorted.chr1.chunk00814
1,meta-exonlist_sorted.chr1.chunk00815
1,meta-exonlist_sorted.chr1.chunk00816
1,meta-exonlist_sorted.chr1.chunk00817
1,meta-exonlist_sorted.chr1.chunk00818
1,meta-exonlist_sorted.chr1.chunk00819
1,meta-exonlist_sorted.chr1.chunk00820
1,meta-exonlist_sorted.chr1.chunk00821
1,meta-exonlist_sorted.chr1.chunk00822
1,meta-exonlist_sorted.chr1.chunk00823
1,meta-exonlist_sorted.chr1.chunk00824
1,meta-exonlist_sorted.chr1.chunk00825
1,meta-exonlist_sorted.chr1.chunk00826
1,meta-exonlist_sorted.chr1.chunk00827
1,meta-exonlist_sorted.chr1.chunk00828
1,meta-exonlist_sorted.chr1.chunk00829
1,meta-exonlist_sorted.chr1.chunk00830
1,meta-exonlist_sorted.chr1.chunk00831
1,meta-exonlist_sorted.chr1.chunk00832
1,meta-exonlist_sorted.chr1.chunk00833
1,meta-exonlist_sorted.chr1.chunk00834
1,meta-exonlist_sorted.chr1.chunk00835
1,meta-exonlist_sorted.chr1.chunk00836
1,meta-exonlist_sorted.chr1.chunk00837
1,meta-exonlist_sorted.chr1.chunk00838
1,meta-exonlist_sorted.chr1.chunk00839
1,meta-exonlist_sorted.chr1.chunk00840
1,meta-exonlist_sorted.chr1.chunk00841
1,meta-exonlist_sorted.chr1.chunk00842
1,meta-exonlist_sorted.chr1.chunk00843
1,meta-exonlist_sorted.chr1.chunk00844
1,meta-exonlist_sorted.chr1.chunk00845
1,meta-exonlist_sorted.chr1.chunk00846
1,meta-exonlist_sorted.chr1.chunk00847
1,meta-exonlist_sorted.chr1.chunk00848
1,meta-exonlist_sorted.chr1.chunk00849
1,meta-exonlist_sorted.chr1.chunk00850
1,meta-exonlist_sorted.chr1.chunk00851
1,meta-exonlist_sorted.chr1.chunk00852
1,meta-exonlist_sorted.chr1.chunk00853
1,meta-exonlist_sorted.chr1.chunk00854
1,meta-exonlist_sorted.chr1.chunk00855
1,meta-exonlist_sorted.chr1.chunk00856
1,meta-exonlist_sorted.chr1.chunk00857
1,meta-exonlist_sorted.chr1.chunk00858
1,meta-exonlist_sorted.chr1.chunk00859
1,meta-exonlist_sorted.chr1.chunk00860
1,meta-exonlist_sorted.chr1.chunk00861
1,meta-exonlist_sorted.chr1.chunk00862
1,meta-exonlist_sorted.chr1.chunk00863
1,meta-exonlist_sorted.chr1.chunk00864
1,meta-exonlist_sorted.chr1.chunk00865
1,meta-exonlist_sorted.chr1.chunk00866
1,meta-exonlist_sorted.chr1.chunk00867
1,meta-exonlist_sorted.chr1.chunk00868
1,meta-exonlist_sorted.chr1.chunk00869
1,meta-exonlist_sorted.chr1.chunk00870
1,meta-exonlist_sorted.chr1.chunk00871
1,meta-exonlist_sorted.chr1.chunk00872
1,meta-exonlist_sorted.chr1.chunk00873
1,meta-exonlist_sorted.chr1.chunk00874
1,meta-exonlist_sorted.chr1.chunk00875
1,meta-exonlist_sorted.chr1.chunk00876
1,meta-exonlist_sorted.chr1.chunk00877
1,meta-exonlist_sorted.chr1.chunk00878
1,meta-exonlist_sorted.chr1.chunk00879
1,meta-exonlist_sorted.chr1.chunk00880
1,meta-exonlist_sorted.chr1.chunk00881
1,meta-exonlist_sorted.chr1.chunk00882
1,meta-exonlist_sorted.chr1.chunk00883
1,meta-exonlist_sorted.chr1.chunk00884
1,meta-exonlist_sorted.chr1.chunk00885
1,meta-exonlist_sorted.chr1.chunk00886
1,meta-exonlist_sorted.chr1.chunk00887
1,meta-exonlist_sorted.chr1.chunk00888
1,meta-exonlist_sorted.chr1.chunk00889
1,meta-exonlist_sorted.chr1.chunk00890
1,meta-exonlist_sorted.chr1.chunk00891
1,meta-exonlist_sorted.chr1.chunk00892
1,meta-exonlist_sorted.chr1.chunk00893
1,meta-exonlist_sorted.chr1.chunk00894
1,meta-exonlist_sorted.chr1.chunk00895
1,meta-exonlist_sorted.chr1.chunk00896
1,meta-exonlist_sorted.chr1.chunk00897
1,meta-exonlist_sorted.chr1.chunk00898
1,meta-exonlist_sorted.chr1.chunk00899
1,meta-exonlist_sorted.chr1.chunk00900
1,meta-exonlist_sorted.chr1.chunk00901
1,meta-exonlist_sorted.chr1.chunk00902
1,meta-exonlist_sorted.chr1.chunk00903
1,meta-exonlist_sorted.chr1.chunk00904
1,meta-exonlist_sorted.chr1.chunk00905
1,meta-exonlist_sorted.chr1.chunk00906
1,meta-exonlist_sorted.chr1.chunk00907
1,meta-exonlist_sorted.chr1.chunk00908
1,meta-exonlist_sorted.chr1.chunk00909
1,meta-exonlist_sorted.chr1.chunk00910
1,meta-exonlist_sorted.chr1.chunk00911
1,meta-exonlist_sorted.chr1.chunk00912
1,meta-exonlist_sorted.chr1.chunk00913
1,meta-exonlist_sorted.chr1.chunk00914
1,meta-exonlist_sorted.chr1.chunk00915
1,meta-exonlist_sorted.chr1.chunk00916
1,meta-exonlist_sorted.chr1.chunk00917
1,meta-exonlist_sorted.chr1.chunk00918
1,meta-exonlist_sorted.chr1.chunk00919
1,meta-exonlist_sorted.chr1.chunk00920
1,meta-exonlist_sorted.chr1.chunk00921
1,meta-exonlist_sorted.chr1.chunk00922
1,meta-exonlist_sorted.chr1.chunk00923
1,meta-exonlist_sorted.chr1.chunk00924
1,meta-exonlist_sorted.chr1.chunk00925
1,meta-exonlist_sorted.chr1.chunk00926
1,meta-exonlist_sorted.chr1.chunk00927
1,meta-exonlist_sorted.chr1.chunk00928
1,meta-exonlist_sorted.chr1.chunk00929
1,meta-exonlist_sorted.chr1.chunk00930
1,meta-exonlist_sorted.chr1.chunk00931
1,meta-exonlist_sorted.chr1.chunk00932
1,meta-exonlist_sorted.chr1.chunk00933
1,meta-exonlist_sorted.chr1.chunk00934
1,meta-exonlist_sorted.chr1.chunk00935
1,meta-exonlist_sorted.chr1.chunk00936
1,meta-exonlist_sorted.chr1.chunk00937
1,meta-exonlist_sorted.chr1.chunk00938
1,meta-exonlist_sorted.chr1.chunk00939
1,meta-exonlist_sorted.chr1.chunk00940
1,meta-exonlist_sorted.chr1.chunk00941
1,meta-exonlist_sorted.chr1.chunk00942
1,meta-exonlist_sorted.chr1.chunk00943
1,meta-exonlist_sorted.chr1.chunk00944
1,meta-exonlist_sorted.chr1.chunk00945
1,meta-exonlist_sorted.chr1.chunk00946
1,meta-exonlist_sorted.chr1.chunk00947
1,meta-exonlist_sorted.chr1.chunk00948
1,meta-exonlist_sorted.chr1.chunk00949
1,meta-exonlist_sorted.chr1.chunk00950
1,meta-exonlist_sorted.chr1.chunk00951
1,meta-exonlist_sorted.chr1.chunk00952
1,meta-exonlist_sorted.chr1.chunk00953
1,meta-exonlist_sorted.chr1.chunk00954
1,meta-exonlist_sorted.chr1.chunk00955
1,meta-exonlist_sorted.chr1.chunk00956
1,meta-exonlist_sorted.chr1.chunk00957
1,meta-exonlist_sorted.chr1.chunk00958
1,meta-exonlist_sorted.chr1.chunk00959
1,meta-exonlist_sorted.chr1.chunk00960
1,meta-exonlist_sorted.chr1.chunk00961
1,meta-exonlist_sorted.chr1.chunk00962
1,meta-exonlist_sorted.chr1.chunk00963
1,meta-exonlist_sorted.chr1.chunk00964
1,meta-exonlist_sorted.chr1.chunk00965
1,meta-exonlist_sorted.chr1.chunk00966
1,meta-exonlist_sorted.chr1.chunk00967
1,meta-exonlist_sorted.chr1.chunk00968
1,meta-exonlist_sorted.chr1.chunk00969
1,meta-exonlist_sorted.chr1.chunk00970
1,meta-exonlist_sorted.chr1.chunk00971
1,meta-exonlist_sorted.chr1.chunk00972
1,meta-exonlist_sorted.chr1.chunk00973
1,meta-exonlist_sorted.chr1.chunk00974
1,meta-exonlist_sorted.chr1.chunk00975
1,meta-exonlist_sorted.chr1.chunk00976
1,meta-exonlist_sorted.chr1.chunk00977
1,meta-exonlist_sorted.chr1.chunk00978
1,meta-exonlist_sorted.chr1.chunk00979
1,meta-exonlist_sorted.chr1.chunk00980
1,meta-exonlist_sorted.chr1.chunk00981
1,meta-exonlist_sorted.chr1.chunk00982
1,meta-exonlist_sorted.chr1.chunk00983
1,meta-exonlist_sorted.chr1.chunk00984
1,meta-exonlist_sorted.chr1.chunk00985
1,meta-exonlist_sorted.chr1.chunk00986
1,meta-exonlist_sorted.chr1.chunk00987
1,meta-exonlist_sorted.chr1.chunk00988
1,meta-exonlist_sorted.chr1.chunk00989
1,meta-exonlist_sorted.chr1.chunk00990
1,meta-exonlist_sorted.chr1.chunk00991
1,meta-exonlist_sorted.chr1.chunk00992
1,meta-exonlist_sorted.chr1.chunk00993
1,meta-exonlist_sorted.chr1.chunk00994
1,meta-exonlist_sorted.chr1.chunk00995
1,meta-exonlist_sorted.chr1.chunk00996
1,meta-exonlist_sorted.chr1.chunk00997
1,meta-exonlist_sorted.chr1.chunk00998
1,meta-exonlist_sorted.chr1.chunk00999
1,meta-exonlist_sorted.chr1.chunk01000
1,meta-exonlist_sorted.chr1.chunk01001
1,meta-exonlist_sorted.chr1.chunk01002
1,meta-exonlist_sorted.chr1.chunk01003
1,meta-exonlist_sorted.chr1.chunk01004
1,meta-exonlist_sorted.chr1.chunk01005
1,meta-exonlist_sorted.chr1.chunk01006
1,meta-exonlist_sorted.chr1.chunk01007
1,meta-exonlist_sorted.chr1.chunk01008
1,meta-exonlist_sorted.chr1.chunk01009
1,meta-exonlist_sorted.chr1.chunk01010
1,meta-exonlist_sorted.chr1.chunk01011
1,meta-exonlist_sorted.chr1.chunk01012
1,meta-exonlist_sorted.chr1.chunk01013
1,meta-exonlist_sorted.chr1.chunk01014
1,meta-exonlist_sorted.chr1.chunk01015
1,meta-exonlist_sorted.chr1.chunk01016
1,meta-exonlist_sorted.chr1.chunk01017
1,meta-exonlist_sorted.chr1.chunk01018
1,meta-exonlist_sorted.chr1.chunk01019
1,meta-exonlist_sorted.chr1.chunk01020
1,meta-exonlist_sorted.chr1.chunk01021
1,meta-exonlist_sorted.chr1.chunk01022
1,meta-exonlist_sorted.chr1.chunk01023
1,meta-exonlist_sorted.chr1.chunk01024
1,meta-exonlist_sorted.chr1.chunk01025
1,meta-exonlist_sorted.chr1.chunk01026
1,meta-exonlist_sorted.chr1.chunk01027
1,meta-exonlist_sorted.chr1.chunk01028
1,meta-exonlist_sorted.chr1.chunk01029
1,meta-exonlist_sorted.chr1.chunk01030
1,meta-exonlist_sorted.chr1.chunk01031
1,meta-exonlist_sorted.chr1.chunk01032
1,meta-exonlist_sorted.chr1.chunk01033
1,meta-exonlist_sorted.chr1.chunk01034
1,meta-exonlist_sorted.chr1.chunk01035
1,meta-exonlist_sorted.chr1.chunk01036
1,meta-exonlist_sorted.chr1.chunk01037
1,meta-exonlist_sorted.chr1.chunk01038
1,meta-exonlist_sorted.chr1.chunk01039
1,meta-exonlist_sorted.chr1.chunk01040
1,meta-exonlist_sorted.chr1.chunk01041
1,meta-exonlist_sorted.chr1.chunk01042
1,meta-exonlist_sorted.chr1.chunk01043
1,meta-exonlist_sorted.chr1.chunk01044
1,meta-exonlist_sorted.chr1.chunk01045
1,meta-exonlist_sorted.chr1.chunk01046
1,meta-exonlist_sorted.chr1.chunk01047
1,meta-exonlist_sorted.chr1.chunk01048
1,meta-exonlist_sorted.chr1.chunk01049
1,meta-exonlist_sorted.chr1.chunk01050
1,meta-exonlist_sorted.chr1.chunk01051
1,meta-exonlist_sorted.chr1.chunk01052
1,meta-exonlist_sorted.chr1.chunk01053
1,meta-exonlist_sorted.chr1.chunk01054
1,meta-exonlist_sorted.chr1.chunk01055
1,meta-exonlist_sorted.chr1.chunk01056
1,meta-exonlist_sorted.chr1.chunk01057
1,meta-exonlist_sorted.chr1.chunk01058
1,meta-exonlist_sorted.chr1.chunk01059
1,meta-exonlist_sorted.chr1.chunk01060
1,meta-exonlist_sorted.chr1.chunk01061
1,meta-exonlist_sorted.chr1.chunk01062
1,meta-exonlist_sorted.chr1.chunk01063
1,meta-exonlist_sorted.chr1.chunk01064
1,meta-exonlist_sorted.chr1.chunk01065
1,meta-exonlist_sorted.chr1.chunk01066
1,meta-exonlist_sorted.chr1.chunk01067
1,meta-exonlist_sorted.chr1.chunk01068
1,meta-exonlist_sorted.chr1.chunk01069
1,meta-exonlist_sorted.chr1.chunk01070
1,meta-exonlist_sorted.chr1.chunk01071
1,meta-exonlist_sorted.chr1.chunk01072
1,meta-exonlist_sorted.chr1.chunk01073
1,meta-exonlist_sorted.chr1.chunk01074
1,meta-exonlist_sorted.chr1.chunk01075
1,meta-exonlist_sorted.chr1.chunk01076
1,meta-exonlist_sorted.chr1.chunk01077
1,meta-exonlist_sorted.chr1.chunk01078
1,meta-exonlist_sorted.chr1.chunk01079
1,meta-exonlist_sorted.chr1.chunk01080
1,meta-exonlist_sorted.chr1.chunk01081
1,meta-exonlist_sorted.chr1.chunk01082
1,meta-exonlist_sorted.chr1.chunk01083
1,meta-exonlist_sorted.chr1.chunk01084
1,meta-exonlist_sorted.chr1.chunk01085
1,meta-exonlist_sorted.chr1.chunk01086
1,meta-exonlist_sorted.chr1.chunk01087
1,meta-exonlist_sorted.chr1.chunk01088
1,meta-exonlist_sorted.chr1.chunk01089
1,meta-exonlist_sorted.chr1.chunk01090
1,meta-exonlist_sorted.chr1.chunk01091
1,meta-exonlist_sorted.chr1.chunk01092
1,meta-exonlist_sorted.chr1.chunk01093
1,meta-exonlist_sorted.chr1.chunk01094
1,meta-exonlist_sorted.chr1.chunk01095
1,meta-exonlist_sorted.chr1.chunk01096
1,meta-exonlist_sorted.chr1.chunk01097
1,meta-exonlist_sorted.chr1.chunk01098
1,meta-exonlist_sorted.chr1.chunk01099
1,meta-exonlist_sorted.chr1.chunk01100
1,meta-exonlist_sorted.chr1.chunk01101
1,meta-exonlist_sorted.chr1.chunk01102
1,meta-exonlist_sorted.chr1.chunk01103
1,meta-exonlist_sorted.chr1.chunk01104
1,meta-exonlist_sorted.chr1.chunk01105
1,meta-exonlist_sorted.chr1.chunk01106
1,meta-exonlist_sorted.chr1.chunk01107
1,meta-exonlist_sorted.chr1.chunk01108
1,meta-exonlist_sorted.chr1.chunk01109
1,meta-exonlist_sorted.chr1.chunk01110
1,meta-exonlist_sorted.chr1.chunk01111
1,meta-exonlist_sorted.chr1.chunk01112
1,meta-exonlist_sorted.chr1.chunk01113
1,meta-exonlist_sorted.chr1.chunk01114
1,meta-exonlist_sorted.chr1.chunk01115
1,meta-exonlist_sorted.chr1.chunk01116
1,meta-exonlist_sorted.chr1.chunk01117
1,meta-exonlist_sorted.chr1.chunk01118
1,meta-exonlist_sorted.chr1.chunk01119
1,meta-exonlist_sorted.chr1.chunk01120
1,meta-exonlist_sorted.chr1.chunk01121
1,meta-exonlist_sorted.chr1.chunk01122
1,meta-exonlist_sorted.chr1.chunk01123
1,meta-exonlist_sorted.chr1.chunk01124
1,meta-exonlist_sorted.chr1.chunk01125
1,meta-exonlist_sorted.chr1.chunk01126
1,meta-exonlist_sorted.chr1.chunk01127
1,meta-exonlist_sorted.chr1.chunk01128
1,meta-exonlist_sorted.chr1.chunk01129
1,meta-exonlist_sorted.chr1.chunk01130
1,meta-exonlist_sorted.chr1.chunk01131
1,meta-exonlist_sorted.chr1.chunk01132
1,meta-exonlist_sorted.chr1.chunk01133
1,meta-exonlist_sorted.chr1.chunk01134
1,meta-exonlist_sorted.chr1.chunk01135
1,meta-exonlist_sorted.chr1.chunk01136
1,meta-exonlist_sorted.chr1.chunk01137
1,meta-exonlist_sorted.chr1.chunk01138
1,meta-exonlist_sorted.chr1.chunk01139
1,meta-exonlist_sorted.chr1.chunk01140
1,meta-exonlist_sorted.chr1.chunk01141
1,meta-exonlist_sorted.chr1.chunk01142
1,meta-exonlist_sorted.chr1.chunk01143
1,meta-exonlist_sorted.chr1.chunk01144
1,meta-exonlist_sorted.chr1.chunk01145
1,meta-exonlist_sorted.chr1.chunk01146
1,meta-exonlist_sorted.chr1.chunk01147
1,meta-exonlist_sorted.chr1.chunk01148
1,meta-exonlist_sorted.chr1.chunk01149
1,meta-exonlist_sorted.chr1.chunk01150
1,meta-exonlist_sorted.chr1.chunk01151
1,meta-exonlist_sorted.chr1.chunk01152
1,meta-exonlist_sorted.chr1.chunk01153
