CHR,featureChunkFile
15,meta-exonlist_sorted.chr15.chunk00582
15,meta-exonlist_sorted.chr15.chunk00583
15,meta-exonlist_sorted.chr15.chunk00584
15,meta-exonlist_sorted.chr15.chunk00585
15,meta-exonlist_sorted.chr15.chunk00586
15,meta-exonlist_sorted.chr15.chunk00587
15,meta-exonlist_sorted.chr15.chunk00588
15,meta-exonlist_sorted.chr15.chunk00589
15,meta-exonlist_sorted.chr15.chunk00590
15,meta-exonlist_sorted.chr15.chunk00591
15,meta-exonlist_sorted.chr15.chunk00592
15,meta-exonlist_sorted.chr15.chunk00593
15,meta-exonlist_sorted.chr15.chunk00594
15,meta-exonlist_sorted.chr15.chunk00595
15,meta-exonlist_sorted.chr15.chunk00596
15,meta-exonlist_sorted.chr15.chunk00597
15,meta-exonlist_sorted.chr15.chunk00598
15,meta-exonlist_sorted.chr15.chunk00599
15,meta-exonlist_sorted.chr15.chunk00600
15,meta-exonlist_sorted.chr15.chunk00601
15,meta-exonlist_sorted.chr15.chunk00602
15,meta-exonlist_sorted.chr15.chunk00603
15,meta-exonlist_sorted.chr15.chunk00604
15,meta-exonlist_sorted.chr15.chunk00605
15,meta-exonlist_sorted.chr15.chunk00606
15,meta-exonlist_sorted.chr15.chunk00607
15,meta-exonlist_sorted.chr15.chunk00608
15,meta-exonlist_sorted.chr15.chunk00609
15,meta-exonlist_sorted.chr15.chunk00610
15,meta-exonlist_sorted.chr15.chunk00611
15,meta-exonlist_sorted.chr15.chunk00612
15,meta-exonlist_sorted.chr15.chunk00613
15,meta-exonlist_sorted.chr15.chunk00614
15,meta-exonlist_sorted.chr15.chunk00615
15,meta-exonlist_sorted.chr15.chunk00616
15,meta-exonlist_sorted.chr15.chunk00617
15,meta-exonlist_sorted.chr15.chunk00618
15,meta-exonlist_sorted.chr15.chunk00619
15,meta-exonlist_sorted.chr15.chunk00620
15,meta-exonlist_sorted.chr15.chunk00621
15,meta-exonlist_sorted.chr15.chunk00622
15,meta-exonlist_sorted.chr15.chunk00623
15,meta-exonlist_sorted.chr15.chunk00624
15,meta-exonlist_sorted.chr15.chunk00625
15,meta-exonlist_sorted.chr15.chunk00626
15,meta-exonlist_sorted.chr15.chunk00627
15,meta-exonlist_sorted.chr15.chunk00628
15,meta-exonlist_sorted.chr15.chunk00629
15,meta-exonlist_sorted.chr15.chunk00630
15,meta-exonlist_sorted.chr15.chunk00631
15,meta-exonlist_sorted.chr15.chunk00632
15,meta-exonlist_sorted.chr15.chunk00633
15,meta-exonlist_sorted.chr15.chunk00634
15,meta-exonlist_sorted.chr15.chunk00635
15,meta-exonlist_sorted.chr15.chunk00636
15,meta-exonlist_sorted.chr15.chunk00637
15,meta-exonlist_sorted.chr15.chunk00638
15,meta-exonlist_sorted.chr15.chunk00639
15,meta-exonlist_sorted.chr15.chunk00640
15,meta-exonlist_sorted.chr15.chunk00641
15,meta-exonlist_sorted.chr15.chunk00642
15,meta-exonlist_sorted.chr15.chunk00643
15,meta-exonlist_sorted.chr15.chunk00644
15,meta-exonlist_sorted.chr15.chunk00645
15,meta-exonlist_sorted.chr15.chunk00646
15,meta-exonlist_sorted.chr15.chunk00647
15,meta-exonlist_sorted.chr15.chunk00648
15,meta-exonlist_sorted.chr15.chunk00649
15,meta-exonlist_sorted.chr15.chunk00650
15,meta-exonlist_sorted.chr15.chunk00651
15,meta-exonlist_sorted.chr15.chunk00652
15,meta-exonlist_sorted.chr15.chunk00653
15,meta-exonlist_sorted.chr15.chunk00654
15,meta-exonlist_sorted.chr15.chunk00655
15,meta-exonlist_sorted.chr15.chunk00656
15,meta-exonlist_sorted.chr15.chunk00657
15,meta-exonlist_sorted.chr15.chunk00658
15,meta-exonlist_sorted.chr15.chunk00659
15,meta-exonlist_sorted.chr15.chunk00660
15,meta-exonlist_sorted.chr15.chunk00661
15,meta-exonlist_sorted.chr15.chunk00662
15,meta-exonlist_sorted.chr15.chunk00663
15,meta-exonlist_sorted.chr15.chunk00664
15,meta-exonlist_sorted.chr15.chunk00665
15,meta-exonlist_sorted.chr15.chunk00666
15,meta-exonlist_sorted.chr15.chunk00667
15,meta-exonlist_sorted.chr15.chunk00668
15,meta-exonlist_sorted.chr15.chunk00669
15,meta-exonlist_sorted.chr15.chunk00670
15,meta-exonlist_sorted.chr15.chunk00671
15,meta-exonlist_sorted.chr15.chunk00672
15,meta-exonlist_sorted.chr15.chunk00673
15,meta-exonlist_sorted.chr15.chunk00674
15,meta-exonlist_sorted.chr15.chunk00675
15,meta-exonlist_sorted.chr15.chunk00676
15,meta-exonlist_sorted.chr15.chunk00677
15,meta-exonlist_sorted.chr15.chunk00678
15,meta-exonlist_sorted.chr15.chunk00679
15,meta-exonlist_sorted.chr15.chunk00680
15,meta-exonlist_sorted.chr15.chunk00681
15,meta-exonlist_sorted.chr15.chunk00682
15,meta-exonlist_sorted.chr15.chunk00683
15,meta-exonlist_sorted.chr15.chunk00684
15,meta-exonlist_sorted.chr15.chunk00685
15,meta-exonlist_sorted.chr15.chunk00686
15,meta-exonlist_sorted.chr15.chunk00687
15,meta-exonlist_sorted.chr15.chunk00688
15,meta-exonlist_sorted.chr15.chunk00689
15,meta-exonlist_sorted.chr15.chunk00690
15,meta-exonlist_sorted.chr15.chunk00691
15,meta-exonlist_sorted.chr15.chunk00692
15,meta-exonlist_sorted.chr15.chunk00693
15,meta-exonlist_sorted.chr15.chunk00694
15,meta-exonlist_sorted.chr15.chunk00695
15,meta-exonlist_sorted.chr15.chunk00696
15,meta-exonlist_sorted.chr15.chunk00697
15,meta-exonlist_sorted.chr15.chunk00698
15,meta-exonlist_sorted.chr15.chunk00699
15,meta-exonlist_sorted.chr15.chunk00700
15,meta-exonlist_sorted.chr15.chunk00701
15,meta-exonlist_sorted.chr15.chunk00702
15,meta-exonlist_sorted.chr15.chunk00703
15,meta-exonlist_sorted.chr15.chunk00704
15,meta-exonlist_sorted.chr15.chunk00705
15,meta-exonlist_sorted.chr15.chunk00706
15,meta-exonlist_sorted.chr15.chunk00707
15,meta-exonlist_sorted.chr15.chunk00708
15,meta-exonlist_sorted.chr15.chunk00709
15,meta-exonlist_sorted.chr15.chunk00710
15,meta-exonlist_sorted.chr15.chunk00711
15,meta-exonlist_sorted.chr15.chunk00712
15,meta-exonlist_sorted.chr15.chunk00713
15,meta-exonlist_sorted.chr15.chunk00714
15,meta-exonlist_sorted.chr15.chunk00715
15,meta-exonlist_sorted.chr15.chunk00716
15,meta-exonlist_sorted.chr15.chunk00717
15,meta-exonlist_sorted.chr15.chunk00718
15,meta-exonlist_sorted.chr15.chunk00719
15,meta-exonlist_sorted.chr15.chunk00720
15,meta-exonlist_sorted.chr15.chunk00721
15,meta-exonlist_sorted.chr15.chunk00722
15,meta-exonlist_sorted.chr15.chunk00723
15,meta-exonlist_sorted.chr15.chunk00724
15,meta-exonlist_sorted.chr15.chunk00725
15,meta-exonlist_sorted.chr15.chunk00726
15,meta-exonlist_sorted.chr15.chunk00727
15,meta-exonlist_sorted.chr15.chunk00728
15,meta-exonlist_sorted.chr15.chunk00729
15,meta-exonlist_sorted.chr15.chunk00730
15,meta-exonlist_sorted.chr15.chunk00731
15,meta-exonlist_sorted.chr15.chunk00732
15,meta-exonlist_sorted.chr15.chunk00733
15,meta-exonlist_sorted.chr15.chunk00734
15,meta-exonlist_sorted.chr15.chunk00735
15,meta-exonlist_sorted.chr15.chunk00736
15,meta-exonlist_sorted.chr15.chunk00737
15,meta-exonlist_sorted.chr15.chunk00738
15,meta-exonlist_sorted.chr15.chunk00739
15,meta-exonlist_sorted.chr15.chunk00740
15,meta-exonlist_sorted.chr15.chunk00741
15,meta-exonlist_sorted.chr15.chunk00742
15,meta-exonlist_sorted.chr15.chunk00743
15,meta-exonlist_sorted.chr15.chunk00744
15,meta-exonlist_sorted.chr15.chunk00745
15,meta-exonlist_sorted.chr15.chunk00746
15,meta-exonlist_sorted.chr15.chunk00747
15,meta-exonlist_sorted.chr15.chunk00748
15,meta-exonlist_sorted.chr15.chunk00749
15,meta-exonlist_sorted.chr15.chunk00750
15,meta-exonlist_sorted.chr15.chunk00751
15,meta-exonlist_sorted.chr15.chunk00752
15,meta-exonlist_sorted.chr15.chunk00753
15,meta-exonlist_sorted.chr15.chunk00754
15,meta-exonlist_sorted.chr15.chunk00755
15,meta-exonlist_sorted.chr15.chunk00756
15,meta-exonlist_sorted.chr15.chunk00757
15,meta-exonlist_sorted.chr15.chunk00758
15,meta-exonlist_sorted.chr15.chunk00759
15,meta-exonlist_sorted.chr15.chunk00760
15,meta-exonlist_sorted.chr15.chunk00761
15,meta-exonlist_sorted.chr15.chunk00762
15,meta-exonlist_sorted.chr15.chunk00763
15,meta-exonlist_sorted.chr15.chunk00764
15,meta-exonlist_sorted.chr15.chunk00765
15,meta-exonlist_sorted.chr15.chunk00766
15,meta-exonlist_sorted.chr15.chunk00767
15,meta-exonlist_sorted.chr15.chunk00768
15,meta-exonlist_sorted.chr15.chunk00769
15,meta-exonlist_sorted.chr15.chunk00770
15,meta-exonlist_sorted.chr15.chunk00771
15,meta-exonlist_sorted.chr15.chunk00772
15,meta-exonlist_sorted.chr15.chunk00773
15,meta-exonlist_sorted.chr15.chunk00774
15,meta-exonlist_sorted.chr15.chunk00775
15,meta-exonlist_sorted.chr15.chunk00776
15,meta-exonlist_sorted.chr15.chunk00777
15,meta-exonlist_sorted.chr15.chunk00778
15,meta-exonlist_sorted.chr15.chunk00779
15,meta-exonlist_sorted.chr15.chunk00780
15,meta-exonlist_sorted.chr15.chunk00781
15,meta-exonlist_sorted.chr15.chunk00782
15,meta-exonlist_sorted.chr15.chunk00783
15,meta-exonlist_sorted.chr15.chunk00784
15,meta-exonlist_sorted.chr15.chunk00785
15,meta-exonlist_sorted.chr15.chunk00786
15,meta-exonlist_sorted.chr15.chunk00787
15,meta-exonlist_sorted.chr15.chunk00788
15,meta-exonlist_sorted.chr15.chunk00789
15,meta-exonlist_sorted.chr15.chunk00790
15,meta-exonlist_sorted.chr15.chunk00791
15,meta-exonlist_sorted.chr15.chunk00792
15,meta-exonlist_sorted.chr15.chunk00793
15,meta-exonlist_sorted.chr15.chunk00794
15,meta-exonlist_sorted.chr15.chunk00795
15,meta-exonlist_sorted.chr15.chunk00796
15,meta-exonlist_sorted.chr15.chunk00797
15,meta-exonlist_sorted.chr15.chunk00798
15,meta-exonlist_sorted.chr15.chunk00799
15,meta-exonlist_sorted.chr15.chunk00800
15,meta-exonlist_sorted.chr15.chunk00801
15,meta-exonlist_sorted.chr15.chunk00802
15,meta-exonlist_sorted.chr15.chunk00803
15,meta-exonlist_sorted.chr15.chunk00804
15,meta-exonlist_sorted.chr15.chunk00805
15,meta-exonlist_sorted.chr15.chunk00806
15,meta-exonlist_sorted.chr15.chunk00807
15,meta-exonlist_sorted.chr15.chunk00808
15,meta-exonlist_sorted.chr15.chunk00809
15,meta-exonlist_sorted.chr15.chunk00810
15,meta-exonlist_sorted.chr15.chunk00811
15,meta-exonlist_sorted.chr15.chunk00812
15,meta-exonlist_sorted.chr15.chunk00813
15,meta-exonlist_sorted.chr15.chunk00814
15,meta-exonlist_sorted.chr15.chunk00815
15,meta-exonlist_sorted.chr15.chunk00816
15,meta-exonlist_sorted.chr15.chunk00817
15,meta-exonlist_sorted.chr15.chunk00818
15,meta-exonlist_sorted.chr15.chunk00819
15,meta-exonlist_sorted.chr15.chunk00820
15,meta-exonlist_sorted.chr15.chunk00821
15,meta-exonlist_sorted.chr15.chunk00822
15,meta-exonlist_sorted.chr15.chunk00823
15,meta-exonlist_sorted.chr15.chunk00824
15,meta-exonlist_sorted.chr15.chunk00825
15,meta-exonlist_sorted.chr15.chunk00826
15,meta-exonlist_sorted.chr15.chunk00827
15,meta-exonlist_sorted.chr15.chunk00828
15,meta-exonlist_sorted.chr15.chunk00829
15,meta-exonlist_sorted.chr15.chunk00830
15,meta-exonlist_sorted.chr15.chunk00831
15,meta-exonlist_sorted.chr15.chunk00832
15,meta-exonlist_sorted.chr15.chunk00833
15,meta-exonlist_sorted.chr15.chunk00834
15,meta-exonlist_sorted.chr15.chunk00835
15,meta-exonlist_sorted.chr15.chunk00836
15,meta-exonlist_sorted.chr15.chunk00837
15,meta-exonlist_sorted.chr15.chunk00838
15,meta-exonlist_sorted.chr15.chunk00839
15,meta-exonlist_sorted.chr15.chunk00840
15,meta-exonlist_sorted.chr15.chunk00841
15,meta-exonlist_sorted.chr15.chunk00842
15,meta-exonlist_sorted.chr15.chunk00843
15,meta-exonlist_sorted.chr15.chunk00844
15,meta-exonlist_sorted.chr15.chunk00845
15,meta-exonlist_sorted.chr15.chunk00846
15,meta-exonlist_sorted.chr15.chunk00847
15,meta-exonlist_sorted.chr15.chunk00848
15,meta-exonlist_sorted.chr15.chunk00849
15,meta-exonlist_sorted.chr15.chunk00850
15,meta-exonlist_sorted.chr15.chunk00851
15,meta-exonlist_sorted.chr15.chunk00852
15,meta-exonlist_sorted.chr15.chunk00853
15,meta-exonlist_sorted.chr15.chunk00854
15,meta-exonlist_sorted.chr15.chunk00855
15,meta-exonlist_sorted.chr15.chunk00856
15,meta-exonlist_sorted.chr15.chunk00857
15,meta-exonlist_sorted.chr15.chunk00858
15,meta-exonlist_sorted.chr15.chunk00859
15,meta-exonlist_sorted.chr15.chunk00860
15,meta-exonlist_sorted.chr15.chunk00861
15,meta-exonlist_sorted.chr15.chunk00862
15,meta-exonlist_sorted.chr15.chunk00863
15,meta-exonlist_sorted.chr15.chunk00864
15,meta-exonlist_sorted.chr15.chunk00865
15,meta-exonlist_sorted.chr15.chunk00866
15,meta-exonlist_sorted.chr15.chunk00867
15,meta-exonlist_sorted.chr15.chunk00868
15,meta-exonlist_sorted.chr15.chunk00869
15,meta-exonlist_sorted.chr15.chunk00870
15,meta-exonlist_sorted.chr15.chunk00871
15,meta-exonlist_sorted.chr15.chunk00872
15,meta-exonlist_sorted.chr15.chunk00873
15,meta-exonlist_sorted.chr15.chunk00874
15,meta-exonlist_sorted.chr15.chunk00875
15,meta-exonlist_sorted.chr15.chunk00876
15,meta-exonlist_sorted.chr15.chunk00877
15,meta-exonlist_sorted.chr15.chunk00878
15,meta-exonlist_sorted.chr15.chunk00879
15,meta-exonlist_sorted.chr15.chunk00880
15,meta-exonlist_sorted.chr15.chunk00881
15,meta-exonlist_sorted.chr15.chunk00882
15,meta-exonlist_sorted.chr15.chunk00883
15,meta-exonlist_sorted.chr15.chunk00884
15,meta-exonlist_sorted.chr15.chunk00885
15,meta-exonlist_sorted.chr15.chunk00886
15,meta-exonlist_sorted.chr15.chunk00887
15,meta-exonlist_sorted.chr15.chunk00888
15,meta-exonlist_sorted.chr15.chunk00889
15,meta-exonlist_sorted.chr15.chunk00890
15,meta-exonlist_sorted.chr15.chunk00891
15,meta-exonlist_sorted.chr15.chunk00892
15,meta-exonlist_sorted.chr15.chunk00893
15,meta-exonlist_sorted.chr15.chunk00894
15,meta-exonlist_sorted.chr15.chunk00895
15,meta-exonlist_sorted.chr15.chunk00896
15,meta-exonlist_sorted.chr15.chunk00897
15,meta-exonlist_sorted.chr15.chunk00898
15,meta-exonlist_sorted.chr15.chunk00899
15,meta-exonlist_sorted.chr15.chunk00900
15,meta-exonlist_sorted.chr15.chunk00901
15,meta-exonlist_sorted.chr15.chunk00902
15,meta-exonlist_sorted.chr15.chunk00903
15,meta-exonlist_sorted.chr15.chunk00904
15,meta-exonlist_sorted.chr15.chunk00905
15,meta-exonlist_sorted.chr15.chunk00906
15,meta-exonlist_sorted.chr15.chunk00907
15,meta-exonlist_sorted.chr15.chunk00908
15,meta-exonlist_sorted.chr15.chunk00909
15,meta-exonlist_sorted.chr15.chunk00910
15,meta-exonlist_sorted.chr15.chunk00911
15,meta-exonlist_sorted.chr15.chunk00912
15,meta-exonlist_sorted.chr15.chunk00913
15,meta-exonlist_sorted.chr15.chunk00914
15,meta-exonlist_sorted.chr15.chunk00915
15,meta-exonlist_sorted.chr15.chunk00916
15,meta-exonlist_sorted.chr15.chunk00917
15,meta-exonlist_sorted.chr15.chunk00918
15,meta-exonlist_sorted.chr15.chunk00919
15,meta-exonlist_sorted.chr15.chunk00920
15,meta-exonlist_sorted.chr15.chunk00921
15,meta-exonlist_sorted.chr15.chunk00922
15,meta-exonlist_sorted.chr15.chunk00923
15,meta-exonlist_sorted.chr15.chunk00924
15,meta-exonlist_sorted.chr15.chunk00925
15,meta-exonlist_sorted.chr15.chunk00926
15,meta-exonlist_sorted.chr15.chunk00927
15,meta-exonlist_sorted.chr15.chunk00928
15,meta-exonlist_sorted.chr15.chunk00929
15,meta-exonlist_sorted.chr15.chunk00930
15,meta-exonlist_sorted.chr15.chunk00931
15,meta-exonlist_sorted.chr15.chunk00932
15,meta-exonlist_sorted.chr15.chunk00933
15,meta-exonlist_sorted.chr15.chunk00934
15,meta-exonlist_sorted.chr15.chunk00935
15,meta-exonlist_sorted.chr15.chunk00936
15,meta-exonlist_sorted.chr15.chunk00937
15,meta-exonlist_sorted.chr15.chunk00938
15,meta-exonlist_sorted.chr15.chunk00939
15,meta-exonlist_sorted.chr15.chunk00940
15,meta-exonlist_sorted.chr15.chunk00941
15,meta-exonlist_sorted.chr15.chunk00942
15,meta-exonlist_sorted.chr15.chunk00943
15,meta-exonlist_sorted.chr15.chunk00944
15,meta-exonlist_sorted.chr15.chunk00945
15,meta-exonlist_sorted.chr15.chunk00946
15,meta-exonlist_sorted.chr15.chunk00947
15,meta-exonlist_sorted.chr15.chunk00948
15,meta-exonlist_sorted.chr15.chunk00949
15,meta-exonlist_sorted.chr15.chunk00950
15,meta-exonlist_sorted.chr15.chunk00951
15,meta-exonlist_sorted.chr15.chunk00952
15,meta-exonlist_sorted.chr15.chunk00953
15,meta-exonlist_sorted.chr15.chunk00954
15,meta-exonlist_sorted.chr15.chunk00955
15,meta-exonlist_sorted.chr15.chunk00956
15,meta-exonlist_sorted.chr15.chunk00957
15,meta-exonlist_sorted.chr15.chunk00958
15,meta-exonlist_sorted.chr15.chunk00959
15,meta-exonlist_sorted.chr15.chunk00960
15,meta-exonlist_sorted.chr15.chunk00961
15,meta-exonlist_sorted.chr15.chunk00962
15,meta-exonlist_sorted.chr15.chunk00963
15,meta-exonlist_sorted.chr15.chunk00964
15,meta-exonlist_sorted.chr15.chunk00965
15,meta-exonlist_sorted.chr15.chunk00966
15,meta-exonlist_sorted.chr15.chunk00967
15,meta-exonlist_sorted.chr15.chunk00968
15,meta-exonlist_sorted.chr15.chunk00969
15,meta-exonlist_sorted.chr15.chunk00970
15,meta-exonlist_sorted.chr15.chunk00971
15,meta-exonlist_sorted.chr15.chunk00972
15,meta-exonlist_sorted.chr15.chunk00973
15,meta-exonlist_sorted.chr15.chunk00974
15,meta-exonlist_sorted.chr15.chunk00975
15,meta-exonlist_sorted.chr15.chunk00976
15,meta-exonlist_sorted.chr15.chunk00977
15,meta-exonlist_sorted.chr15.chunk00978
15,meta-exonlist_sorted.chr15.chunk00979
15,meta-exonlist_sorted.chr15.chunk00980
15,meta-exonlist_sorted.chr15.chunk00981
15,meta-exonlist_sorted.chr15.chunk00982
15,meta-exonlist_sorted.chr15.chunk00983
15,meta-exonlist_sorted.chr15.chunk00984
15,meta-exonlist_sorted.chr15.chunk00985
15,meta-exonlist_sorted.chr15.chunk00986
15,meta-exonlist_sorted.chr15.chunk00987
15,meta-exonlist_sorted.chr15.chunk00988
15,meta-exonlist_sorted.chr15.chunk00989
15,meta-exonlist_sorted.chr15.chunk00990
15,meta-exonlist_sorted.chr15.chunk00991
15,meta-exonlist_sorted.chr15.chunk00992
15,meta-exonlist_sorted.chr15.chunk00993
15,meta-exonlist_sorted.chr15.chunk00994
15,meta-exonlist_sorted.chr15.chunk00995
15,meta-exonlist_sorted.chr15.chunk00996
15,meta-exonlist_sorted.chr15.chunk00997
15,meta-exonlist_sorted.chr15.chunk00998
15,meta-exonlist_sorted.chr15.chunk00999
15,meta-exonlist_sorted.chr15.chunk01000
15,meta-exonlist_sorted.chr15.chunk01001
15,meta-exonlist_sorted.chr15.chunk01002
15,meta-exonlist_sorted.chr15.chunk01003
15,meta-exonlist_sorted.chr15.chunk01004
15,meta-exonlist_sorted.chr15.chunk01005
15,meta-exonlist_sorted.chr15.chunk01006
15,meta-exonlist_sorted.chr15.chunk01007
15,meta-exonlist_sorted.chr15.chunk01008
15,meta-exonlist_sorted.chr15.chunk01009
15,meta-exonlist_sorted.chr15.chunk01010
15,meta-exonlist_sorted.chr15.chunk01011
15,meta-exonlist_sorted.chr15.chunk01012
15,meta-exonlist_sorted.chr15.chunk01013
15,meta-exonlist_sorted.chr15.chunk01014
15,meta-exonlist_sorted.chr15.chunk01015
15,meta-exonlist_sorted.chr15.chunk01016
15,meta-exonlist_sorted.chr15.chunk01017
15,meta-exonlist_sorted.chr15.chunk01018
15,meta-exonlist_sorted.chr15.chunk01019
15,meta-exonlist_sorted.chr15.chunk01020
15,meta-exonlist_sorted.chr15.chunk01021
15,meta-exonlist_sorted.chr15.chunk01022
15,meta-exonlist_sorted.chr15.chunk01023
15,meta-exonlist_sorted.chr15.chunk01024
15,meta-exonlist_sorted.chr15.chunk01025
15,meta-exonlist_sorted.chr15.chunk01026
15,meta-exonlist_sorted.chr15.chunk01027
15,meta-exonlist_sorted.chr15.chunk01028
15,meta-exonlist_sorted.chr15.chunk01029
15,meta-exonlist_sorted.chr15.chunk01030
15,meta-exonlist_sorted.chr15.chunk01031
15,meta-exonlist_sorted.chr15.chunk01032
15,meta-exonlist_sorted.chr15.chunk01033
15,meta-exonlist_sorted.chr15.chunk01034
15,meta-exonlist_sorted.chr15.chunk01035
15,meta-exonlist_sorted.chr15.chunk01036
15,meta-exonlist_sorted.chr15.chunk01037
15,meta-exonlist_sorted.chr15.chunk01038
15,meta-exonlist_sorted.chr15.chunk01039
15,meta-exonlist_sorted.chr15.chunk01040
15,meta-exonlist_sorted.chr15.chunk01041
15,meta-exonlist_sorted.chr15.chunk01042
15,meta-exonlist_sorted.chr15.chunk01043
15,meta-exonlist_sorted.chr15.chunk01044
15,meta-exonlist_sorted.chr15.chunk01045
15,meta-exonlist_sorted.chr15.chunk01046
15,meta-exonlist_sorted.chr15.chunk01047
15,meta-exonlist_sorted.chr15.chunk01048
15,meta-exonlist_sorted.chr15.chunk01049
15,meta-exonlist_sorted.chr15.chunk01050
15,meta-exonlist_sorted.chr15.chunk01051
15,meta-exonlist_sorted.chr15.chunk01052
15,meta-exonlist_sorted.chr15.chunk01053
15,meta-exonlist_sorted.chr15.chunk01054
15,meta-exonlist_sorted.chr15.chunk01055
15,meta-exonlist_sorted.chr15.chunk01056
15,meta-exonlist_sorted.chr15.chunk01057
15,meta-exonlist_sorted.chr15.chunk01058
15,meta-exonlist_sorted.chr15.chunk01059
15,meta-exonlist_sorted.chr15.chunk01060
15,meta-exonlist_sorted.chr15.chunk01061
15,meta-exonlist_sorted.chr15.chunk01062
15,meta-exonlist_sorted.chr15.chunk01063
15,meta-exonlist_sorted.chr15.chunk01064
15,meta-exonlist_sorted.chr15.chunk01065
15,meta-exonlist_sorted.chr15.chunk01066
15,meta-exonlist_sorted.chr15.chunk01067
15,meta-exonlist_sorted.chr15.chunk01068
15,meta-exonlist_sorted.chr15.chunk01069
15,meta-exonlist_sorted.chr15.chunk01070
15,meta-exonlist_sorted.chr15.chunk01071
15,meta-exonlist_sorted.chr15.chunk01072
15,meta-exonlist_sorted.chr15.chunk01073
15,meta-exonlist_sorted.chr15.chunk01074
15,meta-exonlist_sorted.chr15.chunk01075
15,meta-exonlist_sorted.chr15.chunk01076
15,meta-exonlist_sorted.chr15.chunk01077
15,meta-exonlist_sorted.chr15.chunk01078
15,meta-exonlist_sorted.chr15.chunk01079
15,meta-exonlist_sorted.chr15.chunk01080
15,meta-exonlist_sorted.chr15.chunk01081
15,meta-exonlist_sorted.chr15.chunk01082
15,meta-exonlist_sorted.chr15.chunk01083
15,meta-exonlist_sorted.chr15.chunk01084
15,meta-exonlist_sorted.chr15.chunk01085
15,meta-exonlist_sorted.chr15.chunk01086
15,meta-exonlist_sorted.chr15.chunk01087
15,meta-exonlist_sorted.chr15.chunk01088
15,meta-exonlist_sorted.chr15.chunk01089
15,meta-exonlist_sorted.chr15.chunk01090
15,meta-exonlist_sorted.chr15.chunk01091
15,meta-exonlist_sorted.chr15.chunk01092
15,meta-exonlist_sorted.chr15.chunk01093
15,meta-exonlist_sorted.chr15.chunk01094
15,meta-exonlist_sorted.chr15.chunk01095
15,meta-exonlist_sorted.chr15.chunk01096
15,meta-exonlist_sorted.chr15.chunk01097
