CHR,featureChunkFile
9,meta-exonlist_sorted.chr9.chunk00582
9,meta-exonlist_sorted.chr9.chunk00583
9,meta-exonlist_sorted.chr9.chunk00584
9,meta-exonlist_sorted.chr9.chunk00585
9,meta-exonlist_sorted.chr9.chunk00586
9,meta-exonlist_sorted.chr9.chunk00587
9,meta-exonlist_sorted.chr9.chunk00588
9,meta-exonlist_sorted.chr9.chunk00589
9,meta-exonlist_sorted.chr9.chunk00590
9,meta-exonlist_sorted.chr9.chunk00591
9,meta-exonlist_sorted.chr9.chunk00592
9,meta-exonlist_sorted.chr9.chunk00593
9,meta-exonlist_sorted.chr9.chunk00594
9,meta-exonlist_sorted.chr9.chunk00595
9,meta-exonlist_sorted.chr9.chunk00596
9,meta-exonlist_sorted.chr9.chunk00597
9,meta-exonlist_sorted.chr9.chunk00598
9,meta-exonlist_sorted.chr9.chunk00599
9,meta-exonlist_sorted.chr9.chunk00600
9,meta-exonlist_sorted.chr9.chunk00601
9,meta-exonlist_sorted.chr9.chunk00602
9,meta-exonlist_sorted.chr9.chunk00603
9,meta-exonlist_sorted.chr9.chunk00604
9,meta-exonlist_sorted.chr9.chunk00605
9,meta-exonlist_sorted.chr9.chunk00606
9,meta-exonlist_sorted.chr9.chunk00607
9,meta-exonlist_sorted.chr9.chunk00608
9,meta-exonlist_sorted.chr9.chunk00609
9,meta-exonlist_sorted.chr9.chunk00610
9,meta-exonlist_sorted.chr9.chunk00611
9,meta-exonlist_sorted.chr9.chunk00612
9,meta-exonlist_sorted.chr9.chunk00613
9,meta-exonlist_sorted.chr9.chunk00614
9,meta-exonlist_sorted.chr9.chunk00615
9,meta-exonlist_sorted.chr9.chunk00616
9,meta-exonlist_sorted.chr9.chunk00617
9,meta-exonlist_sorted.chr9.chunk00618
9,meta-exonlist_sorted.chr9.chunk00619
9,meta-exonlist_sorted.chr9.chunk00620
9,meta-exonlist_sorted.chr9.chunk00621
9,meta-exonlist_sorted.chr9.chunk00622
9,meta-exonlist_sorted.chr9.chunk00623
9,meta-exonlist_sorted.chr9.chunk00624
9,meta-exonlist_sorted.chr9.chunk00625
9,meta-exonlist_sorted.chr9.chunk00626
9,meta-exonlist_sorted.chr9.chunk00627
9,meta-exonlist_sorted.chr9.chunk00628
9,meta-exonlist_sorted.chr9.chunk00629
9,meta-exonlist_sorted.chr9.chunk00630
9,meta-exonlist_sorted.chr9.chunk00631
9,meta-exonlist_sorted.chr9.chunk00632
9,meta-exonlist_sorted.chr9.chunk00633
9,meta-exonlist_sorted.chr9.chunk00634
9,meta-exonlist_sorted.chr9.chunk00635
9,meta-exonlist_sorted.chr9.chunk00636
9,meta-exonlist_sorted.chr9.chunk00637
9,meta-exonlist_sorted.chr9.chunk00638
9,meta-exonlist_sorted.chr9.chunk00639
9,meta-exonlist_sorted.chr9.chunk00640
9,meta-exonlist_sorted.chr9.chunk00641
9,meta-exonlist_sorted.chr9.chunk00642
9,meta-exonlist_sorted.chr9.chunk00643
9,meta-exonlist_sorted.chr9.chunk00644
9,meta-exonlist_sorted.chr9.chunk00645
9,meta-exonlist_sorted.chr9.chunk00646
9,meta-exonlist_sorted.chr9.chunk00647
9,meta-exonlist_sorted.chr9.chunk00648
9,meta-exonlist_sorted.chr9.chunk00649
9,meta-exonlist_sorted.chr9.chunk00650
9,meta-exonlist_sorted.chr9.chunk00651
9,meta-exonlist_sorted.chr9.chunk00652
9,meta-exonlist_sorted.chr9.chunk00653
9,meta-exonlist_sorted.chr9.chunk00654
9,meta-exonlist_sorted.chr9.chunk00655
9,meta-exonlist_sorted.chr9.chunk00656
9,meta-exonlist_sorted.chr9.chunk00657
9,meta-exonlist_sorted.chr9.chunk00658
9,meta-exonlist_sorted.chr9.chunk00659
9,meta-exonlist_sorted.chr9.chunk00660
9,meta-exonlist_sorted.chr9.chunk00661
9,meta-exonlist_sorted.chr9.chunk00662
9,meta-exonlist_sorted.chr9.chunk00663
9,meta-exonlist_sorted.chr9.chunk00664
9,meta-exonlist_sorted.chr9.chunk00665
9,meta-exonlist_sorted.chr9.chunk00666
9,meta-exonlist_sorted.chr9.chunk00667
9,meta-exonlist_sorted.chr9.chunk00668
9,meta-exonlist_sorted.chr9.chunk00669
9,meta-exonlist_sorted.chr9.chunk00670
9,meta-exonlist_sorted.chr9.chunk00671
9,meta-exonlist_sorted.chr9.chunk00672
9,meta-exonlist_sorted.chr9.chunk00673
9,meta-exonlist_sorted.chr9.chunk00674
9,meta-exonlist_sorted.chr9.chunk00675
9,meta-exonlist_sorted.chr9.chunk00676
9,meta-exonlist_sorted.chr9.chunk00677
9,meta-exonlist_sorted.chr9.chunk00678
9,meta-exonlist_sorted.chr9.chunk00679
9,meta-exonlist_sorted.chr9.chunk00680
9,meta-exonlist_sorted.chr9.chunk00681
9,meta-exonlist_sorted.chr9.chunk00682
9,meta-exonlist_sorted.chr9.chunk00683
9,meta-exonlist_sorted.chr9.chunk00684
9,meta-exonlist_sorted.chr9.chunk00685
9,meta-exonlist_sorted.chr9.chunk00686
9,meta-exonlist_sorted.chr9.chunk00687
9,meta-exonlist_sorted.chr9.chunk00688
9,meta-exonlist_sorted.chr9.chunk00689
9,meta-exonlist_sorted.chr9.chunk00690
9,meta-exonlist_sorted.chr9.chunk00691
9,meta-exonlist_sorted.chr9.chunk00692
9,meta-exonlist_sorted.chr9.chunk00693
9,meta-exonlist_sorted.chr9.chunk00694
9,meta-exonlist_sorted.chr9.chunk00695
9,meta-exonlist_sorted.chr9.chunk00696
9,meta-exonlist_sorted.chr9.chunk00697
9,meta-exonlist_sorted.chr9.chunk00698
9,meta-exonlist_sorted.chr9.chunk00699
9,meta-exonlist_sorted.chr9.chunk00700
9,meta-exonlist_sorted.chr9.chunk00701
9,meta-exonlist_sorted.chr9.chunk00702
9,meta-exonlist_sorted.chr9.chunk00703
9,meta-exonlist_sorted.chr9.chunk00704
9,meta-exonlist_sorted.chr9.chunk00705
9,meta-exonlist_sorted.chr9.chunk00706
9,meta-exonlist_sorted.chr9.chunk00707
9,meta-exonlist_sorted.chr9.chunk00708
9,meta-exonlist_sorted.chr9.chunk00709
9,meta-exonlist_sorted.chr9.chunk00710
9,meta-exonlist_sorted.chr9.chunk00711
9,meta-exonlist_sorted.chr9.chunk00712
9,meta-exonlist_sorted.chr9.chunk00713
9,meta-exonlist_sorted.chr9.chunk00714
9,meta-exonlist_sorted.chr9.chunk00715
9,meta-exonlist_sorted.chr9.chunk00716
9,meta-exonlist_sorted.chr9.chunk00717
9,meta-exonlist_sorted.chr9.chunk00718
9,meta-exonlist_sorted.chr9.chunk00719
9,meta-exonlist_sorted.chr9.chunk00720
9,meta-exonlist_sorted.chr9.chunk00721
9,meta-exonlist_sorted.chr9.chunk00722
9,meta-exonlist_sorted.chr9.chunk00723
9,meta-exonlist_sorted.chr9.chunk00724
9,meta-exonlist_sorted.chr9.chunk00725
9,meta-exonlist_sorted.chr9.chunk00726
9,meta-exonlist_sorted.chr9.chunk00727
9,meta-exonlist_sorted.chr9.chunk00728
9,meta-exonlist_sorted.chr9.chunk00729
9,meta-exonlist_sorted.chr9.chunk00730
9,meta-exonlist_sorted.chr9.chunk00731
9,meta-exonlist_sorted.chr9.chunk00732
9,meta-exonlist_sorted.chr9.chunk00733
9,meta-exonlist_sorted.chr9.chunk00734
9,meta-exonlist_sorted.chr9.chunk00735
9,meta-exonlist_sorted.chr9.chunk00736
9,meta-exonlist_sorted.chr9.chunk00737
9,meta-exonlist_sorted.chr9.chunk00738
9,meta-exonlist_sorted.chr9.chunk00739
9,meta-exonlist_sorted.chr9.chunk00740
9,meta-exonlist_sorted.chr9.chunk00741
9,meta-exonlist_sorted.chr9.chunk00742
9,meta-exonlist_sorted.chr9.chunk00743
9,meta-exonlist_sorted.chr9.chunk00744
9,meta-exonlist_sorted.chr9.chunk00745
9,meta-exonlist_sorted.chr9.chunk00746
9,meta-exonlist_sorted.chr9.chunk00747
9,meta-exonlist_sorted.chr9.chunk00748
9,meta-exonlist_sorted.chr9.chunk00749
9,meta-exonlist_sorted.chr9.chunk00750
9,meta-exonlist_sorted.chr9.chunk00751
9,meta-exonlist_sorted.chr9.chunk00752
9,meta-exonlist_sorted.chr9.chunk00753
9,meta-exonlist_sorted.chr9.chunk00754
9,meta-exonlist_sorted.chr9.chunk00755
9,meta-exonlist_sorted.chr9.chunk00756
9,meta-exonlist_sorted.chr9.chunk00757
9,meta-exonlist_sorted.chr9.chunk00758
9,meta-exonlist_sorted.chr9.chunk00759
9,meta-exonlist_sorted.chr9.chunk00760
9,meta-exonlist_sorted.chr9.chunk00761
9,meta-exonlist_sorted.chr9.chunk00762
9,meta-exonlist_sorted.chr9.chunk00763
9,meta-exonlist_sorted.chr9.chunk00764
9,meta-exonlist_sorted.chr9.chunk00765
9,meta-exonlist_sorted.chr9.chunk00766
9,meta-exonlist_sorted.chr9.chunk00767
9,meta-exonlist_sorted.chr9.chunk00768
9,meta-exonlist_sorted.chr9.chunk00769
9,meta-exonlist_sorted.chr9.chunk00770
9,meta-exonlist_sorted.chr9.chunk00771
9,meta-exonlist_sorted.chr9.chunk00772
9,meta-exonlist_sorted.chr9.chunk00773
9,meta-exonlist_sorted.chr9.chunk00774
9,meta-exonlist_sorted.chr9.chunk00775
9,meta-exonlist_sorted.chr9.chunk00776
9,meta-exonlist_sorted.chr9.chunk00777
9,meta-exonlist_sorted.chr9.chunk00778
9,meta-exonlist_sorted.chr9.chunk00779
9,meta-exonlist_sorted.chr9.chunk00780
9,meta-exonlist_sorted.chr9.chunk00781
9,meta-exonlist_sorted.chr9.chunk00782
9,meta-exonlist_sorted.chr9.chunk00783
9,meta-exonlist_sorted.chr9.chunk00784
9,meta-exonlist_sorted.chr9.chunk00785
9,meta-exonlist_sorted.chr9.chunk00786
9,meta-exonlist_sorted.chr9.chunk00787
9,meta-exonlist_sorted.chr9.chunk00788
9,meta-exonlist_sorted.chr9.chunk00789
9,meta-exonlist_sorted.chr9.chunk00790
9,meta-exonlist_sorted.chr9.chunk00791
9,meta-exonlist_sorted.chr9.chunk00792
9,meta-exonlist_sorted.chr9.chunk00793
9,meta-exonlist_sorted.chr9.chunk00794
9,meta-exonlist_sorted.chr9.chunk00795
9,meta-exonlist_sorted.chr9.chunk00796
9,meta-exonlist_sorted.chr9.chunk00797
9,meta-exonlist_sorted.chr9.chunk00798
9,meta-exonlist_sorted.chr9.chunk00799
9,meta-exonlist_sorted.chr9.chunk00800
9,meta-exonlist_sorted.chr9.chunk00801
9,meta-exonlist_sorted.chr9.chunk00802
9,meta-exonlist_sorted.chr9.chunk00803
9,meta-exonlist_sorted.chr9.chunk00804
9,meta-exonlist_sorted.chr9.chunk00805
9,meta-exonlist_sorted.chr9.chunk00806
9,meta-exonlist_sorted.chr9.chunk00807
9,meta-exonlist_sorted.chr9.chunk00808
9,meta-exonlist_sorted.chr9.chunk00809
9,meta-exonlist_sorted.chr9.chunk00810
9,meta-exonlist_sorted.chr9.chunk00811
9,meta-exonlist_sorted.chr9.chunk00812
9,meta-exonlist_sorted.chr9.chunk00813
9,meta-exonlist_sorted.chr9.chunk00814
9,meta-exonlist_sorted.chr9.chunk00815
9,meta-exonlist_sorted.chr9.chunk00816
9,meta-exonlist_sorted.chr9.chunk00817
9,meta-exonlist_sorted.chr9.chunk00818
9,meta-exonlist_sorted.chr9.chunk00819
9,meta-exonlist_sorted.chr9.chunk00820
9,meta-exonlist_sorted.chr9.chunk00821
9,meta-exonlist_sorted.chr9.chunk00822
9,meta-exonlist_sorted.chr9.chunk00823
9,meta-exonlist_sorted.chr9.chunk00824
9,meta-exonlist_sorted.chr9.chunk00825
9,meta-exonlist_sorted.chr9.chunk00826
9,meta-exonlist_sorted.chr9.chunk00827
9,meta-exonlist_sorted.chr9.chunk00828
9,meta-exonlist_sorted.chr9.chunk00829
9,meta-exonlist_sorted.chr9.chunk00830
9,meta-exonlist_sorted.chr9.chunk00831
9,meta-exonlist_sorted.chr9.chunk00832
9,meta-exonlist_sorted.chr9.chunk00833
9,meta-exonlist_sorted.chr9.chunk00834
9,meta-exonlist_sorted.chr9.chunk00835
9,meta-exonlist_sorted.chr9.chunk00836
9,meta-exonlist_sorted.chr9.chunk00837
9,meta-exonlist_sorted.chr9.chunk00838
9,meta-exonlist_sorted.chr9.chunk00839
9,meta-exonlist_sorted.chr9.chunk00840
9,meta-exonlist_sorted.chr9.chunk00841
9,meta-exonlist_sorted.chr9.chunk00842
9,meta-exonlist_sorted.chr9.chunk00843
9,meta-exonlist_sorted.chr9.chunk00844
9,meta-exonlist_sorted.chr9.chunk00845
9,meta-exonlist_sorted.chr9.chunk00846
9,meta-exonlist_sorted.chr9.chunk00847
9,meta-exonlist_sorted.chr9.chunk00848
9,meta-exonlist_sorted.chr9.chunk00849
9,meta-exonlist_sorted.chr9.chunk00850
9,meta-exonlist_sorted.chr9.chunk00851
9,meta-exonlist_sorted.chr9.chunk00852
9,meta-exonlist_sorted.chr9.chunk00853
9,meta-exonlist_sorted.chr9.chunk00854
9,meta-exonlist_sorted.chr9.chunk00855
9,meta-exonlist_sorted.chr9.chunk00856
9,meta-exonlist_sorted.chr9.chunk00857
9,meta-exonlist_sorted.chr9.chunk00858
9,meta-exonlist_sorted.chr9.chunk00859
9,meta-exonlist_sorted.chr9.chunk00860
9,meta-exonlist_sorted.chr9.chunk00861
9,meta-exonlist_sorted.chr9.chunk00862
9,meta-exonlist_sorted.chr9.chunk00863
9,meta-exonlist_sorted.chr9.chunk00864
9,meta-exonlist_sorted.chr9.chunk00865
9,meta-exonlist_sorted.chr9.chunk00866
9,meta-exonlist_sorted.chr9.chunk00867
9,meta-exonlist_sorted.chr9.chunk00868
9,meta-exonlist_sorted.chr9.chunk00869
9,meta-exonlist_sorted.chr9.chunk00870
9,meta-exonlist_sorted.chr9.chunk00871
9,meta-exonlist_sorted.chr9.chunk00872
9,meta-exonlist_sorted.chr9.chunk00873
9,meta-exonlist_sorted.chr9.chunk00874
9,meta-exonlist_sorted.chr9.chunk00875
9,meta-exonlist_sorted.chr9.chunk00876
9,meta-exonlist_sorted.chr9.chunk00877
9,meta-exonlist_sorted.chr9.chunk00878
9,meta-exonlist_sorted.chr9.chunk00879
9,meta-exonlist_sorted.chr9.chunk00880
9,meta-exonlist_sorted.chr9.chunk00881
9,meta-exonlist_sorted.chr9.chunk00882
9,meta-exonlist_sorted.chr9.chunk00883
9,meta-exonlist_sorted.chr9.chunk00884
9,meta-exonlist_sorted.chr9.chunk00885
9,meta-exonlist_sorted.chr9.chunk00886
9,meta-exonlist_sorted.chr9.chunk00887
9,meta-exonlist_sorted.chr9.chunk00888
9,meta-exonlist_sorted.chr9.chunk00889
9,meta-exonlist_sorted.chr9.chunk00890
9,meta-exonlist_sorted.chr9.chunk00891
9,meta-exonlist_sorted.chr9.chunk00892
9,meta-exonlist_sorted.chr9.chunk00893
9,meta-exonlist_sorted.chr9.chunk00894
9,meta-exonlist_sorted.chr9.chunk00895
9,meta-exonlist_sorted.chr9.chunk00896
9,meta-exonlist_sorted.chr9.chunk00897
9,meta-exonlist_sorted.chr9.chunk00898
9,meta-exonlist_sorted.chr9.chunk00899
9,meta-exonlist_sorted.chr9.chunk00900
9,meta-exonlist_sorted.chr9.chunk00901
9,meta-exonlist_sorted.chr9.chunk00902
9,meta-exonlist_sorted.chr9.chunk00903
9,meta-exonlist_sorted.chr9.chunk00904
9,meta-exonlist_sorted.chr9.chunk00905
9,meta-exonlist_sorted.chr9.chunk00906
9,meta-exonlist_sorted.chr9.chunk00907
9,meta-exonlist_sorted.chr9.chunk00908
9,meta-exonlist_sorted.chr9.chunk00909
9,meta-exonlist_sorted.chr9.chunk00910
9,meta-exonlist_sorted.chr9.chunk00911
9,meta-exonlist_sorted.chr9.chunk00912
9,meta-exonlist_sorted.chr9.chunk00913
9,meta-exonlist_sorted.chr9.chunk00914
9,meta-exonlist_sorted.chr9.chunk00915
9,meta-exonlist_sorted.chr9.chunk00916
9,meta-exonlist_sorted.chr9.chunk00917
9,meta-exonlist_sorted.chr9.chunk00918
9,meta-exonlist_sorted.chr9.chunk00919
9,meta-exonlist_sorted.chr9.chunk00920
9,meta-exonlist_sorted.chr9.chunk00921
9,meta-exonlist_sorted.chr9.chunk00922
9,meta-exonlist_sorted.chr9.chunk00923
9,meta-exonlist_sorted.chr9.chunk00924
9,meta-exonlist_sorted.chr9.chunk00925
9,meta-exonlist_sorted.chr9.chunk00926
9,meta-exonlist_sorted.chr9.chunk00927
9,meta-exonlist_sorted.chr9.chunk00928
9,meta-exonlist_sorted.chr9.chunk00929
9,meta-exonlist_sorted.chr9.chunk00930
9,meta-exonlist_sorted.chr9.chunk00931
9,meta-exonlist_sorted.chr9.chunk00932
9,meta-exonlist_sorted.chr9.chunk00933
9,meta-exonlist_sorted.chr9.chunk00934
9,meta-exonlist_sorted.chr9.chunk00935
9,meta-exonlist_sorted.chr9.chunk00936
9,meta-exonlist_sorted.chr9.chunk00937
9,meta-exonlist_sorted.chr9.chunk00938
9,meta-exonlist_sorted.chr9.chunk00939
9,meta-exonlist_sorted.chr9.chunk00940
9,meta-exonlist_sorted.chr9.chunk00941
9,meta-exonlist_sorted.chr9.chunk00942
9,meta-exonlist_sorted.chr9.chunk00943
9,meta-exonlist_sorted.chr9.chunk00944
9,meta-exonlist_sorted.chr9.chunk00945
9,meta-exonlist_sorted.chr9.chunk00946
9,meta-exonlist_sorted.chr9.chunk00947
9,meta-exonlist_sorted.chr9.chunk00948
9,meta-exonlist_sorted.chr9.chunk00949
9,meta-exonlist_sorted.chr9.chunk00950
9,meta-exonlist_sorted.chr9.chunk00951
9,meta-exonlist_sorted.chr9.chunk00952
9,meta-exonlist_sorted.chr9.chunk00953
9,meta-exonlist_sorted.chr9.chunk00954
9,meta-exonlist_sorted.chr9.chunk00955
9,meta-exonlist_sorted.chr9.chunk00956
9,meta-exonlist_sorted.chr9.chunk00957
9,meta-exonlist_sorted.chr9.chunk00958
9,meta-exonlist_sorted.chr9.chunk00959
9,meta-exonlist_sorted.chr9.chunk00960
9,meta-exonlist_sorted.chr9.chunk00961
9,meta-exonlist_sorted.chr9.chunk00962
9,meta-exonlist_sorted.chr9.chunk00963
9,meta-exonlist_sorted.chr9.chunk00964
9,meta-exonlist_sorted.chr9.chunk00965
9,meta-exonlist_sorted.chr9.chunk00966
9,meta-exonlist_sorted.chr9.chunk00967
9,meta-exonlist_sorted.chr9.chunk00968
9,meta-exonlist_sorted.chr9.chunk00969
9,meta-exonlist_sorted.chr9.chunk00970
9,meta-exonlist_sorted.chr9.chunk00971
9,meta-exonlist_sorted.chr9.chunk00972
9,meta-exonlist_sorted.chr9.chunk00973
9,meta-exonlist_sorted.chr9.chunk00974
9,meta-exonlist_sorted.chr9.chunk00975
9,meta-exonlist_sorted.chr9.chunk00976
9,meta-exonlist_sorted.chr9.chunk00977
9,meta-exonlist_sorted.chr9.chunk00978
9,meta-exonlist_sorted.chr9.chunk00979
9,meta-exonlist_sorted.chr9.chunk00980
9,meta-exonlist_sorted.chr9.chunk00981
9,meta-exonlist_sorted.chr9.chunk00982
9,meta-exonlist_sorted.chr9.chunk00983
9,meta-exonlist_sorted.chr9.chunk00984
9,meta-exonlist_sorted.chr9.chunk00985
9,meta-exonlist_sorted.chr9.chunk00986
9,meta-exonlist_sorted.chr9.chunk00987
9,meta-exonlist_sorted.chr9.chunk00988
9,meta-exonlist_sorted.chr9.chunk00989
9,meta-exonlist_sorted.chr9.chunk00990
9,meta-exonlist_sorted.chr9.chunk00991
9,meta-exonlist_sorted.chr9.chunk00992
9,meta-exonlist_sorted.chr9.chunk00993
9,meta-exonlist_sorted.chr9.chunk00994
9,meta-exonlist_sorted.chr9.chunk00995
9,meta-exonlist_sorted.chr9.chunk00996
9,meta-exonlist_sorted.chr9.chunk00997
9,meta-exonlist_sorted.chr9.chunk00998
9,meta-exonlist_sorted.chr9.chunk00999
9,meta-exonlist_sorted.chr9.chunk01000
9,meta-exonlist_sorted.chr9.chunk01001
9,meta-exonlist_sorted.chr9.chunk01002
9,meta-exonlist_sorted.chr9.chunk01003
9,meta-exonlist_sorted.chr9.chunk01004
9,meta-exonlist_sorted.chr9.chunk01005
9,meta-exonlist_sorted.chr9.chunk01006
9,meta-exonlist_sorted.chr9.chunk01007
9,meta-exonlist_sorted.chr9.chunk01008
9,meta-exonlist_sorted.chr9.chunk01009
9,meta-exonlist_sorted.chr9.chunk01010
9,meta-exonlist_sorted.chr9.chunk01011
9,meta-exonlist_sorted.chr9.chunk01012
9,meta-exonlist_sorted.chr9.chunk01013
9,meta-exonlist_sorted.chr9.chunk01014
9,meta-exonlist_sorted.chr9.chunk01015
9,meta-exonlist_sorted.chr9.chunk01016
9,meta-exonlist_sorted.chr9.chunk01017
9,meta-exonlist_sorted.chr9.chunk01018
9,meta-exonlist_sorted.chr9.chunk01019
9,meta-exonlist_sorted.chr9.chunk01020
9,meta-exonlist_sorted.chr9.chunk01021
9,meta-exonlist_sorted.chr9.chunk01022
9,meta-exonlist_sorted.chr9.chunk01023
9,meta-exonlist_sorted.chr9.chunk01024
9,meta-exonlist_sorted.chr9.chunk01025
9,meta-exonlist_sorted.chr9.chunk01026
9,meta-exonlist_sorted.chr9.chunk01027
9,meta-exonlist_sorted.chr9.chunk01028
9,meta-exonlist_sorted.chr9.chunk01029
9,meta-exonlist_sorted.chr9.chunk01030
9,meta-exonlist_sorted.chr9.chunk01031
9,meta-exonlist_sorted.chr9.chunk01032
9,meta-exonlist_sorted.chr9.chunk01033
9,meta-exonlist_sorted.chr9.chunk01034
9,meta-exonlist_sorted.chr9.chunk01035
9,meta-exonlist_sorted.chr9.chunk01036
9,meta-exonlist_sorted.chr9.chunk01037
9,meta-exonlist_sorted.chr9.chunk01038
9,meta-exonlist_sorted.chr9.chunk01039
9,meta-exonlist_sorted.chr9.chunk01040
9,meta-exonlist_sorted.chr9.chunk01041
9,meta-exonlist_sorted.chr9.chunk01042
9,meta-exonlist_sorted.chr9.chunk01043
9,meta-exonlist_sorted.chr9.chunk01044
9,meta-exonlist_sorted.chr9.chunk01045
9,meta-exonlist_sorted.chr9.chunk01046
9,meta-exonlist_sorted.chr9.chunk01047
9,meta-exonlist_sorted.chr9.chunk01048
9,meta-exonlist_sorted.chr9.chunk01049
9,meta-exonlist_sorted.chr9.chunk01050
9,meta-exonlist_sorted.chr9.chunk01051
9,meta-exonlist_sorted.chr9.chunk01052
9,meta-exonlist_sorted.chr9.chunk01053
9,meta-exonlist_sorted.chr9.chunk01054
9,meta-exonlist_sorted.chr9.chunk01055
9,meta-exonlist_sorted.chr9.chunk01056
9,meta-exonlist_sorted.chr9.chunk01057
9,meta-exonlist_sorted.chr9.chunk01058
9,meta-exonlist_sorted.chr9.chunk01059
9,meta-exonlist_sorted.chr9.chunk01060
9,meta-exonlist_sorted.chr9.chunk01061
9,meta-exonlist_sorted.chr9.chunk01062
9,meta-exonlist_sorted.chr9.chunk01063
9,meta-exonlist_sorted.chr9.chunk01064
9,meta-exonlist_sorted.chr9.chunk01065
9,meta-exonlist_sorted.chr9.chunk01066
9,meta-exonlist_sorted.chr9.chunk01067
9,meta-exonlist_sorted.chr9.chunk01068
9,meta-exonlist_sorted.chr9.chunk01069
9,meta-exonlist_sorted.chr9.chunk01070
9,meta-exonlist_sorted.chr9.chunk01071
9,meta-exonlist_sorted.chr9.chunk01072
9,meta-exonlist_sorted.chr9.chunk01073
9,meta-exonlist_sorted.chr9.chunk01074
9,meta-exonlist_sorted.chr9.chunk01075
9,meta-exonlist_sorted.chr9.chunk01076
9,meta-exonlist_sorted.chr9.chunk01077
9,meta-exonlist_sorted.chr9.chunk01078
9,meta-exonlist_sorted.chr9.chunk01079
9,meta-exonlist_sorted.chr9.chunk01080
9,meta-exonlist_sorted.chr9.chunk01081
9,meta-exonlist_sorted.chr9.chunk01082
9,meta-exonlist_sorted.chr9.chunk01083
9,meta-exonlist_sorted.chr9.chunk01084
9,meta-exonlist_sorted.chr9.chunk01085
9,meta-exonlist_sorted.chr9.chunk01086
9,meta-exonlist_sorted.chr9.chunk01087
9,meta-exonlist_sorted.chr9.chunk01088
9,meta-exonlist_sorted.chr9.chunk01089
9,meta-exonlist_sorted.chr9.chunk01090
9,meta-exonlist_sorted.chr9.chunk01091
9,meta-exonlist_sorted.chr9.chunk01092
9,meta-exonlist_sorted.chr9.chunk01093
9,meta-exonlist_sorted.chr9.chunk01094
9,meta-exonlist_sorted.chr9.chunk01095
9,meta-exonlist_sorted.chr9.chunk01096
9,meta-exonlist_sorted.chr9.chunk01097
9,meta-exonlist_sorted.chr9.chunk01098
9,meta-exonlist_sorted.chr9.chunk01099
9,meta-exonlist_sorted.chr9.chunk01100
9,meta-exonlist_sorted.chr9.chunk01101
9,meta-exonlist_sorted.chr9.chunk01102
9,meta-exonlist_sorted.chr9.chunk01103
9,meta-exonlist_sorted.chr9.chunk01104
9,meta-exonlist_sorted.chr9.chunk01105
9,meta-exonlist_sorted.chr9.chunk01106
9,meta-exonlist_sorted.chr9.chunk01107
9,meta-exonlist_sorted.chr9.chunk01108
9,meta-exonlist_sorted.chr9.chunk01109
9,meta-exonlist_sorted.chr9.chunk01110
9,meta-exonlist_sorted.chr9.chunk01111
9,meta-exonlist_sorted.chr9.chunk01112
9,meta-exonlist_sorted.chr9.chunk01113
9,meta-exonlist_sorted.chr9.chunk01114
9,meta-exonlist_sorted.chr9.chunk01115
9,meta-exonlist_sorted.chr9.chunk01116
9,meta-exonlist_sorted.chr9.chunk01117
9,meta-exonlist_sorted.chr9.chunk01118
9,meta-exonlist_sorted.chr9.chunk01119
9,meta-exonlist_sorted.chr9.chunk01120
9,meta-exonlist_sorted.chr9.chunk01121
9,meta-exonlist_sorted.chr9.chunk01122
9,meta-exonlist_sorted.chr9.chunk01123
9,meta-exonlist_sorted.chr9.chunk01124
9,meta-exonlist_sorted.chr9.chunk01125
9,meta-exonlist_sorted.chr9.chunk01126
9,meta-exonlist_sorted.chr9.chunk01127
9,meta-exonlist_sorted.chr9.chunk01128
9,meta-exonlist_sorted.chr9.chunk01129
9,meta-exonlist_sorted.chr9.chunk01130
9,meta-exonlist_sorted.chr9.chunk01131
9,meta-exonlist_sorted.chr9.chunk01132
9,meta-exonlist_sorted.chr9.chunk01133
9,meta-exonlist_sorted.chr9.chunk01134
9,meta-exonlist_sorted.chr9.chunk01135
9,meta-exonlist_sorted.chr9.chunk01136
9,meta-exonlist_sorted.chr9.chunk01137
9,meta-exonlist_sorted.chr9.chunk01138
9,meta-exonlist_sorted.chr9.chunk01139
9,meta-exonlist_sorted.chr9.chunk01140
9,meta-exonlist_sorted.chr9.chunk01141
9,meta-exonlist_sorted.chr9.chunk01142
9,meta-exonlist_sorted.chr9.chunk01143
9,meta-exonlist_sorted.chr9.chunk01144
9,meta-exonlist_sorted.chr9.chunk01145
9,meta-exonlist_sorted.chr9.chunk01146
9,meta-exonlist_sorted.chr9.chunk01147
9,meta-exonlist_sorted.chr9.chunk01148
9,meta-exonlist_sorted.chr9.chunk01149
9,meta-exonlist_sorted.chr9.chunk01150
9,meta-exonlist_sorted.chr9.chunk01151
9,meta-exonlist_sorted.chr9.chunk01152
9,meta-exonlist_sorted.chr9.chunk01153
