CHR,featureChunkFile
8,meta-exonlist_sorted.chr8.chunk00582
8,meta-exonlist_sorted.chr8.chunk00583
8,meta-exonlist_sorted.chr8.chunk00584
8,meta-exonlist_sorted.chr8.chunk00585
8,meta-exonlist_sorted.chr8.chunk00586
8,meta-exonlist_sorted.chr8.chunk00587
8,meta-exonlist_sorted.chr8.chunk00588
8,meta-exonlist_sorted.chr8.chunk00589
8,meta-exonlist_sorted.chr8.chunk00590
8,meta-exonlist_sorted.chr8.chunk00591
8,meta-exonlist_sorted.chr8.chunk00592
8,meta-exonlist_sorted.chr8.chunk00593
8,meta-exonlist_sorted.chr8.chunk00594
8,meta-exonlist_sorted.chr8.chunk00595
8,meta-exonlist_sorted.chr8.chunk00596
8,meta-exonlist_sorted.chr8.chunk00597
8,meta-exonlist_sorted.chr8.chunk00598
8,meta-exonlist_sorted.chr8.chunk00599
8,meta-exonlist_sorted.chr8.chunk00600
8,meta-exonlist_sorted.chr8.chunk00601
8,meta-exonlist_sorted.chr8.chunk00602
8,meta-exonlist_sorted.chr8.chunk00603
8,meta-exonlist_sorted.chr8.chunk00604
8,meta-exonlist_sorted.chr8.chunk00605
8,meta-exonlist_sorted.chr8.chunk00606
8,meta-exonlist_sorted.chr8.chunk00607
8,meta-exonlist_sorted.chr8.chunk00608
8,meta-exonlist_sorted.chr8.chunk00609
8,meta-exonlist_sorted.chr8.chunk00610
8,meta-exonlist_sorted.chr8.chunk00611
8,meta-exonlist_sorted.chr8.chunk00612
8,meta-exonlist_sorted.chr8.chunk00613
8,meta-exonlist_sorted.chr8.chunk00614
8,meta-exonlist_sorted.chr8.chunk00615
8,meta-exonlist_sorted.chr8.chunk00616
8,meta-exonlist_sorted.chr8.chunk00617
8,meta-exonlist_sorted.chr8.chunk00618
8,meta-exonlist_sorted.chr8.chunk00619
8,meta-exonlist_sorted.chr8.chunk00620
8,meta-exonlist_sorted.chr8.chunk00621
8,meta-exonlist_sorted.chr8.chunk00622
8,meta-exonlist_sorted.chr8.chunk00623
8,meta-exonlist_sorted.chr8.chunk00624
8,meta-exonlist_sorted.chr8.chunk00625
8,meta-exonlist_sorted.chr8.chunk00626
8,meta-exonlist_sorted.chr8.chunk00627
8,meta-exonlist_sorted.chr8.chunk00628
8,meta-exonlist_sorted.chr8.chunk00629
8,meta-exonlist_sorted.chr8.chunk00630
8,meta-exonlist_sorted.chr8.chunk00631
8,meta-exonlist_sorted.chr8.chunk00632
8,meta-exonlist_sorted.chr8.chunk00633
8,meta-exonlist_sorted.chr8.chunk00634
8,meta-exonlist_sorted.chr8.chunk00635
8,meta-exonlist_sorted.chr8.chunk00636
8,meta-exonlist_sorted.chr8.chunk00637
8,meta-exonlist_sorted.chr8.chunk00638
8,meta-exonlist_sorted.chr8.chunk00639
8,meta-exonlist_sorted.chr8.chunk00640
8,meta-exonlist_sorted.chr8.chunk00641
8,meta-exonlist_sorted.chr8.chunk00642
8,meta-exonlist_sorted.chr8.chunk00643
8,meta-exonlist_sorted.chr8.chunk00644
8,meta-exonlist_sorted.chr8.chunk00645
8,meta-exonlist_sorted.chr8.chunk00646
8,meta-exonlist_sorted.chr8.chunk00647
8,meta-exonlist_sorted.chr8.chunk00648
8,meta-exonlist_sorted.chr8.chunk00649
8,meta-exonlist_sorted.chr8.chunk00650
8,meta-exonlist_sorted.chr8.chunk00651
8,meta-exonlist_sorted.chr8.chunk00652
8,meta-exonlist_sorted.chr8.chunk00653
8,meta-exonlist_sorted.chr8.chunk00654
8,meta-exonlist_sorted.chr8.chunk00655
8,meta-exonlist_sorted.chr8.chunk00656
8,meta-exonlist_sorted.chr8.chunk00657
8,meta-exonlist_sorted.chr8.chunk00658
8,meta-exonlist_sorted.chr8.chunk00659
8,meta-exonlist_sorted.chr8.chunk00660
8,meta-exonlist_sorted.chr8.chunk00661
8,meta-exonlist_sorted.chr8.chunk00662
8,meta-exonlist_sorted.chr8.chunk00663
8,meta-exonlist_sorted.chr8.chunk00664
8,meta-exonlist_sorted.chr8.chunk00665
8,meta-exonlist_sorted.chr8.chunk00666
8,meta-exonlist_sorted.chr8.chunk00667
8,meta-exonlist_sorted.chr8.chunk00668
8,meta-exonlist_sorted.chr8.chunk00669
8,meta-exonlist_sorted.chr8.chunk00670
8,meta-exonlist_sorted.chr8.chunk00671
8,meta-exonlist_sorted.chr8.chunk00672
8,meta-exonlist_sorted.chr8.chunk00673
8,meta-exonlist_sorted.chr8.chunk00674
8,meta-exonlist_sorted.chr8.chunk00675
8,meta-exonlist_sorted.chr8.chunk00676
8,meta-exonlist_sorted.chr8.chunk00677
8,meta-exonlist_sorted.chr8.chunk00678
8,meta-exonlist_sorted.chr8.chunk00679
8,meta-exonlist_sorted.chr8.chunk00680
8,meta-exonlist_sorted.chr8.chunk00681
8,meta-exonlist_sorted.chr8.chunk00682
8,meta-exonlist_sorted.chr8.chunk00683
8,meta-exonlist_sorted.chr8.chunk00684
8,meta-exonlist_sorted.chr8.chunk00685
8,meta-exonlist_sorted.chr8.chunk00686
8,meta-exonlist_sorted.chr8.chunk00687
8,meta-exonlist_sorted.chr8.chunk00688
8,meta-exonlist_sorted.chr8.chunk00689
8,meta-exonlist_sorted.chr8.chunk00690
8,meta-exonlist_sorted.chr8.chunk00691
8,meta-exonlist_sorted.chr8.chunk00692
8,meta-exonlist_sorted.chr8.chunk00693
8,meta-exonlist_sorted.chr8.chunk00694
8,meta-exonlist_sorted.chr8.chunk00695
8,meta-exonlist_sorted.chr8.chunk00696
8,meta-exonlist_sorted.chr8.chunk00697
8,meta-exonlist_sorted.chr8.chunk00698
8,meta-exonlist_sorted.chr8.chunk00699
8,meta-exonlist_sorted.chr8.chunk00700
8,meta-exonlist_sorted.chr8.chunk00701
8,meta-exonlist_sorted.chr8.chunk00702
8,meta-exonlist_sorted.chr8.chunk00703
8,meta-exonlist_sorted.chr8.chunk00704
8,meta-exonlist_sorted.chr8.chunk00705
8,meta-exonlist_sorted.chr8.chunk00706
8,meta-exonlist_sorted.chr8.chunk00707
8,meta-exonlist_sorted.chr8.chunk00708
8,meta-exonlist_sorted.chr8.chunk00709
8,meta-exonlist_sorted.chr8.chunk00710
8,meta-exonlist_sorted.chr8.chunk00711
8,meta-exonlist_sorted.chr8.chunk00712
8,meta-exonlist_sorted.chr8.chunk00713
8,meta-exonlist_sorted.chr8.chunk00714
8,meta-exonlist_sorted.chr8.chunk00715
8,meta-exonlist_sorted.chr8.chunk00716
8,meta-exonlist_sorted.chr8.chunk00717
8,meta-exonlist_sorted.chr8.chunk00718
8,meta-exonlist_sorted.chr8.chunk00719
8,meta-exonlist_sorted.chr8.chunk00720
8,meta-exonlist_sorted.chr8.chunk00721
8,meta-exonlist_sorted.chr8.chunk00722
8,meta-exonlist_sorted.chr8.chunk00723
8,meta-exonlist_sorted.chr8.chunk00724
8,meta-exonlist_sorted.chr8.chunk00725
8,meta-exonlist_sorted.chr8.chunk00726
8,meta-exonlist_sorted.chr8.chunk00727
8,meta-exonlist_sorted.chr8.chunk00728
8,meta-exonlist_sorted.chr8.chunk00729
8,meta-exonlist_sorted.chr8.chunk00730
8,meta-exonlist_sorted.chr8.chunk00731
8,meta-exonlist_sorted.chr8.chunk00732
8,meta-exonlist_sorted.chr8.chunk00733
8,meta-exonlist_sorted.chr8.chunk00734
8,meta-exonlist_sorted.chr8.chunk00735
8,meta-exonlist_sorted.chr8.chunk00736
8,meta-exonlist_sorted.chr8.chunk00737
8,meta-exonlist_sorted.chr8.chunk00738
8,meta-exonlist_sorted.chr8.chunk00739
8,meta-exonlist_sorted.chr8.chunk00740
8,meta-exonlist_sorted.chr8.chunk00741
8,meta-exonlist_sorted.chr8.chunk00742
8,meta-exonlist_sorted.chr8.chunk00743
8,meta-exonlist_sorted.chr8.chunk00744
8,meta-exonlist_sorted.chr8.chunk00745
8,meta-exonlist_sorted.chr8.chunk00746
8,meta-exonlist_sorted.chr8.chunk00747
8,meta-exonlist_sorted.chr8.chunk00748
8,meta-exonlist_sorted.chr8.chunk00749
8,meta-exonlist_sorted.chr8.chunk00750
8,meta-exonlist_sorted.chr8.chunk00751
8,meta-exonlist_sorted.chr8.chunk00752
8,meta-exonlist_sorted.chr8.chunk00753
8,meta-exonlist_sorted.chr8.chunk00754
8,meta-exonlist_sorted.chr8.chunk00755
8,meta-exonlist_sorted.chr8.chunk00756
8,meta-exonlist_sorted.chr8.chunk00757
8,meta-exonlist_sorted.chr8.chunk00758
8,meta-exonlist_sorted.chr8.chunk00759
8,meta-exonlist_sorted.chr8.chunk00760
8,meta-exonlist_sorted.chr8.chunk00761
8,meta-exonlist_sorted.chr8.chunk00762
8,meta-exonlist_sorted.chr8.chunk00763
8,meta-exonlist_sorted.chr8.chunk00764
8,meta-exonlist_sorted.chr8.chunk00765
8,meta-exonlist_sorted.chr8.chunk00766
8,meta-exonlist_sorted.chr8.chunk00767
8,meta-exonlist_sorted.chr8.chunk00768
8,meta-exonlist_sorted.chr8.chunk00769
8,meta-exonlist_sorted.chr8.chunk00770
8,meta-exonlist_sorted.chr8.chunk00771
8,meta-exonlist_sorted.chr8.chunk00772
8,meta-exonlist_sorted.chr8.chunk00773
8,meta-exonlist_sorted.chr8.chunk00774
8,meta-exonlist_sorted.chr8.chunk00775
8,meta-exonlist_sorted.chr8.chunk00776
8,meta-exonlist_sorted.chr8.chunk00777
8,meta-exonlist_sorted.chr8.chunk00778
8,meta-exonlist_sorted.chr8.chunk00779
8,meta-exonlist_sorted.chr8.chunk00780
8,meta-exonlist_sorted.chr8.chunk00781
8,meta-exonlist_sorted.chr8.chunk00782
8,meta-exonlist_sorted.chr8.chunk00783
8,meta-exonlist_sorted.chr8.chunk00784
8,meta-exonlist_sorted.chr8.chunk00785
8,meta-exonlist_sorted.chr8.chunk00786
8,meta-exonlist_sorted.chr8.chunk00787
8,meta-exonlist_sorted.chr8.chunk00788
8,meta-exonlist_sorted.chr8.chunk00789
8,meta-exonlist_sorted.chr8.chunk00790
8,meta-exonlist_sorted.chr8.chunk00791
8,meta-exonlist_sorted.chr8.chunk00792
8,meta-exonlist_sorted.chr8.chunk00793
8,meta-exonlist_sorted.chr8.chunk00794
8,meta-exonlist_sorted.chr8.chunk00795
8,meta-exonlist_sorted.chr8.chunk00796
8,meta-exonlist_sorted.chr8.chunk00797
8,meta-exonlist_sorted.chr8.chunk00798
8,meta-exonlist_sorted.chr8.chunk00799
8,meta-exonlist_sorted.chr8.chunk00800
8,meta-exonlist_sorted.chr8.chunk00801
8,meta-exonlist_sorted.chr8.chunk00802
8,meta-exonlist_sorted.chr8.chunk00803
8,meta-exonlist_sorted.chr8.chunk00804
8,meta-exonlist_sorted.chr8.chunk00805
8,meta-exonlist_sorted.chr8.chunk00806
8,meta-exonlist_sorted.chr8.chunk00807
8,meta-exonlist_sorted.chr8.chunk00808
8,meta-exonlist_sorted.chr8.chunk00809
8,meta-exonlist_sorted.chr8.chunk00810
8,meta-exonlist_sorted.chr8.chunk00811
8,meta-exonlist_sorted.chr8.chunk00812
8,meta-exonlist_sorted.chr8.chunk00813
8,meta-exonlist_sorted.chr8.chunk00814
8,meta-exonlist_sorted.chr8.chunk00815
8,meta-exonlist_sorted.chr8.chunk00816
8,meta-exonlist_sorted.chr8.chunk00817
8,meta-exonlist_sorted.chr8.chunk00818
8,meta-exonlist_sorted.chr8.chunk00819
8,meta-exonlist_sorted.chr8.chunk00820
8,meta-exonlist_sorted.chr8.chunk00821
8,meta-exonlist_sorted.chr8.chunk00822
8,meta-exonlist_sorted.chr8.chunk00823
8,meta-exonlist_sorted.chr8.chunk00824
8,meta-exonlist_sorted.chr8.chunk00825
8,meta-exonlist_sorted.chr8.chunk00826
8,meta-exonlist_sorted.chr8.chunk00827
8,meta-exonlist_sorted.chr8.chunk00828
8,meta-exonlist_sorted.chr8.chunk00829
8,meta-exonlist_sorted.chr8.chunk00830
8,meta-exonlist_sorted.chr8.chunk00831
8,meta-exonlist_sorted.chr8.chunk00832
8,meta-exonlist_sorted.chr8.chunk00833
8,meta-exonlist_sorted.chr8.chunk00834
8,meta-exonlist_sorted.chr8.chunk00835
8,meta-exonlist_sorted.chr8.chunk00836
8,meta-exonlist_sorted.chr8.chunk00837
8,meta-exonlist_sorted.chr8.chunk00838
8,meta-exonlist_sorted.chr8.chunk00839
8,meta-exonlist_sorted.chr8.chunk00840
8,meta-exonlist_sorted.chr8.chunk00841
8,meta-exonlist_sorted.chr8.chunk00842
8,meta-exonlist_sorted.chr8.chunk00843
8,meta-exonlist_sorted.chr8.chunk00844
8,meta-exonlist_sorted.chr8.chunk00845
8,meta-exonlist_sorted.chr8.chunk00846
8,meta-exonlist_sorted.chr8.chunk00847
8,meta-exonlist_sorted.chr8.chunk00848
8,meta-exonlist_sorted.chr8.chunk00849
8,meta-exonlist_sorted.chr8.chunk00850
8,meta-exonlist_sorted.chr8.chunk00851
8,meta-exonlist_sorted.chr8.chunk00852
8,meta-exonlist_sorted.chr8.chunk00853
8,meta-exonlist_sorted.chr8.chunk00854
8,meta-exonlist_sorted.chr8.chunk00855
8,meta-exonlist_sorted.chr8.chunk00856
8,meta-exonlist_sorted.chr8.chunk00857
8,meta-exonlist_sorted.chr8.chunk00858
8,meta-exonlist_sorted.chr8.chunk00859
8,meta-exonlist_sorted.chr8.chunk00860
8,meta-exonlist_sorted.chr8.chunk00861
8,meta-exonlist_sorted.chr8.chunk00862
8,meta-exonlist_sorted.chr8.chunk00863
8,meta-exonlist_sorted.chr8.chunk00864
8,meta-exonlist_sorted.chr8.chunk00865
8,meta-exonlist_sorted.chr8.chunk00866
8,meta-exonlist_sorted.chr8.chunk00867
8,meta-exonlist_sorted.chr8.chunk00868
8,meta-exonlist_sorted.chr8.chunk00869
8,meta-exonlist_sorted.chr8.chunk00870
8,meta-exonlist_sorted.chr8.chunk00871
8,meta-exonlist_sorted.chr8.chunk00872
8,meta-exonlist_sorted.chr8.chunk00873
8,meta-exonlist_sorted.chr8.chunk00874
8,meta-exonlist_sorted.chr8.chunk00875
8,meta-exonlist_sorted.chr8.chunk00876
8,meta-exonlist_sorted.chr8.chunk00877
8,meta-exonlist_sorted.chr8.chunk00878
8,meta-exonlist_sorted.chr8.chunk00879
8,meta-exonlist_sorted.chr8.chunk00880
8,meta-exonlist_sorted.chr8.chunk00881
8,meta-exonlist_sorted.chr8.chunk00882
8,meta-exonlist_sorted.chr8.chunk00883
8,meta-exonlist_sorted.chr8.chunk00884
8,meta-exonlist_sorted.chr8.chunk00885
8,meta-exonlist_sorted.chr8.chunk00886
8,meta-exonlist_sorted.chr8.chunk00887
8,meta-exonlist_sorted.chr8.chunk00888
8,meta-exonlist_sorted.chr8.chunk00889
8,meta-exonlist_sorted.chr8.chunk00890
8,meta-exonlist_sorted.chr8.chunk00891
8,meta-exonlist_sorted.chr8.chunk00892
8,meta-exonlist_sorted.chr8.chunk00893
8,meta-exonlist_sorted.chr8.chunk00894
8,meta-exonlist_sorted.chr8.chunk00895
8,meta-exonlist_sorted.chr8.chunk00896
8,meta-exonlist_sorted.chr8.chunk00897
8,meta-exonlist_sorted.chr8.chunk00898
8,meta-exonlist_sorted.chr8.chunk00899
8,meta-exonlist_sorted.chr8.chunk00900
8,meta-exonlist_sorted.chr8.chunk00901
8,meta-exonlist_sorted.chr8.chunk00902
8,meta-exonlist_sorted.chr8.chunk00903
8,meta-exonlist_sorted.chr8.chunk00904
8,meta-exonlist_sorted.chr8.chunk00905
8,meta-exonlist_sorted.chr8.chunk00906
8,meta-exonlist_sorted.chr8.chunk00907
8,meta-exonlist_sorted.chr8.chunk00908
8,meta-exonlist_sorted.chr8.chunk00909
8,meta-exonlist_sorted.chr8.chunk00910
8,meta-exonlist_sorted.chr8.chunk00911
8,meta-exonlist_sorted.chr8.chunk00912
8,meta-exonlist_sorted.chr8.chunk00913
8,meta-exonlist_sorted.chr8.chunk00914
8,meta-exonlist_sorted.chr8.chunk00915
8,meta-exonlist_sorted.chr8.chunk00916
8,meta-exonlist_sorted.chr8.chunk00917
8,meta-exonlist_sorted.chr8.chunk00918
8,meta-exonlist_sorted.chr8.chunk00919
8,meta-exonlist_sorted.chr8.chunk00920
8,meta-exonlist_sorted.chr8.chunk00921
8,meta-exonlist_sorted.chr8.chunk00922
8,meta-exonlist_sorted.chr8.chunk00923
8,meta-exonlist_sorted.chr8.chunk00924
8,meta-exonlist_sorted.chr8.chunk00925
8,meta-exonlist_sorted.chr8.chunk00926
8,meta-exonlist_sorted.chr8.chunk00927
8,meta-exonlist_sorted.chr8.chunk00928
8,meta-exonlist_sorted.chr8.chunk00929
8,meta-exonlist_sorted.chr8.chunk00930
8,meta-exonlist_sorted.chr8.chunk00931
8,meta-exonlist_sorted.chr8.chunk00932
8,meta-exonlist_sorted.chr8.chunk00933
8,meta-exonlist_sorted.chr8.chunk00934
8,meta-exonlist_sorted.chr8.chunk00935
8,meta-exonlist_sorted.chr8.chunk00936
8,meta-exonlist_sorted.chr8.chunk00937
8,meta-exonlist_sorted.chr8.chunk00938
8,meta-exonlist_sorted.chr8.chunk00939
8,meta-exonlist_sorted.chr8.chunk00940
8,meta-exonlist_sorted.chr8.chunk00941
8,meta-exonlist_sorted.chr8.chunk00942
8,meta-exonlist_sorted.chr8.chunk00943
8,meta-exonlist_sorted.chr8.chunk00944
8,meta-exonlist_sorted.chr8.chunk00945
8,meta-exonlist_sorted.chr8.chunk00946
8,meta-exonlist_sorted.chr8.chunk00947
8,meta-exonlist_sorted.chr8.chunk00948
8,meta-exonlist_sorted.chr8.chunk00949
8,meta-exonlist_sorted.chr8.chunk00950
8,meta-exonlist_sorted.chr8.chunk00951
8,meta-exonlist_sorted.chr8.chunk00952
8,meta-exonlist_sorted.chr8.chunk00953
8,meta-exonlist_sorted.chr8.chunk00954
8,meta-exonlist_sorted.chr8.chunk00955
8,meta-exonlist_sorted.chr8.chunk00956
8,meta-exonlist_sorted.chr8.chunk00957
8,meta-exonlist_sorted.chr8.chunk00958
8,meta-exonlist_sorted.chr8.chunk00959
8,meta-exonlist_sorted.chr8.chunk00960
8,meta-exonlist_sorted.chr8.chunk00961
8,meta-exonlist_sorted.chr8.chunk00962
8,meta-exonlist_sorted.chr8.chunk00963
8,meta-exonlist_sorted.chr8.chunk00964
8,meta-exonlist_sorted.chr8.chunk00965
8,meta-exonlist_sorted.chr8.chunk00966
8,meta-exonlist_sorted.chr8.chunk00967
8,meta-exonlist_sorted.chr8.chunk00968
8,meta-exonlist_sorted.chr8.chunk00969
8,meta-exonlist_sorted.chr8.chunk00970
8,meta-exonlist_sorted.chr8.chunk00971
8,meta-exonlist_sorted.chr8.chunk00972
8,meta-exonlist_sorted.chr8.chunk00973
8,meta-exonlist_sorted.chr8.chunk00974
8,meta-exonlist_sorted.chr8.chunk00975
8,meta-exonlist_sorted.chr8.chunk00976
8,meta-exonlist_sorted.chr8.chunk00977
8,meta-exonlist_sorted.chr8.chunk00978
8,meta-exonlist_sorted.chr8.chunk00979
8,meta-exonlist_sorted.chr8.chunk00980
8,meta-exonlist_sorted.chr8.chunk00981
8,meta-exonlist_sorted.chr8.chunk00982
8,meta-exonlist_sorted.chr8.chunk00983
8,meta-exonlist_sorted.chr8.chunk00984
8,meta-exonlist_sorted.chr8.chunk00985
8,meta-exonlist_sorted.chr8.chunk00986
8,meta-exonlist_sorted.chr8.chunk00987
8,meta-exonlist_sorted.chr8.chunk00988
8,meta-exonlist_sorted.chr8.chunk00989
8,meta-exonlist_sorted.chr8.chunk00990
8,meta-exonlist_sorted.chr8.chunk00991
8,meta-exonlist_sorted.chr8.chunk00992
8,meta-exonlist_sorted.chr8.chunk00993
8,meta-exonlist_sorted.chr8.chunk00994
8,meta-exonlist_sorted.chr8.chunk00995
8,meta-exonlist_sorted.chr8.chunk00996
8,meta-exonlist_sorted.chr8.chunk00997
8,meta-exonlist_sorted.chr8.chunk00998
8,meta-exonlist_sorted.chr8.chunk00999
8,meta-exonlist_sorted.chr8.chunk01000
8,meta-exonlist_sorted.chr8.chunk01001
8,meta-exonlist_sorted.chr8.chunk01002
8,meta-exonlist_sorted.chr8.chunk01003
8,meta-exonlist_sorted.chr8.chunk01004
8,meta-exonlist_sorted.chr8.chunk01005
8,meta-exonlist_sorted.chr8.chunk01006
8,meta-exonlist_sorted.chr8.chunk01007
8,meta-exonlist_sorted.chr8.chunk01008
8,meta-exonlist_sorted.chr8.chunk01009
8,meta-exonlist_sorted.chr8.chunk01010
8,meta-exonlist_sorted.chr8.chunk01011
8,meta-exonlist_sorted.chr8.chunk01012
8,meta-exonlist_sorted.chr8.chunk01013
8,meta-exonlist_sorted.chr8.chunk01014
8,meta-exonlist_sorted.chr8.chunk01015
8,meta-exonlist_sorted.chr8.chunk01016
8,meta-exonlist_sorted.chr8.chunk01017
8,meta-exonlist_sorted.chr8.chunk01018
8,meta-exonlist_sorted.chr8.chunk01019
8,meta-exonlist_sorted.chr8.chunk01020
8,meta-exonlist_sorted.chr8.chunk01021
8,meta-exonlist_sorted.chr8.chunk01022
8,meta-exonlist_sorted.chr8.chunk01023
8,meta-exonlist_sorted.chr8.chunk01024
8,meta-exonlist_sorted.chr8.chunk01025
8,meta-exonlist_sorted.chr8.chunk01026
8,meta-exonlist_sorted.chr8.chunk01027
8,meta-exonlist_sorted.chr8.chunk01028
8,meta-exonlist_sorted.chr8.chunk01029
8,meta-exonlist_sorted.chr8.chunk01030
8,meta-exonlist_sorted.chr8.chunk01031
8,meta-exonlist_sorted.chr8.chunk01032
8,meta-exonlist_sorted.chr8.chunk01033
8,meta-exonlist_sorted.chr8.chunk01034
8,meta-exonlist_sorted.chr8.chunk01035
8,meta-exonlist_sorted.chr8.chunk01036
8,meta-exonlist_sorted.chr8.chunk01037
8,meta-exonlist_sorted.chr8.chunk01038
8,meta-exonlist_sorted.chr8.chunk01039
8,meta-exonlist_sorted.chr8.chunk01040
8,meta-exonlist_sorted.chr8.chunk01041
8,meta-exonlist_sorted.chr8.chunk01042
8,meta-exonlist_sorted.chr8.chunk01043
8,meta-exonlist_sorted.chr8.chunk01044
8,meta-exonlist_sorted.chr8.chunk01045
8,meta-exonlist_sorted.chr8.chunk01046
8,meta-exonlist_sorted.chr8.chunk01047
8,meta-exonlist_sorted.chr8.chunk01048
8,meta-exonlist_sorted.chr8.chunk01049
8,meta-exonlist_sorted.chr8.chunk01050
8,meta-exonlist_sorted.chr8.chunk01051
8,meta-exonlist_sorted.chr8.chunk01052
8,meta-exonlist_sorted.chr8.chunk01053
8,meta-exonlist_sorted.chr8.chunk01054
8,meta-exonlist_sorted.chr8.chunk01055
8,meta-exonlist_sorted.chr8.chunk01056
8,meta-exonlist_sorted.chr8.chunk01057
8,meta-exonlist_sorted.chr8.chunk01058
8,meta-exonlist_sorted.chr8.chunk01059
8,meta-exonlist_sorted.chr8.chunk01060
8,meta-exonlist_sorted.chr8.chunk01061
8,meta-exonlist_sorted.chr8.chunk01062
8,meta-exonlist_sorted.chr8.chunk01063
8,meta-exonlist_sorted.chr8.chunk01064
8,meta-exonlist_sorted.chr8.chunk01065
8,meta-exonlist_sorted.chr8.chunk01066
8,meta-exonlist_sorted.chr8.chunk01067
8,meta-exonlist_sorted.chr8.chunk01068
8,meta-exonlist_sorted.chr8.chunk01069
8,meta-exonlist_sorted.chr8.chunk01070
8,meta-exonlist_sorted.chr8.chunk01071
8,meta-exonlist_sorted.chr8.chunk01072
8,meta-exonlist_sorted.chr8.chunk01073
8,meta-exonlist_sorted.chr8.chunk01074
8,meta-exonlist_sorted.chr8.chunk01075
8,meta-exonlist_sorted.chr8.chunk01076
8,meta-exonlist_sorted.chr8.chunk01077
8,meta-exonlist_sorted.chr8.chunk01078
8,meta-exonlist_sorted.chr8.chunk01079
8,meta-exonlist_sorted.chr8.chunk01080
8,meta-exonlist_sorted.chr8.chunk01081
8,meta-exonlist_sorted.chr8.chunk01082
8,meta-exonlist_sorted.chr8.chunk01083
8,meta-exonlist_sorted.chr8.chunk01084
8,meta-exonlist_sorted.chr8.chunk01085
8,meta-exonlist_sorted.chr8.chunk01086
8,meta-exonlist_sorted.chr8.chunk01087
8,meta-exonlist_sorted.chr8.chunk01088
8,meta-exonlist_sorted.chr8.chunk01089
8,meta-exonlist_sorted.chr8.chunk01090
8,meta-exonlist_sorted.chr8.chunk01091
8,meta-exonlist_sorted.chr8.chunk01092
8,meta-exonlist_sorted.chr8.chunk01093
8,meta-exonlist_sorted.chr8.chunk01094
8,meta-exonlist_sorted.chr8.chunk01095
8,meta-exonlist_sorted.chr8.chunk01096
8,meta-exonlist_sorted.chr8.chunk01097
8,meta-exonlist_sorted.chr8.chunk01098
8,meta-exonlist_sorted.chr8.chunk01099
8,meta-exonlist_sorted.chr8.chunk01100
8,meta-exonlist_sorted.chr8.chunk01101
8,meta-exonlist_sorted.chr8.chunk01102
8,meta-exonlist_sorted.chr8.chunk01103
8,meta-exonlist_sorted.chr8.chunk01104
8,meta-exonlist_sorted.chr8.chunk01105
8,meta-exonlist_sorted.chr8.chunk01106
8,meta-exonlist_sorted.chr8.chunk01107
8,meta-exonlist_sorted.chr8.chunk01108
8,meta-exonlist_sorted.chr8.chunk01109
8,meta-exonlist_sorted.chr8.chunk01110
8,meta-exonlist_sorted.chr8.chunk01111
8,meta-exonlist_sorted.chr8.chunk01112
8,meta-exonlist_sorted.chr8.chunk01113
8,meta-exonlist_sorted.chr8.chunk01114
8,meta-exonlist_sorted.chr8.chunk01115
8,meta-exonlist_sorted.chr8.chunk01116
8,meta-exonlist_sorted.chr8.chunk01117
8,meta-exonlist_sorted.chr8.chunk01118
8,meta-exonlist_sorted.chr8.chunk01119
8,meta-exonlist_sorted.chr8.chunk01120
8,meta-exonlist_sorted.chr8.chunk01121
8,meta-exonlist_sorted.chr8.chunk01122
8,meta-exonlist_sorted.chr8.chunk01123
8,meta-exonlist_sorted.chr8.chunk01124
8,meta-exonlist_sorted.chr8.chunk01125
8,meta-exonlist_sorted.chr8.chunk01126
8,meta-exonlist_sorted.chr8.chunk01127
8,meta-exonlist_sorted.chr8.chunk01128
8,meta-exonlist_sorted.chr8.chunk01129
8,meta-exonlist_sorted.chr8.chunk01130
8,meta-exonlist_sorted.chr8.chunk01131
8,meta-exonlist_sorted.chr8.chunk01132
8,meta-exonlist_sorted.chr8.chunk01133
8,meta-exonlist_sorted.chr8.chunk01134
8,meta-exonlist_sorted.chr8.chunk01135
8,meta-exonlist_sorted.chr8.chunk01136
8,meta-exonlist_sorted.chr8.chunk01137
8,meta-exonlist_sorted.chr8.chunk01138
8,meta-exonlist_sorted.chr8.chunk01139
8,meta-exonlist_sorted.chr8.chunk01140
8,meta-exonlist_sorted.chr8.chunk01141
8,meta-exonlist_sorted.chr8.chunk01142
8,meta-exonlist_sorted.chr8.chunk01143
8,meta-exonlist_sorted.chr8.chunk01144
8,meta-exonlist_sorted.chr8.chunk01145
8,meta-exonlist_sorted.chr8.chunk01146
8,meta-exonlist_sorted.chr8.chunk01147
8,meta-exonlist_sorted.chr8.chunk01148
8,meta-exonlist_sorted.chr8.chunk01149
8,meta-exonlist_sorted.chr8.chunk01150
8,meta-exonlist_sorted.chr8.chunk01151
8,meta-exonlist_sorted.chr8.chunk01152
8,meta-exonlist_sorted.chr8.chunk01153
