CHR,featureChunkFile
3,meta-exonlist_sorted.chr3.chunk00582
3,meta-exonlist_sorted.chr3.chunk00583
3,meta-exonlist_sorted.chr3.chunk00584
3,meta-exonlist_sorted.chr3.chunk00585
3,meta-exonlist_sorted.chr3.chunk00586
3,meta-exonlist_sorted.chr3.chunk00587
3,meta-exonlist_sorted.chr3.chunk00588
3,meta-exonlist_sorted.chr3.chunk00589
3,meta-exonlist_sorted.chr3.chunk00590
3,meta-exonlist_sorted.chr3.chunk00591
3,meta-exonlist_sorted.chr3.chunk00592
3,meta-exonlist_sorted.chr3.chunk00593
3,meta-exonlist_sorted.chr3.chunk00594
3,meta-exonlist_sorted.chr3.chunk00595
3,meta-exonlist_sorted.chr3.chunk00596
3,meta-exonlist_sorted.chr3.chunk00597
3,meta-exonlist_sorted.chr3.chunk00598
3,meta-exonlist_sorted.chr3.chunk00599
3,meta-exonlist_sorted.chr3.chunk00600
3,meta-exonlist_sorted.chr3.chunk00601
3,meta-exonlist_sorted.chr3.chunk00602
3,meta-exonlist_sorted.chr3.chunk00603
3,meta-exonlist_sorted.chr3.chunk00604
3,meta-exonlist_sorted.chr3.chunk00605
3,meta-exonlist_sorted.chr3.chunk00606
3,meta-exonlist_sorted.chr3.chunk00607
3,meta-exonlist_sorted.chr3.chunk00608
3,meta-exonlist_sorted.chr3.chunk00609
3,meta-exonlist_sorted.chr3.chunk00610
3,meta-exonlist_sorted.chr3.chunk00611
3,meta-exonlist_sorted.chr3.chunk00612
3,meta-exonlist_sorted.chr3.chunk00613
3,meta-exonlist_sorted.chr3.chunk00614
3,meta-exonlist_sorted.chr3.chunk00615
3,meta-exonlist_sorted.chr3.chunk00616
3,meta-exonlist_sorted.chr3.chunk00617
3,meta-exonlist_sorted.chr3.chunk00618
3,meta-exonlist_sorted.chr3.chunk00619
3,meta-exonlist_sorted.chr3.chunk00620
3,meta-exonlist_sorted.chr3.chunk00621
3,meta-exonlist_sorted.chr3.chunk00622
3,meta-exonlist_sorted.chr3.chunk00623
3,meta-exonlist_sorted.chr3.chunk00624
3,meta-exonlist_sorted.chr3.chunk00625
3,meta-exonlist_sorted.chr3.chunk00626
3,meta-exonlist_sorted.chr3.chunk00627
3,meta-exonlist_sorted.chr3.chunk00628
3,meta-exonlist_sorted.chr3.chunk00629
3,meta-exonlist_sorted.chr3.chunk00630
3,meta-exonlist_sorted.chr3.chunk00631
3,meta-exonlist_sorted.chr3.chunk00632
3,meta-exonlist_sorted.chr3.chunk00633
3,meta-exonlist_sorted.chr3.chunk00634
3,meta-exonlist_sorted.chr3.chunk00635
3,meta-exonlist_sorted.chr3.chunk00636
3,meta-exonlist_sorted.chr3.chunk00637
3,meta-exonlist_sorted.chr3.chunk00638
3,meta-exonlist_sorted.chr3.chunk00639
3,meta-exonlist_sorted.chr3.chunk00640
3,meta-exonlist_sorted.chr3.chunk00641
3,meta-exonlist_sorted.chr3.chunk00642
3,meta-exonlist_sorted.chr3.chunk00643
3,meta-exonlist_sorted.chr3.chunk00644
3,meta-exonlist_sorted.chr3.chunk00645
3,meta-exonlist_sorted.chr3.chunk00646
3,meta-exonlist_sorted.chr3.chunk00647
3,meta-exonlist_sorted.chr3.chunk00648
3,meta-exonlist_sorted.chr3.chunk00649
3,meta-exonlist_sorted.chr3.chunk00650
3,meta-exonlist_sorted.chr3.chunk00651
3,meta-exonlist_sorted.chr3.chunk00652
3,meta-exonlist_sorted.chr3.chunk00653
3,meta-exonlist_sorted.chr3.chunk00654
3,meta-exonlist_sorted.chr3.chunk00655
3,meta-exonlist_sorted.chr3.chunk00656
3,meta-exonlist_sorted.chr3.chunk00657
3,meta-exonlist_sorted.chr3.chunk00658
3,meta-exonlist_sorted.chr3.chunk00659
3,meta-exonlist_sorted.chr3.chunk00660
3,meta-exonlist_sorted.chr3.chunk00661
3,meta-exonlist_sorted.chr3.chunk00662
3,meta-exonlist_sorted.chr3.chunk00663
3,meta-exonlist_sorted.chr3.chunk00664
3,meta-exonlist_sorted.chr3.chunk00665
3,meta-exonlist_sorted.chr3.chunk00666
3,meta-exonlist_sorted.chr3.chunk00667
3,meta-exonlist_sorted.chr3.chunk00668
3,meta-exonlist_sorted.chr3.chunk00669
3,meta-exonlist_sorted.chr3.chunk00670
3,meta-exonlist_sorted.chr3.chunk00671
3,meta-exonlist_sorted.chr3.chunk00672
3,meta-exonlist_sorted.chr3.chunk00673
3,meta-exonlist_sorted.chr3.chunk00674
3,meta-exonlist_sorted.chr3.chunk00675
3,meta-exonlist_sorted.chr3.chunk00676
3,meta-exonlist_sorted.chr3.chunk00677
3,meta-exonlist_sorted.chr3.chunk00678
3,meta-exonlist_sorted.chr3.chunk00679
3,meta-exonlist_sorted.chr3.chunk00680
3,meta-exonlist_sorted.chr3.chunk00681
3,meta-exonlist_sorted.chr3.chunk00682
3,meta-exonlist_sorted.chr3.chunk00683
3,meta-exonlist_sorted.chr3.chunk00684
3,meta-exonlist_sorted.chr3.chunk00685
3,meta-exonlist_sorted.chr3.chunk00686
3,meta-exonlist_sorted.chr3.chunk00687
3,meta-exonlist_sorted.chr3.chunk00688
3,meta-exonlist_sorted.chr3.chunk00689
3,meta-exonlist_sorted.chr3.chunk00690
3,meta-exonlist_sorted.chr3.chunk00691
3,meta-exonlist_sorted.chr3.chunk00692
3,meta-exonlist_sorted.chr3.chunk00693
3,meta-exonlist_sorted.chr3.chunk00694
3,meta-exonlist_sorted.chr3.chunk00695
3,meta-exonlist_sorted.chr3.chunk00696
3,meta-exonlist_sorted.chr3.chunk00697
3,meta-exonlist_sorted.chr3.chunk00698
3,meta-exonlist_sorted.chr3.chunk00699
3,meta-exonlist_sorted.chr3.chunk00700
3,meta-exonlist_sorted.chr3.chunk00701
3,meta-exonlist_sorted.chr3.chunk00702
3,meta-exonlist_sorted.chr3.chunk00703
3,meta-exonlist_sorted.chr3.chunk00704
3,meta-exonlist_sorted.chr3.chunk00705
3,meta-exonlist_sorted.chr3.chunk00706
3,meta-exonlist_sorted.chr3.chunk00707
3,meta-exonlist_sorted.chr3.chunk00708
3,meta-exonlist_sorted.chr3.chunk00709
3,meta-exonlist_sorted.chr3.chunk00710
3,meta-exonlist_sorted.chr3.chunk00711
3,meta-exonlist_sorted.chr3.chunk00712
3,meta-exonlist_sorted.chr3.chunk00713
3,meta-exonlist_sorted.chr3.chunk00714
3,meta-exonlist_sorted.chr3.chunk00715
3,meta-exonlist_sorted.chr3.chunk00716
3,meta-exonlist_sorted.chr3.chunk00717
3,meta-exonlist_sorted.chr3.chunk00718
3,meta-exonlist_sorted.chr3.chunk00719
3,meta-exonlist_sorted.chr3.chunk00720
3,meta-exonlist_sorted.chr3.chunk00721
3,meta-exonlist_sorted.chr3.chunk00722
3,meta-exonlist_sorted.chr3.chunk00723
3,meta-exonlist_sorted.chr3.chunk00724
3,meta-exonlist_sorted.chr3.chunk00725
3,meta-exonlist_sorted.chr3.chunk00726
3,meta-exonlist_sorted.chr3.chunk00727
3,meta-exonlist_sorted.chr3.chunk00728
3,meta-exonlist_sorted.chr3.chunk00729
3,meta-exonlist_sorted.chr3.chunk00730
3,meta-exonlist_sorted.chr3.chunk00731
3,meta-exonlist_sorted.chr3.chunk00732
3,meta-exonlist_sorted.chr3.chunk00733
3,meta-exonlist_sorted.chr3.chunk00734
3,meta-exonlist_sorted.chr3.chunk00735
3,meta-exonlist_sorted.chr3.chunk00736
3,meta-exonlist_sorted.chr3.chunk00737
3,meta-exonlist_sorted.chr3.chunk00738
3,meta-exonlist_sorted.chr3.chunk00739
3,meta-exonlist_sorted.chr3.chunk00740
3,meta-exonlist_sorted.chr3.chunk00741
3,meta-exonlist_sorted.chr3.chunk00742
3,meta-exonlist_sorted.chr3.chunk00743
3,meta-exonlist_sorted.chr3.chunk00744
3,meta-exonlist_sorted.chr3.chunk00745
3,meta-exonlist_sorted.chr3.chunk00746
3,meta-exonlist_sorted.chr3.chunk00747
3,meta-exonlist_sorted.chr3.chunk00748
3,meta-exonlist_sorted.chr3.chunk00749
3,meta-exonlist_sorted.chr3.chunk00750
3,meta-exonlist_sorted.chr3.chunk00751
3,meta-exonlist_sorted.chr3.chunk00752
3,meta-exonlist_sorted.chr3.chunk00753
3,meta-exonlist_sorted.chr3.chunk00754
3,meta-exonlist_sorted.chr3.chunk00755
3,meta-exonlist_sorted.chr3.chunk00756
3,meta-exonlist_sorted.chr3.chunk00757
3,meta-exonlist_sorted.chr3.chunk00758
3,meta-exonlist_sorted.chr3.chunk00759
3,meta-exonlist_sorted.chr3.chunk00760
3,meta-exonlist_sorted.chr3.chunk00761
3,meta-exonlist_sorted.chr3.chunk00762
3,meta-exonlist_sorted.chr3.chunk00763
3,meta-exonlist_sorted.chr3.chunk00764
3,meta-exonlist_sorted.chr3.chunk00765
3,meta-exonlist_sorted.chr3.chunk00766
3,meta-exonlist_sorted.chr3.chunk00767
3,meta-exonlist_sorted.chr3.chunk00768
3,meta-exonlist_sorted.chr3.chunk00769
3,meta-exonlist_sorted.chr3.chunk00770
3,meta-exonlist_sorted.chr3.chunk00771
3,meta-exonlist_sorted.chr3.chunk00772
3,meta-exonlist_sorted.chr3.chunk00773
3,meta-exonlist_sorted.chr3.chunk00774
3,meta-exonlist_sorted.chr3.chunk00775
3,meta-exonlist_sorted.chr3.chunk00776
3,meta-exonlist_sorted.chr3.chunk00777
3,meta-exonlist_sorted.chr3.chunk00778
3,meta-exonlist_sorted.chr3.chunk00779
3,meta-exonlist_sorted.chr3.chunk00780
3,meta-exonlist_sorted.chr3.chunk00781
3,meta-exonlist_sorted.chr3.chunk00782
3,meta-exonlist_sorted.chr3.chunk00783
3,meta-exonlist_sorted.chr3.chunk00784
3,meta-exonlist_sorted.chr3.chunk00785
3,meta-exonlist_sorted.chr3.chunk00786
3,meta-exonlist_sorted.chr3.chunk00787
3,meta-exonlist_sorted.chr3.chunk00788
3,meta-exonlist_sorted.chr3.chunk00789
3,meta-exonlist_sorted.chr3.chunk00790
3,meta-exonlist_sorted.chr3.chunk00791
3,meta-exonlist_sorted.chr3.chunk00792
3,meta-exonlist_sorted.chr3.chunk00793
3,meta-exonlist_sorted.chr3.chunk00794
3,meta-exonlist_sorted.chr3.chunk00795
3,meta-exonlist_sorted.chr3.chunk00796
3,meta-exonlist_sorted.chr3.chunk00797
3,meta-exonlist_sorted.chr3.chunk00798
3,meta-exonlist_sorted.chr3.chunk00799
3,meta-exonlist_sorted.chr3.chunk00800
3,meta-exonlist_sorted.chr3.chunk00801
3,meta-exonlist_sorted.chr3.chunk00802
3,meta-exonlist_sorted.chr3.chunk00803
3,meta-exonlist_sorted.chr3.chunk00804
3,meta-exonlist_sorted.chr3.chunk00805
3,meta-exonlist_sorted.chr3.chunk00806
3,meta-exonlist_sorted.chr3.chunk00807
3,meta-exonlist_sorted.chr3.chunk00808
3,meta-exonlist_sorted.chr3.chunk00809
3,meta-exonlist_sorted.chr3.chunk00810
3,meta-exonlist_sorted.chr3.chunk00811
3,meta-exonlist_sorted.chr3.chunk00812
3,meta-exonlist_sorted.chr3.chunk00813
3,meta-exonlist_sorted.chr3.chunk00814
3,meta-exonlist_sorted.chr3.chunk00815
3,meta-exonlist_sorted.chr3.chunk00816
3,meta-exonlist_sorted.chr3.chunk00817
3,meta-exonlist_sorted.chr3.chunk00818
3,meta-exonlist_sorted.chr3.chunk00819
3,meta-exonlist_sorted.chr3.chunk00820
3,meta-exonlist_sorted.chr3.chunk00821
3,meta-exonlist_sorted.chr3.chunk00822
3,meta-exonlist_sorted.chr3.chunk00823
3,meta-exonlist_sorted.chr3.chunk00824
3,meta-exonlist_sorted.chr3.chunk00825
3,meta-exonlist_sorted.chr3.chunk00826
3,meta-exonlist_sorted.chr3.chunk00827
3,meta-exonlist_sorted.chr3.chunk00828
3,meta-exonlist_sorted.chr3.chunk00829
3,meta-exonlist_sorted.chr3.chunk00830
3,meta-exonlist_sorted.chr3.chunk00831
3,meta-exonlist_sorted.chr3.chunk00832
3,meta-exonlist_sorted.chr3.chunk00833
3,meta-exonlist_sorted.chr3.chunk00834
3,meta-exonlist_sorted.chr3.chunk00835
3,meta-exonlist_sorted.chr3.chunk00836
3,meta-exonlist_sorted.chr3.chunk00837
3,meta-exonlist_sorted.chr3.chunk00838
3,meta-exonlist_sorted.chr3.chunk00839
3,meta-exonlist_sorted.chr3.chunk00840
3,meta-exonlist_sorted.chr3.chunk00841
3,meta-exonlist_sorted.chr3.chunk00842
3,meta-exonlist_sorted.chr3.chunk00843
3,meta-exonlist_sorted.chr3.chunk00844
3,meta-exonlist_sorted.chr3.chunk00845
3,meta-exonlist_sorted.chr3.chunk00846
3,meta-exonlist_sorted.chr3.chunk00847
3,meta-exonlist_sorted.chr3.chunk00848
3,meta-exonlist_sorted.chr3.chunk00849
3,meta-exonlist_sorted.chr3.chunk00850
3,meta-exonlist_sorted.chr3.chunk00851
3,meta-exonlist_sorted.chr3.chunk00852
3,meta-exonlist_sorted.chr3.chunk00853
3,meta-exonlist_sorted.chr3.chunk00854
3,meta-exonlist_sorted.chr3.chunk00855
3,meta-exonlist_sorted.chr3.chunk00856
3,meta-exonlist_sorted.chr3.chunk00857
3,meta-exonlist_sorted.chr3.chunk00858
3,meta-exonlist_sorted.chr3.chunk00859
3,meta-exonlist_sorted.chr3.chunk00860
3,meta-exonlist_sorted.chr3.chunk00861
3,meta-exonlist_sorted.chr3.chunk00862
3,meta-exonlist_sorted.chr3.chunk00863
3,meta-exonlist_sorted.chr3.chunk00864
3,meta-exonlist_sorted.chr3.chunk00865
3,meta-exonlist_sorted.chr3.chunk00866
3,meta-exonlist_sorted.chr3.chunk00867
3,meta-exonlist_sorted.chr3.chunk00868
3,meta-exonlist_sorted.chr3.chunk00869
3,meta-exonlist_sorted.chr3.chunk00870
3,meta-exonlist_sorted.chr3.chunk00871
3,meta-exonlist_sorted.chr3.chunk00872
3,meta-exonlist_sorted.chr3.chunk00873
3,meta-exonlist_sorted.chr3.chunk00874
3,meta-exonlist_sorted.chr3.chunk00875
3,meta-exonlist_sorted.chr3.chunk00876
3,meta-exonlist_sorted.chr3.chunk00877
3,meta-exonlist_sorted.chr3.chunk00878
3,meta-exonlist_sorted.chr3.chunk00879
3,meta-exonlist_sorted.chr3.chunk00880
3,meta-exonlist_sorted.chr3.chunk00881
3,meta-exonlist_sorted.chr3.chunk00882
3,meta-exonlist_sorted.chr3.chunk00883
3,meta-exonlist_sorted.chr3.chunk00884
3,meta-exonlist_sorted.chr3.chunk00885
3,meta-exonlist_sorted.chr3.chunk00886
3,meta-exonlist_sorted.chr3.chunk00887
3,meta-exonlist_sorted.chr3.chunk00888
3,meta-exonlist_sorted.chr3.chunk00889
3,meta-exonlist_sorted.chr3.chunk00890
3,meta-exonlist_sorted.chr3.chunk00891
3,meta-exonlist_sorted.chr3.chunk00892
3,meta-exonlist_sorted.chr3.chunk00893
3,meta-exonlist_sorted.chr3.chunk00894
3,meta-exonlist_sorted.chr3.chunk00895
3,meta-exonlist_sorted.chr3.chunk00896
3,meta-exonlist_sorted.chr3.chunk00897
3,meta-exonlist_sorted.chr3.chunk00898
3,meta-exonlist_sorted.chr3.chunk00899
3,meta-exonlist_sorted.chr3.chunk00900
3,meta-exonlist_sorted.chr3.chunk00901
3,meta-exonlist_sorted.chr3.chunk00902
3,meta-exonlist_sorted.chr3.chunk00903
3,meta-exonlist_sorted.chr3.chunk00904
3,meta-exonlist_sorted.chr3.chunk00905
3,meta-exonlist_sorted.chr3.chunk00906
3,meta-exonlist_sorted.chr3.chunk00907
3,meta-exonlist_sorted.chr3.chunk00908
3,meta-exonlist_sorted.chr3.chunk00909
3,meta-exonlist_sorted.chr3.chunk00910
3,meta-exonlist_sorted.chr3.chunk00911
3,meta-exonlist_sorted.chr3.chunk00912
3,meta-exonlist_sorted.chr3.chunk00913
3,meta-exonlist_sorted.chr3.chunk00914
3,meta-exonlist_sorted.chr3.chunk00915
3,meta-exonlist_sorted.chr3.chunk00916
3,meta-exonlist_sorted.chr3.chunk00917
3,meta-exonlist_sorted.chr3.chunk00918
3,meta-exonlist_sorted.chr3.chunk00919
3,meta-exonlist_sorted.chr3.chunk00920
3,meta-exonlist_sorted.chr3.chunk00921
3,meta-exonlist_sorted.chr3.chunk00922
3,meta-exonlist_sorted.chr3.chunk00923
3,meta-exonlist_sorted.chr3.chunk00924
3,meta-exonlist_sorted.chr3.chunk00925
3,meta-exonlist_sorted.chr3.chunk00926
3,meta-exonlist_sorted.chr3.chunk00927
3,meta-exonlist_sorted.chr3.chunk00928
3,meta-exonlist_sorted.chr3.chunk00929
3,meta-exonlist_sorted.chr3.chunk00930
3,meta-exonlist_sorted.chr3.chunk00931
3,meta-exonlist_sorted.chr3.chunk00932
3,meta-exonlist_sorted.chr3.chunk00933
3,meta-exonlist_sorted.chr3.chunk00934
3,meta-exonlist_sorted.chr3.chunk00935
3,meta-exonlist_sorted.chr3.chunk00936
3,meta-exonlist_sorted.chr3.chunk00937
3,meta-exonlist_sorted.chr3.chunk00938
3,meta-exonlist_sorted.chr3.chunk00939
3,meta-exonlist_sorted.chr3.chunk00940
3,meta-exonlist_sorted.chr3.chunk00941
3,meta-exonlist_sorted.chr3.chunk00942
3,meta-exonlist_sorted.chr3.chunk00943
3,meta-exonlist_sorted.chr3.chunk00944
3,meta-exonlist_sorted.chr3.chunk00945
3,meta-exonlist_sorted.chr3.chunk00946
3,meta-exonlist_sorted.chr3.chunk00947
3,meta-exonlist_sorted.chr3.chunk00948
3,meta-exonlist_sorted.chr3.chunk00949
3,meta-exonlist_sorted.chr3.chunk00950
3,meta-exonlist_sorted.chr3.chunk00951
3,meta-exonlist_sorted.chr3.chunk00952
3,meta-exonlist_sorted.chr3.chunk00953
3,meta-exonlist_sorted.chr3.chunk00954
3,meta-exonlist_sorted.chr3.chunk00955
3,meta-exonlist_sorted.chr3.chunk00956
3,meta-exonlist_sorted.chr3.chunk00957
3,meta-exonlist_sorted.chr3.chunk00958
3,meta-exonlist_sorted.chr3.chunk00959
3,meta-exonlist_sorted.chr3.chunk00960
3,meta-exonlist_sorted.chr3.chunk00961
3,meta-exonlist_sorted.chr3.chunk00962
3,meta-exonlist_sorted.chr3.chunk00963
3,meta-exonlist_sorted.chr3.chunk00964
3,meta-exonlist_sorted.chr3.chunk00965
3,meta-exonlist_sorted.chr3.chunk00966
3,meta-exonlist_sorted.chr3.chunk00967
3,meta-exonlist_sorted.chr3.chunk00968
3,meta-exonlist_sorted.chr3.chunk00969
3,meta-exonlist_sorted.chr3.chunk00970
3,meta-exonlist_sorted.chr3.chunk00971
3,meta-exonlist_sorted.chr3.chunk00972
3,meta-exonlist_sorted.chr3.chunk00973
3,meta-exonlist_sorted.chr3.chunk00974
3,meta-exonlist_sorted.chr3.chunk00975
3,meta-exonlist_sorted.chr3.chunk00976
3,meta-exonlist_sorted.chr3.chunk00977
3,meta-exonlist_sorted.chr3.chunk00978
3,meta-exonlist_sorted.chr3.chunk00979
3,meta-exonlist_sorted.chr3.chunk00980
3,meta-exonlist_sorted.chr3.chunk00981
3,meta-exonlist_sorted.chr3.chunk00982
3,meta-exonlist_sorted.chr3.chunk00983
3,meta-exonlist_sorted.chr3.chunk00984
3,meta-exonlist_sorted.chr3.chunk00985
3,meta-exonlist_sorted.chr3.chunk00986
3,meta-exonlist_sorted.chr3.chunk00987
3,meta-exonlist_sorted.chr3.chunk00988
3,meta-exonlist_sorted.chr3.chunk00989
3,meta-exonlist_sorted.chr3.chunk00990
3,meta-exonlist_sorted.chr3.chunk00991
3,meta-exonlist_sorted.chr3.chunk00992
3,meta-exonlist_sorted.chr3.chunk00993
3,meta-exonlist_sorted.chr3.chunk00994
3,meta-exonlist_sorted.chr3.chunk00995
3,meta-exonlist_sorted.chr3.chunk00996
3,meta-exonlist_sorted.chr3.chunk00997
3,meta-exonlist_sorted.chr3.chunk00998
3,meta-exonlist_sorted.chr3.chunk00999
3,meta-exonlist_sorted.chr3.chunk01000
3,meta-exonlist_sorted.chr3.chunk01001
3,meta-exonlist_sorted.chr3.chunk01002
3,meta-exonlist_sorted.chr3.chunk01003
3,meta-exonlist_sorted.chr3.chunk01004
3,meta-exonlist_sorted.chr3.chunk01005
3,meta-exonlist_sorted.chr3.chunk01006
3,meta-exonlist_sorted.chr3.chunk01007
3,meta-exonlist_sorted.chr3.chunk01008
3,meta-exonlist_sorted.chr3.chunk01009
3,meta-exonlist_sorted.chr3.chunk01010
3,meta-exonlist_sorted.chr3.chunk01011
3,meta-exonlist_sorted.chr3.chunk01012
3,meta-exonlist_sorted.chr3.chunk01013
3,meta-exonlist_sorted.chr3.chunk01014
3,meta-exonlist_sorted.chr3.chunk01015
3,meta-exonlist_sorted.chr3.chunk01016
3,meta-exonlist_sorted.chr3.chunk01017
3,meta-exonlist_sorted.chr3.chunk01018
3,meta-exonlist_sorted.chr3.chunk01019
3,meta-exonlist_sorted.chr3.chunk01020
3,meta-exonlist_sorted.chr3.chunk01021
3,meta-exonlist_sorted.chr3.chunk01022
3,meta-exonlist_sorted.chr3.chunk01023
3,meta-exonlist_sorted.chr3.chunk01024
3,meta-exonlist_sorted.chr3.chunk01025
3,meta-exonlist_sorted.chr3.chunk01026
3,meta-exonlist_sorted.chr3.chunk01027
3,meta-exonlist_sorted.chr3.chunk01028
3,meta-exonlist_sorted.chr3.chunk01029
3,meta-exonlist_sorted.chr3.chunk01030
3,meta-exonlist_sorted.chr3.chunk01031
3,meta-exonlist_sorted.chr3.chunk01032
3,meta-exonlist_sorted.chr3.chunk01033
3,meta-exonlist_sorted.chr3.chunk01034
3,meta-exonlist_sorted.chr3.chunk01035
3,meta-exonlist_sorted.chr3.chunk01036
3,meta-exonlist_sorted.chr3.chunk01037
3,meta-exonlist_sorted.chr3.chunk01038
3,meta-exonlist_sorted.chr3.chunk01039
3,meta-exonlist_sorted.chr3.chunk01040
3,meta-exonlist_sorted.chr3.chunk01041
3,meta-exonlist_sorted.chr3.chunk01042
3,meta-exonlist_sorted.chr3.chunk01043
3,meta-exonlist_sorted.chr3.chunk01044
3,meta-exonlist_sorted.chr3.chunk01045
3,meta-exonlist_sorted.chr3.chunk01046
3,meta-exonlist_sorted.chr3.chunk01047
3,meta-exonlist_sorted.chr3.chunk01048
3,meta-exonlist_sorted.chr3.chunk01049
3,meta-exonlist_sorted.chr3.chunk01050
3,meta-exonlist_sorted.chr3.chunk01051
3,meta-exonlist_sorted.chr3.chunk01052
3,meta-exonlist_sorted.chr3.chunk01053
3,meta-exonlist_sorted.chr3.chunk01054
3,meta-exonlist_sorted.chr3.chunk01055
3,meta-exonlist_sorted.chr3.chunk01056
3,meta-exonlist_sorted.chr3.chunk01057
3,meta-exonlist_sorted.chr3.chunk01058
3,meta-exonlist_sorted.chr3.chunk01059
3,meta-exonlist_sorted.chr3.chunk01060
3,meta-exonlist_sorted.chr3.chunk01061
3,meta-exonlist_sorted.chr3.chunk01062
3,meta-exonlist_sorted.chr3.chunk01063
3,meta-exonlist_sorted.chr3.chunk01064
3,meta-exonlist_sorted.chr3.chunk01065
3,meta-exonlist_sorted.chr3.chunk01066
3,meta-exonlist_sorted.chr3.chunk01067
3,meta-exonlist_sorted.chr3.chunk01068
3,meta-exonlist_sorted.chr3.chunk01069
3,meta-exonlist_sorted.chr3.chunk01070
3,meta-exonlist_sorted.chr3.chunk01071
3,meta-exonlist_sorted.chr3.chunk01072
3,meta-exonlist_sorted.chr3.chunk01073
3,meta-exonlist_sorted.chr3.chunk01074
3,meta-exonlist_sorted.chr3.chunk01075
3,meta-exonlist_sorted.chr3.chunk01076
3,meta-exonlist_sorted.chr3.chunk01077
3,meta-exonlist_sorted.chr3.chunk01078
3,meta-exonlist_sorted.chr3.chunk01079
3,meta-exonlist_sorted.chr3.chunk01080
3,meta-exonlist_sorted.chr3.chunk01081
3,meta-exonlist_sorted.chr3.chunk01082
3,meta-exonlist_sorted.chr3.chunk01083
3,meta-exonlist_sorted.chr3.chunk01084
3,meta-exonlist_sorted.chr3.chunk01085
3,meta-exonlist_sorted.chr3.chunk01086
3,meta-exonlist_sorted.chr3.chunk01087
3,meta-exonlist_sorted.chr3.chunk01088
3,meta-exonlist_sorted.chr3.chunk01089
3,meta-exonlist_sorted.chr3.chunk01090
3,meta-exonlist_sorted.chr3.chunk01091
3,meta-exonlist_sorted.chr3.chunk01092
3,meta-exonlist_sorted.chr3.chunk01093
3,meta-exonlist_sorted.chr3.chunk01094
3,meta-exonlist_sorted.chr3.chunk01095
3,meta-exonlist_sorted.chr3.chunk01096
3,meta-exonlist_sorted.chr3.chunk01097
3,meta-exonlist_sorted.chr3.chunk01098
3,meta-exonlist_sorted.chr3.chunk01099
3,meta-exonlist_sorted.chr3.chunk01100
3,meta-exonlist_sorted.chr3.chunk01101
3,meta-exonlist_sorted.chr3.chunk01102
3,meta-exonlist_sorted.chr3.chunk01103
3,meta-exonlist_sorted.chr3.chunk01104
3,meta-exonlist_sorted.chr3.chunk01105
3,meta-exonlist_sorted.chr3.chunk01106
3,meta-exonlist_sorted.chr3.chunk01107
3,meta-exonlist_sorted.chr3.chunk01108
3,meta-exonlist_sorted.chr3.chunk01109
3,meta-exonlist_sorted.chr3.chunk01110
3,meta-exonlist_sorted.chr3.chunk01111
3,meta-exonlist_sorted.chr3.chunk01112
3,meta-exonlist_sorted.chr3.chunk01113
3,meta-exonlist_sorted.chr3.chunk01114
3,meta-exonlist_sorted.chr3.chunk01115
3,meta-exonlist_sorted.chr3.chunk01116
3,meta-exonlist_sorted.chr3.chunk01117
3,meta-exonlist_sorted.chr3.chunk01118
3,meta-exonlist_sorted.chr3.chunk01119
3,meta-exonlist_sorted.chr3.chunk01120
3,meta-exonlist_sorted.chr3.chunk01121
3,meta-exonlist_sorted.chr3.chunk01122
3,meta-exonlist_sorted.chr3.chunk01123
3,meta-exonlist_sorted.chr3.chunk01124
3,meta-exonlist_sorted.chr3.chunk01125
3,meta-exonlist_sorted.chr3.chunk01126
3,meta-exonlist_sorted.chr3.chunk01127
3,meta-exonlist_sorted.chr3.chunk01128
3,meta-exonlist_sorted.chr3.chunk01129
3,meta-exonlist_sorted.chr3.chunk01130
3,meta-exonlist_sorted.chr3.chunk01131
3,meta-exonlist_sorted.chr3.chunk01132
3,meta-exonlist_sorted.chr3.chunk01133
3,meta-exonlist_sorted.chr3.chunk01134
3,meta-exonlist_sorted.chr3.chunk01135
3,meta-exonlist_sorted.chr3.chunk01136
3,meta-exonlist_sorted.chr3.chunk01137
3,meta-exonlist_sorted.chr3.chunk01138
3,meta-exonlist_sorted.chr3.chunk01139
3,meta-exonlist_sorted.chr3.chunk01140
3,meta-exonlist_sorted.chr3.chunk01141
3,meta-exonlist_sorted.chr3.chunk01142
3,meta-exonlist_sorted.chr3.chunk01143
3,meta-exonlist_sorted.chr3.chunk01144
3,meta-exonlist_sorted.chr3.chunk01145
3,meta-exonlist_sorted.chr3.chunk01146
3,meta-exonlist_sorted.chr3.chunk01147
3,meta-exonlist_sorted.chr3.chunk01148
3,meta-exonlist_sorted.chr3.chunk01149
3,meta-exonlist_sorted.chr3.chunk01150
3,meta-exonlist_sorted.chr3.chunk01151
3,meta-exonlist_sorted.chr3.chunk01152
3,meta-exonlist_sorted.chr3.chunk01153
