CHR,featureChunkFile
12,meta-exonlist_sorted.chr12.chunk00582
12,meta-exonlist_sorted.chr12.chunk00583
12,meta-exonlist_sorted.chr12.chunk00584
12,meta-exonlist_sorted.chr12.chunk00585
12,meta-exonlist_sorted.chr12.chunk00586
12,meta-exonlist_sorted.chr12.chunk00587
12,meta-exonlist_sorted.chr12.chunk00588
12,meta-exonlist_sorted.chr12.chunk00589
12,meta-exonlist_sorted.chr12.chunk00590
12,meta-exonlist_sorted.chr12.chunk00591
12,meta-exonlist_sorted.chr12.chunk00592
12,meta-exonlist_sorted.chr12.chunk00593
12,meta-exonlist_sorted.chr12.chunk00594
12,meta-exonlist_sorted.chr12.chunk00595
12,meta-exonlist_sorted.chr12.chunk00596
12,meta-exonlist_sorted.chr12.chunk00597
12,meta-exonlist_sorted.chr12.chunk00598
12,meta-exonlist_sorted.chr12.chunk00599
12,meta-exonlist_sorted.chr12.chunk00600
12,meta-exonlist_sorted.chr12.chunk00601
12,meta-exonlist_sorted.chr12.chunk00602
12,meta-exonlist_sorted.chr12.chunk00603
12,meta-exonlist_sorted.chr12.chunk00604
12,meta-exonlist_sorted.chr12.chunk00605
12,meta-exonlist_sorted.chr12.chunk00606
12,meta-exonlist_sorted.chr12.chunk00607
12,meta-exonlist_sorted.chr12.chunk00608
12,meta-exonlist_sorted.chr12.chunk00609
12,meta-exonlist_sorted.chr12.chunk00610
12,meta-exonlist_sorted.chr12.chunk00611
12,meta-exonlist_sorted.chr12.chunk00612
12,meta-exonlist_sorted.chr12.chunk00613
12,meta-exonlist_sorted.chr12.chunk00614
12,meta-exonlist_sorted.chr12.chunk00615
12,meta-exonlist_sorted.chr12.chunk00616
12,meta-exonlist_sorted.chr12.chunk00617
12,meta-exonlist_sorted.chr12.chunk00618
12,meta-exonlist_sorted.chr12.chunk00619
12,meta-exonlist_sorted.chr12.chunk00620
12,meta-exonlist_sorted.chr12.chunk00621
12,meta-exonlist_sorted.chr12.chunk00622
12,meta-exonlist_sorted.chr12.chunk00623
12,meta-exonlist_sorted.chr12.chunk00624
12,meta-exonlist_sorted.chr12.chunk00625
12,meta-exonlist_sorted.chr12.chunk00626
12,meta-exonlist_sorted.chr12.chunk00627
12,meta-exonlist_sorted.chr12.chunk00628
12,meta-exonlist_sorted.chr12.chunk00629
12,meta-exonlist_sorted.chr12.chunk00630
12,meta-exonlist_sorted.chr12.chunk00631
12,meta-exonlist_sorted.chr12.chunk00632
12,meta-exonlist_sorted.chr12.chunk00633
12,meta-exonlist_sorted.chr12.chunk00634
12,meta-exonlist_sorted.chr12.chunk00635
12,meta-exonlist_sorted.chr12.chunk00636
12,meta-exonlist_sorted.chr12.chunk00637
12,meta-exonlist_sorted.chr12.chunk00638
12,meta-exonlist_sorted.chr12.chunk00639
12,meta-exonlist_sorted.chr12.chunk00640
12,meta-exonlist_sorted.chr12.chunk00641
12,meta-exonlist_sorted.chr12.chunk00642
12,meta-exonlist_sorted.chr12.chunk00643
12,meta-exonlist_sorted.chr12.chunk00644
12,meta-exonlist_sorted.chr12.chunk00645
12,meta-exonlist_sorted.chr12.chunk00646
12,meta-exonlist_sorted.chr12.chunk00647
12,meta-exonlist_sorted.chr12.chunk00648
12,meta-exonlist_sorted.chr12.chunk00649
12,meta-exonlist_sorted.chr12.chunk00650
12,meta-exonlist_sorted.chr12.chunk00651
12,meta-exonlist_sorted.chr12.chunk00652
12,meta-exonlist_sorted.chr12.chunk00653
12,meta-exonlist_sorted.chr12.chunk00654
12,meta-exonlist_sorted.chr12.chunk00655
12,meta-exonlist_sorted.chr12.chunk00656
12,meta-exonlist_sorted.chr12.chunk00657
12,meta-exonlist_sorted.chr12.chunk00658
12,meta-exonlist_sorted.chr12.chunk00659
12,meta-exonlist_sorted.chr12.chunk00660
12,meta-exonlist_sorted.chr12.chunk00661
12,meta-exonlist_sorted.chr12.chunk00662
12,meta-exonlist_sorted.chr12.chunk00663
12,meta-exonlist_sorted.chr12.chunk00664
12,meta-exonlist_sorted.chr12.chunk00665
12,meta-exonlist_sorted.chr12.chunk00666
12,meta-exonlist_sorted.chr12.chunk00667
12,meta-exonlist_sorted.chr12.chunk00668
12,meta-exonlist_sorted.chr12.chunk00669
12,meta-exonlist_sorted.chr12.chunk00670
12,meta-exonlist_sorted.chr12.chunk00671
12,meta-exonlist_sorted.chr12.chunk00672
12,meta-exonlist_sorted.chr12.chunk00673
12,meta-exonlist_sorted.chr12.chunk00674
12,meta-exonlist_sorted.chr12.chunk00675
12,meta-exonlist_sorted.chr12.chunk00676
12,meta-exonlist_sorted.chr12.chunk00677
12,meta-exonlist_sorted.chr12.chunk00678
12,meta-exonlist_sorted.chr12.chunk00679
12,meta-exonlist_sorted.chr12.chunk00680
12,meta-exonlist_sorted.chr12.chunk00681
12,meta-exonlist_sorted.chr12.chunk00682
12,meta-exonlist_sorted.chr12.chunk00683
12,meta-exonlist_sorted.chr12.chunk00684
12,meta-exonlist_sorted.chr12.chunk00685
12,meta-exonlist_sorted.chr12.chunk00686
12,meta-exonlist_sorted.chr12.chunk00687
12,meta-exonlist_sorted.chr12.chunk00688
12,meta-exonlist_sorted.chr12.chunk00689
12,meta-exonlist_sorted.chr12.chunk00690
12,meta-exonlist_sorted.chr12.chunk00691
12,meta-exonlist_sorted.chr12.chunk00692
12,meta-exonlist_sorted.chr12.chunk00693
12,meta-exonlist_sorted.chr12.chunk00694
12,meta-exonlist_sorted.chr12.chunk00695
12,meta-exonlist_sorted.chr12.chunk00696
12,meta-exonlist_sorted.chr12.chunk00697
12,meta-exonlist_sorted.chr12.chunk00698
12,meta-exonlist_sorted.chr12.chunk00699
12,meta-exonlist_sorted.chr12.chunk00700
12,meta-exonlist_sorted.chr12.chunk00701
12,meta-exonlist_sorted.chr12.chunk00702
12,meta-exonlist_sorted.chr12.chunk00703
12,meta-exonlist_sorted.chr12.chunk00704
12,meta-exonlist_sorted.chr12.chunk00705
12,meta-exonlist_sorted.chr12.chunk00706
12,meta-exonlist_sorted.chr12.chunk00707
12,meta-exonlist_sorted.chr12.chunk00708
12,meta-exonlist_sorted.chr12.chunk00709
12,meta-exonlist_sorted.chr12.chunk00710
12,meta-exonlist_sorted.chr12.chunk00711
12,meta-exonlist_sorted.chr12.chunk00712
12,meta-exonlist_sorted.chr12.chunk00713
12,meta-exonlist_sorted.chr12.chunk00714
12,meta-exonlist_sorted.chr12.chunk00715
12,meta-exonlist_sorted.chr12.chunk00716
12,meta-exonlist_sorted.chr12.chunk00717
12,meta-exonlist_sorted.chr12.chunk00718
12,meta-exonlist_sorted.chr12.chunk00719
12,meta-exonlist_sorted.chr12.chunk00720
12,meta-exonlist_sorted.chr12.chunk00721
12,meta-exonlist_sorted.chr12.chunk00722
12,meta-exonlist_sorted.chr12.chunk00723
12,meta-exonlist_sorted.chr12.chunk00724
12,meta-exonlist_sorted.chr12.chunk00725
12,meta-exonlist_sorted.chr12.chunk00726
12,meta-exonlist_sorted.chr12.chunk00727
12,meta-exonlist_sorted.chr12.chunk00728
12,meta-exonlist_sorted.chr12.chunk00729
12,meta-exonlist_sorted.chr12.chunk00730
12,meta-exonlist_sorted.chr12.chunk00731
12,meta-exonlist_sorted.chr12.chunk00732
12,meta-exonlist_sorted.chr12.chunk00733
12,meta-exonlist_sorted.chr12.chunk00734
12,meta-exonlist_sorted.chr12.chunk00735
12,meta-exonlist_sorted.chr12.chunk00736
12,meta-exonlist_sorted.chr12.chunk00737
12,meta-exonlist_sorted.chr12.chunk00738
12,meta-exonlist_sorted.chr12.chunk00739
12,meta-exonlist_sorted.chr12.chunk00740
12,meta-exonlist_sorted.chr12.chunk00741
12,meta-exonlist_sorted.chr12.chunk00742
12,meta-exonlist_sorted.chr12.chunk00743
12,meta-exonlist_sorted.chr12.chunk00744
12,meta-exonlist_sorted.chr12.chunk00745
12,meta-exonlist_sorted.chr12.chunk00746
12,meta-exonlist_sorted.chr12.chunk00747
12,meta-exonlist_sorted.chr12.chunk00748
12,meta-exonlist_sorted.chr12.chunk00749
12,meta-exonlist_sorted.chr12.chunk00750
12,meta-exonlist_sorted.chr12.chunk00751
12,meta-exonlist_sorted.chr12.chunk00752
12,meta-exonlist_sorted.chr12.chunk00753
12,meta-exonlist_sorted.chr12.chunk00754
12,meta-exonlist_sorted.chr12.chunk00755
12,meta-exonlist_sorted.chr12.chunk00756
12,meta-exonlist_sorted.chr12.chunk00757
12,meta-exonlist_sorted.chr12.chunk00758
12,meta-exonlist_sorted.chr12.chunk00759
12,meta-exonlist_sorted.chr12.chunk00760
12,meta-exonlist_sorted.chr12.chunk00761
12,meta-exonlist_sorted.chr12.chunk00762
12,meta-exonlist_sorted.chr12.chunk00763
12,meta-exonlist_sorted.chr12.chunk00764
12,meta-exonlist_sorted.chr12.chunk00765
12,meta-exonlist_sorted.chr12.chunk00766
12,meta-exonlist_sorted.chr12.chunk00767
12,meta-exonlist_sorted.chr12.chunk00768
12,meta-exonlist_sorted.chr12.chunk00769
12,meta-exonlist_sorted.chr12.chunk00770
12,meta-exonlist_sorted.chr12.chunk00771
12,meta-exonlist_sorted.chr12.chunk00772
12,meta-exonlist_sorted.chr12.chunk00773
12,meta-exonlist_sorted.chr12.chunk00774
12,meta-exonlist_sorted.chr12.chunk00775
12,meta-exonlist_sorted.chr12.chunk00776
12,meta-exonlist_sorted.chr12.chunk00777
12,meta-exonlist_sorted.chr12.chunk00778
12,meta-exonlist_sorted.chr12.chunk00779
12,meta-exonlist_sorted.chr12.chunk00780
12,meta-exonlist_sorted.chr12.chunk00781
12,meta-exonlist_sorted.chr12.chunk00782
12,meta-exonlist_sorted.chr12.chunk00783
12,meta-exonlist_sorted.chr12.chunk00784
12,meta-exonlist_sorted.chr12.chunk00785
12,meta-exonlist_sorted.chr12.chunk00786
12,meta-exonlist_sorted.chr12.chunk00787
12,meta-exonlist_sorted.chr12.chunk00788
12,meta-exonlist_sorted.chr12.chunk00789
12,meta-exonlist_sorted.chr12.chunk00790
12,meta-exonlist_sorted.chr12.chunk00791
12,meta-exonlist_sorted.chr12.chunk00792
12,meta-exonlist_sorted.chr12.chunk00793
12,meta-exonlist_sorted.chr12.chunk00794
12,meta-exonlist_sorted.chr12.chunk00795
12,meta-exonlist_sorted.chr12.chunk00796
12,meta-exonlist_sorted.chr12.chunk00797
12,meta-exonlist_sorted.chr12.chunk00798
12,meta-exonlist_sorted.chr12.chunk00799
12,meta-exonlist_sorted.chr12.chunk00800
12,meta-exonlist_sorted.chr12.chunk00801
12,meta-exonlist_sorted.chr12.chunk00802
12,meta-exonlist_sorted.chr12.chunk00803
12,meta-exonlist_sorted.chr12.chunk00804
12,meta-exonlist_sorted.chr12.chunk00805
12,meta-exonlist_sorted.chr12.chunk00806
12,meta-exonlist_sorted.chr12.chunk00807
12,meta-exonlist_sorted.chr12.chunk00808
12,meta-exonlist_sorted.chr12.chunk00809
12,meta-exonlist_sorted.chr12.chunk00810
12,meta-exonlist_sorted.chr12.chunk00811
12,meta-exonlist_sorted.chr12.chunk00812
12,meta-exonlist_sorted.chr12.chunk00813
12,meta-exonlist_sorted.chr12.chunk00814
12,meta-exonlist_sorted.chr12.chunk00815
12,meta-exonlist_sorted.chr12.chunk00816
12,meta-exonlist_sorted.chr12.chunk00817
12,meta-exonlist_sorted.chr12.chunk00818
12,meta-exonlist_sorted.chr12.chunk00819
12,meta-exonlist_sorted.chr12.chunk00820
12,meta-exonlist_sorted.chr12.chunk00821
12,meta-exonlist_sorted.chr12.chunk00822
12,meta-exonlist_sorted.chr12.chunk00823
12,meta-exonlist_sorted.chr12.chunk00824
12,meta-exonlist_sorted.chr12.chunk00825
12,meta-exonlist_sorted.chr12.chunk00826
12,meta-exonlist_sorted.chr12.chunk00827
12,meta-exonlist_sorted.chr12.chunk00828
12,meta-exonlist_sorted.chr12.chunk00829
12,meta-exonlist_sorted.chr12.chunk00830
12,meta-exonlist_sorted.chr12.chunk00831
12,meta-exonlist_sorted.chr12.chunk00832
12,meta-exonlist_sorted.chr12.chunk00833
12,meta-exonlist_sorted.chr12.chunk00834
12,meta-exonlist_sorted.chr12.chunk00835
12,meta-exonlist_sorted.chr12.chunk00836
12,meta-exonlist_sorted.chr12.chunk00837
12,meta-exonlist_sorted.chr12.chunk00838
12,meta-exonlist_sorted.chr12.chunk00839
12,meta-exonlist_sorted.chr12.chunk00840
12,meta-exonlist_sorted.chr12.chunk00841
12,meta-exonlist_sorted.chr12.chunk00842
12,meta-exonlist_sorted.chr12.chunk00843
12,meta-exonlist_sorted.chr12.chunk00844
12,meta-exonlist_sorted.chr12.chunk00845
12,meta-exonlist_sorted.chr12.chunk00846
12,meta-exonlist_sorted.chr12.chunk00847
12,meta-exonlist_sorted.chr12.chunk00848
12,meta-exonlist_sorted.chr12.chunk00849
12,meta-exonlist_sorted.chr12.chunk00850
12,meta-exonlist_sorted.chr12.chunk00851
12,meta-exonlist_sorted.chr12.chunk00852
12,meta-exonlist_sorted.chr12.chunk00853
12,meta-exonlist_sorted.chr12.chunk00854
12,meta-exonlist_sorted.chr12.chunk00855
12,meta-exonlist_sorted.chr12.chunk00856
12,meta-exonlist_sorted.chr12.chunk00857
12,meta-exonlist_sorted.chr12.chunk00858
12,meta-exonlist_sorted.chr12.chunk00859
12,meta-exonlist_sorted.chr12.chunk00860
12,meta-exonlist_sorted.chr12.chunk00861
12,meta-exonlist_sorted.chr12.chunk00862
12,meta-exonlist_sorted.chr12.chunk00863
12,meta-exonlist_sorted.chr12.chunk00864
12,meta-exonlist_sorted.chr12.chunk00865
12,meta-exonlist_sorted.chr12.chunk00866
12,meta-exonlist_sorted.chr12.chunk00867
12,meta-exonlist_sorted.chr12.chunk00868
12,meta-exonlist_sorted.chr12.chunk00869
12,meta-exonlist_sorted.chr12.chunk00870
12,meta-exonlist_sorted.chr12.chunk00871
12,meta-exonlist_sorted.chr12.chunk00872
12,meta-exonlist_sorted.chr12.chunk00873
12,meta-exonlist_sorted.chr12.chunk00874
12,meta-exonlist_sorted.chr12.chunk00875
12,meta-exonlist_sorted.chr12.chunk00876
12,meta-exonlist_sorted.chr12.chunk00877
12,meta-exonlist_sorted.chr12.chunk00878
12,meta-exonlist_sorted.chr12.chunk00879
12,meta-exonlist_sorted.chr12.chunk00880
12,meta-exonlist_sorted.chr12.chunk00881
12,meta-exonlist_sorted.chr12.chunk00882
12,meta-exonlist_sorted.chr12.chunk00883
12,meta-exonlist_sorted.chr12.chunk00884
12,meta-exonlist_sorted.chr12.chunk00885
12,meta-exonlist_sorted.chr12.chunk00886
12,meta-exonlist_sorted.chr12.chunk00887
12,meta-exonlist_sorted.chr12.chunk00888
12,meta-exonlist_sorted.chr12.chunk00889
12,meta-exonlist_sorted.chr12.chunk00890
12,meta-exonlist_sorted.chr12.chunk00891
12,meta-exonlist_sorted.chr12.chunk00892
12,meta-exonlist_sorted.chr12.chunk00893
12,meta-exonlist_sorted.chr12.chunk00894
12,meta-exonlist_sorted.chr12.chunk00895
12,meta-exonlist_sorted.chr12.chunk00896
12,meta-exonlist_sorted.chr12.chunk00897
12,meta-exonlist_sorted.chr12.chunk00898
12,meta-exonlist_sorted.chr12.chunk00899
12,meta-exonlist_sorted.chr12.chunk00900
12,meta-exonlist_sorted.chr12.chunk00901
12,meta-exonlist_sorted.chr12.chunk00902
12,meta-exonlist_sorted.chr12.chunk00903
12,meta-exonlist_sorted.chr12.chunk00904
12,meta-exonlist_sorted.chr12.chunk00905
12,meta-exonlist_sorted.chr12.chunk00906
12,meta-exonlist_sorted.chr12.chunk00907
12,meta-exonlist_sorted.chr12.chunk00908
12,meta-exonlist_sorted.chr12.chunk00909
12,meta-exonlist_sorted.chr12.chunk00910
12,meta-exonlist_sorted.chr12.chunk00911
12,meta-exonlist_sorted.chr12.chunk00912
12,meta-exonlist_sorted.chr12.chunk00913
12,meta-exonlist_sorted.chr12.chunk00914
12,meta-exonlist_sorted.chr12.chunk00915
12,meta-exonlist_sorted.chr12.chunk00916
12,meta-exonlist_sorted.chr12.chunk00917
12,meta-exonlist_sorted.chr12.chunk00918
12,meta-exonlist_sorted.chr12.chunk00919
12,meta-exonlist_sorted.chr12.chunk00920
12,meta-exonlist_sorted.chr12.chunk00921
12,meta-exonlist_sorted.chr12.chunk00922
12,meta-exonlist_sorted.chr12.chunk00923
12,meta-exonlist_sorted.chr12.chunk00924
12,meta-exonlist_sorted.chr12.chunk00925
12,meta-exonlist_sorted.chr12.chunk00926
12,meta-exonlist_sorted.chr12.chunk00927
12,meta-exonlist_sorted.chr12.chunk00928
12,meta-exonlist_sorted.chr12.chunk00929
12,meta-exonlist_sorted.chr12.chunk00930
12,meta-exonlist_sorted.chr12.chunk00931
12,meta-exonlist_sorted.chr12.chunk00932
12,meta-exonlist_sorted.chr12.chunk00933
12,meta-exonlist_sorted.chr12.chunk00934
12,meta-exonlist_sorted.chr12.chunk00935
12,meta-exonlist_sorted.chr12.chunk00936
12,meta-exonlist_sorted.chr12.chunk00937
12,meta-exonlist_sorted.chr12.chunk00938
12,meta-exonlist_sorted.chr12.chunk00939
12,meta-exonlist_sorted.chr12.chunk00940
12,meta-exonlist_sorted.chr12.chunk00941
12,meta-exonlist_sorted.chr12.chunk00942
12,meta-exonlist_sorted.chr12.chunk00943
12,meta-exonlist_sorted.chr12.chunk00944
12,meta-exonlist_sorted.chr12.chunk00945
12,meta-exonlist_sorted.chr12.chunk00946
12,meta-exonlist_sorted.chr12.chunk00947
12,meta-exonlist_sorted.chr12.chunk00948
12,meta-exonlist_sorted.chr12.chunk00949
12,meta-exonlist_sorted.chr12.chunk00950
12,meta-exonlist_sorted.chr12.chunk00951
12,meta-exonlist_sorted.chr12.chunk00952
12,meta-exonlist_sorted.chr12.chunk00953
12,meta-exonlist_sorted.chr12.chunk00954
12,meta-exonlist_sorted.chr12.chunk00955
12,meta-exonlist_sorted.chr12.chunk00956
12,meta-exonlist_sorted.chr12.chunk00957
12,meta-exonlist_sorted.chr12.chunk00958
12,meta-exonlist_sorted.chr12.chunk00959
12,meta-exonlist_sorted.chr12.chunk00960
12,meta-exonlist_sorted.chr12.chunk00961
12,meta-exonlist_sorted.chr12.chunk00962
12,meta-exonlist_sorted.chr12.chunk00963
12,meta-exonlist_sorted.chr12.chunk00964
12,meta-exonlist_sorted.chr12.chunk00965
12,meta-exonlist_sorted.chr12.chunk00966
12,meta-exonlist_sorted.chr12.chunk00967
12,meta-exonlist_sorted.chr12.chunk00968
12,meta-exonlist_sorted.chr12.chunk00969
12,meta-exonlist_sorted.chr12.chunk00970
12,meta-exonlist_sorted.chr12.chunk00971
12,meta-exonlist_sorted.chr12.chunk00972
12,meta-exonlist_sorted.chr12.chunk00973
12,meta-exonlist_sorted.chr12.chunk00974
12,meta-exonlist_sorted.chr12.chunk00975
12,meta-exonlist_sorted.chr12.chunk00976
12,meta-exonlist_sorted.chr12.chunk00977
12,meta-exonlist_sorted.chr12.chunk00978
12,meta-exonlist_sorted.chr12.chunk00979
12,meta-exonlist_sorted.chr12.chunk00980
12,meta-exonlist_sorted.chr12.chunk00981
12,meta-exonlist_sorted.chr12.chunk00982
12,meta-exonlist_sorted.chr12.chunk00983
12,meta-exonlist_sorted.chr12.chunk00984
12,meta-exonlist_sorted.chr12.chunk00985
12,meta-exonlist_sorted.chr12.chunk00986
12,meta-exonlist_sorted.chr12.chunk00987
12,meta-exonlist_sorted.chr12.chunk00988
12,meta-exonlist_sorted.chr12.chunk00989
12,meta-exonlist_sorted.chr12.chunk00990
12,meta-exonlist_sorted.chr12.chunk00991
12,meta-exonlist_sorted.chr12.chunk00992
12,meta-exonlist_sorted.chr12.chunk00993
12,meta-exonlist_sorted.chr12.chunk00994
12,meta-exonlist_sorted.chr12.chunk00995
12,meta-exonlist_sorted.chr12.chunk00996
12,meta-exonlist_sorted.chr12.chunk00997
12,meta-exonlist_sorted.chr12.chunk00998
12,meta-exonlist_sorted.chr12.chunk00999
12,meta-exonlist_sorted.chr12.chunk01000
12,meta-exonlist_sorted.chr12.chunk01001
12,meta-exonlist_sorted.chr12.chunk01002
12,meta-exonlist_sorted.chr12.chunk01003
12,meta-exonlist_sorted.chr12.chunk01004
12,meta-exonlist_sorted.chr12.chunk01005
12,meta-exonlist_sorted.chr12.chunk01006
12,meta-exonlist_sorted.chr12.chunk01007
12,meta-exonlist_sorted.chr12.chunk01008
12,meta-exonlist_sorted.chr12.chunk01009
12,meta-exonlist_sorted.chr12.chunk01010
12,meta-exonlist_sorted.chr12.chunk01011
12,meta-exonlist_sorted.chr12.chunk01012
12,meta-exonlist_sorted.chr12.chunk01013
12,meta-exonlist_sorted.chr12.chunk01014
12,meta-exonlist_sorted.chr12.chunk01015
12,meta-exonlist_sorted.chr12.chunk01016
12,meta-exonlist_sorted.chr12.chunk01017
12,meta-exonlist_sorted.chr12.chunk01018
12,meta-exonlist_sorted.chr12.chunk01019
12,meta-exonlist_sorted.chr12.chunk01020
12,meta-exonlist_sorted.chr12.chunk01021
12,meta-exonlist_sorted.chr12.chunk01022
12,meta-exonlist_sorted.chr12.chunk01023
12,meta-exonlist_sorted.chr12.chunk01024
12,meta-exonlist_sorted.chr12.chunk01025
12,meta-exonlist_sorted.chr12.chunk01026
12,meta-exonlist_sorted.chr12.chunk01027
12,meta-exonlist_sorted.chr12.chunk01028
12,meta-exonlist_sorted.chr12.chunk01029
12,meta-exonlist_sorted.chr12.chunk01030
12,meta-exonlist_sorted.chr12.chunk01031
12,meta-exonlist_sorted.chr12.chunk01032
12,meta-exonlist_sorted.chr12.chunk01033
12,meta-exonlist_sorted.chr12.chunk01034
12,meta-exonlist_sorted.chr12.chunk01035
12,meta-exonlist_sorted.chr12.chunk01036
12,meta-exonlist_sorted.chr12.chunk01037
12,meta-exonlist_sorted.chr12.chunk01038
12,meta-exonlist_sorted.chr12.chunk01039
12,meta-exonlist_sorted.chr12.chunk01040
12,meta-exonlist_sorted.chr12.chunk01041
12,meta-exonlist_sorted.chr12.chunk01042
12,meta-exonlist_sorted.chr12.chunk01043
12,meta-exonlist_sorted.chr12.chunk01044
12,meta-exonlist_sorted.chr12.chunk01045
12,meta-exonlist_sorted.chr12.chunk01046
12,meta-exonlist_sorted.chr12.chunk01047
12,meta-exonlist_sorted.chr12.chunk01048
12,meta-exonlist_sorted.chr12.chunk01049
12,meta-exonlist_sorted.chr12.chunk01050
12,meta-exonlist_sorted.chr12.chunk01051
12,meta-exonlist_sorted.chr12.chunk01052
12,meta-exonlist_sorted.chr12.chunk01053
12,meta-exonlist_sorted.chr12.chunk01054
12,meta-exonlist_sorted.chr12.chunk01055
12,meta-exonlist_sorted.chr12.chunk01056
12,meta-exonlist_sorted.chr12.chunk01057
12,meta-exonlist_sorted.chr12.chunk01058
12,meta-exonlist_sorted.chr12.chunk01059
12,meta-exonlist_sorted.chr12.chunk01060
12,meta-exonlist_sorted.chr12.chunk01061
12,meta-exonlist_sorted.chr12.chunk01062
12,meta-exonlist_sorted.chr12.chunk01063
12,meta-exonlist_sorted.chr12.chunk01064
12,meta-exonlist_sorted.chr12.chunk01065
12,meta-exonlist_sorted.chr12.chunk01066
12,meta-exonlist_sorted.chr12.chunk01067
12,meta-exonlist_sorted.chr12.chunk01068
12,meta-exonlist_sorted.chr12.chunk01069
12,meta-exonlist_sorted.chr12.chunk01070
12,meta-exonlist_sorted.chr12.chunk01071
12,meta-exonlist_sorted.chr12.chunk01072
12,meta-exonlist_sorted.chr12.chunk01073
12,meta-exonlist_sorted.chr12.chunk01074
12,meta-exonlist_sorted.chr12.chunk01075
12,meta-exonlist_sorted.chr12.chunk01076
12,meta-exonlist_sorted.chr12.chunk01077
12,meta-exonlist_sorted.chr12.chunk01078
12,meta-exonlist_sorted.chr12.chunk01079
12,meta-exonlist_sorted.chr12.chunk01080
12,meta-exonlist_sorted.chr12.chunk01081
12,meta-exonlist_sorted.chr12.chunk01082
12,meta-exonlist_sorted.chr12.chunk01083
12,meta-exonlist_sorted.chr12.chunk01084
12,meta-exonlist_sorted.chr12.chunk01085
12,meta-exonlist_sorted.chr12.chunk01086
12,meta-exonlist_sorted.chr12.chunk01087
12,meta-exonlist_sorted.chr12.chunk01088
12,meta-exonlist_sorted.chr12.chunk01089
12,meta-exonlist_sorted.chr12.chunk01090
12,meta-exonlist_sorted.chr12.chunk01091
12,meta-exonlist_sorted.chr12.chunk01092
12,meta-exonlist_sorted.chr12.chunk01093
12,meta-exonlist_sorted.chr12.chunk01094
12,meta-exonlist_sorted.chr12.chunk01095
12,meta-exonlist_sorted.chr12.chunk01096
12,meta-exonlist_sorted.chr12.chunk01097
