CHR,featureChunkFile
13,meta-exonlist_sorted.chr13.chunk00582
13,meta-exonlist_sorted.chr13.chunk00583
13,meta-exonlist_sorted.chr13.chunk00584
13,meta-exonlist_sorted.chr13.chunk00585
13,meta-exonlist_sorted.chr13.chunk00586
13,meta-exonlist_sorted.chr13.chunk00587
13,meta-exonlist_sorted.chr13.chunk00588
13,meta-exonlist_sorted.chr13.chunk00589
13,meta-exonlist_sorted.chr13.chunk00590
13,meta-exonlist_sorted.chr13.chunk00591
13,meta-exonlist_sorted.chr13.chunk00592
13,meta-exonlist_sorted.chr13.chunk00593
13,meta-exonlist_sorted.chr13.chunk00594
13,meta-exonlist_sorted.chr13.chunk00595
13,meta-exonlist_sorted.chr13.chunk00596
13,meta-exonlist_sorted.chr13.chunk00597
13,meta-exonlist_sorted.chr13.chunk00598
13,meta-exonlist_sorted.chr13.chunk00599
13,meta-exonlist_sorted.chr13.chunk00600
13,meta-exonlist_sorted.chr13.chunk00601
13,meta-exonlist_sorted.chr13.chunk00602
13,meta-exonlist_sorted.chr13.chunk00603
13,meta-exonlist_sorted.chr13.chunk00604
13,meta-exonlist_sorted.chr13.chunk00605
13,meta-exonlist_sorted.chr13.chunk00606
13,meta-exonlist_sorted.chr13.chunk00607
13,meta-exonlist_sorted.chr13.chunk00608
13,meta-exonlist_sorted.chr13.chunk00609
13,meta-exonlist_sorted.chr13.chunk00610
13,meta-exonlist_sorted.chr13.chunk00611
13,meta-exonlist_sorted.chr13.chunk00612
13,meta-exonlist_sorted.chr13.chunk00613
13,meta-exonlist_sorted.chr13.chunk00614
13,meta-exonlist_sorted.chr13.chunk00615
13,meta-exonlist_sorted.chr13.chunk00616
13,meta-exonlist_sorted.chr13.chunk00617
13,meta-exonlist_sorted.chr13.chunk00618
13,meta-exonlist_sorted.chr13.chunk00619
13,meta-exonlist_sorted.chr13.chunk00620
13,meta-exonlist_sorted.chr13.chunk00621
13,meta-exonlist_sorted.chr13.chunk00622
13,meta-exonlist_sorted.chr13.chunk00623
13,meta-exonlist_sorted.chr13.chunk00624
13,meta-exonlist_sorted.chr13.chunk00625
13,meta-exonlist_sorted.chr13.chunk00626
13,meta-exonlist_sorted.chr13.chunk00627
13,meta-exonlist_sorted.chr13.chunk00628
13,meta-exonlist_sorted.chr13.chunk00629
13,meta-exonlist_sorted.chr13.chunk00630
13,meta-exonlist_sorted.chr13.chunk00631
13,meta-exonlist_sorted.chr13.chunk00632
13,meta-exonlist_sorted.chr13.chunk00633
13,meta-exonlist_sorted.chr13.chunk00634
13,meta-exonlist_sorted.chr13.chunk00635
13,meta-exonlist_sorted.chr13.chunk00636
13,meta-exonlist_sorted.chr13.chunk00637
13,meta-exonlist_sorted.chr13.chunk00638
13,meta-exonlist_sorted.chr13.chunk00639
13,meta-exonlist_sorted.chr13.chunk00640
13,meta-exonlist_sorted.chr13.chunk00641
13,meta-exonlist_sorted.chr13.chunk00642
13,meta-exonlist_sorted.chr13.chunk00643
13,meta-exonlist_sorted.chr13.chunk00644
13,meta-exonlist_sorted.chr13.chunk00645
13,meta-exonlist_sorted.chr13.chunk00646
13,meta-exonlist_sorted.chr13.chunk00647
13,meta-exonlist_sorted.chr13.chunk00648
13,meta-exonlist_sorted.chr13.chunk00649
13,meta-exonlist_sorted.chr13.chunk00650
13,meta-exonlist_sorted.chr13.chunk00651
13,meta-exonlist_sorted.chr13.chunk00652
13,meta-exonlist_sorted.chr13.chunk00653
13,meta-exonlist_sorted.chr13.chunk00654
13,meta-exonlist_sorted.chr13.chunk00655
13,meta-exonlist_sorted.chr13.chunk00656
13,meta-exonlist_sorted.chr13.chunk00657
13,meta-exonlist_sorted.chr13.chunk00658
13,meta-exonlist_sorted.chr13.chunk00659
13,meta-exonlist_sorted.chr13.chunk00660
13,meta-exonlist_sorted.chr13.chunk00661
13,meta-exonlist_sorted.chr13.chunk00662
13,meta-exonlist_sorted.chr13.chunk00663
13,meta-exonlist_sorted.chr13.chunk00664
13,meta-exonlist_sorted.chr13.chunk00665
13,meta-exonlist_sorted.chr13.chunk00666
13,meta-exonlist_sorted.chr13.chunk00667
13,meta-exonlist_sorted.chr13.chunk00668
13,meta-exonlist_sorted.chr13.chunk00669
13,meta-exonlist_sorted.chr13.chunk00670
13,meta-exonlist_sorted.chr13.chunk00671
13,meta-exonlist_sorted.chr13.chunk00672
13,meta-exonlist_sorted.chr13.chunk00673
13,meta-exonlist_sorted.chr13.chunk00674
13,meta-exonlist_sorted.chr13.chunk00675
13,meta-exonlist_sorted.chr13.chunk00676
13,meta-exonlist_sorted.chr13.chunk00677
13,meta-exonlist_sorted.chr13.chunk00678
13,meta-exonlist_sorted.chr13.chunk00679
13,meta-exonlist_sorted.chr13.chunk00680
13,meta-exonlist_sorted.chr13.chunk00681
13,meta-exonlist_sorted.chr13.chunk00682
13,meta-exonlist_sorted.chr13.chunk00683
13,meta-exonlist_sorted.chr13.chunk00684
13,meta-exonlist_sorted.chr13.chunk00685
13,meta-exonlist_sorted.chr13.chunk00686
13,meta-exonlist_sorted.chr13.chunk00687
13,meta-exonlist_sorted.chr13.chunk00688
13,meta-exonlist_sorted.chr13.chunk00689
13,meta-exonlist_sorted.chr13.chunk00690
13,meta-exonlist_sorted.chr13.chunk00691
13,meta-exonlist_sorted.chr13.chunk00692
13,meta-exonlist_sorted.chr13.chunk00693
13,meta-exonlist_sorted.chr13.chunk00694
13,meta-exonlist_sorted.chr13.chunk00695
13,meta-exonlist_sorted.chr13.chunk00696
13,meta-exonlist_sorted.chr13.chunk00697
13,meta-exonlist_sorted.chr13.chunk00698
13,meta-exonlist_sorted.chr13.chunk00699
13,meta-exonlist_sorted.chr13.chunk00700
13,meta-exonlist_sorted.chr13.chunk00701
13,meta-exonlist_sorted.chr13.chunk00702
13,meta-exonlist_sorted.chr13.chunk00703
13,meta-exonlist_sorted.chr13.chunk00704
13,meta-exonlist_sorted.chr13.chunk00705
13,meta-exonlist_sorted.chr13.chunk00706
13,meta-exonlist_sorted.chr13.chunk00707
13,meta-exonlist_sorted.chr13.chunk00708
13,meta-exonlist_sorted.chr13.chunk00709
13,meta-exonlist_sorted.chr13.chunk00710
13,meta-exonlist_sorted.chr13.chunk00711
13,meta-exonlist_sorted.chr13.chunk00712
13,meta-exonlist_sorted.chr13.chunk00713
13,meta-exonlist_sorted.chr13.chunk00714
13,meta-exonlist_sorted.chr13.chunk00715
13,meta-exonlist_sorted.chr13.chunk00716
13,meta-exonlist_sorted.chr13.chunk00717
13,meta-exonlist_sorted.chr13.chunk00718
13,meta-exonlist_sorted.chr13.chunk00719
13,meta-exonlist_sorted.chr13.chunk00720
13,meta-exonlist_sorted.chr13.chunk00721
13,meta-exonlist_sorted.chr13.chunk00722
13,meta-exonlist_sorted.chr13.chunk00723
13,meta-exonlist_sorted.chr13.chunk00724
13,meta-exonlist_sorted.chr13.chunk00725
13,meta-exonlist_sorted.chr13.chunk00726
13,meta-exonlist_sorted.chr13.chunk00727
13,meta-exonlist_sorted.chr13.chunk00728
13,meta-exonlist_sorted.chr13.chunk00729
13,meta-exonlist_sorted.chr13.chunk00730
13,meta-exonlist_sorted.chr13.chunk00731
13,meta-exonlist_sorted.chr13.chunk00732
13,meta-exonlist_sorted.chr13.chunk00733
13,meta-exonlist_sorted.chr13.chunk00734
13,meta-exonlist_sorted.chr13.chunk00735
13,meta-exonlist_sorted.chr13.chunk00736
13,meta-exonlist_sorted.chr13.chunk00737
13,meta-exonlist_sorted.chr13.chunk00738
13,meta-exonlist_sorted.chr13.chunk00739
13,meta-exonlist_sorted.chr13.chunk00740
13,meta-exonlist_sorted.chr13.chunk00741
13,meta-exonlist_sorted.chr13.chunk00742
13,meta-exonlist_sorted.chr13.chunk00743
13,meta-exonlist_sorted.chr13.chunk00744
13,meta-exonlist_sorted.chr13.chunk00745
13,meta-exonlist_sorted.chr13.chunk00746
13,meta-exonlist_sorted.chr13.chunk00747
13,meta-exonlist_sorted.chr13.chunk00748
13,meta-exonlist_sorted.chr13.chunk00749
13,meta-exonlist_sorted.chr13.chunk00750
13,meta-exonlist_sorted.chr13.chunk00751
13,meta-exonlist_sorted.chr13.chunk00752
13,meta-exonlist_sorted.chr13.chunk00753
13,meta-exonlist_sorted.chr13.chunk00754
13,meta-exonlist_sorted.chr13.chunk00755
13,meta-exonlist_sorted.chr13.chunk00756
13,meta-exonlist_sorted.chr13.chunk00757
13,meta-exonlist_sorted.chr13.chunk00758
13,meta-exonlist_sorted.chr13.chunk00759
13,meta-exonlist_sorted.chr13.chunk00760
13,meta-exonlist_sorted.chr13.chunk00761
13,meta-exonlist_sorted.chr13.chunk00762
13,meta-exonlist_sorted.chr13.chunk00763
13,meta-exonlist_sorted.chr13.chunk00764
13,meta-exonlist_sorted.chr13.chunk00765
13,meta-exonlist_sorted.chr13.chunk00766
13,meta-exonlist_sorted.chr13.chunk00767
13,meta-exonlist_sorted.chr13.chunk00768
13,meta-exonlist_sorted.chr13.chunk00769
13,meta-exonlist_sorted.chr13.chunk00770
13,meta-exonlist_sorted.chr13.chunk00771
13,meta-exonlist_sorted.chr13.chunk00772
13,meta-exonlist_sorted.chr13.chunk00773
13,meta-exonlist_sorted.chr13.chunk00774
13,meta-exonlist_sorted.chr13.chunk00775
13,meta-exonlist_sorted.chr13.chunk00776
13,meta-exonlist_sorted.chr13.chunk00777
13,meta-exonlist_sorted.chr13.chunk00778
13,meta-exonlist_sorted.chr13.chunk00779
13,meta-exonlist_sorted.chr13.chunk00780
13,meta-exonlist_sorted.chr13.chunk00781
13,meta-exonlist_sorted.chr13.chunk00782
13,meta-exonlist_sorted.chr13.chunk00783
13,meta-exonlist_sorted.chr13.chunk00784
13,meta-exonlist_sorted.chr13.chunk00785
13,meta-exonlist_sorted.chr13.chunk00786
13,meta-exonlist_sorted.chr13.chunk00787
13,meta-exonlist_sorted.chr13.chunk00788
13,meta-exonlist_sorted.chr13.chunk00789
13,meta-exonlist_sorted.chr13.chunk00790
13,meta-exonlist_sorted.chr13.chunk00791
13,meta-exonlist_sorted.chr13.chunk00792
13,meta-exonlist_sorted.chr13.chunk00793
13,meta-exonlist_sorted.chr13.chunk00794
13,meta-exonlist_sorted.chr13.chunk00795
13,meta-exonlist_sorted.chr13.chunk00796
13,meta-exonlist_sorted.chr13.chunk00797
13,meta-exonlist_sorted.chr13.chunk00798
13,meta-exonlist_sorted.chr13.chunk00799
13,meta-exonlist_sorted.chr13.chunk00800
13,meta-exonlist_sorted.chr13.chunk00801
13,meta-exonlist_sorted.chr13.chunk00802
13,meta-exonlist_sorted.chr13.chunk00803
13,meta-exonlist_sorted.chr13.chunk00804
13,meta-exonlist_sorted.chr13.chunk00805
13,meta-exonlist_sorted.chr13.chunk00806
13,meta-exonlist_sorted.chr13.chunk00807
13,meta-exonlist_sorted.chr13.chunk00808
13,meta-exonlist_sorted.chr13.chunk00809
13,meta-exonlist_sorted.chr13.chunk00810
13,meta-exonlist_sorted.chr13.chunk00811
13,meta-exonlist_sorted.chr13.chunk00812
13,meta-exonlist_sorted.chr13.chunk00813
13,meta-exonlist_sorted.chr13.chunk00814
13,meta-exonlist_sorted.chr13.chunk00815
13,meta-exonlist_sorted.chr13.chunk00816
13,meta-exonlist_sorted.chr13.chunk00817
13,meta-exonlist_sorted.chr13.chunk00818
13,meta-exonlist_sorted.chr13.chunk00819
13,meta-exonlist_sorted.chr13.chunk00820
13,meta-exonlist_sorted.chr13.chunk00821
13,meta-exonlist_sorted.chr13.chunk00822
13,meta-exonlist_sorted.chr13.chunk00823
13,meta-exonlist_sorted.chr13.chunk00824
13,meta-exonlist_sorted.chr13.chunk00825
13,meta-exonlist_sorted.chr13.chunk00826
13,meta-exonlist_sorted.chr13.chunk00827
13,meta-exonlist_sorted.chr13.chunk00828
13,meta-exonlist_sorted.chr13.chunk00829
13,meta-exonlist_sorted.chr13.chunk00830
13,meta-exonlist_sorted.chr13.chunk00831
13,meta-exonlist_sorted.chr13.chunk00832
13,meta-exonlist_sorted.chr13.chunk00833
13,meta-exonlist_sorted.chr13.chunk00834
13,meta-exonlist_sorted.chr13.chunk00835
13,meta-exonlist_sorted.chr13.chunk00836
13,meta-exonlist_sorted.chr13.chunk00837
13,meta-exonlist_sorted.chr13.chunk00838
13,meta-exonlist_sorted.chr13.chunk00839
13,meta-exonlist_sorted.chr13.chunk00840
13,meta-exonlist_sorted.chr13.chunk00841
13,meta-exonlist_sorted.chr13.chunk00842
13,meta-exonlist_sorted.chr13.chunk00843
13,meta-exonlist_sorted.chr13.chunk00844
13,meta-exonlist_sorted.chr13.chunk00845
13,meta-exonlist_sorted.chr13.chunk00846
13,meta-exonlist_sorted.chr13.chunk00847
13,meta-exonlist_sorted.chr13.chunk00848
13,meta-exonlist_sorted.chr13.chunk00849
13,meta-exonlist_sorted.chr13.chunk00850
13,meta-exonlist_sorted.chr13.chunk00851
13,meta-exonlist_sorted.chr13.chunk00852
13,meta-exonlist_sorted.chr13.chunk00853
13,meta-exonlist_sorted.chr13.chunk00854
13,meta-exonlist_sorted.chr13.chunk00855
13,meta-exonlist_sorted.chr13.chunk00856
13,meta-exonlist_sorted.chr13.chunk00857
13,meta-exonlist_sorted.chr13.chunk00858
13,meta-exonlist_sorted.chr13.chunk00859
13,meta-exonlist_sorted.chr13.chunk00860
13,meta-exonlist_sorted.chr13.chunk00861
13,meta-exonlist_sorted.chr13.chunk00862
13,meta-exonlist_sorted.chr13.chunk00863
13,meta-exonlist_sorted.chr13.chunk00864
13,meta-exonlist_sorted.chr13.chunk00865
13,meta-exonlist_sorted.chr13.chunk00866
13,meta-exonlist_sorted.chr13.chunk00867
13,meta-exonlist_sorted.chr13.chunk00868
13,meta-exonlist_sorted.chr13.chunk00869
13,meta-exonlist_sorted.chr13.chunk00870
13,meta-exonlist_sorted.chr13.chunk00871
13,meta-exonlist_sorted.chr13.chunk00872
13,meta-exonlist_sorted.chr13.chunk00873
13,meta-exonlist_sorted.chr13.chunk00874
13,meta-exonlist_sorted.chr13.chunk00875
13,meta-exonlist_sorted.chr13.chunk00876
13,meta-exonlist_sorted.chr13.chunk00877
13,meta-exonlist_sorted.chr13.chunk00878
13,meta-exonlist_sorted.chr13.chunk00879
13,meta-exonlist_sorted.chr13.chunk00880
13,meta-exonlist_sorted.chr13.chunk00881
13,meta-exonlist_sorted.chr13.chunk00882
13,meta-exonlist_sorted.chr13.chunk00883
13,meta-exonlist_sorted.chr13.chunk00884
13,meta-exonlist_sorted.chr13.chunk00885
13,meta-exonlist_sorted.chr13.chunk00886
13,meta-exonlist_sorted.chr13.chunk00887
13,meta-exonlist_sorted.chr13.chunk00888
13,meta-exonlist_sorted.chr13.chunk00889
13,meta-exonlist_sorted.chr13.chunk00890
13,meta-exonlist_sorted.chr13.chunk00891
13,meta-exonlist_sorted.chr13.chunk00892
13,meta-exonlist_sorted.chr13.chunk00893
13,meta-exonlist_sorted.chr13.chunk00894
13,meta-exonlist_sorted.chr13.chunk00895
13,meta-exonlist_sorted.chr13.chunk00896
13,meta-exonlist_sorted.chr13.chunk00897
13,meta-exonlist_sorted.chr13.chunk00898
13,meta-exonlist_sorted.chr13.chunk00899
13,meta-exonlist_sorted.chr13.chunk00900
13,meta-exonlist_sorted.chr13.chunk00901
13,meta-exonlist_sorted.chr13.chunk00902
13,meta-exonlist_sorted.chr13.chunk00903
13,meta-exonlist_sorted.chr13.chunk00904
13,meta-exonlist_sorted.chr13.chunk00905
13,meta-exonlist_sorted.chr13.chunk00906
13,meta-exonlist_sorted.chr13.chunk00907
13,meta-exonlist_sorted.chr13.chunk00908
13,meta-exonlist_sorted.chr13.chunk00909
13,meta-exonlist_sorted.chr13.chunk00910
13,meta-exonlist_sorted.chr13.chunk00911
13,meta-exonlist_sorted.chr13.chunk00912
13,meta-exonlist_sorted.chr13.chunk00913
13,meta-exonlist_sorted.chr13.chunk00914
13,meta-exonlist_sorted.chr13.chunk00915
13,meta-exonlist_sorted.chr13.chunk00916
13,meta-exonlist_sorted.chr13.chunk00917
13,meta-exonlist_sorted.chr13.chunk00918
13,meta-exonlist_sorted.chr13.chunk00919
13,meta-exonlist_sorted.chr13.chunk00920
13,meta-exonlist_sorted.chr13.chunk00921
13,meta-exonlist_sorted.chr13.chunk00922
13,meta-exonlist_sorted.chr13.chunk00923
13,meta-exonlist_sorted.chr13.chunk00924
13,meta-exonlist_sorted.chr13.chunk00925
13,meta-exonlist_sorted.chr13.chunk00926
13,meta-exonlist_sorted.chr13.chunk00927
13,meta-exonlist_sorted.chr13.chunk00928
13,meta-exonlist_sorted.chr13.chunk00929
13,meta-exonlist_sorted.chr13.chunk00930
13,meta-exonlist_sorted.chr13.chunk00931
13,meta-exonlist_sorted.chr13.chunk00932
13,meta-exonlist_sorted.chr13.chunk00933
13,meta-exonlist_sorted.chr13.chunk00934
13,meta-exonlist_sorted.chr13.chunk00935
13,meta-exonlist_sorted.chr13.chunk00936
13,meta-exonlist_sorted.chr13.chunk00937
13,meta-exonlist_sorted.chr13.chunk00938
13,meta-exonlist_sorted.chr13.chunk00939
13,meta-exonlist_sorted.chr13.chunk00940
13,meta-exonlist_sorted.chr13.chunk00941
13,meta-exonlist_sorted.chr13.chunk00942
13,meta-exonlist_sorted.chr13.chunk00943
13,meta-exonlist_sorted.chr13.chunk00944
13,meta-exonlist_sorted.chr13.chunk00945
13,meta-exonlist_sorted.chr13.chunk00946
13,meta-exonlist_sorted.chr13.chunk00947
13,meta-exonlist_sorted.chr13.chunk00948
13,meta-exonlist_sorted.chr13.chunk00949
13,meta-exonlist_sorted.chr13.chunk00950
13,meta-exonlist_sorted.chr13.chunk00951
13,meta-exonlist_sorted.chr13.chunk00952
13,meta-exonlist_sorted.chr13.chunk00953
13,meta-exonlist_sorted.chr13.chunk00954
13,meta-exonlist_sorted.chr13.chunk00955
13,meta-exonlist_sorted.chr13.chunk00956
13,meta-exonlist_sorted.chr13.chunk00957
13,meta-exonlist_sorted.chr13.chunk00958
13,meta-exonlist_sorted.chr13.chunk00959
13,meta-exonlist_sorted.chr13.chunk00960
13,meta-exonlist_sorted.chr13.chunk00961
13,meta-exonlist_sorted.chr13.chunk00962
13,meta-exonlist_sorted.chr13.chunk00963
13,meta-exonlist_sorted.chr13.chunk00964
13,meta-exonlist_sorted.chr13.chunk00965
13,meta-exonlist_sorted.chr13.chunk00966
13,meta-exonlist_sorted.chr13.chunk00967
13,meta-exonlist_sorted.chr13.chunk00968
13,meta-exonlist_sorted.chr13.chunk00969
13,meta-exonlist_sorted.chr13.chunk00970
13,meta-exonlist_sorted.chr13.chunk00971
13,meta-exonlist_sorted.chr13.chunk00972
13,meta-exonlist_sorted.chr13.chunk00973
13,meta-exonlist_sorted.chr13.chunk00974
13,meta-exonlist_sorted.chr13.chunk00975
13,meta-exonlist_sorted.chr13.chunk00976
13,meta-exonlist_sorted.chr13.chunk00977
13,meta-exonlist_sorted.chr13.chunk00978
13,meta-exonlist_sorted.chr13.chunk00979
13,meta-exonlist_sorted.chr13.chunk00980
13,meta-exonlist_sorted.chr13.chunk00981
13,meta-exonlist_sorted.chr13.chunk00982
13,meta-exonlist_sorted.chr13.chunk00983
13,meta-exonlist_sorted.chr13.chunk00984
13,meta-exonlist_sorted.chr13.chunk00985
13,meta-exonlist_sorted.chr13.chunk00986
13,meta-exonlist_sorted.chr13.chunk00987
13,meta-exonlist_sorted.chr13.chunk00988
13,meta-exonlist_sorted.chr13.chunk00989
13,meta-exonlist_sorted.chr13.chunk00990
13,meta-exonlist_sorted.chr13.chunk00991
13,meta-exonlist_sorted.chr13.chunk00992
13,meta-exonlist_sorted.chr13.chunk00993
13,meta-exonlist_sorted.chr13.chunk00994
13,meta-exonlist_sorted.chr13.chunk00995
13,meta-exonlist_sorted.chr13.chunk00996
13,meta-exonlist_sorted.chr13.chunk00997
13,meta-exonlist_sorted.chr13.chunk00998
13,meta-exonlist_sorted.chr13.chunk00999
13,meta-exonlist_sorted.chr13.chunk01000
13,meta-exonlist_sorted.chr13.chunk01001
13,meta-exonlist_sorted.chr13.chunk01002
13,meta-exonlist_sorted.chr13.chunk01003
13,meta-exonlist_sorted.chr13.chunk01004
13,meta-exonlist_sorted.chr13.chunk01005
13,meta-exonlist_sorted.chr13.chunk01006
13,meta-exonlist_sorted.chr13.chunk01007
13,meta-exonlist_sorted.chr13.chunk01008
13,meta-exonlist_sorted.chr13.chunk01009
13,meta-exonlist_sorted.chr13.chunk01010
13,meta-exonlist_sorted.chr13.chunk01011
13,meta-exonlist_sorted.chr13.chunk01012
13,meta-exonlist_sorted.chr13.chunk01013
13,meta-exonlist_sorted.chr13.chunk01014
13,meta-exonlist_sorted.chr13.chunk01015
13,meta-exonlist_sorted.chr13.chunk01016
13,meta-exonlist_sorted.chr13.chunk01017
13,meta-exonlist_sorted.chr13.chunk01018
13,meta-exonlist_sorted.chr13.chunk01019
13,meta-exonlist_sorted.chr13.chunk01020
13,meta-exonlist_sorted.chr13.chunk01021
13,meta-exonlist_sorted.chr13.chunk01022
13,meta-exonlist_sorted.chr13.chunk01023
13,meta-exonlist_sorted.chr13.chunk01024
13,meta-exonlist_sorted.chr13.chunk01025
13,meta-exonlist_sorted.chr13.chunk01026
13,meta-exonlist_sorted.chr13.chunk01027
13,meta-exonlist_sorted.chr13.chunk01028
13,meta-exonlist_sorted.chr13.chunk01029
13,meta-exonlist_sorted.chr13.chunk01030
13,meta-exonlist_sorted.chr13.chunk01031
13,meta-exonlist_sorted.chr13.chunk01032
13,meta-exonlist_sorted.chr13.chunk01033
13,meta-exonlist_sorted.chr13.chunk01034
13,meta-exonlist_sorted.chr13.chunk01035
13,meta-exonlist_sorted.chr13.chunk01036
13,meta-exonlist_sorted.chr13.chunk01037
13,meta-exonlist_sorted.chr13.chunk01038
13,meta-exonlist_sorted.chr13.chunk01039
13,meta-exonlist_sorted.chr13.chunk01040
13,meta-exonlist_sorted.chr13.chunk01041
13,meta-exonlist_sorted.chr13.chunk01042
13,meta-exonlist_sorted.chr13.chunk01043
13,meta-exonlist_sorted.chr13.chunk01044
13,meta-exonlist_sorted.chr13.chunk01045
13,meta-exonlist_sorted.chr13.chunk01046
13,meta-exonlist_sorted.chr13.chunk01047
13,meta-exonlist_sorted.chr13.chunk01048
13,meta-exonlist_sorted.chr13.chunk01049
13,meta-exonlist_sorted.chr13.chunk01050
13,meta-exonlist_sorted.chr13.chunk01051
13,meta-exonlist_sorted.chr13.chunk01052
13,meta-exonlist_sorted.chr13.chunk01053
13,meta-exonlist_sorted.chr13.chunk01054
13,meta-exonlist_sorted.chr13.chunk01055
13,meta-exonlist_sorted.chr13.chunk01056
13,meta-exonlist_sorted.chr13.chunk01057
13,meta-exonlist_sorted.chr13.chunk01058
13,meta-exonlist_sorted.chr13.chunk01059
13,meta-exonlist_sorted.chr13.chunk01060
13,meta-exonlist_sorted.chr13.chunk01061
13,meta-exonlist_sorted.chr13.chunk01062
13,meta-exonlist_sorted.chr13.chunk01063
13,meta-exonlist_sorted.chr13.chunk01064
13,meta-exonlist_sorted.chr13.chunk01065
13,meta-exonlist_sorted.chr13.chunk01066
13,meta-exonlist_sorted.chr13.chunk01067
13,meta-exonlist_sorted.chr13.chunk01068
13,meta-exonlist_sorted.chr13.chunk01069
13,meta-exonlist_sorted.chr13.chunk01070
13,meta-exonlist_sorted.chr13.chunk01071
13,meta-exonlist_sorted.chr13.chunk01072
13,meta-exonlist_sorted.chr13.chunk01073
13,meta-exonlist_sorted.chr13.chunk01074
13,meta-exonlist_sorted.chr13.chunk01075
13,meta-exonlist_sorted.chr13.chunk01076
13,meta-exonlist_sorted.chr13.chunk01077
13,meta-exonlist_sorted.chr13.chunk01078
13,meta-exonlist_sorted.chr13.chunk01079
13,meta-exonlist_sorted.chr13.chunk01080
13,meta-exonlist_sorted.chr13.chunk01081
13,meta-exonlist_sorted.chr13.chunk01082
13,meta-exonlist_sorted.chr13.chunk01083
13,meta-exonlist_sorted.chr13.chunk01084
13,meta-exonlist_sorted.chr13.chunk01085
13,meta-exonlist_sorted.chr13.chunk01086
13,meta-exonlist_sorted.chr13.chunk01087
13,meta-exonlist_sorted.chr13.chunk01088
13,meta-exonlist_sorted.chr13.chunk01089
13,meta-exonlist_sorted.chr13.chunk01090
13,meta-exonlist_sorted.chr13.chunk01091
13,meta-exonlist_sorted.chr13.chunk01092
13,meta-exonlist_sorted.chr13.chunk01093
13,meta-exonlist_sorted.chr13.chunk01094
13,meta-exonlist_sorted.chr13.chunk01095
13,meta-exonlist_sorted.chr13.chunk01096
13,meta-exonlist_sorted.chr13.chunk01097
