CHR,featureChunkFile
19,meta-exonlist_sorted.chr19.chunk00582
19,meta-exonlist_sorted.chr19.chunk00583
19,meta-exonlist_sorted.chr19.chunk00584
19,meta-exonlist_sorted.chr19.chunk00585
19,meta-exonlist_sorted.chr19.chunk00586
19,meta-exonlist_sorted.chr19.chunk00587
19,meta-exonlist_sorted.chr19.chunk00588
19,meta-exonlist_sorted.chr19.chunk00589
19,meta-exonlist_sorted.chr19.chunk00590
19,meta-exonlist_sorted.chr19.chunk00591
19,meta-exonlist_sorted.chr19.chunk00592
19,meta-exonlist_sorted.chr19.chunk00593
19,meta-exonlist_sorted.chr19.chunk00594
19,meta-exonlist_sorted.chr19.chunk00595
19,meta-exonlist_sorted.chr19.chunk00596
19,meta-exonlist_sorted.chr19.chunk00597
19,meta-exonlist_sorted.chr19.chunk00598
19,meta-exonlist_sorted.chr19.chunk00599
19,meta-exonlist_sorted.chr19.chunk00600
19,meta-exonlist_sorted.chr19.chunk00601
19,meta-exonlist_sorted.chr19.chunk00602
19,meta-exonlist_sorted.chr19.chunk00603
19,meta-exonlist_sorted.chr19.chunk00604
19,meta-exonlist_sorted.chr19.chunk00605
19,meta-exonlist_sorted.chr19.chunk00606
19,meta-exonlist_sorted.chr19.chunk00607
19,meta-exonlist_sorted.chr19.chunk00608
19,meta-exonlist_sorted.chr19.chunk00609
19,meta-exonlist_sorted.chr19.chunk00610
19,meta-exonlist_sorted.chr19.chunk00611
19,meta-exonlist_sorted.chr19.chunk00612
19,meta-exonlist_sorted.chr19.chunk00613
19,meta-exonlist_sorted.chr19.chunk00614
19,meta-exonlist_sorted.chr19.chunk00615
19,meta-exonlist_sorted.chr19.chunk00616
19,meta-exonlist_sorted.chr19.chunk00617
19,meta-exonlist_sorted.chr19.chunk00618
19,meta-exonlist_sorted.chr19.chunk00619
19,meta-exonlist_sorted.chr19.chunk00620
19,meta-exonlist_sorted.chr19.chunk00621
19,meta-exonlist_sorted.chr19.chunk00622
19,meta-exonlist_sorted.chr19.chunk00623
19,meta-exonlist_sorted.chr19.chunk00624
19,meta-exonlist_sorted.chr19.chunk00625
19,meta-exonlist_sorted.chr19.chunk00626
19,meta-exonlist_sorted.chr19.chunk00627
19,meta-exonlist_sorted.chr19.chunk00628
19,meta-exonlist_sorted.chr19.chunk00629
19,meta-exonlist_sorted.chr19.chunk00630
19,meta-exonlist_sorted.chr19.chunk00631
19,meta-exonlist_sorted.chr19.chunk00632
19,meta-exonlist_sorted.chr19.chunk00633
19,meta-exonlist_sorted.chr19.chunk00634
19,meta-exonlist_sorted.chr19.chunk00635
19,meta-exonlist_sorted.chr19.chunk00636
19,meta-exonlist_sorted.chr19.chunk00637
19,meta-exonlist_sorted.chr19.chunk00638
19,meta-exonlist_sorted.chr19.chunk00639
19,meta-exonlist_sorted.chr19.chunk00640
19,meta-exonlist_sorted.chr19.chunk00641
19,meta-exonlist_sorted.chr19.chunk00642
19,meta-exonlist_sorted.chr19.chunk00643
19,meta-exonlist_sorted.chr19.chunk00644
19,meta-exonlist_sorted.chr19.chunk00645
19,meta-exonlist_sorted.chr19.chunk00646
19,meta-exonlist_sorted.chr19.chunk00647
19,meta-exonlist_sorted.chr19.chunk00648
19,meta-exonlist_sorted.chr19.chunk00649
19,meta-exonlist_sorted.chr19.chunk00650
19,meta-exonlist_sorted.chr19.chunk00651
19,meta-exonlist_sorted.chr19.chunk00652
19,meta-exonlist_sorted.chr19.chunk00653
19,meta-exonlist_sorted.chr19.chunk00654
19,meta-exonlist_sorted.chr19.chunk00655
19,meta-exonlist_sorted.chr19.chunk00656
19,meta-exonlist_sorted.chr19.chunk00657
19,meta-exonlist_sorted.chr19.chunk00658
19,meta-exonlist_sorted.chr19.chunk00659
19,meta-exonlist_sorted.chr19.chunk00660
19,meta-exonlist_sorted.chr19.chunk00661
19,meta-exonlist_sorted.chr19.chunk00662
19,meta-exonlist_sorted.chr19.chunk00663
19,meta-exonlist_sorted.chr19.chunk00664
19,meta-exonlist_sorted.chr19.chunk00665
19,meta-exonlist_sorted.chr19.chunk00666
19,meta-exonlist_sorted.chr19.chunk00667
19,meta-exonlist_sorted.chr19.chunk00668
19,meta-exonlist_sorted.chr19.chunk00669
19,meta-exonlist_sorted.chr19.chunk00670
19,meta-exonlist_sorted.chr19.chunk00671
19,meta-exonlist_sorted.chr19.chunk00672
19,meta-exonlist_sorted.chr19.chunk00673
19,meta-exonlist_sorted.chr19.chunk00674
19,meta-exonlist_sorted.chr19.chunk00675
19,meta-exonlist_sorted.chr19.chunk00676
19,meta-exonlist_sorted.chr19.chunk00677
19,meta-exonlist_sorted.chr19.chunk00678
19,meta-exonlist_sorted.chr19.chunk00679
19,meta-exonlist_sorted.chr19.chunk00680
19,meta-exonlist_sorted.chr19.chunk00681
19,meta-exonlist_sorted.chr19.chunk00682
19,meta-exonlist_sorted.chr19.chunk00683
19,meta-exonlist_sorted.chr19.chunk00684
19,meta-exonlist_sorted.chr19.chunk00685
19,meta-exonlist_sorted.chr19.chunk00686
19,meta-exonlist_sorted.chr19.chunk00687
19,meta-exonlist_sorted.chr19.chunk00688
19,meta-exonlist_sorted.chr19.chunk00689
19,meta-exonlist_sorted.chr19.chunk00690
19,meta-exonlist_sorted.chr19.chunk00691
19,meta-exonlist_sorted.chr19.chunk00692
19,meta-exonlist_sorted.chr19.chunk00693
19,meta-exonlist_sorted.chr19.chunk00694
19,meta-exonlist_sorted.chr19.chunk00695
19,meta-exonlist_sorted.chr19.chunk00696
19,meta-exonlist_sorted.chr19.chunk00697
19,meta-exonlist_sorted.chr19.chunk00698
19,meta-exonlist_sorted.chr19.chunk00699
19,meta-exonlist_sorted.chr19.chunk00700
19,meta-exonlist_sorted.chr19.chunk00701
19,meta-exonlist_sorted.chr19.chunk00702
19,meta-exonlist_sorted.chr19.chunk00703
19,meta-exonlist_sorted.chr19.chunk00704
19,meta-exonlist_sorted.chr19.chunk00705
19,meta-exonlist_sorted.chr19.chunk00706
19,meta-exonlist_sorted.chr19.chunk00707
19,meta-exonlist_sorted.chr19.chunk00708
19,meta-exonlist_sorted.chr19.chunk00709
19,meta-exonlist_sorted.chr19.chunk00710
19,meta-exonlist_sorted.chr19.chunk00711
19,meta-exonlist_sorted.chr19.chunk00712
19,meta-exonlist_sorted.chr19.chunk00713
19,meta-exonlist_sorted.chr19.chunk00714
19,meta-exonlist_sorted.chr19.chunk00715
19,meta-exonlist_sorted.chr19.chunk00716
19,meta-exonlist_sorted.chr19.chunk00717
19,meta-exonlist_sorted.chr19.chunk00718
19,meta-exonlist_sorted.chr19.chunk00719
19,meta-exonlist_sorted.chr19.chunk00720
19,meta-exonlist_sorted.chr19.chunk00721
19,meta-exonlist_sorted.chr19.chunk00722
19,meta-exonlist_sorted.chr19.chunk00723
19,meta-exonlist_sorted.chr19.chunk00724
19,meta-exonlist_sorted.chr19.chunk00725
19,meta-exonlist_sorted.chr19.chunk00726
19,meta-exonlist_sorted.chr19.chunk00727
19,meta-exonlist_sorted.chr19.chunk00728
19,meta-exonlist_sorted.chr19.chunk00729
19,meta-exonlist_sorted.chr19.chunk00730
19,meta-exonlist_sorted.chr19.chunk00731
19,meta-exonlist_sorted.chr19.chunk00732
19,meta-exonlist_sorted.chr19.chunk00733
19,meta-exonlist_sorted.chr19.chunk00734
19,meta-exonlist_sorted.chr19.chunk00735
19,meta-exonlist_sorted.chr19.chunk00736
19,meta-exonlist_sorted.chr19.chunk00737
19,meta-exonlist_sorted.chr19.chunk00738
19,meta-exonlist_sorted.chr19.chunk00739
19,meta-exonlist_sorted.chr19.chunk00740
19,meta-exonlist_sorted.chr19.chunk00741
19,meta-exonlist_sorted.chr19.chunk00742
19,meta-exonlist_sorted.chr19.chunk00743
19,meta-exonlist_sorted.chr19.chunk00744
19,meta-exonlist_sorted.chr19.chunk00745
19,meta-exonlist_sorted.chr19.chunk00746
19,meta-exonlist_sorted.chr19.chunk00747
19,meta-exonlist_sorted.chr19.chunk00748
19,meta-exonlist_sorted.chr19.chunk00749
19,meta-exonlist_sorted.chr19.chunk00750
19,meta-exonlist_sorted.chr19.chunk00751
19,meta-exonlist_sorted.chr19.chunk00752
19,meta-exonlist_sorted.chr19.chunk00753
19,meta-exonlist_sorted.chr19.chunk00754
19,meta-exonlist_sorted.chr19.chunk00755
19,meta-exonlist_sorted.chr19.chunk00756
19,meta-exonlist_sorted.chr19.chunk00757
19,meta-exonlist_sorted.chr19.chunk00758
19,meta-exonlist_sorted.chr19.chunk00759
19,meta-exonlist_sorted.chr19.chunk00760
19,meta-exonlist_sorted.chr19.chunk00761
19,meta-exonlist_sorted.chr19.chunk00762
19,meta-exonlist_sorted.chr19.chunk00763
19,meta-exonlist_sorted.chr19.chunk00764
19,meta-exonlist_sorted.chr19.chunk00765
19,meta-exonlist_sorted.chr19.chunk00766
19,meta-exonlist_sorted.chr19.chunk00767
19,meta-exonlist_sorted.chr19.chunk00768
19,meta-exonlist_sorted.chr19.chunk00769
19,meta-exonlist_sorted.chr19.chunk00770
19,meta-exonlist_sorted.chr19.chunk00771
19,meta-exonlist_sorted.chr19.chunk00772
19,meta-exonlist_sorted.chr19.chunk00773
19,meta-exonlist_sorted.chr19.chunk00774
19,meta-exonlist_sorted.chr19.chunk00775
19,meta-exonlist_sorted.chr19.chunk00776
19,meta-exonlist_sorted.chr19.chunk00777
19,meta-exonlist_sorted.chr19.chunk00778
19,meta-exonlist_sorted.chr19.chunk00779
19,meta-exonlist_sorted.chr19.chunk00780
19,meta-exonlist_sorted.chr19.chunk00781
19,meta-exonlist_sorted.chr19.chunk00782
19,meta-exonlist_sorted.chr19.chunk00783
19,meta-exonlist_sorted.chr19.chunk00784
19,meta-exonlist_sorted.chr19.chunk00785
19,meta-exonlist_sorted.chr19.chunk00786
19,meta-exonlist_sorted.chr19.chunk00787
19,meta-exonlist_sorted.chr19.chunk00788
19,meta-exonlist_sorted.chr19.chunk00789
19,meta-exonlist_sorted.chr19.chunk00790
19,meta-exonlist_sorted.chr19.chunk00791
19,meta-exonlist_sorted.chr19.chunk00792
19,meta-exonlist_sorted.chr19.chunk00793
19,meta-exonlist_sorted.chr19.chunk00794
19,meta-exonlist_sorted.chr19.chunk00795
19,meta-exonlist_sorted.chr19.chunk00796
19,meta-exonlist_sorted.chr19.chunk00797
19,meta-exonlist_sorted.chr19.chunk00798
19,meta-exonlist_sorted.chr19.chunk00799
19,meta-exonlist_sorted.chr19.chunk00800
19,meta-exonlist_sorted.chr19.chunk00801
19,meta-exonlist_sorted.chr19.chunk00802
19,meta-exonlist_sorted.chr19.chunk00803
19,meta-exonlist_sorted.chr19.chunk00804
19,meta-exonlist_sorted.chr19.chunk00805
19,meta-exonlist_sorted.chr19.chunk00806
19,meta-exonlist_sorted.chr19.chunk00807
19,meta-exonlist_sorted.chr19.chunk00808
19,meta-exonlist_sorted.chr19.chunk00809
19,meta-exonlist_sorted.chr19.chunk00810
19,meta-exonlist_sorted.chr19.chunk00811
19,meta-exonlist_sorted.chr19.chunk00812
19,meta-exonlist_sorted.chr19.chunk00813
19,meta-exonlist_sorted.chr19.chunk00814
19,meta-exonlist_sorted.chr19.chunk00815
19,meta-exonlist_sorted.chr19.chunk00816
19,meta-exonlist_sorted.chr19.chunk00817
19,meta-exonlist_sorted.chr19.chunk00818
19,meta-exonlist_sorted.chr19.chunk00819
19,meta-exonlist_sorted.chr19.chunk00820
19,meta-exonlist_sorted.chr19.chunk00821
19,meta-exonlist_sorted.chr19.chunk00822
19,meta-exonlist_sorted.chr19.chunk00823
19,meta-exonlist_sorted.chr19.chunk00824
19,meta-exonlist_sorted.chr19.chunk00825
19,meta-exonlist_sorted.chr19.chunk00826
19,meta-exonlist_sorted.chr19.chunk00827
19,meta-exonlist_sorted.chr19.chunk00828
19,meta-exonlist_sorted.chr19.chunk00829
19,meta-exonlist_sorted.chr19.chunk00830
19,meta-exonlist_sorted.chr19.chunk00831
19,meta-exonlist_sorted.chr19.chunk00832
19,meta-exonlist_sorted.chr19.chunk00833
19,meta-exonlist_sorted.chr19.chunk00834
19,meta-exonlist_sorted.chr19.chunk00835
19,meta-exonlist_sorted.chr19.chunk00836
19,meta-exonlist_sorted.chr19.chunk00837
19,meta-exonlist_sorted.chr19.chunk00838
19,meta-exonlist_sorted.chr19.chunk00839
19,meta-exonlist_sorted.chr19.chunk00840
19,meta-exonlist_sorted.chr19.chunk00841
19,meta-exonlist_sorted.chr19.chunk00842
19,meta-exonlist_sorted.chr19.chunk00843
19,meta-exonlist_sorted.chr19.chunk00844
19,meta-exonlist_sorted.chr19.chunk00845
19,meta-exonlist_sorted.chr19.chunk00846
19,meta-exonlist_sorted.chr19.chunk00847
19,meta-exonlist_sorted.chr19.chunk00848
19,meta-exonlist_sorted.chr19.chunk00849
19,meta-exonlist_sorted.chr19.chunk00850
19,meta-exonlist_sorted.chr19.chunk00851
19,meta-exonlist_sorted.chr19.chunk00852
19,meta-exonlist_sorted.chr19.chunk00853
19,meta-exonlist_sorted.chr19.chunk00854
19,meta-exonlist_sorted.chr19.chunk00855
19,meta-exonlist_sorted.chr19.chunk00856
19,meta-exonlist_sorted.chr19.chunk00857
19,meta-exonlist_sorted.chr19.chunk00858
19,meta-exonlist_sorted.chr19.chunk00859
19,meta-exonlist_sorted.chr19.chunk00860
19,meta-exonlist_sorted.chr19.chunk00861
19,meta-exonlist_sorted.chr19.chunk00862
19,meta-exonlist_sorted.chr19.chunk00863
19,meta-exonlist_sorted.chr19.chunk00864
19,meta-exonlist_sorted.chr19.chunk00865
19,meta-exonlist_sorted.chr19.chunk00866
19,meta-exonlist_sorted.chr19.chunk00867
19,meta-exonlist_sorted.chr19.chunk00868
19,meta-exonlist_sorted.chr19.chunk00869
19,meta-exonlist_sorted.chr19.chunk00870
19,meta-exonlist_sorted.chr19.chunk00871
19,meta-exonlist_sorted.chr19.chunk00872
19,meta-exonlist_sorted.chr19.chunk00873
19,meta-exonlist_sorted.chr19.chunk00874
19,meta-exonlist_sorted.chr19.chunk00875
19,meta-exonlist_sorted.chr19.chunk00876
19,meta-exonlist_sorted.chr19.chunk00877
19,meta-exonlist_sorted.chr19.chunk00878
19,meta-exonlist_sorted.chr19.chunk00879
19,meta-exonlist_sorted.chr19.chunk00880
19,meta-exonlist_sorted.chr19.chunk00881
19,meta-exonlist_sorted.chr19.chunk00882
19,meta-exonlist_sorted.chr19.chunk00883
19,meta-exonlist_sorted.chr19.chunk00884
19,meta-exonlist_sorted.chr19.chunk00885
19,meta-exonlist_sorted.chr19.chunk00886
19,meta-exonlist_sorted.chr19.chunk00887
19,meta-exonlist_sorted.chr19.chunk00888
19,meta-exonlist_sorted.chr19.chunk00889
19,meta-exonlist_sorted.chr19.chunk00890
19,meta-exonlist_sorted.chr19.chunk00891
19,meta-exonlist_sorted.chr19.chunk00892
19,meta-exonlist_sorted.chr19.chunk00893
19,meta-exonlist_sorted.chr19.chunk00894
19,meta-exonlist_sorted.chr19.chunk00895
19,meta-exonlist_sorted.chr19.chunk00896
19,meta-exonlist_sorted.chr19.chunk00897
19,meta-exonlist_sorted.chr19.chunk00898
19,meta-exonlist_sorted.chr19.chunk00899
19,meta-exonlist_sorted.chr19.chunk00900
19,meta-exonlist_sorted.chr19.chunk00901
19,meta-exonlist_sorted.chr19.chunk00902
19,meta-exonlist_sorted.chr19.chunk00903
19,meta-exonlist_sorted.chr19.chunk00904
19,meta-exonlist_sorted.chr19.chunk00905
19,meta-exonlist_sorted.chr19.chunk00906
19,meta-exonlist_sorted.chr19.chunk00907
19,meta-exonlist_sorted.chr19.chunk00908
19,meta-exonlist_sorted.chr19.chunk00909
19,meta-exonlist_sorted.chr19.chunk00910
19,meta-exonlist_sorted.chr19.chunk00911
19,meta-exonlist_sorted.chr19.chunk00912
19,meta-exonlist_sorted.chr19.chunk00913
19,meta-exonlist_sorted.chr19.chunk00914
19,meta-exonlist_sorted.chr19.chunk00915
19,meta-exonlist_sorted.chr19.chunk00916
19,meta-exonlist_sorted.chr19.chunk00917
19,meta-exonlist_sorted.chr19.chunk00918
19,meta-exonlist_sorted.chr19.chunk00919
19,meta-exonlist_sorted.chr19.chunk00920
19,meta-exonlist_sorted.chr19.chunk00921
19,meta-exonlist_sorted.chr19.chunk00922
19,meta-exonlist_sorted.chr19.chunk00923
19,meta-exonlist_sorted.chr19.chunk00924
19,meta-exonlist_sorted.chr19.chunk00925
19,meta-exonlist_sorted.chr19.chunk00926
19,meta-exonlist_sorted.chr19.chunk00927
19,meta-exonlist_sorted.chr19.chunk00928
19,meta-exonlist_sorted.chr19.chunk00929
19,meta-exonlist_sorted.chr19.chunk00930
19,meta-exonlist_sorted.chr19.chunk00931
19,meta-exonlist_sorted.chr19.chunk00932
19,meta-exonlist_sorted.chr19.chunk00933
19,meta-exonlist_sorted.chr19.chunk00934
19,meta-exonlist_sorted.chr19.chunk00935
19,meta-exonlist_sorted.chr19.chunk00936
19,meta-exonlist_sorted.chr19.chunk00937
19,meta-exonlist_sorted.chr19.chunk00938
19,meta-exonlist_sorted.chr19.chunk00939
19,meta-exonlist_sorted.chr19.chunk00940
19,meta-exonlist_sorted.chr19.chunk00941
19,meta-exonlist_sorted.chr19.chunk00942
19,meta-exonlist_sorted.chr19.chunk00943
19,meta-exonlist_sorted.chr19.chunk00944
19,meta-exonlist_sorted.chr19.chunk00945
19,meta-exonlist_sorted.chr19.chunk00946
19,meta-exonlist_sorted.chr19.chunk00947
19,meta-exonlist_sorted.chr19.chunk00948
19,meta-exonlist_sorted.chr19.chunk00949
19,meta-exonlist_sorted.chr19.chunk00950
19,meta-exonlist_sorted.chr19.chunk00951
19,meta-exonlist_sorted.chr19.chunk00952
19,meta-exonlist_sorted.chr19.chunk00953
19,meta-exonlist_sorted.chr19.chunk00954
19,meta-exonlist_sorted.chr19.chunk00955
19,meta-exonlist_sorted.chr19.chunk00956
19,meta-exonlist_sorted.chr19.chunk00957
19,meta-exonlist_sorted.chr19.chunk00958
19,meta-exonlist_sorted.chr19.chunk00959
19,meta-exonlist_sorted.chr19.chunk00960
19,meta-exonlist_sorted.chr19.chunk00961
19,meta-exonlist_sorted.chr19.chunk00962
19,meta-exonlist_sorted.chr19.chunk00963
19,meta-exonlist_sorted.chr19.chunk00964
19,meta-exonlist_sorted.chr19.chunk00965
19,meta-exonlist_sorted.chr19.chunk00966
19,meta-exonlist_sorted.chr19.chunk00967
19,meta-exonlist_sorted.chr19.chunk00968
19,meta-exonlist_sorted.chr19.chunk00969
19,meta-exonlist_sorted.chr19.chunk00970
19,meta-exonlist_sorted.chr19.chunk00971
19,meta-exonlist_sorted.chr19.chunk00972
19,meta-exonlist_sorted.chr19.chunk00973
19,meta-exonlist_sorted.chr19.chunk00974
19,meta-exonlist_sorted.chr19.chunk00975
19,meta-exonlist_sorted.chr19.chunk00976
19,meta-exonlist_sorted.chr19.chunk00977
19,meta-exonlist_sorted.chr19.chunk00978
19,meta-exonlist_sorted.chr19.chunk00979
19,meta-exonlist_sorted.chr19.chunk00980
19,meta-exonlist_sorted.chr19.chunk00981
19,meta-exonlist_sorted.chr19.chunk00982
19,meta-exonlist_sorted.chr19.chunk00983
19,meta-exonlist_sorted.chr19.chunk00984
19,meta-exonlist_sorted.chr19.chunk00985
19,meta-exonlist_sorted.chr19.chunk00986
19,meta-exonlist_sorted.chr19.chunk00987
19,meta-exonlist_sorted.chr19.chunk00988
19,meta-exonlist_sorted.chr19.chunk00989
19,meta-exonlist_sorted.chr19.chunk00990
19,meta-exonlist_sorted.chr19.chunk00991
19,meta-exonlist_sorted.chr19.chunk00992
19,meta-exonlist_sorted.chr19.chunk00993
19,meta-exonlist_sorted.chr19.chunk00994
19,meta-exonlist_sorted.chr19.chunk00995
19,meta-exonlist_sorted.chr19.chunk00996
19,meta-exonlist_sorted.chr19.chunk00997
19,meta-exonlist_sorted.chr19.chunk00998
19,meta-exonlist_sorted.chr19.chunk00999
19,meta-exonlist_sorted.chr19.chunk01000
19,meta-exonlist_sorted.chr19.chunk01001
19,meta-exonlist_sorted.chr19.chunk01002
19,meta-exonlist_sorted.chr19.chunk01003
19,meta-exonlist_sorted.chr19.chunk01004
19,meta-exonlist_sorted.chr19.chunk01005
19,meta-exonlist_sorted.chr19.chunk01006
19,meta-exonlist_sorted.chr19.chunk01007
19,meta-exonlist_sorted.chr19.chunk01008
19,meta-exonlist_sorted.chr19.chunk01009
19,meta-exonlist_sorted.chr19.chunk01010
19,meta-exonlist_sorted.chr19.chunk01011
19,meta-exonlist_sorted.chr19.chunk01012
19,meta-exonlist_sorted.chr19.chunk01013
19,meta-exonlist_sorted.chr19.chunk01014
19,meta-exonlist_sorted.chr19.chunk01015
19,meta-exonlist_sorted.chr19.chunk01016
19,meta-exonlist_sorted.chr19.chunk01017
19,meta-exonlist_sorted.chr19.chunk01018
19,meta-exonlist_sorted.chr19.chunk01019
19,meta-exonlist_sorted.chr19.chunk01020
19,meta-exonlist_sorted.chr19.chunk01021
19,meta-exonlist_sorted.chr19.chunk01022
19,meta-exonlist_sorted.chr19.chunk01023
19,meta-exonlist_sorted.chr19.chunk01024
19,meta-exonlist_sorted.chr19.chunk01025
19,meta-exonlist_sorted.chr19.chunk01026
19,meta-exonlist_sorted.chr19.chunk01027
19,meta-exonlist_sorted.chr19.chunk01028
19,meta-exonlist_sorted.chr19.chunk01029
19,meta-exonlist_sorted.chr19.chunk01030
19,meta-exonlist_sorted.chr19.chunk01031
19,meta-exonlist_sorted.chr19.chunk01032
19,meta-exonlist_sorted.chr19.chunk01033
19,meta-exonlist_sorted.chr19.chunk01034
19,meta-exonlist_sorted.chr19.chunk01035
19,meta-exonlist_sorted.chr19.chunk01036
19,meta-exonlist_sorted.chr19.chunk01037
19,meta-exonlist_sorted.chr19.chunk01038
19,meta-exonlist_sorted.chr19.chunk01039
19,meta-exonlist_sorted.chr19.chunk01040
19,meta-exonlist_sorted.chr19.chunk01041
19,meta-exonlist_sorted.chr19.chunk01042
19,meta-exonlist_sorted.chr19.chunk01043
19,meta-exonlist_sorted.chr19.chunk01044
19,meta-exonlist_sorted.chr19.chunk01045
19,meta-exonlist_sorted.chr19.chunk01046
19,meta-exonlist_sorted.chr19.chunk01047
19,meta-exonlist_sorted.chr19.chunk01048
19,meta-exonlist_sorted.chr19.chunk01049
19,meta-exonlist_sorted.chr19.chunk01050
19,meta-exonlist_sorted.chr19.chunk01051
19,meta-exonlist_sorted.chr19.chunk01052
19,meta-exonlist_sorted.chr19.chunk01053
19,meta-exonlist_sorted.chr19.chunk01054
19,meta-exonlist_sorted.chr19.chunk01055
19,meta-exonlist_sorted.chr19.chunk01056
19,meta-exonlist_sorted.chr19.chunk01057
19,meta-exonlist_sorted.chr19.chunk01058
19,meta-exonlist_sorted.chr19.chunk01059
19,meta-exonlist_sorted.chr19.chunk01060
19,meta-exonlist_sorted.chr19.chunk01061
19,meta-exonlist_sorted.chr19.chunk01062
19,meta-exonlist_sorted.chr19.chunk01063
19,meta-exonlist_sorted.chr19.chunk01064
19,meta-exonlist_sorted.chr19.chunk01065
19,meta-exonlist_sorted.chr19.chunk01066
19,meta-exonlist_sorted.chr19.chunk01067
19,meta-exonlist_sorted.chr19.chunk01068
19,meta-exonlist_sorted.chr19.chunk01069
19,meta-exonlist_sorted.chr19.chunk01070
19,meta-exonlist_sorted.chr19.chunk01071
19,meta-exonlist_sorted.chr19.chunk01072
19,meta-exonlist_sorted.chr19.chunk01073
19,meta-exonlist_sorted.chr19.chunk01074
19,meta-exonlist_sorted.chr19.chunk01075
19,meta-exonlist_sorted.chr19.chunk01076
19,meta-exonlist_sorted.chr19.chunk01077
19,meta-exonlist_sorted.chr19.chunk01078
19,meta-exonlist_sorted.chr19.chunk01079
19,meta-exonlist_sorted.chr19.chunk01080
19,meta-exonlist_sorted.chr19.chunk01081
19,meta-exonlist_sorted.chr19.chunk01082
19,meta-exonlist_sorted.chr19.chunk01083
19,meta-exonlist_sorted.chr19.chunk01084
19,meta-exonlist_sorted.chr19.chunk01085
19,meta-exonlist_sorted.chr19.chunk01086
19,meta-exonlist_sorted.chr19.chunk01087
19,meta-exonlist_sorted.chr19.chunk01088
19,meta-exonlist_sorted.chr19.chunk01089
19,meta-exonlist_sorted.chr19.chunk01090
19,meta-exonlist_sorted.chr19.chunk01091
19,meta-exonlist_sorted.chr19.chunk01092
19,meta-exonlist_sorted.chr19.chunk01093
19,meta-exonlist_sorted.chr19.chunk01094
19,meta-exonlist_sorted.chr19.chunk01095
19,meta-exonlist_sorted.chr19.chunk01096
19,meta-exonlist_sorted.chr19.chunk01097
