CHR,featureChunkFile
5,meta-exonlist_sorted.chr5.chunk00582
5,meta-exonlist_sorted.chr5.chunk00583
5,meta-exonlist_sorted.chr5.chunk00584
5,meta-exonlist_sorted.chr5.chunk00585
5,meta-exonlist_sorted.chr5.chunk00586
5,meta-exonlist_sorted.chr5.chunk00587
5,meta-exonlist_sorted.chr5.chunk00588
5,meta-exonlist_sorted.chr5.chunk00589
5,meta-exonlist_sorted.chr5.chunk00590
5,meta-exonlist_sorted.chr5.chunk00591
5,meta-exonlist_sorted.chr5.chunk00592
5,meta-exonlist_sorted.chr5.chunk00593
5,meta-exonlist_sorted.chr5.chunk00594
5,meta-exonlist_sorted.chr5.chunk00595
5,meta-exonlist_sorted.chr5.chunk00596
5,meta-exonlist_sorted.chr5.chunk00597
5,meta-exonlist_sorted.chr5.chunk00598
5,meta-exonlist_sorted.chr5.chunk00599
5,meta-exonlist_sorted.chr5.chunk00600
5,meta-exonlist_sorted.chr5.chunk00601
5,meta-exonlist_sorted.chr5.chunk00602
5,meta-exonlist_sorted.chr5.chunk00603
5,meta-exonlist_sorted.chr5.chunk00604
5,meta-exonlist_sorted.chr5.chunk00605
5,meta-exonlist_sorted.chr5.chunk00606
5,meta-exonlist_sorted.chr5.chunk00607
5,meta-exonlist_sorted.chr5.chunk00608
5,meta-exonlist_sorted.chr5.chunk00609
5,meta-exonlist_sorted.chr5.chunk00610
5,meta-exonlist_sorted.chr5.chunk00611
5,meta-exonlist_sorted.chr5.chunk00612
5,meta-exonlist_sorted.chr5.chunk00613
5,meta-exonlist_sorted.chr5.chunk00614
5,meta-exonlist_sorted.chr5.chunk00615
5,meta-exonlist_sorted.chr5.chunk00616
5,meta-exonlist_sorted.chr5.chunk00617
5,meta-exonlist_sorted.chr5.chunk00618
5,meta-exonlist_sorted.chr5.chunk00619
5,meta-exonlist_sorted.chr5.chunk00620
5,meta-exonlist_sorted.chr5.chunk00621
5,meta-exonlist_sorted.chr5.chunk00622
5,meta-exonlist_sorted.chr5.chunk00623
5,meta-exonlist_sorted.chr5.chunk00624
5,meta-exonlist_sorted.chr5.chunk00625
5,meta-exonlist_sorted.chr5.chunk00626
5,meta-exonlist_sorted.chr5.chunk00627
5,meta-exonlist_sorted.chr5.chunk00628
5,meta-exonlist_sorted.chr5.chunk00629
5,meta-exonlist_sorted.chr5.chunk00630
5,meta-exonlist_sorted.chr5.chunk00631
5,meta-exonlist_sorted.chr5.chunk00632
5,meta-exonlist_sorted.chr5.chunk00633
5,meta-exonlist_sorted.chr5.chunk00634
5,meta-exonlist_sorted.chr5.chunk00635
5,meta-exonlist_sorted.chr5.chunk00636
5,meta-exonlist_sorted.chr5.chunk00637
5,meta-exonlist_sorted.chr5.chunk00638
5,meta-exonlist_sorted.chr5.chunk00639
5,meta-exonlist_sorted.chr5.chunk00640
5,meta-exonlist_sorted.chr5.chunk00641
5,meta-exonlist_sorted.chr5.chunk00642
5,meta-exonlist_sorted.chr5.chunk00643
5,meta-exonlist_sorted.chr5.chunk00644
5,meta-exonlist_sorted.chr5.chunk00645
5,meta-exonlist_sorted.chr5.chunk00646
5,meta-exonlist_sorted.chr5.chunk00647
5,meta-exonlist_sorted.chr5.chunk00648
5,meta-exonlist_sorted.chr5.chunk00649
5,meta-exonlist_sorted.chr5.chunk00650
5,meta-exonlist_sorted.chr5.chunk00651
5,meta-exonlist_sorted.chr5.chunk00652
5,meta-exonlist_sorted.chr5.chunk00653
5,meta-exonlist_sorted.chr5.chunk00654
5,meta-exonlist_sorted.chr5.chunk00655
5,meta-exonlist_sorted.chr5.chunk00656
5,meta-exonlist_sorted.chr5.chunk00657
5,meta-exonlist_sorted.chr5.chunk00658
5,meta-exonlist_sorted.chr5.chunk00659
5,meta-exonlist_sorted.chr5.chunk00660
5,meta-exonlist_sorted.chr5.chunk00661
5,meta-exonlist_sorted.chr5.chunk00662
5,meta-exonlist_sorted.chr5.chunk00663
5,meta-exonlist_sorted.chr5.chunk00664
5,meta-exonlist_sorted.chr5.chunk00665
5,meta-exonlist_sorted.chr5.chunk00666
5,meta-exonlist_sorted.chr5.chunk00667
5,meta-exonlist_sorted.chr5.chunk00668
5,meta-exonlist_sorted.chr5.chunk00669
5,meta-exonlist_sorted.chr5.chunk00670
5,meta-exonlist_sorted.chr5.chunk00671
5,meta-exonlist_sorted.chr5.chunk00672
5,meta-exonlist_sorted.chr5.chunk00673
5,meta-exonlist_sorted.chr5.chunk00674
5,meta-exonlist_sorted.chr5.chunk00675
5,meta-exonlist_sorted.chr5.chunk00676
5,meta-exonlist_sorted.chr5.chunk00677
5,meta-exonlist_sorted.chr5.chunk00678
5,meta-exonlist_sorted.chr5.chunk00679
5,meta-exonlist_sorted.chr5.chunk00680
5,meta-exonlist_sorted.chr5.chunk00681
5,meta-exonlist_sorted.chr5.chunk00682
5,meta-exonlist_sorted.chr5.chunk00683
5,meta-exonlist_sorted.chr5.chunk00684
5,meta-exonlist_sorted.chr5.chunk00685
5,meta-exonlist_sorted.chr5.chunk00686
5,meta-exonlist_sorted.chr5.chunk00687
5,meta-exonlist_sorted.chr5.chunk00688
5,meta-exonlist_sorted.chr5.chunk00689
5,meta-exonlist_sorted.chr5.chunk00690
5,meta-exonlist_sorted.chr5.chunk00691
5,meta-exonlist_sorted.chr5.chunk00692
5,meta-exonlist_sorted.chr5.chunk00693
5,meta-exonlist_sorted.chr5.chunk00694
5,meta-exonlist_sorted.chr5.chunk00695
5,meta-exonlist_sorted.chr5.chunk00696
5,meta-exonlist_sorted.chr5.chunk00697
5,meta-exonlist_sorted.chr5.chunk00698
5,meta-exonlist_sorted.chr5.chunk00699
5,meta-exonlist_sorted.chr5.chunk00700
5,meta-exonlist_sorted.chr5.chunk00701
5,meta-exonlist_sorted.chr5.chunk00702
5,meta-exonlist_sorted.chr5.chunk00703
5,meta-exonlist_sorted.chr5.chunk00704
5,meta-exonlist_sorted.chr5.chunk00705
5,meta-exonlist_sorted.chr5.chunk00706
5,meta-exonlist_sorted.chr5.chunk00707
5,meta-exonlist_sorted.chr5.chunk00708
5,meta-exonlist_sorted.chr5.chunk00709
5,meta-exonlist_sorted.chr5.chunk00710
5,meta-exonlist_sorted.chr5.chunk00711
5,meta-exonlist_sorted.chr5.chunk00712
5,meta-exonlist_sorted.chr5.chunk00713
5,meta-exonlist_sorted.chr5.chunk00714
5,meta-exonlist_sorted.chr5.chunk00715
5,meta-exonlist_sorted.chr5.chunk00716
5,meta-exonlist_sorted.chr5.chunk00717
5,meta-exonlist_sorted.chr5.chunk00718
5,meta-exonlist_sorted.chr5.chunk00719
5,meta-exonlist_sorted.chr5.chunk00720
5,meta-exonlist_sorted.chr5.chunk00721
5,meta-exonlist_sorted.chr5.chunk00722
5,meta-exonlist_sorted.chr5.chunk00723
5,meta-exonlist_sorted.chr5.chunk00724
5,meta-exonlist_sorted.chr5.chunk00725
5,meta-exonlist_sorted.chr5.chunk00726
5,meta-exonlist_sorted.chr5.chunk00727
5,meta-exonlist_sorted.chr5.chunk00728
5,meta-exonlist_sorted.chr5.chunk00729
5,meta-exonlist_sorted.chr5.chunk00730
5,meta-exonlist_sorted.chr5.chunk00731
5,meta-exonlist_sorted.chr5.chunk00732
5,meta-exonlist_sorted.chr5.chunk00733
5,meta-exonlist_sorted.chr5.chunk00734
5,meta-exonlist_sorted.chr5.chunk00735
5,meta-exonlist_sorted.chr5.chunk00736
5,meta-exonlist_sorted.chr5.chunk00737
5,meta-exonlist_sorted.chr5.chunk00738
5,meta-exonlist_sorted.chr5.chunk00739
5,meta-exonlist_sorted.chr5.chunk00740
5,meta-exonlist_sorted.chr5.chunk00741
5,meta-exonlist_sorted.chr5.chunk00742
5,meta-exonlist_sorted.chr5.chunk00743
5,meta-exonlist_sorted.chr5.chunk00744
5,meta-exonlist_sorted.chr5.chunk00745
5,meta-exonlist_sorted.chr5.chunk00746
5,meta-exonlist_sorted.chr5.chunk00747
5,meta-exonlist_sorted.chr5.chunk00748
5,meta-exonlist_sorted.chr5.chunk00749
5,meta-exonlist_sorted.chr5.chunk00750
5,meta-exonlist_sorted.chr5.chunk00751
5,meta-exonlist_sorted.chr5.chunk00752
5,meta-exonlist_sorted.chr5.chunk00753
5,meta-exonlist_sorted.chr5.chunk00754
5,meta-exonlist_sorted.chr5.chunk00755
5,meta-exonlist_sorted.chr5.chunk00756
5,meta-exonlist_sorted.chr5.chunk00757
5,meta-exonlist_sorted.chr5.chunk00758
5,meta-exonlist_sorted.chr5.chunk00759
5,meta-exonlist_sorted.chr5.chunk00760
5,meta-exonlist_sorted.chr5.chunk00761
5,meta-exonlist_sorted.chr5.chunk00762
5,meta-exonlist_sorted.chr5.chunk00763
5,meta-exonlist_sorted.chr5.chunk00764
5,meta-exonlist_sorted.chr5.chunk00765
5,meta-exonlist_sorted.chr5.chunk00766
5,meta-exonlist_sorted.chr5.chunk00767
5,meta-exonlist_sorted.chr5.chunk00768
5,meta-exonlist_sorted.chr5.chunk00769
5,meta-exonlist_sorted.chr5.chunk00770
5,meta-exonlist_sorted.chr5.chunk00771
5,meta-exonlist_sorted.chr5.chunk00772
5,meta-exonlist_sorted.chr5.chunk00773
5,meta-exonlist_sorted.chr5.chunk00774
5,meta-exonlist_sorted.chr5.chunk00775
5,meta-exonlist_sorted.chr5.chunk00776
5,meta-exonlist_sorted.chr5.chunk00777
5,meta-exonlist_sorted.chr5.chunk00778
5,meta-exonlist_sorted.chr5.chunk00779
5,meta-exonlist_sorted.chr5.chunk00780
5,meta-exonlist_sorted.chr5.chunk00781
5,meta-exonlist_sorted.chr5.chunk00782
5,meta-exonlist_sorted.chr5.chunk00783
5,meta-exonlist_sorted.chr5.chunk00784
5,meta-exonlist_sorted.chr5.chunk00785
5,meta-exonlist_sorted.chr5.chunk00786
5,meta-exonlist_sorted.chr5.chunk00787
5,meta-exonlist_sorted.chr5.chunk00788
5,meta-exonlist_sorted.chr5.chunk00789
5,meta-exonlist_sorted.chr5.chunk00790
5,meta-exonlist_sorted.chr5.chunk00791
5,meta-exonlist_sorted.chr5.chunk00792
5,meta-exonlist_sorted.chr5.chunk00793
5,meta-exonlist_sorted.chr5.chunk00794
5,meta-exonlist_sorted.chr5.chunk00795
5,meta-exonlist_sorted.chr5.chunk00796
5,meta-exonlist_sorted.chr5.chunk00797
5,meta-exonlist_sorted.chr5.chunk00798
5,meta-exonlist_sorted.chr5.chunk00799
5,meta-exonlist_sorted.chr5.chunk00800
5,meta-exonlist_sorted.chr5.chunk00801
5,meta-exonlist_sorted.chr5.chunk00802
5,meta-exonlist_sorted.chr5.chunk00803
5,meta-exonlist_sorted.chr5.chunk00804
5,meta-exonlist_sorted.chr5.chunk00805
5,meta-exonlist_sorted.chr5.chunk00806
5,meta-exonlist_sorted.chr5.chunk00807
5,meta-exonlist_sorted.chr5.chunk00808
5,meta-exonlist_sorted.chr5.chunk00809
5,meta-exonlist_sorted.chr5.chunk00810
5,meta-exonlist_sorted.chr5.chunk00811
5,meta-exonlist_sorted.chr5.chunk00812
5,meta-exonlist_sorted.chr5.chunk00813
5,meta-exonlist_sorted.chr5.chunk00814
5,meta-exonlist_sorted.chr5.chunk00815
5,meta-exonlist_sorted.chr5.chunk00816
5,meta-exonlist_sorted.chr5.chunk00817
5,meta-exonlist_sorted.chr5.chunk00818
5,meta-exonlist_sorted.chr5.chunk00819
5,meta-exonlist_sorted.chr5.chunk00820
5,meta-exonlist_sorted.chr5.chunk00821
5,meta-exonlist_sorted.chr5.chunk00822
5,meta-exonlist_sorted.chr5.chunk00823
5,meta-exonlist_sorted.chr5.chunk00824
5,meta-exonlist_sorted.chr5.chunk00825
5,meta-exonlist_sorted.chr5.chunk00826
5,meta-exonlist_sorted.chr5.chunk00827
5,meta-exonlist_sorted.chr5.chunk00828
5,meta-exonlist_sorted.chr5.chunk00829
5,meta-exonlist_sorted.chr5.chunk00830
5,meta-exonlist_sorted.chr5.chunk00831
5,meta-exonlist_sorted.chr5.chunk00832
5,meta-exonlist_sorted.chr5.chunk00833
5,meta-exonlist_sorted.chr5.chunk00834
5,meta-exonlist_sorted.chr5.chunk00835
5,meta-exonlist_sorted.chr5.chunk00836
5,meta-exonlist_sorted.chr5.chunk00837
5,meta-exonlist_sorted.chr5.chunk00838
5,meta-exonlist_sorted.chr5.chunk00839
5,meta-exonlist_sorted.chr5.chunk00840
5,meta-exonlist_sorted.chr5.chunk00841
5,meta-exonlist_sorted.chr5.chunk00842
5,meta-exonlist_sorted.chr5.chunk00843
5,meta-exonlist_sorted.chr5.chunk00844
5,meta-exonlist_sorted.chr5.chunk00845
5,meta-exonlist_sorted.chr5.chunk00846
5,meta-exonlist_sorted.chr5.chunk00847
5,meta-exonlist_sorted.chr5.chunk00848
5,meta-exonlist_sorted.chr5.chunk00849
5,meta-exonlist_sorted.chr5.chunk00850
5,meta-exonlist_sorted.chr5.chunk00851
5,meta-exonlist_sorted.chr5.chunk00852
5,meta-exonlist_sorted.chr5.chunk00853
5,meta-exonlist_sorted.chr5.chunk00854
5,meta-exonlist_sorted.chr5.chunk00855
5,meta-exonlist_sorted.chr5.chunk00856
5,meta-exonlist_sorted.chr5.chunk00857
5,meta-exonlist_sorted.chr5.chunk00858
5,meta-exonlist_sorted.chr5.chunk00859
5,meta-exonlist_sorted.chr5.chunk00860
5,meta-exonlist_sorted.chr5.chunk00861
5,meta-exonlist_sorted.chr5.chunk00862
5,meta-exonlist_sorted.chr5.chunk00863
5,meta-exonlist_sorted.chr5.chunk00864
5,meta-exonlist_sorted.chr5.chunk00865
5,meta-exonlist_sorted.chr5.chunk00866
5,meta-exonlist_sorted.chr5.chunk00867
5,meta-exonlist_sorted.chr5.chunk00868
5,meta-exonlist_sorted.chr5.chunk00869
5,meta-exonlist_sorted.chr5.chunk00870
5,meta-exonlist_sorted.chr5.chunk00871
5,meta-exonlist_sorted.chr5.chunk00872
5,meta-exonlist_sorted.chr5.chunk00873
5,meta-exonlist_sorted.chr5.chunk00874
5,meta-exonlist_sorted.chr5.chunk00875
5,meta-exonlist_sorted.chr5.chunk00876
5,meta-exonlist_sorted.chr5.chunk00877
5,meta-exonlist_sorted.chr5.chunk00878
5,meta-exonlist_sorted.chr5.chunk00879
5,meta-exonlist_sorted.chr5.chunk00880
5,meta-exonlist_sorted.chr5.chunk00881
5,meta-exonlist_sorted.chr5.chunk00882
5,meta-exonlist_sorted.chr5.chunk00883
5,meta-exonlist_sorted.chr5.chunk00884
5,meta-exonlist_sorted.chr5.chunk00885
5,meta-exonlist_sorted.chr5.chunk00886
5,meta-exonlist_sorted.chr5.chunk00887
5,meta-exonlist_sorted.chr5.chunk00888
5,meta-exonlist_sorted.chr5.chunk00889
5,meta-exonlist_sorted.chr5.chunk00890
5,meta-exonlist_sorted.chr5.chunk00891
5,meta-exonlist_sorted.chr5.chunk00892
5,meta-exonlist_sorted.chr5.chunk00893
5,meta-exonlist_sorted.chr5.chunk00894
5,meta-exonlist_sorted.chr5.chunk00895
5,meta-exonlist_sorted.chr5.chunk00896
5,meta-exonlist_sorted.chr5.chunk00897
5,meta-exonlist_sorted.chr5.chunk00898
5,meta-exonlist_sorted.chr5.chunk00899
5,meta-exonlist_sorted.chr5.chunk00900
5,meta-exonlist_sorted.chr5.chunk00901
5,meta-exonlist_sorted.chr5.chunk00902
5,meta-exonlist_sorted.chr5.chunk00903
5,meta-exonlist_sorted.chr5.chunk00904
5,meta-exonlist_sorted.chr5.chunk00905
5,meta-exonlist_sorted.chr5.chunk00906
5,meta-exonlist_sorted.chr5.chunk00907
5,meta-exonlist_sorted.chr5.chunk00908
5,meta-exonlist_sorted.chr5.chunk00909
5,meta-exonlist_sorted.chr5.chunk00910
5,meta-exonlist_sorted.chr5.chunk00911
5,meta-exonlist_sorted.chr5.chunk00912
5,meta-exonlist_sorted.chr5.chunk00913
5,meta-exonlist_sorted.chr5.chunk00914
5,meta-exonlist_sorted.chr5.chunk00915
5,meta-exonlist_sorted.chr5.chunk00916
5,meta-exonlist_sorted.chr5.chunk00917
5,meta-exonlist_sorted.chr5.chunk00918
5,meta-exonlist_sorted.chr5.chunk00919
5,meta-exonlist_sorted.chr5.chunk00920
5,meta-exonlist_sorted.chr5.chunk00921
5,meta-exonlist_sorted.chr5.chunk00922
5,meta-exonlist_sorted.chr5.chunk00923
5,meta-exonlist_sorted.chr5.chunk00924
5,meta-exonlist_sorted.chr5.chunk00925
5,meta-exonlist_sorted.chr5.chunk00926
5,meta-exonlist_sorted.chr5.chunk00927
5,meta-exonlist_sorted.chr5.chunk00928
5,meta-exonlist_sorted.chr5.chunk00929
5,meta-exonlist_sorted.chr5.chunk00930
5,meta-exonlist_sorted.chr5.chunk00931
5,meta-exonlist_sorted.chr5.chunk00932
5,meta-exonlist_sorted.chr5.chunk00933
5,meta-exonlist_sorted.chr5.chunk00934
5,meta-exonlist_sorted.chr5.chunk00935
5,meta-exonlist_sorted.chr5.chunk00936
5,meta-exonlist_sorted.chr5.chunk00937
5,meta-exonlist_sorted.chr5.chunk00938
5,meta-exonlist_sorted.chr5.chunk00939
5,meta-exonlist_sorted.chr5.chunk00940
5,meta-exonlist_sorted.chr5.chunk00941
5,meta-exonlist_sorted.chr5.chunk00942
5,meta-exonlist_sorted.chr5.chunk00943
5,meta-exonlist_sorted.chr5.chunk00944
5,meta-exonlist_sorted.chr5.chunk00945
5,meta-exonlist_sorted.chr5.chunk00946
5,meta-exonlist_sorted.chr5.chunk00947
5,meta-exonlist_sorted.chr5.chunk00948
5,meta-exonlist_sorted.chr5.chunk00949
5,meta-exonlist_sorted.chr5.chunk00950
5,meta-exonlist_sorted.chr5.chunk00951
5,meta-exonlist_sorted.chr5.chunk00952
5,meta-exonlist_sorted.chr5.chunk00953
5,meta-exonlist_sorted.chr5.chunk00954
5,meta-exonlist_sorted.chr5.chunk00955
5,meta-exonlist_sorted.chr5.chunk00956
5,meta-exonlist_sorted.chr5.chunk00957
5,meta-exonlist_sorted.chr5.chunk00958
5,meta-exonlist_sorted.chr5.chunk00959
5,meta-exonlist_sorted.chr5.chunk00960
5,meta-exonlist_sorted.chr5.chunk00961
5,meta-exonlist_sorted.chr5.chunk00962
5,meta-exonlist_sorted.chr5.chunk00963
5,meta-exonlist_sorted.chr5.chunk00964
5,meta-exonlist_sorted.chr5.chunk00965
5,meta-exonlist_sorted.chr5.chunk00966
5,meta-exonlist_sorted.chr5.chunk00967
5,meta-exonlist_sorted.chr5.chunk00968
5,meta-exonlist_sorted.chr5.chunk00969
5,meta-exonlist_sorted.chr5.chunk00970
5,meta-exonlist_sorted.chr5.chunk00971
5,meta-exonlist_sorted.chr5.chunk00972
5,meta-exonlist_sorted.chr5.chunk00973
5,meta-exonlist_sorted.chr5.chunk00974
5,meta-exonlist_sorted.chr5.chunk00975
5,meta-exonlist_sorted.chr5.chunk00976
5,meta-exonlist_sorted.chr5.chunk00977
5,meta-exonlist_sorted.chr5.chunk00978
5,meta-exonlist_sorted.chr5.chunk00979
5,meta-exonlist_sorted.chr5.chunk00980
5,meta-exonlist_sorted.chr5.chunk00981
5,meta-exonlist_sorted.chr5.chunk00982
5,meta-exonlist_sorted.chr5.chunk00983
5,meta-exonlist_sorted.chr5.chunk00984
5,meta-exonlist_sorted.chr5.chunk00985
5,meta-exonlist_sorted.chr5.chunk00986
5,meta-exonlist_sorted.chr5.chunk00987
5,meta-exonlist_sorted.chr5.chunk00988
5,meta-exonlist_sorted.chr5.chunk00989
5,meta-exonlist_sorted.chr5.chunk00990
5,meta-exonlist_sorted.chr5.chunk00991
5,meta-exonlist_sorted.chr5.chunk00992
5,meta-exonlist_sorted.chr5.chunk00993
5,meta-exonlist_sorted.chr5.chunk00994
5,meta-exonlist_sorted.chr5.chunk00995
5,meta-exonlist_sorted.chr5.chunk00996
5,meta-exonlist_sorted.chr5.chunk00997
5,meta-exonlist_sorted.chr5.chunk00998
5,meta-exonlist_sorted.chr5.chunk00999
5,meta-exonlist_sorted.chr5.chunk01000
5,meta-exonlist_sorted.chr5.chunk01001
5,meta-exonlist_sorted.chr5.chunk01002
5,meta-exonlist_sorted.chr5.chunk01003
5,meta-exonlist_sorted.chr5.chunk01004
5,meta-exonlist_sorted.chr5.chunk01005
5,meta-exonlist_sorted.chr5.chunk01006
5,meta-exonlist_sorted.chr5.chunk01007
5,meta-exonlist_sorted.chr5.chunk01008
5,meta-exonlist_sorted.chr5.chunk01009
5,meta-exonlist_sorted.chr5.chunk01010
5,meta-exonlist_sorted.chr5.chunk01011
5,meta-exonlist_sorted.chr5.chunk01012
5,meta-exonlist_sorted.chr5.chunk01013
5,meta-exonlist_sorted.chr5.chunk01014
5,meta-exonlist_sorted.chr5.chunk01015
5,meta-exonlist_sorted.chr5.chunk01016
5,meta-exonlist_sorted.chr5.chunk01017
5,meta-exonlist_sorted.chr5.chunk01018
5,meta-exonlist_sorted.chr5.chunk01019
5,meta-exonlist_sorted.chr5.chunk01020
5,meta-exonlist_sorted.chr5.chunk01021
5,meta-exonlist_sorted.chr5.chunk01022
5,meta-exonlist_sorted.chr5.chunk01023
5,meta-exonlist_sorted.chr5.chunk01024
5,meta-exonlist_sorted.chr5.chunk01025
5,meta-exonlist_sorted.chr5.chunk01026
5,meta-exonlist_sorted.chr5.chunk01027
5,meta-exonlist_sorted.chr5.chunk01028
5,meta-exonlist_sorted.chr5.chunk01029
5,meta-exonlist_sorted.chr5.chunk01030
5,meta-exonlist_sorted.chr5.chunk01031
5,meta-exonlist_sorted.chr5.chunk01032
5,meta-exonlist_sorted.chr5.chunk01033
5,meta-exonlist_sorted.chr5.chunk01034
5,meta-exonlist_sorted.chr5.chunk01035
5,meta-exonlist_sorted.chr5.chunk01036
5,meta-exonlist_sorted.chr5.chunk01037
5,meta-exonlist_sorted.chr5.chunk01038
5,meta-exonlist_sorted.chr5.chunk01039
5,meta-exonlist_sorted.chr5.chunk01040
5,meta-exonlist_sorted.chr5.chunk01041
5,meta-exonlist_sorted.chr5.chunk01042
5,meta-exonlist_sorted.chr5.chunk01043
5,meta-exonlist_sorted.chr5.chunk01044
5,meta-exonlist_sorted.chr5.chunk01045
5,meta-exonlist_sorted.chr5.chunk01046
5,meta-exonlist_sorted.chr5.chunk01047
5,meta-exonlist_sorted.chr5.chunk01048
5,meta-exonlist_sorted.chr5.chunk01049
5,meta-exonlist_sorted.chr5.chunk01050
5,meta-exonlist_sorted.chr5.chunk01051
5,meta-exonlist_sorted.chr5.chunk01052
5,meta-exonlist_sorted.chr5.chunk01053
5,meta-exonlist_sorted.chr5.chunk01054
5,meta-exonlist_sorted.chr5.chunk01055
5,meta-exonlist_sorted.chr5.chunk01056
5,meta-exonlist_sorted.chr5.chunk01057
5,meta-exonlist_sorted.chr5.chunk01058
5,meta-exonlist_sorted.chr5.chunk01059
5,meta-exonlist_sorted.chr5.chunk01060
5,meta-exonlist_sorted.chr5.chunk01061
5,meta-exonlist_sorted.chr5.chunk01062
5,meta-exonlist_sorted.chr5.chunk01063
5,meta-exonlist_sorted.chr5.chunk01064
5,meta-exonlist_sorted.chr5.chunk01065
5,meta-exonlist_sorted.chr5.chunk01066
5,meta-exonlist_sorted.chr5.chunk01067
5,meta-exonlist_sorted.chr5.chunk01068
5,meta-exonlist_sorted.chr5.chunk01069
5,meta-exonlist_sorted.chr5.chunk01070
5,meta-exonlist_sorted.chr5.chunk01071
5,meta-exonlist_sorted.chr5.chunk01072
5,meta-exonlist_sorted.chr5.chunk01073
5,meta-exonlist_sorted.chr5.chunk01074
5,meta-exonlist_sorted.chr5.chunk01075
5,meta-exonlist_sorted.chr5.chunk01076
5,meta-exonlist_sorted.chr5.chunk01077
5,meta-exonlist_sorted.chr5.chunk01078
5,meta-exonlist_sorted.chr5.chunk01079
5,meta-exonlist_sorted.chr5.chunk01080
5,meta-exonlist_sorted.chr5.chunk01081
5,meta-exonlist_sorted.chr5.chunk01082
5,meta-exonlist_sorted.chr5.chunk01083
5,meta-exonlist_sorted.chr5.chunk01084
5,meta-exonlist_sorted.chr5.chunk01085
5,meta-exonlist_sorted.chr5.chunk01086
5,meta-exonlist_sorted.chr5.chunk01087
5,meta-exonlist_sorted.chr5.chunk01088
5,meta-exonlist_sorted.chr5.chunk01089
5,meta-exonlist_sorted.chr5.chunk01090
5,meta-exonlist_sorted.chr5.chunk01091
5,meta-exonlist_sorted.chr5.chunk01092
5,meta-exonlist_sorted.chr5.chunk01093
5,meta-exonlist_sorted.chr5.chunk01094
5,meta-exonlist_sorted.chr5.chunk01095
5,meta-exonlist_sorted.chr5.chunk01096
5,meta-exonlist_sorted.chr5.chunk01097
5,meta-exonlist_sorted.chr5.chunk01098
5,meta-exonlist_sorted.chr5.chunk01099
5,meta-exonlist_sorted.chr5.chunk01100
5,meta-exonlist_sorted.chr5.chunk01101
5,meta-exonlist_sorted.chr5.chunk01102
5,meta-exonlist_sorted.chr5.chunk01103
5,meta-exonlist_sorted.chr5.chunk01104
5,meta-exonlist_sorted.chr5.chunk01105
5,meta-exonlist_sorted.chr5.chunk01106
5,meta-exonlist_sorted.chr5.chunk01107
5,meta-exonlist_sorted.chr5.chunk01108
5,meta-exonlist_sorted.chr5.chunk01109
5,meta-exonlist_sorted.chr5.chunk01110
5,meta-exonlist_sorted.chr5.chunk01111
5,meta-exonlist_sorted.chr5.chunk01112
5,meta-exonlist_sorted.chr5.chunk01113
5,meta-exonlist_sorted.chr5.chunk01114
5,meta-exonlist_sorted.chr5.chunk01115
5,meta-exonlist_sorted.chr5.chunk01116
5,meta-exonlist_sorted.chr5.chunk01117
5,meta-exonlist_sorted.chr5.chunk01118
5,meta-exonlist_sorted.chr5.chunk01119
5,meta-exonlist_sorted.chr5.chunk01120
5,meta-exonlist_sorted.chr5.chunk01121
5,meta-exonlist_sorted.chr5.chunk01122
5,meta-exonlist_sorted.chr5.chunk01123
5,meta-exonlist_sorted.chr5.chunk01124
5,meta-exonlist_sorted.chr5.chunk01125
5,meta-exonlist_sorted.chr5.chunk01126
5,meta-exonlist_sorted.chr5.chunk01127
5,meta-exonlist_sorted.chr5.chunk01128
5,meta-exonlist_sorted.chr5.chunk01129
5,meta-exonlist_sorted.chr5.chunk01130
5,meta-exonlist_sorted.chr5.chunk01131
5,meta-exonlist_sorted.chr5.chunk01132
5,meta-exonlist_sorted.chr5.chunk01133
5,meta-exonlist_sorted.chr5.chunk01134
5,meta-exonlist_sorted.chr5.chunk01135
5,meta-exonlist_sorted.chr5.chunk01136
5,meta-exonlist_sorted.chr5.chunk01137
5,meta-exonlist_sorted.chr5.chunk01138
5,meta-exonlist_sorted.chr5.chunk01139
5,meta-exonlist_sorted.chr5.chunk01140
5,meta-exonlist_sorted.chr5.chunk01141
5,meta-exonlist_sorted.chr5.chunk01142
5,meta-exonlist_sorted.chr5.chunk01143
5,meta-exonlist_sorted.chr5.chunk01144
5,meta-exonlist_sorted.chr5.chunk01145
5,meta-exonlist_sorted.chr5.chunk01146
5,meta-exonlist_sorted.chr5.chunk01147
5,meta-exonlist_sorted.chr5.chunk01148
5,meta-exonlist_sorted.chr5.chunk01149
5,meta-exonlist_sorted.chr5.chunk01150
5,meta-exonlist_sorted.chr5.chunk01151
5,meta-exonlist_sorted.chr5.chunk01152
5,meta-exonlist_sorted.chr5.chunk01153
